firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
43,52,11-26-16-Saturday,76,11-12-16-Saturday,62,0.999627570659
43,43,11-27-16-Sunday,77,11-27-16-Sunday,77,1.0
43,44,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999630282805
43,9,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999594594916
43,23,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999585356421
43,37,11-27-16-Sunday,77,11-27-16-Sunday,77,0.99957819224
43,64,11-27-16-Sunday,77,10-26-16-Wednesday,45,0.999573428739
43,64,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999564459221
43,22,11-27-16-Sunday,77,11-27-16-Sunday,77,0.99956321409
43,1,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999562933297
43,31,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999561577568
43,68,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999561505538
43,43,11-28-16-Monday,78,11-28-16-Monday,78,1.0
43,64,11-28-16-Monday,78,10-06-16-Thursday,25,0.877906501324
43,38,11-28-16-Monday,78,12-12-16-Monday,92,0.864207420029
43,19,11-28-16-Monday,78,01-17-17-Tuesday,128,0.852413366672
43,64,11-28-16-Monday,78,11-23-16-Wednesday,73,0.840834598799
43,38,11-28-16-Monday,78,10-26-16-Wednesday,45,0.837086034752
43,19,11-28-16-Monday,78,11-23-16-Wednesday,73,0.83146154254
43,34,11-28-16-Monday,78,10-17-16-Monday,36,0.831222391466
43,19,11-28-16-Monday,78,01-11-17-Wednesday,122,0.824772550813
43,64,11-28-16-Monday,78,11-30-16-Wednesday,80,0.823735686031
43,43,11-28-16-Monday,78,12-02-16-Friday,82,0.82199129759
43,43,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
43,43,11-29-16-Tuesday,79,11-10-16-Thursday,60,0.846613312817
43,49,11-29-16-Tuesday,79,09-26-16-Monday,15,0.843272713344
43,6,11-29-16-Tuesday,79,10-06-16-Thursday,25,0.840982607547
43,46,11-29-16-Tuesday,79,10-20-16-Thursday,39,0.839219365156
43,31,11-29-16-Tuesday,79,10-17-16-Monday,36,0.839178816835
43,24,11-29-16-Tuesday,79,10-06-16-Thursday,25,0.838799977213
43,24,11-29-16-Tuesday,79,12-01-16-Thursday,81,0.838683671534
43,6,11-29-16-Tuesday,79,01-03-17-Tuesday,114,0.838451174314
43,52,11-29-16-Tuesday,79,09-21-16-Wednesday,10,0.837755024472
43,43,11-29-16-Tuesday,79,01-20-17-Friday,131,0.832153109926
43,43,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
43,39,11-30-16-Wednesday,80,09-20-16-Tuesday,9,0.868459660786
43,8,11-30-16-Wednesday,80,12-19-16-Monday,99,0.867837357571
43,19,11-30-16-Wednesday,80,01-03-17-Tuesday,114,0.865219646826
43,6,11-30-16-Wednesday,80,09-27-16-Tuesday,16,0.8565236683
43,66,11-30-16-Wednesday,80,01-23-17-Monday,134,0.848784947218
43,43,11-30-16-Wednesday,80,01-20-17-Friday,131,0.846835995957
43,6,11-30-16-Wednesday,80,12-15-16-Thursday,95,0.846244410535
43,43,11-30-16-Wednesday,80,09-28-16-Wednesday,17,0.845427039392
43,66,11-30-16-Wednesday,80,01-30-17-Monday,141,0.845094651075
43,54,11-30-16-Wednesday,80,01-10-17-Tuesday,121,0.84471465417
43,43,12-01-16-Thursday,81,12-01-16-Thursday,81,1.0
43,6,12-01-16-Thursday,81,11-08-16-Tuesday,58,0.85975904376
43,19,12-01-16-Thursday,81,11-15-16-Tuesday,65,0.851779344072
43,54,12-01-16-Thursday,81,01-24-17-Tuesday,135,0.841254521391
43,17,12-01-16-Thursday,81,11-21-16-Monday,71,0.837168713982
43,6,12-01-16-Thursday,81,02-10-17-Friday,152,0.831443959534
43,54,12-01-16-Thursday,81,11-16-16-Wednesday,66,0.82882536414
43,6,12-01-16-Thursday,81,01-03-17-Tuesday,114,0.826517114767
43,21,12-01-16-Thursday,81,12-13-16-Tuesday,93,0.825833184394
43,54,12-01-16-Thursday,81,01-12-17-Thursday,123,0.825632709869
43,49,12-01-16-Thursday,81,10-21-16-Friday,40,0.825527944821
43,43,12-02-16-Friday,82,12-02-16-Friday,82,1.0
43,64,12-02-16-Friday,82,10-06-16-Thursday,25,0.884705019205
43,38,12-02-16-Friday,82,12-12-16-Monday,92,0.875623032411
43,64,12-02-16-Friday,82,10-07-16-Friday,26,0.864255959815
43,6,12-02-16-Friday,82,01-02-17-Monday,113,0.859352812408
43,34,12-02-16-Friday,82,11-01-16-Tuesday,51,0.856433775805
43,64,12-02-16-Friday,82,11-07-16-Monday,57,0.85637895167
43,49,12-02-16-Friday,82,09-22-16-Thursday,11,0.853195874045
43,64,12-02-16-Friday,82,11-23-16-Wednesday,73,0.849967145943
43,34,12-02-16-Friday,82,10-17-16-Monday,36,0.844597990717
43,19,12-02-16-Friday,82,10-27-16-Thursday,46,0.838567869089
43,43,12-03-16-Saturday,83,12-03-16-Saturday,83,1.0
43,54,12-03-16-Saturday,83,11-19-16-Saturday,69,0.999692863767
43,45,12-03-16-Saturday,83,11-13-16-Sunday,63,0.999676707651
43,64,12-03-16-Saturday,83,10-02-16-Sunday,21,0.999659086434
43,10,12-03-16-Saturday,83,12-26-16-Monday,106,0.999655963649
43,52,12-03-16-Saturday,83,10-08-16-Saturday,27,0.99964535673
43,43,12-03-16-Saturday,83,02-04-17-Saturday,146,0.999637993122
43,44,12-03-16-Saturday,83,10-23-16-Sunday,42,0.999636428019
43,12,12-03-16-Saturday,83,09-25-16-Sunday,14,0.999635654778
43,34,12-03-16-Saturday,83,01-21-17-Saturday,132,0.999635384141
43,45,12-03-16-Saturday,83,12-29-16-Thursday,109,0.999626813098
43,43,12-04-16-Sunday,84,12-04-16-Sunday,84,1.0
43,68,12-04-16-Sunday,84,12-04-16-Sunday,84,0.99962757717
43,45,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999598142137
43,44,12-04-16-Sunday,84,12-04-16-Sunday,84,0.99959033157
43,13,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999580951796
43,56,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999567770599
43,24,12-04-16-Sunday,84,12-04-16-Sunday,84,0.99955877805
43,37,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999558449408
43,15,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999540239762
43,31,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999530857748
43,64,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999529718545
43,43,12-05-16-Monday,85,12-05-16-Monday,85,1.0
43,66,12-05-16-Monday,85,01-07-17-Saturday,118,0.999616511176
43,2,12-05-16-Monday,85,10-22-16-Saturday,41,0.999575633824
43,37,12-05-16-Monday,85,10-15-16-Saturday,34,0.999573075692
43,65,12-05-16-Monday,85,01-24-17-Tuesday,135,0.999567330599
43,65,12-05-16-Monday,85,01-05-17-Thursday,116,0.999563482547
43,61,12-05-16-Monday,85,12-30-16-Friday,110,0.999560101316
43,68,12-05-16-Monday,85,12-28-16-Wednesday,108,0.999559431422
43,56,12-05-16-Monday,85,10-23-16-Sunday,42,0.99955914641
43,17,12-05-16-Monday,85,10-11-16-Tuesday,30,0.999558812191
43,43,12-05-16-Monday,85,09-20-16-Tuesday,9,0.99955842623
43,43,12-06-16-Tuesday,86,12-06-16-Tuesday,86,1.0
43,22,12-06-16-Tuesday,86,12-03-16-Saturday,83,0.999652938674
43,42,12-06-16-Tuesday,86,11-26-16-Saturday,76,0.999636248239
43,23,12-06-16-Tuesday,86,01-04-17-Wednesday,115,0.999634510895
43,64,12-06-16-Tuesday,86,11-25-16-Friday,75,0.999623986671
43,23,12-06-16-Tuesday,86,01-21-17-Saturday,132,0.999620937328
43,34,12-06-16-Tuesday,86,10-23-16-Sunday,42,0.999618632953
43,34,12-06-16-Tuesday,86,10-15-16-Saturday,34,0.999617754517
43,14,12-06-16-Tuesday,86,09-28-16-Wednesday,17,0.99961568787
43,6,12-06-16-Tuesday,86,12-30-16-Friday,110,0.99961552117
43,6,12-06-16-Tuesday,86,11-26-16-Saturday,76,0.99961493405
43,43,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
43,52,12-07-16-Wednesday,87,01-27-17-Friday,138,0.999639459498
43,45,12-07-16-Wednesday,87,11-13-16-Sunday,63,0.999638388229
43,13,12-07-16-Wednesday,87,10-01-16-Saturday,20,0.999634900415
43,26,12-07-16-Wednesday,87,09-23-16-Friday,12,0.999627097688
43,51,12-07-16-Wednesday,87,10-02-16-Sunday,21,0.999620527187
43,65,12-07-16-Wednesday,87,02-01-17-Wednesday,143,0.999615266001
43,14,12-07-16-Wednesday,87,09-21-16-Wednesday,10,0.999611482263
43,68,12-07-16-Wednesday,87,01-28-17-Saturday,139,0.999609126424
43,61,12-07-16-Wednesday,87,12-03-16-Saturday,83,0.999608269445
43,15,12-07-16-Wednesday,87,10-28-16-Friday,47,0.999608109527
43,43,12-08-16-Thursday,88,12-08-16-Thursday,88,1.0
43,45,12-08-16-Thursday,88,12-14-16-Wednesday,94,0.999608699669
43,43,12-08-16-Thursday,88,12-22-16-Thursday,102,0.99940270908
43,51,12-08-16-Thursday,88,02-07-17-Tuesday,149,0.998705265086
43,43,12-08-16-Thursday,88,11-17-16-Thursday,67,0.997537194432
43,45,12-08-16-Thursday,88,02-01-17-Wednesday,143,0.994542006157
43,33,12-08-16-Thursday,88,12-14-16-Wednesday,94,0.994136555551
43,12,12-08-16-Thursday,88,10-03-16-Monday,22,0.993692246536
43,45,12-08-16-Thursday,88,11-16-16-Wednesday,66,0.992133751872
43,45,12-08-16-Thursday,88,02-12-17-Sunday,154,0.989434421138
43,52,12-08-16-Thursday,88,12-31-16-Saturday,111,0.983898338775
43,43,12-09-16-Friday,89,12-09-16-Friday,89,1.0
43,43,12-09-16-Friday,89,11-18-16-Friday,68,0.992488735469
43,45,12-09-16-Friday,89,02-03-17-Friday,145,0.989740867278
43,51,12-09-16-Friday,89,10-23-16-Sunday,42,0.98883854269
43,4,12-09-16-Friday,89,10-16-16-Sunday,35,0.988765451186
43,36,12-09-16-Friday,89,11-12-16-Saturday,62,0.988710258563
43,37,12-09-16-Friday,89,10-30-16-Sunday,49,0.988701967372
43,64,12-09-16-Friday,89,02-09-17-Thursday,151,0.988698951707
43,29,12-09-16-Friday,89,09-28-16-Wednesday,17,0.988688907851
43,11,12-09-16-Friday,89,11-29-16-Tuesday,79,0.988667785531
43,19,12-09-16-Friday,89,10-30-16-Sunday,49,0.988667743968
43,43,12-10-16-Saturday,90,12-10-16-Saturday,90,1.0
43,22,12-10-16-Saturday,90,10-23-16-Sunday,42,0.999632250175
43,10,12-10-16-Saturday,90,11-05-16-Saturday,55,0.999629474497
43,14,12-10-16-Saturday,90,09-21-16-Wednesday,10,0.999627392304
43,30,12-10-16-Saturday,90,10-01-16-Saturday,20,0.999621542517
43,68,12-10-16-Saturday,90,01-28-17-Saturday,139,0.999619893399
43,66,12-10-16-Saturday,90,01-28-17-Saturday,139,0.999608099909
43,51,12-10-16-Saturday,90,12-24-16-Saturday,104,0.99960107778
43,34,12-10-16-Saturday,90,02-04-17-Saturday,146,0.999600945303
43,18,12-10-16-Saturday,90,09-25-16-Sunday,14,0.999599866437
43,6,12-10-16-Saturday,90,02-07-17-Tuesday,149,0.999598566653
43,43,12-11-16-Sunday,91,12-11-16-Sunday,91,1.0
43,52,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999620375102
43,66,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999615180119
43,68,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999600034287
43,13,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999586543072
43,11,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999570257665
43,34,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999566868695
43,10,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999565848522
43,23,12-11-16-Sunday,91,12-11-16-Sunday,91,0.99955829239
43,6,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999556681302
43,51,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999555956809
43,43,12-12-16-Monday,92,12-12-16-Monday,92,1.0
43,23,12-12-16-Monday,92,09-30-16-Friday,19,0.840369551276
43,7,12-12-16-Monday,92,09-27-16-Tuesday,16,0.81229852526
43,8,12-12-16-Monday,92,12-13-16-Tuesday,93,0.809379584146
43,6,12-12-16-Monday,92,09-19-16-Monday,8,0.797477323862
43,25,12-12-16-Monday,92,11-22-16-Tuesday,72,0.769845809223
43,2,12-12-16-Monday,92,12-08-16-Thursday,88,0.756487861396
43,43,12-12-16-Monday,92,11-22-16-Tuesday,72,0.756206170476
43,35,12-12-16-Monday,92,09-28-16-Wednesday,17,0.742931318767
43,43,12-12-16-Monday,92,10-04-16-Tuesday,23,0.733111068959
43,25,12-12-16-Monday,92,10-14-16-Friday,33,0.732408858454
43,43,12-13-16-Tuesday,93,12-13-16-Tuesday,93,1.0
43,43,12-13-16-Tuesday,93,02-10-17-Friday,152,0.840467579939
43,10,12-13-16-Tuesday,93,01-18-17-Wednesday,129,0.803508278838
43,57,12-13-16-Tuesday,93,10-03-16-Monday,22,0.800701692965
43,66,12-13-16-Tuesday,93,02-06-17-Monday,148,0.79788399893
43,54,12-13-16-Tuesday,93,11-01-16-Tuesday,51,0.797048612929
43,56,12-13-16-Tuesday,93,02-06-17-Monday,148,0.795460045789
43,43,12-13-16-Tuesday,93,02-08-17-Wednesday,150,0.79356911382
43,36,12-13-16-Tuesday,93,09-21-16-Wednesday,10,0.793024219317
43,43,12-13-16-Tuesday,93,09-22-16-Thursday,11,0.792411136512
43,66,12-13-16-Tuesday,93,01-18-17-Wednesday,129,0.791619121539
43,43,12-14-16-Wednesday,94,12-14-16-Wednesday,94,1.0
43,11,12-14-16-Wednesday,94,12-05-16-Monday,85,0.818048102947
43,50,12-14-16-Wednesday,94,09-30-16-Friday,19,0.813433474982
43,33,12-14-16-Wednesday,94,10-17-16-Monday,36,0.812792438218
43,23,12-14-16-Wednesday,94,09-20-16-Tuesday,9,0.810698334232
43,33,12-14-16-Wednesday,94,10-26-16-Wednesday,45,0.804549204941
43,67,12-14-16-Wednesday,94,01-25-17-Wednesday,136,0.799914345468
43,11,12-14-16-Wednesday,94,11-28-16-Monday,78,0.79826290474
43,65,12-14-16-Wednesday,94,01-08-17-Sunday,119,0.797837701952
43,16,12-14-16-Wednesday,94,02-01-17-Wednesday,143,0.796955202324
43,7,12-14-16-Wednesday,94,01-13-17-Friday,124,0.796536614132
43,43,12-15-16-Thursday,95,12-15-16-Thursday,95,1.0
43,6,12-15-16-Thursday,95,10-05-16-Wednesday,24,0.79001356963
43,24,12-15-16-Thursday,95,11-25-16-Friday,75,0.759051071645
43,70,12-15-16-Thursday,95,12-06-16-Tuesday,86,0.75222058188
43,18,12-15-16-Thursday,95,02-13-17-Monday,155,0.746369401669
43,68,12-15-16-Thursday,95,12-01-16-Thursday,81,0.746228610926
43,69,12-15-16-Thursday,95,12-23-16-Friday,103,0.744283085154
43,18,12-15-16-Thursday,95,01-31-17-Tuesday,142,0.73647380626
43,66,12-15-16-Thursday,95,01-30-17-Monday,141,0.735341956674
43,6,12-15-16-Thursday,95,12-13-16-Tuesday,93,0.732500793334
43,34,12-15-16-Thursday,95,10-12-16-Wednesday,31,0.73214585547
43,43,12-16-16-Friday,96,12-16-16-Friday,96,1.0
43,43,12-16-16-Friday,96,12-13-16-Tuesday,93,0.747270204104
43,6,12-16-16-Friday,96,11-10-16-Thursday,60,0.746227670268
43,8,12-16-16-Friday,96,11-29-16-Tuesday,79,0.745161193894
43,43,12-16-16-Friday,96,09-22-16-Thursday,11,0.729550553317
43,6,12-16-16-Friday,96,10-17-16-Monday,36,0.728151409073
43,56,12-16-16-Friday,96,11-13-16-Sunday,63,0.727847784317
43,46,12-16-16-Friday,96,10-31-16-Monday,50,0.725987072661
43,43,12-16-16-Friday,96,01-26-17-Thursday,137,0.723009964397
43,43,12-16-16-Friday,96,11-11-16-Friday,61,0.716938828661
43,52,12-16-16-Friday,96,11-23-16-Wednesday,73,0.714674625359
43,43,12-17-16-Saturday,97,12-17-16-Saturday,97,1.0
43,68,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999607597076
43,37,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999604844864
43,52,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999600479021
43,24,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999571847384
43,6,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999565768754
43,44,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999559292669
43,23,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999537750924
43,10,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999529011066
43,19,12-17-16-Saturday,97,12-17-16-Saturday,97,0.99952829024
43,51,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999526349016
43,43,12-18-16-Sunday,98,12-18-16-Sunday,98,1.0
43,68,12-18-16-Sunday,98,11-26-16-Saturday,76,0.999671891821
43,9,12-18-16-Sunday,98,11-19-16-Saturday,69,0.999641201875
43,9,12-18-16-Sunday,98,10-08-16-Saturday,27,0.999633333031
43,37,12-18-16-Sunday,98,12-29-16-Thursday,109,0.999626020931
43,6,12-18-16-Sunday,98,12-28-16-Wednesday,108,0.999625818761
43,65,12-18-16-Sunday,98,12-23-16-Friday,103,0.999625193072
43,27,12-18-16-Sunday,98,09-24-16-Saturday,13,0.999620596744
43,9,12-18-16-Sunday,98,09-24-16-Saturday,13,0.999620466147
43,45,12-18-16-Sunday,98,11-13-16-Sunday,63,0.99961755454
43,66,12-18-16-Sunday,98,12-10-16-Saturday,90,0.999612888151
43,43,12-19-16-Monday,99,12-19-16-Monday,99,1.0
43,43,12-19-16-Monday,99,02-08-17-Wednesday,150,0.820050761767
43,6,12-19-16-Monday,99,01-02-17-Monday,113,0.806356900996
43,54,12-19-16-Monday,99,01-05-17-Thursday,116,0.805914785544
43,6,12-19-16-Monday,99,12-22-16-Thursday,102,0.800086425758
43,6,12-19-16-Monday,99,10-13-16-Thursday,32,0.798365852682
43,43,12-19-16-Monday,99,10-19-16-Wednesday,38,0.796323457585
43,51,12-19-16-Monday,99,09-29-16-Thursday,18,0.792689086361
43,24,12-19-16-Monday,99,11-03-16-Thursday,53,0.791595015059
43,6,12-19-16-Monday,99,01-04-17-Wednesday,115,0.790759248098
43,6,12-19-16-Monday,99,09-29-16-Thursday,18,0.7901563936
43,43,12-20-16-Tuesday,100,12-20-16-Tuesday,100,1.0
43,38,12-20-16-Tuesday,100,12-12-16-Monday,92,0.889269260622
43,31,12-20-16-Tuesday,100,12-20-16-Tuesday,100,0.872858417101
43,64,12-20-16-Tuesday,100,10-06-16-Thursday,25,0.86509841755
43,34,12-20-16-Tuesday,100,09-28-16-Wednesday,17,0.859738052433
43,49,12-20-16-Tuesday,100,09-22-16-Thursday,11,0.847235733062
43,34,12-20-16-Tuesday,100,10-17-16-Monday,36,0.839665772265
43,19,12-20-16-Tuesday,100,11-23-16-Wednesday,73,0.829504533214
43,34,12-20-16-Tuesday,100,11-01-16-Tuesday,51,0.820108615873
43,64,12-20-16-Tuesday,100,11-30-16-Wednesday,80,0.818666058619
43,64,12-20-16-Tuesday,100,11-23-16-Wednesday,73,0.816101803698
43,43,12-21-16-Wednesday,101,12-21-16-Wednesday,101,1.0
43,43,12-21-16-Wednesday,101,02-07-17-Tuesday,149,0.798408593481
43,56,12-21-16-Wednesday,101,10-04-16-Tuesday,23,0.796170483065
43,24,12-21-16-Wednesday,101,11-28-16-Monday,78,0.779664114441
43,66,12-21-16-Wednesday,101,12-20-16-Tuesday,100,0.773942735193
43,6,12-21-16-Wednesday,101,10-17-16-Monday,36,0.766697642351
43,18,12-21-16-Wednesday,101,10-31-16-Monday,50,0.763523156305
43,61,12-21-16-Wednesday,101,12-12-16-Monday,92,0.758085200431
43,22,12-21-16-Wednesday,101,10-06-16-Thursday,25,0.756742393803
43,43,12-21-16-Wednesday,101,01-16-17-Monday,127,0.752554359088
43,21,12-21-16-Wednesday,101,12-02-16-Friday,82,0.752046696958
43,43,12-22-16-Thursday,102,12-22-16-Thursday,102,1.0
43,43,12-22-16-Thursday,102,12-08-16-Thursday,88,0.99940270908
43,45,12-22-16-Thursday,102,12-14-16-Wednesday,94,0.999334418807
43,43,12-22-16-Thursday,102,11-17-16-Thursday,67,0.998649486313
43,51,12-22-16-Thursday,102,02-07-17-Tuesday,149,0.99769651006
43,45,12-22-16-Thursday,102,02-01-17-Wednesday,143,0.995612703338
43,45,12-22-16-Thursday,102,11-16-16-Wednesday,66,0.994446266572
43,12,12-22-16-Thursday,102,10-03-16-Monday,22,0.99424591393
43,33,12-22-16-Thursday,102,12-14-16-Wednesday,94,0.991861163967
43,45,12-22-16-Thursday,102,02-12-17-Sunday,154,0.99015605575
43,52,12-22-16-Thursday,102,12-31-16-Saturday,111,0.987405005854
43,43,12-23-16-Friday,103,12-23-16-Friday,103,1.0
43,64,12-23-16-Friday,103,01-13-17-Friday,124,0.958609620141
43,34,12-23-16-Friday,103,10-29-16-Saturday,48,0.955940046336
43,64,12-23-16-Friday,103,02-01-17-Wednesday,143,0.955248334251
43,18,12-23-16-Friday,103,12-04-16-Sunday,84,0.953141405349
43,20,12-23-16-Friday,103,11-26-16-Saturday,76,0.951289126172
43,26,12-23-16-Friday,103,12-03-16-Saturday,83,0.951199577619
43,15,12-23-16-Friday,103,11-09-16-Wednesday,59,0.95116647841
43,6,12-23-16-Friday,103,09-24-16-Saturday,13,0.951063070781
43,36,12-23-16-Friday,103,09-25-16-Sunday,14,0.951058538542
43,46,12-23-16-Friday,103,02-04-17-Saturday,146,0.951023773015
43,43,12-24-16-Saturday,104,12-24-16-Saturday,104,1.0
43,51,12-24-16-Saturday,104,01-06-17-Friday,117,0.999639959234
43,26,12-24-16-Saturday,104,10-21-16-Friday,40,0.999628917898
43,51,12-24-16-Saturday,104,12-03-16-Saturday,83,0.999627695482
43,65,12-24-16-Saturday,104,01-27-17-Friday,138,0.999624037215
43,39,12-24-16-Saturday,104,01-02-17-Monday,113,0.999623796899
43,25,12-24-16-Saturday,104,10-15-16-Saturday,34,0.999623407659
43,45,12-24-16-Saturday,104,11-13-16-Sunday,63,0.999613017926
43,64,12-24-16-Saturday,104,11-25-16-Friday,75,0.999610440019
43,13,12-24-16-Saturday,104,11-19-16-Saturday,69,0.999605338698
43,6,12-24-16-Saturday,104,12-10-16-Saturday,90,0.9996047257
43,43,12-25-16-Sunday,105,12-25-16-Sunday,105,1.0
43,44,12-25-16-Sunday,105,01-15-17-Sunday,126,0.973221818549
43,66,12-25-16-Sunday,105,12-30-16-Friday,110,0.942019355801
43,11,12-25-16-Sunday,105,12-31-16-Saturday,111,0.929509560113
43,52,12-25-16-Sunday,105,02-13-17-Monday,155,0.924866876364
43,56,12-25-16-Sunday,105,02-13-17-Monday,155,0.92402121968
43,66,12-25-16-Sunday,105,02-13-17-Monday,155,0.921906639533
43,51,12-25-16-Sunday,105,02-13-17-Monday,155,0.92116973765
43,64,12-25-16-Sunday,105,02-13-17-Monday,155,0.920471187205
43,65,12-25-16-Sunday,105,02-13-17-Monday,155,0.920404578714
43,23,12-25-16-Sunday,105,02-13-17-Monday,155,0.920381803184
43,43,01-06-17-Friday,117,01-06-17-Friday,117,1.0
43,33,01-06-17-Friday,117,11-01-16-Tuesday,51,0.87700188998
43,31,01-06-17-Friday,117,01-20-17-Friday,131,0.875081893505
43,34,01-06-17-Friday,117,11-28-16-Monday,78,0.868003280709
43,34,01-06-17-Friday,117,01-30-17-Monday,141,0.860467773774
43,16,01-06-17-Friday,117,10-30-16-Sunday,49,0.859853652725
43,33,01-06-17-Friday,117,11-07-16-Monday,57,0.85980019177
43,34,01-06-17-Friday,117,01-11-17-Wednesday,122,0.855836945897
43,61,01-06-17-Friday,117,10-17-16-Monday,36,0.85539157436
43,6,01-06-17-Friday,117,12-01-16-Thursday,81,0.853669072965
43,54,01-06-17-Friday,117,01-04-17-Wednesday,115,0.852474198782
43,43,01-07-17-Saturday,118,01-07-17-Saturday,118,1.0
43,11,01-07-17-Saturday,118,10-20-16-Thursday,39,0.99960443769
43,61,01-07-17-Saturday,118,12-26-16-Monday,106,0.999578992749
43,37,01-07-17-Saturday,118,01-10-17-Tuesday,121,0.999577884761
43,65,01-07-17-Saturday,118,01-21-17-Saturday,132,0.999572886816
43,45,01-07-17-Saturday,118,12-18-16-Sunday,98,0.999568158877
43,27,01-07-17-Saturday,118,09-30-16-Friday,19,0.999553703698
43,4,01-07-17-Saturday,118,09-27-16-Tuesday,16,0.99955203296
43,25,01-07-17-Saturday,118,10-22-16-Saturday,41,0.999550592843
43,68,01-07-17-Saturday,118,12-28-16-Wednesday,108,0.999543363842
43,23,01-07-17-Saturday,118,12-15-16-Thursday,95,0.999538571417
43,43,01-08-17-Sunday,119,01-08-17-Sunday,119,1.0
43,65,01-08-17-Sunday,119,01-01-17-Sunday,112,0.999570086199
43,64,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999564545038
43,34,01-08-17-Sunday,119,01-01-17-Sunday,112,0.999559091913
43,22,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999554227182
43,52,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999544564514
43,7,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999543693682
43,66,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999534178724
43,68,01-08-17-Sunday,119,01-01-17-Sunday,112,0.999530270595
43,64,01-08-17-Sunday,119,01-01-17-Sunday,112,0.999527793494
43,18,01-08-17-Sunday,119,01-01-17-Sunday,112,0.999527024632
43,43,01-09-17-Monday,120,01-09-17-Monday,120,1.0
43,34,01-09-17-Monday,120,10-23-16-Sunday,42,0.999652270152
43,12,01-09-17-Monday,120,09-25-16-Sunday,14,0.999647981379
43,45,01-09-17-Monday,120,12-18-16-Sunday,98,0.999642885969
43,61,01-09-17-Monday,120,12-03-16-Saturday,83,0.999634789031
43,34,01-09-17-Monday,120,11-13-16-Sunday,63,0.999632534899
43,9,01-09-17-Monday,120,11-14-16-Monday,64,0.999630590447
43,52,01-09-17-Monday,120,12-29-16-Thursday,109,0.999628619393
43,34,01-09-17-Monday,120,11-19-16-Saturday,69,0.999627384558
43,26,01-09-17-Monday,120,10-08-16-Saturday,27,0.999621249997
43,34,01-09-17-Monday,120,10-15-16-Saturday,34,0.999617614257
43,43,01-10-17-Tuesday,121,01-10-17-Tuesday,121,1.0
43,8,01-10-17-Tuesday,121,01-24-17-Tuesday,135,0.835729254554
43,34,01-10-17-Tuesday,121,12-01-16-Thursday,81,0.83207782452
43,39,01-10-17-Tuesday,121,02-10-17-Friday,152,0.825739663727
43,43,01-10-17-Tuesday,121,02-10-17-Friday,152,0.821891516427
43,38,01-10-17-Tuesday,121,10-27-16-Thursday,46,0.821425858636
43,49,01-10-17-Tuesday,121,09-27-16-Tuesday,16,0.819685337622
43,38,01-10-17-Tuesday,121,10-25-16-Tuesday,44,0.812218760048
43,5,01-10-17-Tuesday,121,11-17-16-Thursday,67,0.811781266884
43,49,01-10-17-Tuesday,121,10-27-16-Thursday,46,0.811732827431
43,43,01-10-17-Tuesday,121,10-14-16-Friday,33,0.809356253754
43,43,01-11-17-Wednesday,122,01-11-17-Wednesday,122,1.0
43,54,01-11-17-Wednesday,122,12-06-16-Tuesday,86,0.833586481678
43,68,01-11-17-Wednesday,122,12-01-16-Thursday,81,0.831495606225
43,39,01-11-17-Wednesday,122,11-09-16-Wednesday,59,0.811069119396
