firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
6,6,11-27-16-Sunday,77,11-27-16-Sunday,77,1.0
6,23,11-27-16-Sunday,77,11-27-16-Sunday,77,0.99741279017
6,43,11-27-16-Sunday,77,11-27-16-Sunday,77,0.997229471643
6,64,11-27-16-Sunday,77,10-26-16-Wednesday,45,0.997208638696
6,20,11-27-16-Sunday,77,11-27-16-Sunday,77,0.997191197031
6,11,11-27-16-Sunday,77,11-27-16-Sunday,77,0.997188221591
6,61,11-27-16-Sunday,77,11-27-16-Sunday,77,0.997139495097
6,51,11-27-16-Sunday,77,11-27-16-Sunday,77,0.997128173493
6,68,11-27-16-Sunday,77,11-27-16-Sunday,77,0.997120339654
6,9,11-27-16-Sunday,77,10-26-16-Wednesday,45,0.997117955636
6,9,11-27-16-Sunday,77,11-27-16-Sunday,77,0.997088698479
6,6,11-28-16-Monday,78,11-28-16-Monday,78,1.0
6,66,11-28-16-Monday,78,01-31-17-Tuesday,142,0.923743864801
6,44,11-28-16-Monday,78,10-03-16-Monday,22,0.923715646481
6,18,11-28-16-Monday,78,12-19-16-Monday,99,0.91881181456
6,10,11-28-16-Monday,78,10-13-16-Thursday,32,0.918446504296
6,10,11-28-16-Monday,78,02-09-17-Thursday,151,0.912778944325
6,66,11-28-16-Monday,78,02-10-17-Friday,152,0.910807663534
6,18,11-28-16-Monday,78,11-11-16-Friday,61,0.90672132816
6,18,11-28-16-Monday,78,12-15-16-Thursday,95,0.906315450013
6,18,11-28-16-Monday,78,12-08-16-Thursday,88,0.905937947944
6,18,11-28-16-Monday,78,10-20-16-Thursday,39,0.905707320212
6,6,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
6,43,11-29-16-Tuesday,79,01-16-17-Monday,127,0.822892469433
6,49,11-29-16-Tuesday,79,09-22-16-Thursday,11,0.817273524208
6,51,11-29-16-Tuesday,79,12-01-16-Thursday,81,0.804010888533
6,38,11-29-16-Tuesday,79,11-23-16-Wednesday,73,0.803858026965
6,6,11-29-16-Tuesday,79,11-15-16-Tuesday,65,0.799174684946
6,37,11-29-16-Tuesday,79,09-30-16-Friday,19,0.797073678898
6,6,11-29-16-Tuesday,79,11-04-16-Friday,54,0.796294589547
6,34,11-29-16-Tuesday,79,02-05-17-Sunday,147,0.795103121561
6,38,11-29-16-Tuesday,79,10-21-16-Friday,40,0.792230975311
6,6,11-29-16-Tuesday,79,11-18-16-Friday,68,0.790142819442
6,6,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
6,6,11-30-16-Wednesday,80,12-02-16-Friday,82,0.920902688026
6,66,11-30-16-Wednesday,80,01-30-17-Monday,141,0.911634762389
6,6,11-30-16-Wednesday,80,02-03-17-Friday,145,0.910769167345
6,61,11-30-16-Wednesday,80,10-18-16-Tuesday,37,0.902378845574
6,66,11-30-16-Wednesday,80,01-17-17-Tuesday,128,0.902338997934
6,66,11-30-16-Wednesday,80,12-13-16-Tuesday,93,0.899819061685
6,18,11-30-16-Wednesday,80,11-16-16-Wednesday,66,0.897703406163
6,6,11-30-16-Wednesday,80,11-23-16-Wednesday,73,0.897697277114
6,44,11-30-16-Wednesday,80,10-03-16-Monday,22,0.894613553886
6,66,11-30-16-Wednesday,80,01-20-17-Friday,131,0.894516680793
6,6,12-01-16-Thursday,81,12-01-16-Thursday,81,1.0
6,61,12-01-16-Thursday,81,10-17-16-Monday,36,0.927377876511
6,31,12-01-16-Thursday,81,01-20-17-Friday,131,0.914772929096
6,6,12-01-16-Thursday,81,01-31-17-Tuesday,142,0.910977162906
6,24,12-01-16-Thursday,81,11-30-16-Wednesday,80,0.908667145181
6,34,12-01-16-Thursday,81,01-12-17-Thursday,123,0.907213450926
6,6,12-01-16-Thursday,81,01-10-17-Tuesday,121,0.906999614388
6,33,12-01-16-Thursday,81,11-01-16-Tuesday,51,0.903958477888
6,38,12-01-16-Thursday,81,10-21-16-Friday,40,0.900713738556
6,34,12-01-16-Thursday,81,11-01-16-Tuesday,51,0.894725185573
6,64,12-01-16-Thursday,81,09-30-16-Friday,19,0.894659241753
6,6,12-02-16-Friday,82,12-02-16-Friday,82,1.0
6,69,12-02-16-Friday,82,01-31-17-Tuesday,142,0.921282803482
6,6,12-02-16-Friday,82,11-30-16-Wednesday,80,0.920902688026
6,6,12-02-16-Friday,82,11-23-16-Wednesday,73,0.919246050577
6,61,12-02-16-Friday,82,10-18-16-Tuesday,37,0.913001280152
6,18,12-02-16-Friday,82,12-15-16-Thursday,95,0.912771173391
6,6,12-02-16-Friday,82,02-03-17-Friday,145,0.912497413326
6,66,12-02-16-Friday,82,01-23-17-Monday,134,0.910713550697
6,66,12-02-16-Friday,82,01-17-17-Tuesday,128,0.910462960931
6,66,12-02-16-Friday,82,02-08-17-Wednesday,150,0.907112302213
6,66,12-02-16-Friday,82,01-30-17-Monday,141,0.906785548269
6,6,12-03-16-Saturday,83,12-03-16-Saturday,83,1.0
6,65,12-03-16-Saturday,83,02-04-17-Saturday,146,0.999685176827
6,45,12-03-16-Saturday,83,11-13-16-Sunday,63,0.999644794646
6,10,12-03-16-Saturday,83,10-30-16-Sunday,49,0.999635380603
6,66,12-03-16-Saturday,83,01-07-17-Saturday,118,0.999632241698
6,54,12-03-16-Saturday,83,12-31-16-Saturday,111,0.999629466667
6,43,12-03-16-Saturday,83,11-19-16-Saturday,69,0.999626678931
6,15,12-03-16-Saturday,83,09-25-16-Sunday,14,0.999624735459
6,66,12-03-16-Saturday,83,12-10-16-Saturday,90,0.999620917745
6,34,12-03-16-Saturday,83,02-04-17-Saturday,146,0.999620401533
6,23,12-03-16-Saturday,83,12-03-16-Saturday,83,0.999619688937
6,6,12-04-16-Sunday,84,12-04-16-Sunday,84,1.0
6,44,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999570253646
6,68,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999555004168
6,15,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999543650302
6,45,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999498009759
6,23,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999496522255
6,22,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999483989854
6,37,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999479603381
6,52,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999477286789
6,64,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999471422338
6,13,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999462180047
6,6,12-05-16-Monday,85,12-05-16-Monday,85,1.0
6,54,12-05-16-Monday,85,11-17-16-Thursday,67,0.840776866774
6,52,12-05-16-Monday,85,10-13-16-Thursday,32,0.836708649262
6,6,12-05-16-Monday,85,01-13-17-Friday,124,0.833303225857
6,52,12-05-16-Monday,85,11-28-16-Monday,78,0.831005483081
6,56,12-05-16-Monday,85,01-12-17-Thursday,123,0.807826610621
6,6,12-05-16-Monday,85,12-07-16-Wednesday,87,0.80603935523
6,6,12-05-16-Monday,85,11-07-16-Monday,57,0.804955717836
6,6,12-05-16-Monday,85,11-18-16-Friday,68,0.803052137956
6,6,12-05-16-Monday,85,02-02-17-Thursday,144,0.802802379308
6,8,12-05-16-Monday,85,01-24-17-Tuesday,135,0.800484453211
6,6,12-06-16-Tuesday,86,12-06-16-Tuesday,86,1.0
6,6,12-06-16-Tuesday,86,12-07-16-Wednesday,87,0.900673606804
6,44,12-06-16-Tuesday,86,11-01-16-Tuesday,51,0.895818074464
6,6,12-06-16-Tuesday,86,12-13-16-Tuesday,93,0.879006810983
6,70,12-06-16-Tuesday,86,11-21-16-Monday,71,0.872408435745
6,61,12-06-16-Tuesday,86,11-04-16-Friday,54,0.872110924762
6,6,12-06-16-Tuesday,86,01-17-17-Tuesday,128,0.871611024946
6,4,12-06-16-Tuesday,86,01-11-17-Wednesday,122,0.870645427818
6,66,12-06-16-Tuesday,86,12-13-16-Tuesday,93,0.867029735861
6,31,12-06-16-Tuesday,86,01-25-17-Wednesday,136,0.859531631839
6,46,12-06-16-Tuesday,86,01-26-17-Thursday,137,0.857236343328
6,6,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
6,6,12-07-16-Wednesday,87,12-06-16-Tuesday,86,0.900673606804
6,21,12-07-16-Wednesday,87,09-26-16-Monday,15,0.878399613733
6,31,12-07-16-Wednesday,87,01-25-17-Wednesday,136,0.868884650814
6,6,12-07-16-Wednesday,87,01-06-17-Friday,117,0.859831421334
6,61,12-07-16-Wednesday,87,01-11-17-Wednesday,122,0.859156192815
6,66,12-07-16-Wednesday,87,12-13-16-Tuesday,93,0.854697755294
6,5,12-07-16-Wednesday,87,01-10-17-Tuesday,121,0.854488989887
6,34,12-07-16-Wednesday,87,12-01-16-Thursday,81,0.853189514015
6,70,12-07-16-Wednesday,87,11-21-16-Monday,71,0.852794143055
6,5,12-07-16-Wednesday,87,12-20-16-Tuesday,100,0.852422642042
6,6,12-08-16-Thursday,88,12-08-16-Thursday,88,1.0
6,61,12-08-16-Thursday,88,10-28-16-Friday,47,0.920515931831
6,46,12-08-16-Thursday,88,02-01-17-Wednesday,143,0.918571659693
6,66,12-08-16-Thursday,88,01-25-17-Wednesday,136,0.91809707484
6,66,12-08-16-Thursday,88,12-09-16-Friday,89,0.917561966941
6,24,12-08-16-Thursday,88,10-11-16-Tuesday,30,0.916606135197
6,49,12-08-16-Thursday,88,09-26-16-Monday,15,0.913000248685
6,6,12-08-16-Thursday,88,01-03-17-Tuesday,114,0.91228570219
6,66,12-08-16-Thursday,88,01-12-17-Thursday,123,0.909472624638
6,66,12-08-16-Thursday,88,12-13-16-Tuesday,93,0.908302419668
6,66,12-08-16-Thursday,88,02-09-17-Thursday,151,0.906308118635
6,6,12-09-16-Friday,89,12-09-16-Friday,89,1.0
6,23,12-09-16-Friday,89,11-12-16-Saturday,62,0.999639025459
6,6,12-09-16-Friday,89,12-18-16-Sunday,98,0.999626445913
6,44,12-09-16-Friday,89,09-25-16-Sunday,14,0.99961838981
6,34,12-09-16-Friday,89,10-02-16-Sunday,21,0.99960438711
6,15,12-09-16-Friday,89,09-23-16-Friday,12,0.999601331258
6,6,12-09-16-Friday,89,12-28-16-Wednesday,108,0.999599184444
6,6,12-09-16-Friday,89,12-24-16-Saturday,104,0.999593129924
6,23,12-09-16-Friday,89,11-10-16-Thursday,60,0.999592991861
6,46,12-09-16-Friday,89,10-10-16-Monday,29,0.999589688581
6,22,12-09-16-Friday,89,01-14-17-Saturday,125,0.999584672619
6,6,12-10-16-Saturday,90,12-10-16-Saturday,90,1.0
6,23,12-10-16-Saturday,90,01-02-17-Monday,113,0.999689747858
6,65,12-10-16-Saturday,90,02-04-17-Saturday,146,0.999662289012
6,26,12-10-16-Saturday,90,10-14-16-Friday,33,0.999658164785
6,27,12-10-16-Saturday,90,09-25-16-Sunday,14,0.999654254352
6,22,12-10-16-Saturday,90,12-03-16-Saturday,83,0.999653764885
6,61,12-10-16-Saturday,90,12-26-16-Monday,106,0.9996518898
6,13,12-10-16-Saturday,90,11-26-16-Saturday,76,0.999648843565
6,42,12-10-16-Saturday,90,10-09-16-Sunday,28,0.999647256052
6,52,12-10-16-Saturday,90,10-01-16-Saturday,20,0.99964618992
6,43,12-10-16-Saturday,90,11-19-16-Saturday,69,0.999645938367
6,6,12-11-16-Sunday,91,12-11-16-Sunday,91,1.0
6,10,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999568374248
6,34,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999559631623
6,43,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999556681302
6,13,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999553854921
6,37,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999549988098
6,45,12-11-16-Sunday,91,12-11-16-Sunday,91,0.99954143323
6,44,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999529625422
6,23,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999529106629
6,52,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999524077421
6,64,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999516482516
6,6,12-12-16-Monday,92,12-12-16-Monday,92,1.0
6,73,12-12-16-Monday,92,02-09-17-Thursday,151,0.688996440448
6,24,12-12-16-Monday,92,10-03-16-Monday,22,0.655515195951
6,26,12-12-16-Monday,92,10-11-16-Tuesday,30,0.649837882569
6,23,12-12-16-Monday,92,11-04-16-Friday,54,0.627329035514
6,44,12-12-16-Monday,92,12-07-16-Wednesday,87,0.625098593269
6,26,12-12-16-Monday,92,11-30-16-Wednesday,80,0.618334160213
6,56,12-12-16-Monday,92,01-20-17-Friday,131,0.618286356041
6,15,12-12-16-Monday,92,09-26-16-Monday,15,0.615689242277
6,13,12-12-16-Monday,92,12-08-16-Thursday,88,0.613312928555
6,63,12-12-16-Monday,92,10-03-16-Monday,22,0.607483358386
6,6,12-13-16-Tuesday,93,12-13-16-Tuesday,93,1.0
6,61,12-13-16-Tuesday,93,12-23-16-Friday,103,0.886405427405
6,6,12-13-16-Tuesday,93,12-06-16-Tuesday,86,0.879006810983
6,70,12-13-16-Tuesday,93,11-21-16-Monday,71,0.876205754021
6,68,12-13-16-Tuesday,93,12-01-16-Thursday,81,0.867172557628
6,6,12-13-16-Tuesday,93,01-17-17-Tuesday,128,0.864739003924
6,5,12-13-16-Tuesday,93,12-15-16-Thursday,95,0.860532579523
6,46,12-13-16-Tuesday,93,01-26-17-Thursday,137,0.860079615954
6,61,12-13-16-Tuesday,93,11-04-16-Friday,54,0.855044703463
6,46,12-13-16-Tuesday,93,02-01-17-Wednesday,143,0.852970399553
6,70,12-13-16-Tuesday,93,11-18-16-Friday,68,0.851760105024
6,6,12-14-16-Wednesday,94,12-14-16-Wednesday,94,1.0
6,6,12-14-16-Wednesday,94,09-23-16-Friday,12,0.849459426239
6,34,12-14-16-Wednesday,94,12-01-16-Thursday,81,0.833800125079
6,51,12-14-16-Wednesday,94,09-29-16-Thursday,18,0.832866970718
6,43,12-14-16-Wednesday,94,02-07-17-Tuesday,149,0.829114362822
6,43,12-14-16-Wednesday,94,01-18-17-Wednesday,129,0.826603783022
6,6,12-14-16-Wednesday,94,09-30-16-Friday,19,0.823176476006
6,6,12-14-16-Wednesday,94,10-21-16-Friday,40,0.822838315427
6,56,12-14-16-Wednesday,94,11-15-16-Tuesday,65,0.81966368553
6,66,12-14-16-Wednesday,94,01-16-17-Monday,127,0.810897881069
6,10,12-14-16-Wednesday,94,11-01-16-Tuesday,51,0.806015930267
6,6,12-15-16-Thursday,95,12-15-16-Thursday,95,1.0
6,54,12-15-16-Thursday,95,11-09-16-Wednesday,59,0.918155873737
6,21,12-15-16-Thursday,95,12-13-16-Tuesday,93,0.899324916176
6,6,12-15-16-Thursday,95,12-23-16-Friday,103,0.895657374028
6,66,12-15-16-Thursday,95,01-25-17-Wednesday,136,0.893339847186
6,19,12-15-16-Thursday,95,01-03-17-Tuesday,114,0.892434280625
6,54,12-15-16-Thursday,95,01-17-17-Tuesday,128,0.88937644698
6,6,12-15-16-Thursday,95,10-25-16-Tuesday,44,0.887562068595
6,46,12-15-16-Thursday,95,01-26-17-Thursday,137,0.887277819841
6,61,12-15-16-Thursday,95,01-09-17-Monday,120,0.886825020485
6,8,12-15-16-Thursday,95,09-26-16-Monday,15,0.885789676605
6,6,12-16-16-Friday,96,12-16-16-Friday,96,1.0
6,6,12-16-16-Friday,96,01-03-17-Tuesday,114,0.928238712281
6,24,12-16-16-Friday,96,10-06-16-Thursday,25,0.927463132761
6,24,12-16-16-Friday,96,10-05-16-Wednesday,24,0.920771304679
6,24,12-16-16-Friday,96,10-11-16-Tuesday,30,0.920457192008
6,6,12-16-16-Friday,96,02-10-17-Friday,152,0.91985641688
6,6,12-16-16-Friday,96,12-21-16-Wednesday,101,0.917111732915
6,49,12-16-16-Friday,96,09-26-16-Monday,15,0.915752118755
6,61,12-16-16-Friday,96,01-09-17-Monday,120,0.913208086457
6,24,12-16-16-Friday,96,12-01-16-Thursday,81,0.908762224883
6,46,12-16-16-Friday,96,02-01-17-Wednesday,143,0.908305689906
6,6,12-17-16-Saturday,97,12-17-16-Saturday,97,1.0
6,37,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999566288323
6,43,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999565768754
6,44,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999535316404
6,52,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999534742891
6,64,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999512238067
6,51,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999512011469
6,23,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999490042411
6,24,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999482600582
6,11,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999479655462
6,10,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999471427487
6,6,12-18-16-Sunday,98,12-18-16-Sunday,98,1.0
6,26,12-18-16-Sunday,98,10-08-16-Saturday,27,0.999651930832
6,44,12-18-16-Sunday,98,12-29-16-Thursday,109,0.999643449738
6,23,12-18-16-Sunday,98,12-30-16-Friday,110,0.999635294758
6,52,12-18-16-Sunday,98,01-27-17-Friday,138,0.999633907602
6,6,12-18-16-Sunday,98,12-09-16-Friday,89,0.999626445913
6,25,12-18-16-Sunday,98,10-15-16-Saturday,34,0.999621972381
6,52,12-18-16-Sunday,98,11-12-16-Saturday,62,0.999619041532
6,22,12-18-16-Sunday,98,11-17-16-Thursday,67,0.999617372202
6,27,12-18-16-Sunday,98,09-24-16-Saturday,13,0.99961491721
6,42,12-18-16-Sunday,98,09-24-16-Saturday,13,0.999612345687
6,6,12-19-16-Monday,99,12-19-16-Monday,99,1.0
6,5,12-19-16-Monday,99,10-18-16-Tuesday,37,0.911998075151
6,61,12-19-16-Monday,99,01-19-17-Thursday,130,0.892753483526
6,64,12-19-16-Monday,99,10-01-16-Saturday,20,0.882323450579
6,54,12-19-16-Monday,99,12-29-16-Thursday,109,0.877072640812
6,16,12-19-16-Monday,99,12-12-16-Monday,92,0.870161622613
6,6,12-19-16-Monday,99,01-23-17-Monday,134,0.866332350971
6,61,12-19-16-Monday,99,12-15-16-Thursday,95,0.864742348687
6,63,12-19-16-Monday,99,10-07-16-Friday,26,0.861924266053
6,6,12-19-16-Monday,99,01-10-17-Tuesday,121,0.857268224285
6,61,12-19-16-Monday,99,10-17-16-Monday,36,0.854653284771
6,6,12-20-16-Tuesday,100,12-20-16-Tuesday,100,1.0
6,69,12-20-16-Tuesday,100,01-26-17-Thursday,137,0.877600524823
6,46,12-20-16-Tuesday,100,12-07-16-Wednesday,87,0.874877758286
6,69,12-20-16-Tuesday,100,01-27-17-Friday,138,0.874324412317
6,69,12-20-16-Tuesday,100,12-07-16-Wednesday,87,0.873785707341
6,61,12-20-16-Tuesday,100,11-21-16-Monday,71,0.87013031221
6,17,12-20-16-Tuesday,100,10-18-16-Tuesday,37,0.864417129075
6,69,12-20-16-Tuesday,100,01-19-17-Thursday,130,0.864387599089
6,69,12-20-16-Tuesday,100,01-06-17-Friday,117,0.859040755959
6,46,12-20-16-Tuesday,100,10-20-16-Thursday,39,0.855494617477
6,21,12-20-16-Tuesday,100,12-15-16-Thursday,95,0.855448087897
6,6,12-21-16-Wednesday,101,12-21-16-Wednesday,101,1.0
6,66,12-21-16-Wednesday,101,02-06-17-Monday,148,0.934533486493
6,49,12-21-16-Wednesday,101,09-26-16-Monday,15,0.929705133861
6,66,12-21-16-Wednesday,101,01-19-17-Thursday,130,0.920055228066
6,6,12-21-16-Wednesday,101,11-17-16-Thursday,67,0.919982689479
6,46,12-21-16-Wednesday,101,02-01-17-Wednesday,143,0.919370930819
6,61,12-21-16-Wednesday,101,01-09-17-Monday,120,0.919299204446
6,66,12-21-16-Wednesday,101,01-30-17-Monday,141,0.918557499968
6,24,12-21-16-Wednesday,101,10-06-16-Thursday,25,0.917939628732
6,6,12-21-16-Wednesday,101,12-16-16-Friday,96,0.917111732915
6,24,12-21-16-Wednesday,101,11-21-16-Monday,71,0.915193918136
6,6,12-22-16-Thursday,102,12-22-16-Thursday,102,1.0
6,49,12-22-16-Thursday,102,09-26-16-Monday,15,0.90202964697
6,6,12-22-16-Thursday,102,01-02-17-Monday,113,0.899897355597
6,21,12-22-16-Thursday,102,09-26-16-Monday,15,0.896473913458
6,69,12-22-16-Thursday,102,01-05-17-Thursday,116,0.895747737793
6,61,12-22-16-Thursday,102,01-09-17-Monday,120,0.894364903404
6,24,12-22-16-Thursday,102,10-06-16-Thursday,25,0.894157755899
6,6,12-22-16-Thursday,102,12-23-16-Friday,103,0.892560461424
6,6,12-22-16-Thursday,102,01-03-17-Tuesday,114,0.890935694705
6,24,12-22-16-Thursday,102,10-27-16-Thursday,46,0.890189043283
6,24,12-22-16-Thursday,102,10-05-16-Wednesday,24,0.890056128684
6,6,12-23-16-Friday,103,12-23-16-Friday,103,1.0
6,21,12-23-16-Friday,103,12-13-16-Tuesday,93,0.929361305432
6,46,12-23-16-Friday,103,01-11-17-Wednesday,122,0.91855994793
6,6,12-23-16-Friday,103,01-03-17-Tuesday,114,0.91699318304
6,61,12-23-16-Friday,103,01-09-17-Monday,120,0.916333128576
6,6,12-23-16-Friday,103,10-12-16-Wednesday,31,0.91391476519
6,6,12-23-16-Friday,103,12-21-16-Wednesday,101,0.909988090152
6,49,12-23-16-Friday,103,09-26-16-Monday,15,0.908246951967
6,19,12-23-16-Friday,103,01-03-17-Tuesday,114,0.908086102718
6,6,12-23-16-Friday,103,11-17-16-Thursday,67,0.90672579512
6,43,12-23-16-Friday,103,01-20-17-Friday,131,0.906165135892
6,6,12-24-16-Saturday,104,12-24-16-Saturday,104,1.0
6,58,12-24-16-Saturday,104,10-09-16-Sunday,28,0.999671591102
6,61,12-24-16-Saturday,104,12-26-16-Monday,106,0.999669301412
6,52,12-24-16-Saturday,104,11-12-16-Saturday,62,0.999662672301
6,23,12-24-16-Saturday,104,10-02-16-Sunday,21,0.999661678228
6,52,12-24-16-Saturday,104,10-01-16-Saturday,20,0.99965577066
6,12,12-24-16-Saturday,104,10-02-16-Sunday,21,0.999650949233
6,45,12-24-16-Saturday,104,01-07-17-Saturday,118,0.999649164578
6,37,12-24-16-Saturday,104,10-22-16-Saturday,41,0.999642138526
6,68,12-24-16-Saturday,104,12-30-16-Friday,110,0.999640777129
6,9,12-24-16-Saturday,104,11-14-16-Monday,64,0.999640418631
6,6,12-25-16-Sunday,105,12-25-16-Sunday,105,1.0
6,23,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999595634831
6,65,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999554735901
6,34,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999545428397
6,10,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999541589296
6,61,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999531363636
6,44,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999522144794
6,22,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999520408979
6,64,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999517694449
6,26,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999512151071
6,39,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999509054458
6,6,12-26-16-Monday,106,12-26-16-Monday,106,1.0
6,44,12-26-16-Monday,106,10-22-16-Saturday,41,0.999647259134
6,46,12-26-16-Monday,106,11-12-16-Saturday,62,0.999629859088
6,15,12-26-16-Monday,106,10-27-16-Thursday,46,0.999625793379
6,44,12-26-16-Monday,106,11-12-16-Saturday,62,0.999616130948
6,64,12-26-16-Monday,106,10-20-16-Thursday,39,0.999612798248
6,44,12-26-16-Monday,106,02-11-17-Saturday,153,0.999612263242
6,15,12-26-16-Monday,106,11-28-16-Monday,78,0.999611758604
6,43,12-26-16-Monday,106,11-21-16-Monday,71,0.999610192453
6,23,12-26-16-Monday,106,11-10-16-Thursday,60,0.999607100954
6,22,12-26-16-Monday,106,10-23-16-Sunday,42,0.999606617173
6,6,12-27-16-Tuesday,107,12-27-16-Tuesday,107,1.0
6,58,12-27-16-Tuesday,107,10-09-16-Sunday,28,0.999619332232
6,37,12-27-16-Tuesday,107,12-21-16-Wednesday,101,0.999602501515
6,52,12-27-16-Tuesday,107,10-08-16-Saturday,27,0.999601368016
6,12,12-27-16-Tuesday,107,09-24-16-Saturday,13,0.999600425884
6,51,12-27-16-Tuesday,107,01-12-17-Thursday,123,0.999596748168
6,65,12-27-16-Tuesday,107,01-24-17-Tuesday,135,0.999590791759
6,23,12-27-16-Tuesday,107,02-11-17-Saturday,153,0.999590722049
6,12,12-27-16-Tuesday,107,09-25-16-Sunday,14,0.999588589956
6,72,12-27-16-Tuesday,107,11-13-16-Sunday,63,0.999588163615
6,22,12-27-16-Tuesday,107,02-11-17-Saturday,153,0.999588089811
6,6,12-28-16-Wednesday,108,12-28-16-Wednesday,108,1.0
6,65,12-28-16-Wednesday,108,02-01-17-Wednesday,143,0.999705604627
6,7,12-28-16-Wednesday,108,10-30-16-Sunday,49,0.999694928007
6,31,12-28-16-Wednesday,108,10-15-16-Saturday,34,0.999685546343
6,26,12-28-16-Wednesday,108,09-25-16-Sunday,14,0.999675981276
6,9,12-28-16-Wednesday,108,11-15-16-Tuesday,65,0.999675751089
6,43,12-28-16-Wednesday,108,10-10-16-Monday,29,0.999670248731
6,52,12-28-16-Wednesday,108,10-24-16-Monday,43,0.999667791729
6,23,12-28-16-Wednesday,108,01-03-17-Tuesday,114,0.999667681262
6,12,12-28-16-Wednesday,108,09-28-16-Wednesday,17,0.999663737828
6,51,12-28-16-Wednesday,108,10-23-16-Sunday,42,0.999654997426
6,6,12-29-16-Thursday,109,12-29-16-Thursday,109,1.0
6,68,12-29-16-Thursday,109,12-28-16-Wednesday,108,0.999628225245
6,15,12-29-16-Thursday,109,10-28-16-Friday,47,0.999623612583
6,66,12-29-16-Thursday,109,12-18-16-Sunday,98,0.999610647468
6,31,12-29-16-Thursday,109,12-03-16-Saturday,83,0.999608871894
6,26,12-29-16-Thursday,109,10-22-16-Saturday,41,0.999608277422
6,65,12-29-16-Thursday,109,01-02-17-Monday,113,0.999608004509
6,54,12-29-16-Thursday,109,11-19-16-Saturday,69,0.999607717367
6,25,12-29-16-Thursday,109,10-15-16-Saturday,34,0.99960484613
6,64,12-29-16-Thursday,109,11-13-16-Sunday,63,0.999604120063
6,27,12-29-16-Thursday,109,09-27-16-Tuesday,16,0.999603196526
6,6,12-30-16-Friday,110,12-30-16-Friday,110,1.0
6,26,12-30-16-Friday,110,10-08-16-Saturday,27,0.99967864367
6,42,12-30-16-Friday,110,10-01-16-Saturday,20,0.999674983958
6,23,12-30-16-Friday,110,10-31-16-Monday,50,0.99966930123
6,34,12-30-16-Friday,110,01-21-17-Saturday,132,0.999668212413
6,65,12-30-16-Friday,110,01-12-17-Thursday,123,0.999664950495
6,52,12-30-16-Friday,110,10-23-16-Sunday,42,0.999663336906
6,23,12-30-16-Friday,110,12-28-16-Wednesday,108,0.999660991705
6,18,12-30-16-Friday,110,10-01-16-Saturday,20,0.999660103471
6,34,12-30-16-Friday,110,12-27-16-Tuesday,107,0.999659644373
6,65,12-30-16-Friday,110,01-02-17-Monday,113,0.999659355878
6,6,12-31-16-Saturday,111,12-31-16-Saturday,111,1.0
6,7,12-31-16-Saturday,111,11-14-16-Monday,64,0.998092991717
6,46,12-31-16-Saturday,111,12-31-16-Saturday,111,0.997831545664
6,31,12-31-16-Saturday,111,11-28-16-Monday,78,0.9967283995
6,2,12-31-16-Saturday,111,11-04-16-Friday,54,0.996607762679
