firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
44,9,11-26-16-Saturday,76,10-04-16-Tuesday,23,0.999594018286
44,44,11-27-16-Sunday,77,11-27-16-Sunday,77,1.0
44,9,11-27-16-Sunday,77,11-27-16-Sunday,77,0.99964098432
44,43,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999630282805
44,22,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999616003392
44,68,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999576852802
44,31,11-27-16-Sunday,77,11-27-16-Sunday,77,0.99956147104
44,64,11-27-16-Sunday,77,10-26-16-Wednesday,45,0.999550348915
44,23,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999548945739
44,15,11-27-16-Sunday,77,10-26-16-Wednesday,45,0.999542978616
44,11,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999538169055
44,52,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999514318922
44,44,11-28-16-Monday,78,11-28-16-Monday,78,1.0
44,66,11-28-16-Monday,78,01-13-17-Friday,124,0.884240448644
44,5,11-28-16-Monday,78,11-22-16-Tuesday,72,0.882880654622
44,5,11-28-16-Monday,78,11-18-16-Friday,68,0.879127849981
44,70,11-28-16-Monday,78,10-24-16-Monday,43,0.874618313273
44,28,11-28-16-Monday,78,11-14-16-Monday,64,0.874362721382
44,4,11-28-16-Monday,78,01-05-17-Thursday,116,0.874068620816
44,66,11-28-16-Monday,78,12-13-16-Tuesday,93,0.87213054104
44,70,11-28-16-Monday,78,11-07-16-Monday,57,0.867492508741
44,44,11-28-16-Monday,78,10-31-16-Monday,50,0.865997893662
44,66,11-28-16-Monday,78,12-09-16-Friday,89,0.863844720999
44,44,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
44,10,11-29-16-Tuesday,79,09-20-16-Tuesday,9,0.876724027958
44,5,11-29-16-Tuesday,79,09-23-16-Friday,12,0.870609769193
44,5,11-29-16-Tuesday,79,11-04-16-Friday,54,0.864783372188
44,69,11-29-16-Tuesday,79,11-29-16-Tuesday,79,0.86308441999
44,10,11-29-16-Tuesday,79,01-06-17-Friday,117,0.861178121198
44,44,11-29-16-Tuesday,79,10-13-16-Thursday,32,0.860595031938
44,28,11-29-16-Tuesday,79,10-11-16-Tuesday,30,0.859216814985
44,5,11-29-16-Tuesday,79,11-18-16-Friday,68,0.859029071555
44,21,11-29-16-Tuesday,79,12-08-16-Thursday,88,0.856916487589
44,61,11-29-16-Tuesday,79,11-25-16-Friday,75,0.856899452679
44,44,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
44,4,11-30-16-Wednesday,80,01-25-17-Wednesday,136,0.884759854946
44,28,11-30-16-Wednesday,80,01-05-17-Thursday,116,0.881715481133
44,4,11-30-16-Wednesday,80,01-09-17-Monday,120,0.88046259213
44,44,11-30-16-Wednesday,80,01-13-17-Friday,124,0.877636538913
44,5,11-30-16-Wednesday,80,11-22-16-Tuesday,72,0.877333737864
44,28,11-30-16-Wednesday,80,01-11-17-Wednesday,122,0.873378942934
44,44,11-30-16-Wednesday,80,09-21-16-Wednesday,10,0.87100176776
44,44,11-30-16-Wednesday,80,09-20-16-Tuesday,9,0.869227904073
44,4,11-30-16-Wednesday,80,10-14-16-Friday,33,0.861464291883
44,18,11-30-16-Wednesday,80,10-26-16-Wednesday,45,0.860373634099
44,44,12-01-16-Thursday,81,12-01-16-Thursday,81,1.0
44,5,12-01-16-Thursday,81,11-22-16-Tuesday,72,0.820534315555
44,5,12-01-16-Thursday,81,11-14-16-Monday,64,0.814568611923
44,44,12-01-16-Thursday,81,09-21-16-Wednesday,10,0.813568279826
44,5,12-01-16-Thursday,81,11-18-16-Friday,68,0.812560509865
44,4,12-01-16-Thursday,81,10-14-16-Friday,33,0.81068998969
44,10,12-01-16-Thursday,81,02-07-17-Tuesday,149,0.809641383761
44,28,12-01-16-Thursday,81,10-17-16-Monday,36,0.807023873825
44,44,12-01-16-Thursday,81,10-11-16-Tuesday,30,0.80642262665
44,28,12-01-16-Thursday,81,10-20-16-Thursday,39,0.805517296146
44,66,12-01-16-Thursday,81,01-13-17-Friday,124,0.799391960176
44,44,12-02-16-Friday,82,12-02-16-Friday,82,1.0
44,56,12-02-16-Friday,82,11-12-16-Saturday,62,0.895937053918
44,56,12-02-16-Friday,82,12-10-16-Saturday,90,0.869748931489
44,68,12-02-16-Friday,82,02-09-17-Thursday,151,0.869243604921
44,20,12-02-16-Friday,82,11-14-16-Monday,64,0.868662103644
44,20,12-02-16-Friday,82,11-17-16-Thursday,67,0.867232808326
44,45,12-02-16-Friday,82,12-22-16-Thursday,102,0.864613848715
44,20,12-02-16-Friday,82,11-16-16-Wednesday,66,0.858978261537
44,24,12-02-16-Friday,82,10-15-16-Saturday,34,0.855761670468
44,67,12-02-16-Friday,82,01-29-17-Sunday,140,0.85352004255
44,69,12-02-16-Friday,82,01-20-17-Friday,131,0.852016167705
44,44,12-03-16-Saturday,83,12-03-16-Saturday,83,1.0
44,25,12-03-16-Saturday,83,10-08-16-Saturday,27,0.999643279328
44,9,12-03-16-Saturday,83,10-27-16-Thursday,46,0.999641883579
44,7,12-03-16-Saturday,83,10-30-16-Sunday,49,0.99964038952
44,6,12-03-16-Saturday,83,10-22-16-Saturday,41,0.999629051639
44,61,12-03-16-Saturday,83,12-26-16-Monday,106,0.999628923523
44,23,12-03-16-Saturday,83,10-31-16-Monday,50,0.999628415375
44,56,12-03-16-Saturday,83,10-20-16-Thursday,39,0.999626732404
44,46,12-03-16-Saturday,83,11-05-16-Saturday,55,0.999626435024
44,68,12-03-16-Saturday,83,12-28-16-Wednesday,108,0.999617156113
44,37,12-03-16-Saturday,83,10-15-16-Saturday,34,0.999616684422
44,44,12-04-16-Sunday,84,12-04-16-Sunday,84,1.0
44,52,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999646442673
44,45,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999633375039
44,15,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999614577556
44,68,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999593538297
44,43,12-04-16-Sunday,84,12-04-16-Sunday,84,0.99959033157
44,61,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999584310392
44,54,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999577151792
44,6,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999570253646
44,51,12-04-16-Sunday,84,12-04-16-Sunday,84,0.99956058329
44,42,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999555643236
44,44,12-05-16-Monday,85,12-05-16-Monday,85,1.0
44,22,12-05-16-Monday,85,10-18-16-Tuesday,37,0.885880209517
44,5,12-05-16-Monday,85,11-04-16-Friday,54,0.884856819324
44,61,12-05-16-Monday,85,11-11-16-Friday,61,0.881274477233
44,5,12-05-16-Monday,85,11-07-16-Monday,57,0.870955852596
44,18,12-05-16-Monday,85,11-21-16-Monday,71,0.867851940878
44,18,12-05-16-Monday,85,11-01-16-Tuesday,51,0.866611146118
44,5,12-05-16-Monday,85,09-27-16-Tuesday,16,0.865300911811
44,66,12-05-16-Monday,85,12-13-16-Tuesday,93,0.861219436911
44,46,12-05-16-Monday,85,01-03-17-Tuesday,114,0.860353245682
44,5,12-05-16-Monday,85,11-15-16-Tuesday,65,0.857861116914
44,44,12-06-16-Tuesday,86,12-06-16-Tuesday,86,1.0
44,26,12-06-16-Tuesday,86,12-22-16-Thursday,102,0.997380709314
44,19,12-06-16-Tuesday,86,10-02-16-Sunday,21,0.996720506856
44,13,12-06-16-Tuesday,86,10-16-16-Sunday,35,0.996706272519
44,37,12-06-16-Tuesday,86,01-17-17-Tuesday,128,0.996703879535
44,37,12-06-16-Tuesday,86,01-28-17-Saturday,139,0.996678017964
44,44,12-06-16-Tuesday,86,12-03-16-Saturday,83,0.996676984703
44,18,12-06-16-Tuesday,86,12-18-16-Sunday,98,0.996674711138
44,68,12-06-16-Tuesday,86,12-28-16-Wednesday,108,0.996668615291
44,65,12-06-16-Tuesday,86,01-18-17-Wednesday,129,0.996667669589
44,26,12-06-16-Tuesday,86,12-24-16-Saturday,104,0.996664090097
44,44,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
44,46,12-07-16-Wednesday,87,01-03-17-Tuesday,114,0.845594851058
44,37,12-07-16-Wednesday,87,12-02-16-Friday,82,0.84255563556
44,28,12-07-16-Wednesday,87,12-16-16-Friday,96,0.837874153266
44,5,12-07-16-Wednesday,87,01-19-17-Thursday,130,0.836212916106
44,5,12-07-16-Wednesday,87,09-30-16-Friday,19,0.833618889966
44,61,12-07-16-Wednesday,87,11-11-16-Friday,61,0.829981707868
44,46,12-07-16-Wednesday,87,10-12-16-Wednesday,31,0.828408067369
44,5,12-07-16-Wednesday,87,11-14-16-Monday,64,0.828048179974
44,10,12-07-16-Wednesday,87,11-03-16-Thursday,53,0.827790587527
44,61,12-07-16-Wednesday,87,12-13-16-Tuesday,93,0.823597567119
44,44,12-08-16-Thursday,88,12-08-16-Thursday,88,1.0
44,44,12-08-16-Thursday,88,10-18-16-Tuesday,37,0.84331146168
44,28,12-08-16-Thursday,88,01-25-17-Wednesday,136,0.832581963273
44,5,12-08-16-Thursday,88,01-13-17-Friday,124,0.832289000024
44,28,12-08-16-Thursday,88,11-03-16-Thursday,53,0.830643353071
44,28,12-08-16-Thursday,88,09-26-16-Monday,15,0.822885830087
44,70,12-08-16-Thursday,88,12-02-16-Friday,82,0.819958360804
44,4,12-08-16-Thursday,88,11-07-16-Monday,57,0.819340160026
44,4,12-08-16-Thursday,88,01-30-17-Monday,141,0.815960032268
44,28,12-08-16-Thursday,88,01-03-17-Tuesday,114,0.811086209783
44,13,12-08-16-Thursday,88,10-27-16-Thursday,46,0.809932067973
44,44,12-09-16-Friday,89,12-09-16-Friday,89,1.0
44,54,12-09-16-Friday,89,02-04-17-Saturday,146,0.878024832818
44,54,12-09-16-Friday,89,02-12-17-Sunday,154,0.866890357984
44,54,12-09-16-Friday,89,02-11-17-Saturday,153,0.864240472912
44,54,12-09-16-Friday,89,01-14-17-Saturday,125,0.862115593189
44,54,12-09-16-Friday,89,01-08-17-Sunday,119,0.857626552081
44,54,12-09-16-Friday,89,01-29-17-Sunday,140,0.852139936293
44,54,12-09-16-Friday,89,12-11-16-Sunday,91,0.849792222968
44,54,12-09-16-Friday,89,02-05-17-Sunday,147,0.849730549458
44,54,12-09-16-Friday,89,01-28-17-Saturday,139,0.849099798442
44,67,12-09-16-Friday,89,12-09-16-Friday,89,0.839907745283
44,44,12-10-16-Saturday,90,12-10-16-Saturday,90,1.0
44,9,12-10-16-Saturday,90,10-30-16-Sunday,49,0.99965235441
44,43,12-10-16-Saturday,90,09-20-16-Tuesday,9,0.999650792439
44,65,12-10-16-Saturday,90,01-12-17-Thursday,123,0.999632593207
44,34,12-10-16-Saturday,90,01-07-17-Saturday,118,0.999627926047
44,52,12-10-16-Saturday,90,11-12-16-Saturday,62,0.999619783534
44,15,12-10-16-Saturday,90,10-28-16-Friday,47,0.999619212658
44,34,12-10-16-Saturday,90,10-15-16-Saturday,34,0.999619054102
44,64,12-10-16-Saturday,90,01-10-17-Tuesday,121,0.999618800944
44,34,12-10-16-Saturday,90,12-29-16-Thursday,109,0.999618468794
44,9,12-10-16-Saturday,90,11-01-16-Tuesday,51,0.99961679532
44,44,12-11-16-Sunday,91,12-11-16-Sunday,91,1.0
44,34,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999560574005
44,11,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999559957118
44,18,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999557220743
44,51,12-11-16-Sunday,91,12-11-16-Sunday,91,0.99954948305
44,68,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999544343604
44,64,12-11-16-Sunday,91,12-11-16-Sunday,91,0.9995439036
44,13,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999539964383
44,10,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999539758178
44,6,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999529625422
44,43,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999521947094
44,44,12-12-16-Monday,92,12-12-16-Monday,92,1.0
44,5,12-12-16-Monday,92,10-19-16-Wednesday,38,0.879280801409
44,5,12-12-16-Monday,92,12-06-16-Tuesday,86,0.853850604745
44,66,12-12-16-Monday,92,01-13-17-Friday,124,0.852970552648
44,70,12-12-16-Monday,92,10-31-16-Monday,50,0.830412091779
44,61,12-12-16-Monday,92,12-09-16-Friday,89,0.828004234601
44,21,12-12-16-Monday,92,12-08-16-Thursday,88,0.827961159384
44,70,12-12-16-Monday,92,11-21-16-Monday,71,0.827565361305
44,5,12-12-16-Monday,92,11-14-16-Monday,64,0.826089800286
44,44,12-12-16-Monday,92,11-01-16-Tuesday,51,0.82533108712
44,61,12-12-16-Monday,92,11-30-16-Wednesday,80,0.820581936188
44,44,12-13-16-Tuesday,93,12-13-16-Tuesday,93,1.0
44,28,12-13-16-Tuesday,93,10-18-16-Tuesday,37,0.87858404652
44,5,12-13-16-Tuesday,93,11-22-16-Tuesday,72,0.875143507852
44,28,12-13-16-Tuesday,93,09-29-16-Thursday,18,0.873609944878
44,4,12-13-16-Tuesday,93,01-30-17-Monday,141,0.870483024338
44,28,12-13-16-Tuesday,93,10-20-16-Thursday,39,0.870257601679
44,13,12-13-16-Tuesday,93,10-27-16-Thursday,46,0.869357878421
44,4,12-13-16-Tuesday,93,11-07-16-Monday,57,0.864213582013
44,28,12-13-16-Tuesday,93,01-19-17-Thursday,130,0.860827763342
44,13,12-13-16-Tuesday,93,12-02-16-Friday,82,0.856986298623
44,28,12-13-16-Tuesday,93,09-23-16-Friday,12,0.855170391441
44,44,12-14-16-Wednesday,94,12-14-16-Wednesday,94,1.0
44,34,12-14-16-Wednesday,94,12-22-16-Thursday,102,0.76887279279
44,16,12-14-16-Wednesday,94,10-22-16-Saturday,41,0.750524404225
44,42,12-14-16-Wednesday,94,12-22-16-Thursday,102,0.749224933498
44,42,12-14-16-Wednesday,94,10-14-16-Friday,33,0.718497597347
44,38,12-14-16-Wednesday,94,11-16-16-Wednesday,66,0.717043503862
44,50,12-14-16-Wednesday,94,11-11-16-Friday,61,0.712981574987
44,19,12-14-16-Wednesday,94,12-19-16-Monday,99,0.705276287199
44,72,12-14-16-Wednesday,94,11-27-16-Sunday,77,0.702508901851
44,50,12-14-16-Wednesday,94,10-02-16-Sunday,21,0.694349402939
44,42,12-14-16-Wednesday,94,10-11-16-Tuesday,30,0.691162031379
44,44,12-15-16-Thursday,95,12-15-16-Thursday,95,1.0
44,13,12-15-16-Thursday,95,12-15-16-Thursday,95,0.837929785449
44,13,12-15-16-Thursday,95,02-07-17-Tuesday,149,0.755891272954
44,4,12-15-16-Thursday,95,01-16-17-Monday,127,0.73819607026
44,26,12-15-16-Thursday,95,01-31-17-Tuesday,142,0.733133543548
44,44,12-15-16-Thursday,95,12-22-16-Thursday,102,0.733062716114
44,44,12-15-16-Thursday,95,01-04-17-Wednesday,115,0.729727521477
44,44,12-15-16-Thursday,95,01-05-17-Thursday,116,0.727096679751
44,26,12-15-16-Thursday,95,12-23-16-Friday,103,0.725214785218
44,44,12-15-16-Thursday,95,12-21-16-Wednesday,101,0.723147152044
44,28,12-15-16-Thursday,95,10-18-16-Tuesday,37,0.72168346464
44,44,12-16-16-Friday,96,12-16-16-Friday,96,1.0
44,70,12-16-16-Friday,96,10-25-16-Tuesday,44,0.804325871107
44,26,12-16-16-Friday,96,01-31-17-Tuesday,142,0.77784042491
44,46,12-16-16-Friday,96,11-07-16-Monday,57,0.758248461675
44,26,12-16-16-Friday,96,02-10-17-Friday,152,0.757912510059
44,26,12-16-16-Friday,96,09-22-16-Thursday,11,0.746545755699
44,26,12-16-16-Friday,96,01-13-17-Friday,124,0.743806033307
44,28,12-16-16-Friday,96,10-18-16-Tuesday,37,0.737442057977
44,13,12-16-16-Friday,96,10-04-16-Tuesday,23,0.736211367728
44,70,12-16-16-Friday,96,11-15-16-Tuesday,65,0.717455419228
44,46,12-16-16-Friday,96,10-18-16-Tuesday,37,0.714927203696
44,44,12-17-16-Saturday,97,12-17-16-Saturday,97,1.0
44,68,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999571835592
44,43,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999559292669
44,45,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999556775275
44,37,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999556578044
44,52,12-17-16-Saturday,97,12-17-16-Saturday,97,0.99955134758
44,24,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999545976591
44,18,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999541669155
44,6,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999535316404
44,64,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999527513087
44,66,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999490214786
44,44,12-18-16-Sunday,98,12-18-16-Sunday,98,1.0
44,66,12-18-16-Sunday,98,12-18-16-Sunday,98,0.999665759014
44,13,12-18-16-Sunday,98,10-23-16-Sunday,42,0.999661677155
44,23,12-18-16-Sunday,98,10-31-16-Monday,50,0.999649264626
44,52,12-18-16-Sunday,98,10-16-16-Sunday,35,0.99964684187
44,43,12-18-16-Sunday,98,11-05-16-Saturday,55,0.999643374843
44,44,12-18-16-Sunday,98,12-29-16-Thursday,109,0.999639759036
44,54,12-18-16-Sunday,98,11-19-16-Saturday,69,0.999633243055
44,9,12-18-16-Sunday,98,09-20-16-Tuesday,9,0.999630398061
44,10,12-18-16-Sunday,98,01-07-17-Saturday,118,0.999630069854
44,45,12-18-16-Sunday,98,11-13-16-Sunday,63,0.999630058097
44,44,12-19-16-Monday,99,12-19-16-Monday,99,1.0
44,26,12-19-16-Monday,99,01-11-17-Wednesday,122,0.897371114581
44,26,12-19-16-Monday,99,01-09-17-Monday,120,0.869578221949
44,26,12-19-16-Monday,99,01-26-17-Thursday,137,0.862649483711
44,26,12-19-16-Monday,99,09-30-16-Friday,19,0.85593089525
44,26,12-19-16-Monday,99,11-25-16-Friday,75,0.855352120037
44,26,12-19-16-Monday,99,09-29-16-Thursday,18,0.851937774472
44,26,12-19-16-Monday,99,02-06-17-Monday,148,0.849736452847
44,26,12-19-16-Monday,99,11-23-16-Wednesday,73,0.847853098727
44,26,12-19-16-Monday,99,12-19-16-Monday,99,0.840583077814
44,26,12-19-16-Monday,99,01-23-17-Monday,134,0.840260319575
44,44,12-20-16-Tuesday,100,12-20-16-Tuesday,100,1.0
44,44,12-20-16-Tuesday,100,11-15-16-Tuesday,65,0.895928321325
44,26,12-20-16-Tuesday,100,02-13-17-Monday,155,0.885371944228
44,5,12-20-16-Tuesday,100,09-20-16-Tuesday,9,0.88405067624
44,13,12-20-16-Tuesday,100,10-24-16-Monday,43,0.87919859892
44,4,12-20-16-Tuesday,100,10-20-16-Thursday,39,0.872870045998
44,61,12-20-16-Tuesday,100,12-23-16-Friday,103,0.868703780832
44,44,12-20-16-Tuesday,100,11-21-16-Monday,71,0.866171332351
44,4,12-20-16-Tuesday,100,09-20-16-Tuesday,9,0.863411178213
44,26,12-20-16-Tuesday,100,09-30-16-Friday,19,0.86114788623
44,13,12-20-16-Tuesday,100,09-30-16-Friday,19,0.859042483008
44,44,12-21-16-Wednesday,101,12-21-16-Wednesday,101,1.0
44,4,12-21-16-Wednesday,101,11-21-16-Monday,71,0.888591860832
44,4,12-21-16-Wednesday,101,10-14-16-Friday,33,0.878887913361
44,28,12-21-16-Wednesday,101,01-05-17-Thursday,116,0.877189267401
44,44,12-21-16-Wednesday,101,09-20-16-Tuesday,9,0.875705665768
44,28,12-21-16-Wednesday,101,10-17-16-Monday,36,0.872952829034
44,4,12-21-16-Wednesday,101,01-05-17-Thursday,116,0.872941926018
44,13,12-21-16-Wednesday,101,02-06-17-Monday,148,0.870393826758
44,4,12-21-16-Wednesday,101,01-09-17-Monday,120,0.864480530704
44,44,12-21-16-Wednesday,101,10-11-16-Tuesday,30,0.862475424529
44,44,12-21-16-Wednesday,101,09-21-16-Wednesday,10,0.859420760828
44,44,12-22-16-Thursday,102,12-22-16-Thursday,102,1.0
44,44,12-22-16-Thursday,102,01-04-17-Wednesday,115,0.908709108982
44,4,12-22-16-Thursday,102,10-18-16-Tuesday,37,0.908218159346
44,13,12-22-16-Thursday,102,10-12-16-Wednesday,31,0.902498220286
44,26,12-22-16-Thursday,102,12-09-16-Friday,89,0.878994289514
44,13,12-22-16-Thursday,102,02-13-17-Monday,155,0.8441447737
44,4,12-22-16-Thursday,102,11-18-16-Friday,68,0.830469077913
44,44,12-22-16-Thursday,102,10-06-16-Thursday,25,0.829369090655
44,44,12-22-16-Thursday,102,01-05-17-Thursday,116,0.817967572878
44,44,12-22-16-Thursday,102,11-23-16-Wednesday,73,0.808692942499
44,28,12-22-16-Thursday,102,12-09-16-Friday,89,0.805223155238
44,44,12-23-16-Friday,103,12-23-16-Friday,103,1.0
44,5,12-23-16-Friday,103,12-23-16-Friday,103,0.887147718044
44,44,12-23-16-Friday,103,11-21-16-Monday,71,0.865230879959
44,44,12-23-16-Friday,103,02-09-17-Thursday,151,0.865041291821
44,4,12-23-16-Friday,103,11-03-16-Thursday,53,0.860635777821
44,5,12-23-16-Friday,103,11-21-16-Monday,71,0.858390603769
44,70,12-23-16-Friday,103,11-21-16-Monday,71,0.851528543258
44,5,12-23-16-Friday,103,01-05-17-Thursday,116,0.848264591331
44,4,12-23-16-Friday,103,01-09-17-Monday,120,0.845025992813
44,57,12-23-16-Friday,103,10-19-16-Wednesday,38,0.842191216883
44,68,12-23-16-Friday,103,12-14-16-Wednesday,94,0.840454051149
44,44,12-24-16-Saturday,104,12-24-16-Saturday,104,1.0
44,54,12-24-16-Saturday,104,11-19-16-Saturday,69,0.999647441144
44,34,12-24-16-Saturday,104,10-23-16-Sunday,42,0.999647373668
44,68,12-24-16-Saturday,104,12-28-16-Wednesday,108,0.999638937638
44,15,12-24-16-Saturday,104,11-01-16-Tuesday,51,0.999636282395
44,64,12-24-16-Saturday,104,10-20-16-Thursday,39,0.999632049836
44,64,12-24-16-Saturday,104,11-16-16-Wednesday,66,0.999630471722
44,13,12-24-16-Saturday,104,10-01-16-Saturday,20,0.99962858768
44,17,12-24-16-Saturday,104,10-11-16-Tuesday,30,0.999625717247
44,65,12-24-16-Saturday,104,01-02-17-Monday,113,0.999620890447
44,65,12-24-16-Saturday,104,02-06-17-Monday,148,0.999617584034
44,44,12-25-16-Sunday,105,12-25-16-Sunday,105,1.0
44,34,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999654787716
44,61,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999592505279
44,19,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999574878808
44,65,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999573063394
44,39,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999563585274
44,68,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999546535055
44,23,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999546144762
44,54,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999537168945
44,37,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999529190863
44,45,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999523849671
44,44,12-26-16-Monday,106,12-26-16-Monday,106,1.0
44,33,12-26-16-Monday,106,09-24-16-Saturday,13,0.999649122989
44,68,12-26-16-Monday,106,11-26-16-Saturday,76,0.999642414776
44,22,12-26-16-Monday,106,10-09-16-Sunday,28,0.999631237655
44,43,12-26-16-Monday,106,11-26-16-Saturday,76,0.999624070038
44,2,12-26-16-Monday,106,10-22-16-Saturday,41,0.999621426363
44,22,12-26-16-Monday,106,02-11-17-Saturday,153,0.999621362581
44,45,12-26-16-Monday,106,12-28-16-Wednesday,108,0.999621251983
44,26,12-26-16-Monday,106,10-16-16-Sunday,35,0.999618160982
44,57,12-26-16-Monday,106,10-16-16-Sunday,35,0.999617697841
44,45,12-26-16-Monday,106,01-21-17-Saturday,132,0.999617087355
44,44,12-27-16-Tuesday,107,12-27-16-Tuesday,107,1.0
44,12,12-27-16-Tuesday,107,09-25-16-Sunday,14,0.999645371385
44,65,12-27-16-Tuesday,107,01-18-17-Wednesday,129,0.999625830664
44,9,12-27-16-Tuesday,107,10-16-16-Sunday,35,0.999620839071
44,26,12-27-16-Tuesday,107,09-25-16-Sunday,14,0.999618355176
44,56,12-27-16-Tuesday,107,10-23-16-Sunday,42,0.99961803645
44,42,12-27-16-Tuesday,107,09-24-16-Saturday,13,0.999616683349
44,6,12-27-16-Tuesday,107,10-29-16-Saturday,48,0.999612320959
44,34,12-27-16-Tuesday,107,12-29-16-Thursday,109,0.999608104742
44,14,12-27-16-Tuesday,107,09-21-16-Wednesday,10,0.999607605655
44,52,12-27-16-Tuesday,107,10-08-16-Saturday,27,0.999605411558
44,44,12-28-16-Wednesday,108,12-28-16-Wednesday,108,1.0
44,52,12-28-16-Wednesday,108,09-25-16-Sunday,14,0.999676856693
44,45,12-28-16-Wednesday,108,11-13-16-Sunday,63,0.999652473236
44,12,12-28-16-Wednesday,108,10-16-16-Sunday,35,0.999645714054
44,46,12-28-16-Wednesday,108,11-05-16-Saturday,55,0.99964379273
44,15,12-28-16-Wednesday,108,12-05-16-Monday,85,0.999637742611
44,43,12-28-16-Wednesday,108,11-05-16-Saturday,55,0.999634006773
44,65,12-28-16-Wednesday,108,01-19-17-Thursday,130,0.999632147563
44,64,12-28-16-Wednesday,108,10-08-16-Saturday,27,0.999628091513
44,68,12-28-16-Wednesday,108,12-28-16-Wednesday,108,0.999622983026
44,22,12-28-16-Wednesday,108,12-26-16-Monday,106,0.999617145993
44,44,12-29-16-Thursday,109,12-29-16-Thursday,109,1.0
44,10,12-29-16-Thursday,109,11-05-16-Saturday,55,0.999671220604
44,51,12-29-16-Thursday,109,01-03-17-Tuesday,114,0.999670001043
44,10,12-29-16-Thursday,109,12-26-16-Monday,106,0.999667854598
44,61,12-29-16-Thursday,109,12-26-16-Monday,106,0.999663170485
44,52,12-29-16-Thursday,109,01-14-17-Saturday,125,0.999662449083
44,23,12-29-16-Thursday,109,01-03-17-Tuesday,114,0.999657781214
44,26,12-29-16-Thursday,109,10-08-16-Saturday,27,0.999656590489
44,46,12-29-16-Thursday,109,11-05-16-Saturday,55,0.999656064387
44,65,12-29-16-Thursday,109,01-17-17-Tuesday,128,0.999654961535
44,52,12-29-16-Thursday,109,11-12-16-Saturday,62,0.999652453049
44,44,12-30-16-Friday,110,12-30-16-Friday,110,1.0
44,51,12-30-16-Friday,110,01-02-17-Monday,113,0.999679849175
44,65,12-30-16-Friday,110,01-28-17-Saturday,139,0.999668433056
44,43,12-30-16-Friday,110,01-28-17-Saturday,139,0.999668100856
44,43,12-30-16-Friday,110,09-20-16-Tuesday,9,0.999662426611
44,18,12-30-16-Friday,110,12-24-16-Saturday,104,0.999659243774
44,9,12-30-16-Friday,110,10-01-16-Saturday,20,0.999659003867
44,15,12-30-16-Friday,110,10-27-16-Thursday,46,0.999655298115
44,52,12-30-16-Friday,110,12-30-16-Friday,110,0.999654675789
44,34,12-30-16-Friday,110,02-04-17-Saturday,146,0.999650766825
44,9,12-30-16-Friday,110,11-22-16-Tuesday,72,0.999647468567
44,44,12-31-16-Saturday,111,12-31-16-Saturday,111,1.0
44,51,12-31-16-Saturday,111,01-02-17-Monday,113,0.999668837973
44,61,12-31-16-Saturday,111,12-26-16-Monday,106,0.999641008009
44,51,12-31-16-Saturday,111,10-09-16-Sunday,28,0.999633241123
