firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
64,72,12-10-16-Saturday,90,11-13-16-Sunday,63,0.999607528357
64,22,12-10-16-Saturday,90,01-21-17-Saturday,132,0.999603313115
64,52,12-10-16-Saturday,90,11-12-16-Saturday,62,0.999601720186
64,64,12-11-16-Sunday,91,12-11-16-Sunday,91,1.0
64,52,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999605289824
64,11,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999560538535
64,13,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999555260221
64,43,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999553596647
64,68,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999544913297
64,44,12-11-16-Sunday,91,12-11-16-Sunday,91,0.9995439036
64,37,12-11-16-Sunday,91,12-11-16-Sunday,91,0.99953625588
64,34,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999529018046
64,23,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999520890897
64,45,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999518818967
64,64,12-12-16-Monday,92,12-12-16-Monday,92,1.0
64,6,12-12-16-Monday,92,11-13-16-Sunday,63,0.999511162824
64,30,12-12-16-Monday,92,09-25-16-Sunday,14,0.999505385206
64,52,12-12-16-Monday,92,12-26-16-Monday,106,0.999477347031
64,52,12-12-16-Monday,92,12-28-16-Wednesday,108,0.999451371553
64,10,12-12-16-Monday,92,10-10-16-Monday,29,0.999430350703
64,31,12-12-16-Monday,92,10-10-16-Monday,29,0.999429797373
64,64,12-12-16-Monday,92,12-26-16-Monday,106,0.999427965418
64,26,12-12-16-Monday,92,02-03-17-Friday,145,0.999408223971
64,52,12-12-16-Monday,92,11-19-16-Saturday,69,0.999397417561
64,43,12-12-16-Monday,92,01-14-17-Saturday,125,0.999394845836
64,64,12-13-16-Tuesday,93,12-13-16-Tuesday,93,1.0
64,34,12-13-16-Tuesday,93,12-27-16-Tuesday,107,0.999632679345
64,44,12-13-16-Tuesday,93,12-30-16-Friday,110,0.999620226192
64,68,12-13-16-Tuesday,93,12-30-16-Friday,110,0.999613959528
64,9,12-13-16-Tuesday,93,11-01-16-Tuesday,51,0.99961130832
64,64,12-13-16-Tuesday,93,12-05-16-Monday,85,0.999605907347
64,15,12-13-16-Tuesday,93,09-23-16-Friday,12,0.999602270658
64,23,12-13-16-Tuesday,93,01-04-17-Wednesday,115,0.999600158674
64,52,12-13-16-Tuesday,93,12-24-16-Saturday,104,0.999596862685
64,15,12-13-16-Tuesday,93,10-31-16-Monday,50,0.999595944865
64,54,12-13-16-Tuesday,93,12-28-16-Wednesday,108,0.999595277102
64,64,12-14-16-Wednesday,94,12-14-16-Wednesday,94,1.0
64,52,12-14-16-Wednesday,94,10-01-16-Saturday,20,0.999545013432
64,51,12-14-16-Wednesday,94,01-12-17-Thursday,123,0.999507680339
64,45,12-14-16-Wednesday,94,11-13-16-Sunday,63,0.999502674137
64,9,12-14-16-Wednesday,94,10-10-16-Monday,29,0.999497517985
64,13,12-14-16-Wednesday,94,11-19-16-Saturday,69,0.999496163552
64,19,12-14-16-Wednesday,94,02-11-17-Saturday,153,0.999495410101
64,52,12-14-16-Wednesday,94,12-12-16-Monday,92,0.999490438838
64,37,12-14-16-Wednesday,94,12-21-16-Wednesday,101,0.999487972589
64,9,12-14-16-Wednesday,94,10-16-16-Sunday,35,0.999487843924
64,15,12-14-16-Wednesday,94,12-05-16-Monday,85,0.999484887969
64,64,12-15-16-Thursday,95,12-15-16-Thursday,95,1.0
64,7,12-15-16-Thursday,95,01-14-17-Saturday,125,0.995366914997
64,43,12-15-16-Thursday,95,11-12-16-Saturday,62,0.995095380592
64,11,12-15-16-Thursday,95,12-28-16-Wednesday,108,0.995021335536
64,29,12-15-16-Thursday,95,01-05-17-Thursday,116,0.994943657364
64,52,12-15-16-Thursday,95,01-14-17-Saturday,125,0.994940028729
64,34,12-15-16-Thursday,95,01-28-17-Saturday,139,0.994930192773
64,64,12-15-16-Thursday,95,11-17-16-Thursday,67,0.994925931395
64,6,12-15-16-Thursday,95,12-09-16-Friday,89,0.994918197104
64,51,12-15-16-Thursday,95,01-14-17-Saturday,125,0.994905620418
64,51,12-15-16-Thursday,95,02-02-17-Thursday,144,0.994902329913
64,64,12-16-16-Friday,96,12-16-16-Friday,96,1.0
64,33,12-16-16-Friday,96,10-31-16-Monday,50,0.916137473823
64,24,12-16-16-Friday,96,11-30-16-Wednesday,80,0.907282195052
64,34,12-16-16-Friday,96,10-04-16-Tuesday,23,0.900503749887
64,33,12-16-16-Friday,96,11-07-16-Monday,57,0.889670603877
64,64,12-16-16-Friday,96,10-18-16-Tuesday,37,0.889577818204
64,6,12-16-16-Friday,96,11-04-16-Friday,54,0.888344662373
64,34,12-16-16-Friday,96,11-01-16-Tuesday,51,0.887068719187
64,6,12-16-16-Friday,96,11-17-16-Thursday,67,0.882102757819
64,34,12-16-16-Friday,96,02-06-17-Monday,148,0.88190216828
64,34,12-16-16-Friday,96,01-03-17-Tuesday,114,0.880158227475
64,64,12-17-16-Saturday,97,12-17-16-Saturday,97,1.0
64,44,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999527513087
64,26,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999517762456
64,6,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999512238067
64,43,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999510431984
64,68,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999485694883
64,24,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999480939524
64,23,12-17-16-Saturday,97,12-17-16-Saturday,97,0.99947960775
64,10,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999475826113
64,51,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999474738223
64,31,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999463735344
64,64,12-18-16-Sunday,98,12-18-16-Sunday,98,1.0
64,4,12-18-16-Sunday,98,10-02-16-Sunday,21,0.999594673947
64,29,12-18-16-Sunday,98,12-21-16-Wednesday,101,0.999588621639
64,64,12-18-16-Sunday,98,10-02-16-Sunday,21,0.999574936299
64,44,12-18-16-Sunday,98,10-23-16-Sunday,42,0.999569589338
64,42,12-18-16-Sunday,98,11-26-16-Saturday,76,0.999566650058
64,10,12-18-16-Sunday,98,12-24-16-Saturday,104,0.999566322652
64,52,12-18-16-Sunday,98,10-08-16-Saturday,27,0.999563967054
64,34,12-18-16-Sunday,98,12-27-16-Tuesday,107,0.99956310706
64,18,12-18-16-Sunday,98,01-07-17-Saturday,118,0.999560049788
64,24,12-18-16-Sunday,98,10-23-16-Sunday,42,0.999557426542
64,64,12-19-16-Monday,99,12-19-16-Monday,99,1.0
64,64,12-19-16-Monday,99,10-16-16-Sunday,35,0.915313798314
64,51,12-19-16-Monday,99,10-05-16-Wednesday,24,0.881084906091
64,6,12-19-16-Monday,99,10-07-16-Friday,26,0.871431710781
64,64,12-19-16-Monday,99,12-16-16-Friday,96,0.868446390843
64,33,12-19-16-Monday,99,10-31-16-Monday,50,0.867438195564
64,33,12-19-16-Monday,99,11-07-16-Monday,57,0.860394700204
64,34,12-19-16-Monday,99,02-06-17-Monday,148,0.857763345567
64,51,12-19-16-Monday,99,12-07-16-Wednesday,87,0.856576108995
64,39,12-19-16-Monday,99,10-07-16-Friday,26,0.854907060497
64,39,12-19-16-Monday,99,10-03-16-Monday,22,0.854803960916
64,64,12-20-16-Tuesday,100,12-20-16-Tuesday,100,1.0
64,64,12-20-16-Tuesday,100,10-06-16-Thursday,25,0.918336267484
64,64,12-20-16-Tuesday,100,11-30-16-Wednesday,80,0.918139300569
64,34,12-20-16-Tuesday,100,12-09-16-Friday,89,0.898066689107
64,19,12-20-16-Tuesday,100,01-17-17-Tuesday,128,0.897884411803
64,64,12-20-16-Tuesday,100,10-07-16-Friday,26,0.897841766476
64,64,12-20-16-Tuesday,100,11-23-16-Wednesday,73,0.897761067209
64,16,12-20-16-Tuesday,100,11-20-16-Sunday,70,0.891051145575
64,34,12-20-16-Tuesday,100,11-16-16-Wednesday,66,0.889853878291
64,64,12-20-16-Tuesday,100,11-07-16-Monday,57,0.889578531799
64,64,12-20-16-Tuesday,100,11-21-16-Monday,71,0.889544214691
64,64,12-21-16-Wednesday,101,12-21-16-Wednesday,101,1.0
64,64,12-21-16-Wednesday,101,10-07-16-Friday,26,0.937017526598
64,16,12-21-16-Wednesday,101,01-29-17-Sunday,140,0.916889251296
64,64,12-21-16-Wednesday,101,11-30-16-Wednesday,80,0.913197222583
64,34,12-21-16-Wednesday,101,11-16-16-Wednesday,66,0.911727001021
64,33,12-21-16-Wednesday,101,11-09-16-Wednesday,59,0.909306753221
64,16,12-21-16-Wednesday,101,02-10-17-Friday,152,0.901524811234
64,8,12-21-16-Wednesday,101,12-28-16-Wednesday,108,0.897537883432
64,34,12-21-16-Wednesday,101,10-17-16-Monday,36,0.896985636583
64,39,12-21-16-Wednesday,101,10-20-16-Thursday,39,0.894211412293
64,64,12-21-16-Wednesday,101,10-06-16-Thursday,25,0.893752319974
64,64,12-22-16-Thursday,102,12-22-16-Thursday,102,1.0
64,31,12-22-16-Thursday,102,01-20-17-Friday,131,0.922031157679
64,31,12-22-16-Thursday,102,10-04-16-Tuesday,23,0.91149859958
64,52,12-22-16-Thursday,102,10-17-16-Monday,36,0.889825829911
64,34,12-22-16-Thursday,102,12-18-16-Sunday,98,0.889731789869
64,6,12-22-16-Thursday,102,12-01-16-Thursday,81,0.886970526413
64,34,12-22-16-Thursday,102,11-22-16-Tuesday,72,0.883319247598
64,6,12-22-16-Thursday,102,01-31-17-Tuesday,142,0.880896002819
64,22,12-22-16-Thursday,102,10-25-16-Tuesday,44,0.880324822398
64,7,12-22-16-Thursday,102,01-11-17-Wednesday,122,0.876411243648
64,31,12-22-16-Thursday,102,10-05-16-Wednesday,24,0.875750379246
64,64,12-23-16-Friday,103,12-23-16-Friday,103,1.0
64,4,12-23-16-Friday,103,09-26-16-Monday,15,0.843234630212
64,19,12-23-16-Friday,103,09-28-16-Wednesday,17,0.817842834787
64,46,12-23-16-Friday,103,11-16-16-Wednesday,66,0.814155914769
64,8,12-23-16-Friday,103,12-03-16-Saturday,83,0.810214131894
64,56,12-23-16-Friday,103,01-19-17-Thursday,130,0.804419555309
64,24,12-23-16-Friday,103,12-14-16-Wednesday,94,0.796440376257
64,21,12-23-16-Friday,103,09-19-16-Monday,8,0.796245854212
64,8,12-23-16-Friday,103,10-15-16-Saturday,34,0.792257079098
64,38,12-23-16-Friday,103,12-12-16-Monday,92,0.784861564242
64,39,12-23-16-Friday,103,02-07-17-Tuesday,149,0.777465397903
64,64,12-24-16-Saturday,104,12-24-16-Saturday,104,1.0
64,65,12-24-16-Saturday,104,12-28-16-Wednesday,108,0.999625050812
64,9,12-24-16-Saturday,104,10-30-16-Sunday,49,0.999615612754
64,42,12-24-16-Saturday,104,09-24-16-Saturday,13,0.999610719724
64,9,12-24-16-Saturday,104,11-22-16-Tuesday,72,0.999606462198
64,61,12-24-16-Saturday,104,12-24-16-Saturday,104,0.999605789705
64,45,12-24-16-Saturday,104,01-21-17-Saturday,132,0.999605361778
64,64,12-24-16-Saturday,104,11-25-16-Friday,75,0.999602357897
64,13,12-24-16-Saturday,104,10-16-16-Sunday,35,0.999600886181
64,43,12-24-16-Saturday,104,10-01-16-Saturday,20,0.999600504505
64,22,12-24-16-Saturday,104,11-17-16-Thursday,67,0.999598553605
64,64,12-25-16-Sunday,105,12-25-16-Sunday,105,1.0
64,6,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999517694449
64,22,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999496201377
64,65,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999488925169
64,44,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999478245371
64,26,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999463294069
64,23,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999463183341
64,54,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999459116659
64,45,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999445024165
64,34,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999443652862
64,10,12-25-16-Sunday,105,12-25-16-Sunday,105,0.99944308034
64,64,12-26-16-Monday,106,12-26-16-Monday,106,1.0
64,26,12-26-16-Monday,106,02-03-17-Friday,145,0.999572742354
64,52,12-26-16-Monday,106,12-26-16-Monday,106,0.99955720721
64,52,12-26-16-Monday,106,01-02-17-Monday,113,0.999501213608
64,29,12-26-16-Monday,106,01-04-17-Wednesday,115,0.999463343932
64,10,12-26-16-Monday,106,10-10-16-Monday,29,0.999448672988
64,64,12-26-16-Monday,106,01-02-17-Monday,113,0.999446543017
64,29,12-26-16-Monday,106,12-13-16-Tuesday,93,0.999440648745
64,66,12-26-16-Monday,106,01-14-17-Saturday,125,0.999432091079
64,64,12-26-16-Monday,106,12-12-16-Monday,92,0.999427965418
64,9,12-26-16-Monday,106,09-23-16-Friday,12,0.999408687579
64,64,12-27-16-Tuesday,107,12-27-16-Tuesday,107,1.0
64,52,12-27-16-Tuesday,107,10-23-16-Sunday,42,0.999587074946
64,6,12-27-16-Tuesday,107,12-18-16-Sunday,98,0.999584432203
64,23,12-27-16-Tuesday,107,01-21-17-Saturday,132,0.999582267696
64,6,12-27-16-Tuesday,107,12-30-16-Friday,110,0.999579306981
64,52,12-27-16-Tuesday,107,09-25-16-Sunday,14,0.999565193854
64,40,12-27-16-Tuesday,107,10-01-16-Saturday,20,0.99956400727
64,44,12-27-16-Tuesday,107,12-29-16-Thursday,109,0.999562540994
64,42,12-27-16-Tuesday,107,10-01-16-Saturday,20,0.999555908461
64,37,12-27-16-Tuesday,107,01-10-17-Tuesday,121,0.999551294488
64,26,12-27-16-Tuesday,107,10-08-16-Saturday,27,0.999550958424
64,64,12-28-16-Wednesday,108,12-28-16-Wednesday,108,1.0
64,27,12-28-16-Wednesday,108,09-24-16-Saturday,13,0.999622741345
64,61,12-28-16-Wednesday,108,12-26-16-Monday,106,0.999613592098
64,26,12-28-16-Wednesday,108,10-08-16-Saturday,27,0.999612537996
64,13,12-28-16-Wednesday,108,10-16-16-Sunday,35,0.999603419573
64,14,12-28-16-Wednesday,108,09-21-16-Wednesday,10,0.999596013727
64,46,12-28-16-Wednesday,108,11-05-16-Saturday,55,0.999595984014
64,68,12-28-16-Wednesday,108,12-27-16-Tuesday,107,0.999594558732
64,21,12-28-16-Wednesday,108,10-08-16-Saturday,27,0.999592141822
64,65,12-28-16-Wednesday,108,02-10-17-Friday,152,0.999592131878
64,34,12-28-16-Wednesday,108,10-02-16-Sunday,21,0.999589599492
64,64,12-29-16-Thursday,109,12-29-16-Thursday,109,1.0
64,64,12-29-16-Thursday,109,10-14-16-Friday,33,0.910159306669
64,49,12-29-16-Thursday,109,09-22-16-Thursday,11,0.900466751353
64,64,12-29-16-Thursday,109,10-11-16-Tuesday,30,0.888781050091
64,38,12-29-16-Thursday,109,11-16-16-Wednesday,66,0.845053530526
64,34,12-29-16-Thursday,109,10-14-16-Friday,33,0.84150529428
64,64,12-29-16-Thursday,109,01-03-17-Tuesday,114,0.832232771949
64,23,12-29-16-Thursday,109,02-04-17-Saturday,146,0.830821773111
64,64,12-29-16-Thursday,109,10-21-16-Friday,40,0.829275647894
64,19,12-29-16-Thursday,109,11-29-16-Tuesday,79,0.825115636477
64,34,12-29-16-Thursday,109,10-06-16-Thursday,25,0.823188180914
64,64,12-30-16-Friday,110,12-30-16-Friday,110,1.0
64,24,12-30-16-Friday,110,10-09-16-Sunday,28,0.999639839379
64,66,12-30-16-Friday,110,01-07-17-Saturday,118,0.999633861414
64,66,12-30-16-Friday,110,02-11-17-Saturday,153,0.999631198145
64,29,12-30-16-Friday,110,12-21-16-Wednesday,101,0.99963066075
64,64,12-30-16-Friday,110,02-06-17-Monday,148,0.999626450283
64,23,12-30-16-Friday,110,11-22-16-Tuesday,72,0.99962531712
64,43,12-30-16-Friday,110,10-10-16-Monday,29,0.999612317938
64,6,12-30-16-Friday,110,12-28-16-Wednesday,108,0.999611986298
64,43,12-30-16-Friday,110,10-01-16-Saturday,20,0.999611230479
64,26,12-30-16-Friday,110,10-16-16-Sunday,35,0.999610935738
64,64,12-31-16-Saturday,111,12-31-16-Saturday,111,1.0
64,29,12-31-16-Saturday,111,01-10-17-Tuesday,121,0.999606610366
64,68,12-31-16-Saturday,111,12-27-16-Tuesday,107,0.99959693152
64,9,12-31-16-Saturday,111,09-30-16-Friday,19,0.999589979104
64,45,12-31-16-Saturday,111,01-28-17-Saturday,139,0.999587590622
64,15,12-31-16-Saturday,111,10-27-16-Thursday,46,0.999586427486
64,6,12-31-16-Saturday,111,10-30-16-Sunday,49,0.999583027364
64,17,12-31-16-Saturday,111,10-10-16-Monday,29,0.999578944094
64,42,12-31-16-Saturday,111,10-01-16-Saturday,20,0.9995764166
64,46,12-31-16-Saturday,111,10-16-16-Sunday,35,0.999575179714
64,9,12-31-16-Saturday,111,10-28-16-Friday,47,0.999574061901
64,64,01-01-17-Sunday,112,01-01-17-Sunday,112,1.0
64,22,01-01-17-Sunday,112,01-08-17-Sunday,119,0.999579331809
64,66,01-01-17-Sunday,112,01-08-17-Sunday,119,0.999577487387
64,64,01-01-17-Sunday,112,01-08-17-Sunday,119,0.999565090056
64,34,01-01-17-Sunday,112,01-01-17-Sunday,112,0.999554833842
64,6,01-01-17-Sunday,112,01-01-17-Sunday,112,0.999553320561
64,22,01-01-17-Sunday,112,01-01-17-Sunday,112,0.999540334955
64,52,01-01-17-Sunday,112,01-01-17-Sunday,112,0.99953677742
64,52,01-01-17-Sunday,112,01-08-17-Sunday,119,0.99953617902
64,65,01-01-17-Sunday,112,01-01-17-Sunday,112,0.999532746074
64,43,01-01-17-Sunday,112,01-08-17-Sunday,119,0.999527793494
64,64,01-02-17-Monday,113,01-02-17-Monday,113,1.0
64,30,01-02-17-Monday,113,09-24-16-Saturday,13,0.999606240385
64,64,01-02-17-Monday,113,12-13-16-Tuesday,93,0.99958153556
64,23,01-02-17-Monday,113,11-10-16-Thursday,60,0.999580522623
64,10,01-02-17-Monday,113,10-10-16-Monday,29,0.999575119686
64,29,01-02-17-Monday,113,12-16-16-Friday,96,0.999569216681
64,15,01-02-17-Monday,113,09-23-16-Friday,12,0.999566871138
64,9,01-02-17-Monday,113,09-24-16-Saturday,13,0.999564972038
64,64,01-02-17-Monday,113,01-09-17-Monday,120,0.999562281185
64,64,01-02-17-Monday,113,11-12-16-Saturday,62,0.99956214074
64,52,01-02-17-Monday,113,01-07-17-Saturday,118,0.999561449014
64,64,01-03-17-Tuesday,114,01-03-17-Tuesday,114,1.0
64,16,01-03-17-Tuesday,114,12-21-16-Wednesday,101,0.9132550532
64,16,01-03-17-Tuesday,114,02-10-17-Friday,152,0.908717088243
64,64,01-03-17-Tuesday,114,10-21-16-Friday,40,0.889344524313
64,19,01-03-17-Tuesday,114,01-12-17-Thursday,123,0.88417061583
64,33,01-03-17-Tuesday,114,11-09-16-Wednesday,59,0.875603144951
64,64,01-03-17-Tuesday,114,12-21-16-Wednesday,101,0.869360051577
64,34,01-03-17-Tuesday,114,11-27-16-Sunday,77,0.861143884653
64,64,01-03-17-Tuesday,114,11-30-16-Wednesday,80,0.854014764456
64,19,01-03-17-Tuesday,114,02-09-17-Thursday,151,0.853975635693
64,64,01-03-17-Tuesday,114,10-14-16-Friday,33,0.850622563642
64,64,01-04-17-Wednesday,115,01-04-17-Wednesday,115,1.0
64,34,01-04-17-Wednesday,115,11-15-16-Tuesday,65,0.799563102662
64,54,01-04-17-Wednesday,115,10-28-16-Friday,47,0.787422849105
64,34,01-04-17-Wednesday,115,01-26-17-Thursday,137,0.781372674561
64,36,01-04-17-Wednesday,115,01-18-17-Wednesday,129,0.761486466565
64,31,01-04-17-Wednesday,115,01-31-17-Tuesday,142,0.76120425789
64,24,01-04-17-Wednesday,115,10-24-16-Monday,43,0.759988570522
64,16,01-04-17-Wednesday,115,01-24-17-Tuesday,135,0.75366542719
64,51,01-04-17-Wednesday,115,09-30-16-Friday,19,0.753431087737
64,54,01-04-17-Wednesday,115,01-26-17-Thursday,137,0.753043721912
64,10,01-04-17-Wednesday,115,10-05-16-Wednesday,24,0.752981588444
64,64,01-05-17-Thursday,116,01-05-17-Thursday,116,1.0
64,7,01-05-17-Thursday,116,10-03-16-Monday,22,0.876857536092
64,38,01-05-17-Thursday,116,12-16-16-Friday,96,0.857373491293
64,24,01-05-17-Thursday,116,11-14-16-Monday,64,0.853047738731
64,38,01-05-17-Thursday,116,11-07-16-Monday,57,0.846379977166
64,64,01-05-17-Thursday,116,10-17-16-Monday,36,0.846362871782
64,20,01-05-17-Thursday,116,10-11-16-Tuesday,30,0.843512460877
64,11,01-05-17-Thursday,116,10-05-16-Wednesday,24,0.834079004992
64,34,01-05-17-Thursday,116,10-07-16-Friday,26,0.833252982376
64,64,01-05-17-Thursday,116,11-03-16-Thursday,53,0.829896689699
64,63,01-05-17-Thursday,116,09-24-16-Saturday,13,0.828917068765
64,64,01-06-17-Friday,117,01-06-17-Friday,117,1.0
64,51,01-06-17-Friday,117,01-23-17-Monday,134,0.870930426628
64,65,01-06-17-Friday,117,12-20-16-Tuesday,100,0.869472279525
64,5,01-06-17-Friday,117,11-13-16-Sunday,63,0.864908925933
64,56,01-06-17-Friday,117,02-11-17-Saturday,153,0.853059625884
64,15,01-06-17-Friday,117,11-05-16-Saturday,55,0.846468488882
64,54,01-06-17-Friday,117,10-29-16-Saturday,48,0.84113346817
64,26,01-06-17-Friday,117,10-02-16-Sunday,21,0.836781579704
64,23,01-06-17-Friday,117,01-10-17-Tuesday,121,0.83499549513
64,56,01-06-17-Friday,117,11-10-16-Thursday,60,0.832558025658
64,38,01-06-17-Friday,117,09-23-16-Friday,12,0.830057143862
64,64,01-07-17-Saturday,118,01-07-17-Saturday,118,1.0
64,15,01-07-17-Saturday,118,09-23-16-Friday,12,0.999681255141
64,12,01-07-17-Saturday,118,10-01-16-Saturday,20,0.999670539561
64,9,01-07-17-Saturday,118,10-04-16-Tuesday,23,0.999656329206
64,22,01-07-17-Saturday,118,09-24-16-Saturday,13,0.999652985983
64,44,01-07-17-Saturday,118,12-30-16-Friday,110,0.999647209473
64,15,01-07-17-Saturday,118,11-28-16-Monday,78,0.999643361337
64,68,01-07-17-Saturday,118,12-30-16-Friday,110,0.999643105378
64,9,01-07-17-Saturday,118,10-30-16-Sunday,49,0.999639805051
64,9,01-07-17-Saturday,118,09-29-16-Thursday,18,0.999639425923
64,64,01-07-17-Saturday,118,12-06-16-Tuesday,86,0.999636993391
64,64,01-08-17-Sunday,119,01-08-17-Sunday,119,1.0
64,34,01-08-17-Sunday,119,01-01-17-Sunday,112,0.999666947449
64,52,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999661656295
64,68,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999639037348
64,22,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999637468728
64,65,01-08-17-Sunday,119,01-01-17-Sunday,112,0.999629221963
64,51,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999621088094
64,18,01-08-17-Sunday,119,01-08-17-Sunday,119,0.99961903433
64,66,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999601221217
64,44,01-08-17-Sunday,119,01-01-17-Sunday,112,0.999598277438
64,22,01-08-17-Sunday,119,01-01-17-Sunday,112,0.999597426958
64,64,01-09-17-Monday,120,01-09-17-Monday,120,1.0
64,26,01-09-17-Monday,120,09-23-16-Friday,12,0.999666760485
64,13,01-09-17-Monday,120,10-02-16-Sunday,21,0.99966583802
64,4,01-09-17-Monday,120,11-13-16-Sunday,63,0.99966045911
64,52,01-09-17-Monday,120,10-08-16-Saturday,27,0.999656811073
64,34,01-09-17-Monday,120,09-24-16-Saturday,13,0.999654091762
64,22,01-09-17-Monday,120,01-14-17-Saturday,125,0.999653185526
64,22,01-09-17-Monday,120,11-13-16-Sunday,63,0.999652329393
64,52,01-09-17-Monday,120,02-06-17-Monday,148,0.999650784366
64,51,01-09-17-Monday,120,01-27-17-Friday,138,0.999650343401
64,9,01-09-17-Monday,120,10-11-16-Tuesday,30,0.999649492378
64,64,01-10-17-Tuesday,121,01-10-17-Tuesday,121,1.0
64,52,01-10-17-Tuesday,121,02-06-17-Monday,148,0.999667268995
64,9,01-10-17-Tuesday,121,09-24-16-Saturday,13,0.999655885005
64,68,01-10-17-Tuesday,121,12-30-16-Friday,110,0.999647928638
64,68,01-10-17-Tuesday,121,11-26-16-Saturday,76,0.999646927322
64,37,01-10-17-Tuesday,121,01-03-17-Tuesday,114,0.999645157272
64,23,01-10-17-Tuesday,121,10-31-16-Monday,50,0.99964447337
64,51,01-10-17-Tuesday,121,01-06-17-Friday,117,0.999640088102
64,64,01-10-17-Tuesday,121,01-09-17-Monday,120,0.999636446507
64,52,01-10-17-Tuesday,121,11-12-16-Saturday,62,0.999635091725
64,9,01-10-17-Tuesday,121,10-11-16-Tuesday,30,0.999634758228
64,64,01-11-17-Wednesday,122,01-11-17-Wednesday,122,1.0
64,67,01-11-17-Wednesday,122,12-06-16-Tuesday,86,0.995348794035
64,56,01-11-17-Wednesday,122,11-10-16-Thursday,60,0.9760033147
64,54,01-11-17-Wednesday,122,11-12-16-Saturday,62,0.962545476002
64,56,01-11-17-Wednesday,122,02-10-17-Friday,152,0.956122948332
64,28,01-11-17-Wednesday,122,01-02-17-Monday,113,0.953347275365
64,63,01-11-17-Wednesday,122,11-14-16-Monday,64,0.953042368475
64,67,01-11-17-Wednesday,122,01-02-17-Monday,113,0.952843095239
64,70,01-11-17-Wednesday,122,10-30-16-Sunday,49,0.95190700748
64,63,01-11-17-Wednesday,122,11-04-16-Friday,54,0.951815671424
64,54,01-11-17-Wednesday,122,11-26-16-Saturday,76,0.951738057142
64,64,01-12-17-Thursday,123,01-12-17-Thursday,123,1.0
64,56,01-12-17-Thursday,123,12-19-16-Monday,99,0.916412492908
64,56,01-12-17-Thursday,123,11-12-16-Saturday,62,0.906971418599
64,54,01-12-17-Thursday,123,10-15-16-Saturday,34,0.892777545189
64,8,01-12-17-Thursday,123,12-16-16-Friday,96,0.892150692879
64,67,01-12-17-Thursday,123,02-05-17-Sunday,147,0.889121569715
64,56,01-12-17-Thursday,123,02-11-17-Saturday,153,0.888000182094
64,64,01-12-17-Thursday,123,01-18-17-Wednesday,129,0.884910498069
64,7,01-12-17-Thursday,123,10-26-16-Wednesday,45,0.883462662501
64,56,01-12-17-Thursday,123,11-10-16-Thursday,60,0.882824862645
64,64,01-12-17-Thursday,123,01-27-17-Friday,138,0.882612685074
64,64,01-13-17-Friday,124,01-13-17-Friday,124,1.0
64,34,01-13-17-Friday,124,10-29-16-Saturday,48,0.995732694859
64,42,01-13-17-Friday,124,10-30-16-Sunday,49,0.992630275933
64,39,01-13-17-Friday,124,02-04-17-Saturday,146,0.992618575479
64,23,01-13-17-Friday,124,09-24-16-Saturday,13,0.992594037383
64,52,01-13-17-Friday,124,11-19-16-Saturday,69,0.992508664056
64,2,01-13-17-Friday,124,10-27-16-Thursday,46,0.992507579368
64,37,01-13-17-Friday,124,10-22-16-Saturday,41,0.992479971007
64,37,01-13-17-Friday,124,12-22-16-Thursday,102,0.992474165435
64,13,01-13-17-Friday,124,11-26-16-Saturday,76,0.992462944504
64,31,01-13-17-Friday,124,12-29-16-Thursday,109,0.99243961557
64,64,01-14-17-Saturday,125,01-14-17-Saturday,125,1.0
64,19,01-14-17-Saturday,125,12-23-16-Friday,103,0.997011013475
64,42,01-14-17-Saturday,125,11-12-16-Saturday,62,0.994026902603
