firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
42,68,11-26-16-Saturday,76,12-28-16-Wednesday,108,0.999653286432
42,61,11-26-16-Saturday,76,12-26-16-Monday,106,0.999650288916
42,42,11-27-16-Sunday,77,11-27-16-Sunday,77,1.0
42,45,11-27-16-Sunday,77,09-29-16-Thursday,18,0.882655161845
42,34,11-27-16-Sunday,77,11-27-16-Sunday,77,0.87078745717
42,31,11-27-16-Sunday,77,11-04-16-Friday,54,0.858130656627
42,69,11-27-16-Sunday,77,01-22-17-Sunday,133,0.854425857946
42,34,11-27-16-Sunday,77,10-25-16-Tuesday,44,0.844286890638
42,69,11-27-16-Sunday,77,01-09-17-Monday,120,0.843840365342
42,18,11-27-16-Sunday,77,10-23-16-Sunday,42,0.843287373147
42,5,11-27-16-Sunday,77,12-27-16-Tuesday,107,0.839578940762
42,35,11-27-16-Sunday,77,09-30-16-Friday,19,0.838789606502
42,45,11-27-16-Sunday,77,11-01-16-Tuesday,51,0.837827157374
42,42,11-28-16-Monday,78,11-28-16-Monday,78,1.0
42,51,11-28-16-Monday,78,10-17-16-Monday,36,0.81309304289
42,49,11-28-16-Monday,78,10-03-16-Monday,22,0.807381331472
42,34,11-28-16-Monday,78,10-19-16-Wednesday,38,0.803970285842
42,19,11-28-16-Monday,78,09-30-16-Friday,19,0.789606647881
42,38,11-28-16-Monday,78,11-09-16-Wednesday,59,0.787379564009
42,34,11-28-16-Monday,78,01-17-17-Tuesday,128,0.784143905093
42,34,11-28-16-Monday,78,11-09-16-Wednesday,59,0.781236188016
42,67,11-28-16-Monday,78,01-24-17-Tuesday,135,0.779652566355
42,4,11-28-16-Monday,78,01-03-17-Tuesday,114,0.770753160519
42,56,11-28-16-Monday,78,11-14-16-Monday,64,0.767491985759
42,42,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
42,34,11-29-16-Tuesday,79,11-29-16-Tuesday,79,0.860372097664
42,33,11-29-16-Tuesday,79,11-10-16-Thursday,60,0.806876331534
42,45,11-29-16-Tuesday,79,09-29-16-Thursday,18,0.78709593391
42,42,11-29-16-Tuesday,79,11-27-16-Sunday,77,0.770733906567
42,50,11-29-16-Tuesday,79,09-29-16-Thursday,18,0.770247177062
42,8,11-29-16-Tuesday,79,12-11-16-Sunday,91,0.767386455835
42,16,11-29-16-Tuesday,79,11-26-16-Saturday,76,0.76309277012
42,16,11-29-16-Tuesday,79,11-04-16-Friday,54,0.760445909319
42,54,11-29-16-Tuesday,79,12-08-16-Thursday,88,0.755765198848
42,50,11-29-16-Tuesday,79,09-26-16-Monday,15,0.75423877128
42,42,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
42,34,11-30-16-Wednesday,80,11-30-16-Wednesday,80,0.731728515133
42,39,11-30-16-Wednesday,80,01-27-17-Friday,138,0.664068090846
42,50,11-30-16-Wednesday,80,10-22-16-Saturday,41,0.642140344524
42,19,11-30-16-Wednesday,80,12-13-16-Tuesday,93,0.640895124836
42,15,11-30-16-Wednesday,80,09-28-16-Wednesday,17,0.638015956196
42,42,11-30-16-Wednesday,80,11-25-16-Friday,75,0.636345082352
42,25,11-30-16-Wednesday,80,11-25-16-Friday,75,0.629783588322
42,50,11-30-16-Wednesday,80,09-22-16-Thursday,11,0.62848766574
42,49,11-30-16-Wednesday,80,10-04-16-Tuesday,23,0.625987882808
42,42,11-30-16-Wednesday,80,11-18-16-Friday,68,0.625409854313
42,42,12-01-16-Thursday,81,12-01-16-Thursday,81,1.0
42,64,12-01-16-Thursday,81,12-19-16-Monday,99,0.788528923129
42,24,12-01-16-Thursday,81,11-21-16-Monday,71,0.786947482879
42,19,12-01-16-Thursday,81,01-26-17-Thursday,137,0.785463380931
42,49,12-01-16-Thursday,81,10-27-16-Thursday,46,0.767096064718
42,10,12-01-16-Thursday,81,11-02-16-Wednesday,52,0.765511040131
42,64,12-01-16-Thursday,81,10-16-16-Sunday,35,0.762336715655
42,46,12-01-16-Thursday,81,12-23-16-Friday,103,0.760310169936
42,34,12-01-16-Thursday,81,12-01-16-Thursday,81,0.756353083164
42,39,12-01-16-Thursday,81,01-26-17-Thursday,137,0.755455433803
42,39,12-01-16-Thursday,81,09-27-16-Tuesday,16,0.754325953507
42,42,12-02-16-Friday,82,12-02-16-Friday,82,1.0
42,25,12-02-16-Friday,82,09-28-16-Wednesday,17,0.733777501584
42,34,12-02-16-Friday,82,12-02-16-Friday,82,0.676626607567
42,42,12-02-16-Friday,82,11-27-16-Sunday,77,0.660909708283
42,11,12-02-16-Friday,82,12-19-16-Monday,99,0.659138157589
42,39,12-02-16-Friday,82,01-23-17-Monday,134,0.65182283556
42,16,12-02-16-Friday,82,10-20-16-Thursday,39,0.64680110634
42,25,12-02-16-Friday,82,10-25-16-Tuesday,44,0.645848347515
42,16,12-02-16-Friday,82,01-27-17-Friday,138,0.64525434035
42,16,12-02-16-Friday,82,10-29-16-Saturday,48,0.642974924087
42,16,12-02-16-Friday,82,10-19-16-Wednesday,38,0.640257999952
42,42,12-03-16-Saturday,83,12-03-16-Saturday,83,1.0
42,34,12-03-16-Saturday,83,12-03-16-Saturday,83,0.998017468276
42,13,12-03-16-Saturday,83,02-10-17-Friday,152,0.997942992775
42,36,12-03-16-Saturday,83,11-05-16-Saturday,55,0.994873698579
42,36,12-03-16-Saturday,83,10-22-16-Saturday,41,0.993469701998
42,2,12-03-16-Saturday,83,11-26-16-Saturday,76,0.993032513869
42,2,12-03-16-Saturday,83,12-13-16-Tuesday,93,0.992600197642
42,16,12-03-16-Saturday,83,12-27-16-Tuesday,107,0.992431056289
42,7,12-03-16-Saturday,83,11-09-16-Wednesday,59,0.992416002271
42,39,12-03-16-Saturday,83,10-08-16-Saturday,27,0.992363898431
42,42,12-03-16-Saturday,83,10-10-16-Monday,29,0.992338884237
42,42,12-04-16-Sunday,84,12-04-16-Sunday,84,1.0
42,45,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999646810091
42,11,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999577763449
42,68,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999567751056
42,15,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999560055235
42,44,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999555643236
42,52,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999543800248
42,31,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999521548626
42,61,12-04-16-Sunday,84,12-04-16-Sunday,84,0.99951368555
42,23,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999504763267
42,51,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999501359277
42,42,12-05-16-Monday,85,12-05-16-Monday,85,1.0
42,58,12-05-16-Monday,85,10-06-16-Thursday,25,0.745561066013
42,8,12-05-16-Monday,85,12-11-16-Sunday,91,0.717126335769
42,16,12-05-16-Monday,85,11-03-16-Thursday,53,0.716307330353
42,42,12-05-16-Monday,85,12-17-16-Saturday,97,0.715237031756
42,16,12-05-16-Monday,85,11-04-16-Friday,54,0.706528424647
42,42,12-05-16-Monday,85,10-18-16-Tuesday,37,0.701779372947
42,58,12-05-16-Monday,85,10-17-16-Monday,36,0.69940874593
42,64,12-05-16-Monday,85,01-25-17-Wednesday,136,0.695963803931
42,16,12-05-16-Monday,85,11-06-16-Sunday,56,0.694975925877
42,39,12-05-16-Monday,85,01-20-17-Friday,131,0.693565564042
42,42,12-06-16-Tuesday,86,12-06-16-Tuesday,86,1.0
42,16,12-06-16-Tuesday,86,11-16-16-Wednesday,66,0.844641358454
42,7,12-06-16-Tuesday,86,09-23-16-Friday,12,0.83112923569
42,45,12-06-16-Tuesday,86,10-30-16-Sunday,49,0.828312397331
42,23,12-06-16-Tuesday,86,10-03-16-Monday,22,0.820312758196
42,39,12-06-16-Tuesday,86,01-09-17-Monday,120,0.819436782409
42,34,12-06-16-Tuesday,86,10-19-16-Wednesday,38,0.818124003378
42,52,12-06-16-Tuesday,86,11-30-16-Wednesday,80,0.816597340431
42,23,12-06-16-Tuesday,86,11-18-16-Friday,68,0.808954133769
42,36,12-06-16-Tuesday,86,09-22-16-Thursday,11,0.802875662773
42,38,12-06-16-Tuesday,86,09-30-16-Friday,19,0.801771429636
42,42,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
42,42,12-07-16-Wednesday,87,11-07-16-Monday,57,0.793709215366
42,37,12-07-16-Wednesday,87,10-18-16-Tuesday,37,0.778207046125
42,39,12-07-16-Wednesday,87,10-28-16-Friday,47,0.77448033393
42,39,12-07-16-Wednesday,87,11-14-16-Monday,64,0.77005623433
42,67,12-07-16-Wednesday,87,12-13-16-Tuesday,93,0.76142970575
42,46,12-07-16-Wednesday,87,10-02-16-Sunday,21,0.754907204326
42,31,12-07-16-Wednesday,87,01-05-17-Thursday,116,0.750901417954
42,64,12-07-16-Wednesday,87,09-29-16-Thursday,18,0.749707891867
42,34,12-07-16-Wednesday,87,10-21-16-Friday,40,0.741637093779
42,71,12-07-16-Wednesday,87,10-20-16-Thursday,39,0.730065370521
42,42,12-08-16-Thursday,88,12-08-16-Thursday,88,1.0
42,38,12-08-16-Thursday,88,10-30-16-Sunday,49,0.790733065213
42,23,12-08-16-Thursday,88,11-05-16-Saturday,55,0.768472666955
42,23,12-08-16-Thursday,88,09-21-16-Wednesday,10,0.748142283104
42,31,12-08-16-Thursday,88,01-04-17-Wednesday,115,0.744851991393
42,30,12-08-16-Thursday,88,09-29-16-Thursday,18,0.74101611087
42,34,12-08-16-Thursday,88,11-11-16-Friday,61,0.73850712763
42,45,12-08-16-Thursday,88,01-31-17-Tuesday,142,0.736392729216
42,8,12-08-16-Thursday,88,01-14-17-Saturday,125,0.73365273687
42,72,12-08-16-Thursday,88,11-27-16-Sunday,77,0.733042960069
42,34,12-08-16-Thursday,88,12-22-16-Thursday,102,0.732821326674
42,42,12-09-16-Friday,89,12-09-16-Friday,89,1.0
42,23,12-09-16-Friday,89,11-16-16-Wednesday,66,0.814587350526
42,16,12-09-16-Friday,89,12-23-16-Friday,103,0.805994158001
42,36,12-09-16-Friday,89,10-14-16-Friday,33,0.783191370561
42,52,12-09-16-Friday,89,02-10-17-Friday,152,0.77529088069
42,23,12-09-16-Friday,89,10-26-16-Wednesday,45,0.753329377649
42,67,12-09-16-Friday,89,12-20-16-Tuesday,100,0.744319380897
42,34,12-09-16-Friday,89,10-28-16-Friday,47,0.74376407804
42,24,12-09-16-Friday,89,12-05-16-Monday,85,0.741476139225
42,16,12-09-16-Friday,89,12-31-16-Saturday,111,0.740930684996
42,43,12-09-16-Friday,89,10-20-16-Thursday,39,0.739023154291
42,42,12-10-16-Saturday,90,12-10-16-Saturday,90,1.0
42,36,12-10-16-Saturday,90,12-16-16-Friday,96,0.955760867315
42,9,12-10-16-Saturday,90,10-08-16-Saturday,27,0.955735792922
42,7,12-10-16-Saturday,90,10-29-16-Saturday,48,0.955594733088
42,29,12-10-16-Saturday,90,12-22-16-Thursday,102,0.955577367824
42,2,12-10-16-Saturday,90,11-30-16-Wednesday,80,0.955479685333
42,22,12-10-16-Saturday,90,10-08-16-Saturday,27,0.95534983098
42,49,12-10-16-Saturday,90,10-02-16-Sunday,21,0.955222223721
42,7,12-10-16-Saturday,90,10-16-16-Sunday,35,0.955146658084
42,9,12-10-16-Saturday,90,09-27-16-Tuesday,16,0.955127614576
42,51,12-10-16-Saturday,90,12-10-16-Saturday,90,0.95510548247
42,42,12-11-16-Sunday,91,12-11-16-Sunday,91,1.0
42,16,12-11-16-Sunday,91,12-11-16-Sunday,91,0.944427571368
42,21,12-11-16-Sunday,91,12-11-16-Sunday,91,0.944066057297
42,7,12-11-16-Sunday,91,12-11-16-Sunday,91,0.944039231568
42,18,12-11-16-Sunday,91,12-11-16-Sunday,91,0.943535009126
42,33,12-11-16-Sunday,91,12-11-16-Sunday,91,0.943494088059
42,6,12-11-16-Sunday,91,12-11-16-Sunday,91,0.943489500019
42,44,12-11-16-Sunday,91,12-11-16-Sunday,91,0.943488164942
42,34,12-11-16-Sunday,91,12-11-16-Sunday,91,0.943308559528
42,19,12-11-16-Sunday,91,12-11-16-Sunday,91,0.943104835007
42,51,12-11-16-Sunday,91,12-11-16-Sunday,91,0.943075823385
42,42,12-12-16-Monday,92,12-12-16-Monday,92,1.0
42,34,12-12-16-Monday,92,10-28-16-Friday,47,0.802437836746
42,38,12-12-16-Monday,92,09-26-16-Monday,15,0.771194375249
42,46,12-12-16-Monday,92,01-05-17-Thursday,116,0.768360101167
42,39,12-12-16-Monday,92,01-03-17-Tuesday,114,0.765221501496
42,7,12-12-16-Monday,92,01-04-17-Wednesday,115,0.760676780388
42,36,12-12-16-Monday,92,01-11-17-Wednesday,122,0.758692718237
42,7,12-12-16-Monday,92,01-26-17-Thursday,137,0.758480058556
42,33,12-12-16-Monday,92,09-21-16-Wednesday,10,0.758074149027
42,36,12-12-16-Monday,92,10-13-16-Thursday,32,0.756814290293
42,52,12-12-16-Monday,92,02-10-17-Friday,152,0.755307687997
42,42,12-13-16-Tuesday,93,12-13-16-Tuesday,93,1.0
42,8,12-13-16-Tuesday,93,02-02-17-Thursday,144,0.741960050737
42,45,12-13-16-Tuesday,93,11-25-16-Friday,75,0.741105216483
42,8,12-13-16-Tuesday,93,01-14-17-Saturday,125,0.732232140787
42,64,12-13-16-Tuesday,93,02-01-17-Wednesday,143,0.728821799803
42,69,12-13-16-Tuesday,93,01-09-17-Monday,120,0.726312556177
42,16,12-13-16-Tuesday,93,01-21-17-Saturday,132,0.722781679943
42,5,12-13-16-Tuesday,93,02-12-17-Sunday,154,0.720423211385
42,33,12-13-16-Tuesday,93,11-06-16-Sunday,56,0.719075878504
42,30,12-13-16-Tuesday,93,09-21-16-Wednesday,10,0.718615142433
42,8,12-13-16-Tuesday,93,12-16-16-Friday,96,0.717636038483
42,42,12-14-16-Wednesday,94,12-14-16-Wednesday,94,1.0
42,56,12-14-16-Wednesday,94,12-15-16-Thursday,95,0.844234532526
42,56,12-14-16-Wednesday,94,12-10-16-Saturday,90,0.841910246296
42,20,12-14-16-Wednesday,94,10-31-16-Monday,50,0.840713524926
42,56,12-14-16-Wednesday,94,11-12-16-Saturday,62,0.836098406773
42,56,12-14-16-Wednesday,94,01-22-17-Sunday,133,0.826967733716
42,8,12-14-16-Wednesday,94,02-02-17-Thursday,144,0.824490233047
42,68,12-14-16-Wednesday,94,02-09-17-Thursday,151,0.823644319347
42,67,12-14-16-Wednesday,94,12-15-16-Thursday,95,0.819559783072
42,8,12-14-16-Wednesday,94,02-10-17-Friday,152,0.815661181892
42,69,12-14-16-Wednesday,94,01-20-17-Friday,131,0.81315235718
42,42,12-15-16-Thursday,95,12-15-16-Thursday,95,1.0
42,6,12-15-16-Thursday,95,11-21-16-Monday,71,0.763308514043
42,6,12-15-16-Thursday,95,01-05-17-Thursday,116,0.754841608375
42,31,12-15-16-Thursday,95,10-17-16-Monday,36,0.738758001823
42,56,12-15-16-Thursday,95,12-21-16-Wednesday,101,0.738730566906
42,11,12-15-16-Thursday,95,09-26-16-Monday,15,0.736638928219
42,31,12-15-16-Thursday,95,12-15-16-Thursday,95,0.732312943721
42,51,12-15-16-Thursday,95,12-07-16-Wednesday,87,0.729905031394
42,38,12-15-16-Thursday,95,11-17-16-Thursday,67,0.723974768928
42,6,12-15-16-Thursday,95,10-03-16-Monday,22,0.722302039232
42,6,12-15-16-Thursday,95,11-18-16-Friday,68,0.721185595772
42,42,12-16-16-Friday,96,12-16-16-Friday,96,1.0
42,22,12-16-16-Friday,96,12-07-16-Wednesday,87,0.796879926059
42,67,12-16-16-Friday,96,01-03-17-Tuesday,114,0.795812243729
42,50,12-16-16-Friday,96,09-30-16-Friday,19,0.762052436393
42,31,12-16-16-Friday,96,10-17-16-Monday,36,0.758892078129
42,49,12-16-16-Friday,96,10-07-16-Friday,26,0.756626000917
42,36,12-16-16-Friday,96,11-15-16-Tuesday,65,0.755851338617
42,43,12-16-16-Friday,96,02-09-17-Thursday,151,0.755203557758
42,31,12-16-16-Friday,96,11-18-16-Friday,68,0.750296195105
42,11,12-16-16-Friday,96,10-12-16-Wednesday,31,0.748853902648
42,36,12-16-16-Friday,96,01-30-17-Monday,141,0.748714573697
42,42,12-17-16-Saturday,97,12-17-16-Saturday,97,1.0
42,58,12-17-16-Saturday,97,10-03-16-Monday,22,0.862223876463
42,34,12-17-16-Saturday,97,12-17-16-Saturday,97,0.854945252143
42,15,12-17-16-Saturday,97,11-04-16-Friday,54,0.789540849871
42,16,12-17-16-Saturday,97,09-19-16-Monday,8,0.783829232944
42,19,12-17-16-Saturday,97,09-19-16-Monday,8,0.770523616368
42,33,12-17-16-Saturday,97,12-07-16-Wednesday,87,0.752728870256
42,11,12-17-16-Saturday,97,10-04-16-Tuesday,23,0.741714562749
42,58,12-17-16-Saturday,97,10-14-16-Friday,33,0.722137982951
42,16,12-17-16-Saturday,97,10-15-16-Saturday,34,0.717051448401
42,25,12-17-16-Saturday,97,11-24-16-Thursday,74,0.715274197972
42,42,12-18-16-Sunday,98,12-18-16-Sunday,98,1.0
42,38,12-18-16-Sunday,98,12-15-16-Thursday,95,0.721808253485
42,7,12-18-16-Sunday,98,10-25-16-Tuesday,44,0.72172184119
42,5,12-18-16-Sunday,98,11-06-16-Sunday,56,0.714926552461
42,41,12-18-16-Sunday,98,11-23-16-Wednesday,73,0.704871507213
42,33,12-18-16-Sunday,98,09-20-16-Tuesday,9,0.696600314807
42,67,12-18-16-Sunday,98,01-01-17-Sunday,112,0.696416078743
42,7,12-18-16-Sunday,98,12-06-16-Tuesday,86,0.679942748594
42,11,12-18-16-Sunday,98,12-14-16-Wednesday,94,0.672651120282
42,67,12-18-16-Sunday,98,01-08-17-Sunday,119,0.672626332788
42,5,12-18-16-Sunday,98,12-07-16-Wednesday,87,0.672571852468
42,42,12-19-16-Monday,99,12-19-16-Monday,99,1.0
42,33,12-19-16-Monday,99,10-18-16-Tuesday,37,0.783496223181
42,33,12-19-16-Monday,99,11-07-16-Monday,57,0.782257061854
42,34,12-19-16-Monday,99,11-18-16-Friday,68,0.77303040984
42,34,12-19-16-Monday,99,10-10-16-Monday,29,0.769096551591
42,31,12-19-16-Monday,99,10-05-16-Wednesday,24,0.765739124877
42,19,12-19-16-Monday,99,11-10-16-Thursday,60,0.765700047587
42,50,12-19-16-Monday,99,09-27-16-Tuesday,16,0.761471727948
42,37,12-19-16-Monday,99,02-06-17-Monday,148,0.76036569516
42,31,12-19-16-Monday,99,01-12-17-Thursday,123,0.75935496168
42,25,12-19-16-Monday,99,09-27-16-Tuesday,16,0.759173818675
42,42,12-20-16-Tuesday,100,12-20-16-Tuesday,100,1.0
42,54,12-20-16-Tuesday,100,02-12-17-Sunday,154,0.81959822379
42,54,12-20-16-Tuesday,100,02-11-17-Saturday,153,0.809198742525
42,54,12-20-16-Tuesday,100,02-04-17-Saturday,146,0.808517391328
42,54,12-20-16-Tuesday,100,02-05-17-Sunday,147,0.790082343455
42,54,12-20-16-Tuesday,100,01-29-17-Sunday,140,0.789713926109
42,54,12-20-16-Tuesday,100,01-28-17-Saturday,139,0.786815576734
42,54,12-20-16-Tuesday,100,01-14-17-Saturday,125,0.785250275069
42,24,12-20-16-Tuesday,100,09-30-16-Friday,19,0.780781527767
42,56,12-20-16-Tuesday,100,01-30-17-Monday,141,0.780240093096
42,5,12-20-16-Tuesday,100,12-23-16-Friday,103,0.779860317508
42,42,12-21-16-Wednesday,101,12-21-16-Wednesday,101,1.0
42,42,12-21-16-Wednesday,101,12-19-16-Monday,99,0.746191195891
42,50,12-21-16-Wednesday,101,09-23-16-Friday,12,0.745653853798
42,36,12-21-16-Wednesday,101,01-16-17-Monday,127,0.741397655579
42,38,12-21-16-Wednesday,101,11-21-16-Monday,71,0.737536861733
42,39,12-21-16-Wednesday,101,11-29-16-Tuesday,79,0.731563961757
42,31,12-21-16-Wednesday,101,12-21-16-Wednesday,101,0.731452347173
42,19,12-21-16-Wednesday,101,01-18-17-Wednesday,129,0.731446648697
42,16,12-21-16-Wednesday,101,01-04-17-Wednesday,115,0.730958415889
42,52,12-21-16-Wednesday,101,02-10-17-Friday,152,0.730020468584
42,39,12-21-16-Wednesday,101,11-10-16-Thursday,60,0.728656598721
42,42,12-22-16-Thursday,102,12-22-16-Thursday,102,1.0
42,16,12-22-16-Thursday,102,10-22-16-Saturday,41,0.862678519716
42,16,12-22-16-Thursday,102,11-15-16-Tuesday,65,0.829282434207
42,34,12-22-16-Thursday,102,12-22-16-Thursday,102,0.803069026787
42,33,12-22-16-Thursday,102,09-19-16-Monday,8,0.80009164279
42,16,12-22-16-Thursday,102,02-05-17-Sunday,147,0.798857107642
42,33,12-22-16-Thursday,102,12-07-16-Wednesday,87,0.798443147068
42,33,12-22-16-Thursday,102,11-24-16-Thursday,74,0.793981870577
42,39,12-22-16-Thursday,102,12-20-16-Tuesday,100,0.792138770924
42,56,12-22-16-Thursday,102,12-13-16-Tuesday,93,0.790977464404
42,39,12-22-16-Thursday,102,11-27-16-Sunday,77,0.770888273726
42,42,12-23-16-Friday,103,12-23-16-Friday,103,1.0
42,34,12-23-16-Friday,103,12-23-16-Friday,103,0.784594044598
42,8,12-23-16-Friday,103,02-08-17-Wednesday,150,0.763248514283
42,67,12-23-16-Friday,103,12-18-16-Sunday,98,0.753676351472
42,5,12-23-16-Friday,103,12-18-16-Sunday,98,0.749602146294
42,8,12-23-16-Friday,103,10-03-16-Monday,22,0.749418986011
42,67,12-23-16-Friday,103,01-08-17-Sunday,119,0.748630331382
42,39,12-23-16-Friday,103,10-18-16-Tuesday,37,0.737841914421
42,30,12-23-16-Friday,103,09-20-16-Tuesday,9,0.724395718618
42,46,12-23-16-Friday,103,10-04-16-Tuesday,23,0.720789036055
42,8,12-23-16-Friday,103,12-14-16-Wednesday,94,0.712920045068
42,42,12-24-16-Saturday,104,12-24-16-Saturday,104,1.0
42,31,12-24-16-Saturday,104,12-18-16-Sunday,98,0.880439085264
42,2,12-24-16-Saturday,104,10-27-16-Thursday,46,0.87613076465
42,25,12-24-16-Saturday,104,10-09-16-Sunday,28,0.875846266149
42,29,12-24-16-Saturday,104,01-20-17-Friday,131,0.8756038307
42,2,12-24-16-Saturday,104,12-12-16-Monday,92,0.875016446435
42,7,12-24-16-Saturday,104,10-27-16-Thursday,46,0.875005277817
42,34,12-24-16-Saturday,104,10-01-16-Saturday,20,0.874998338699
42,2,12-24-16-Saturday,104,11-24-16-Thursday,74,0.874942264704
42,25,12-24-16-Saturday,104,10-24-16-Monday,43,0.874899109958
42,51,12-24-16-Saturday,104,01-14-17-Saturday,125,0.874894049014
42,42,12-25-16-Sunday,105,12-25-16-Sunday,105,1.0
42,8,12-25-16-Sunday,105,10-22-16-Saturday,41,0.918224194705
42,67,12-25-16-Sunday,105,12-25-16-Sunday,105,0.914347515675
42,56,12-25-16-Sunday,105,12-25-16-Sunday,105,0.913004398403
42,52,12-25-16-Sunday,105,12-25-16-Sunday,105,0.912793596829
42,34,12-25-16-Sunday,105,12-25-16-Sunday,105,0.912551053752
42,19,12-25-16-Sunday,105,12-25-16-Sunday,105,0.912329742062
42,68,12-25-16-Sunday,105,12-25-16-Sunday,105,0.912312536298
42,23,12-25-16-Sunday,105,12-25-16-Sunday,105,0.912108011978
42,8,12-25-16-Sunday,105,12-25-16-Sunday,105,0.912011628205
42,36,12-25-16-Sunday,105,12-25-16-Sunday,105,0.911881203257
42,42,12-26-16-Monday,106,12-26-16-Monday,106,1.0
42,24,12-26-16-Monday,106,10-01-16-Saturday,20,0.930261758798
42,51,12-26-16-Monday,106,10-08-16-Saturday,27,0.929904321115
42,28,12-26-16-Monday,106,01-21-17-Saturday,132,0.929567059575
42,18,12-26-16-Monday,106,11-05-16-Saturday,55,0.929398689614
42,37,12-26-16-Monday,106,12-16-16-Friday,96,0.929304821511
42,36,12-26-16-Monday,106,10-08-16-Saturday,27,0.929091163244
42,46,12-26-16-Monday,106,12-24-16-Saturday,104,0.929039242305
42,23,12-26-16-Monday,106,11-30-16-Wednesday,80,0.929017594163
42,36,12-26-16-Monday,106,10-09-16-Sunday,28,0.929016995878
42,42,12-26-16-Monday,106,01-21-17-Saturday,132,0.929014776846
42,42,12-27-16-Tuesday,107,12-27-16-Tuesday,107,1.0
42,51,12-27-16-Tuesday,107,01-24-17-Tuesday,135,0.894035534019
42,51,12-27-16-Tuesday,107,01-17-17-Tuesday,128,0.89347671437
42,51,12-27-16-Tuesday,107,01-31-17-Tuesday,142,0.893035443443
42,25,12-27-16-Tuesday,107,09-25-16-Sunday,14,0.892582549884
42,69,12-27-16-Tuesday,107,11-27-16-Sunday,77,0.891344535453
42,65,12-27-16-Tuesday,107,01-25-17-Wednesday,136,0.890908588707
42,50,12-27-16-Tuesday,107,10-29-16-Saturday,48,0.890570615994
42,5,12-27-16-Tuesday,107,11-19-16-Saturday,69,0.890085162867
42,45,12-27-16-Tuesday,107,02-05-17-Sunday,147,0.889760473245
42,25,12-27-16-Tuesday,107,10-24-16-Monday,43,0.889706369966
42,42,12-28-16-Wednesday,108,12-28-16-Wednesday,108,1.0
42,64,12-28-16-Wednesday,108,12-15-16-Thursday,95,0.871543909395
42,52,12-28-16-Wednesday,108,02-01-17-Wednesday,143,0.870244788504
42,5,12-28-16-Wednesday,108,12-08-16-Thursday,88,0.869349202609
42,9,12-28-16-Wednesday,108,10-24-16-Monday,43,0.869159097915
42,70,12-28-16-Wednesday,108,12-10-16-Saturday,90,0.867766873826
42,31,12-28-16-Wednesday,108,12-18-16-Sunday,98,0.867672690817
42,70,12-28-16-Wednesday,108,11-26-16-Saturday,76,0.867454953821
42,64,12-28-16-Wednesday,108,01-15-17-Sunday,126,0.867144668375
42,51,12-28-16-Wednesday,108,01-15-17-Sunday,126,0.867138073769
42,7,12-28-16-Wednesday,108,10-16-16-Sunday,35,0.867034003601
42,42,12-29-16-Thursday,109,12-29-16-Thursday,109,1.0
42,8,12-29-16-Thursday,109,10-22-16-Saturday,41,0.911670202394
42,9,12-29-16-Thursday,109,11-10-16-Thursday,60,0.911352657565
42,2,12-29-16-Thursday,109,11-24-16-Thursday,74,0.90492703244
42,24,12-29-16-Thursday,109,11-13-16-Sunday,63,0.904606694162
42,18,12-29-16-Thursday,109,11-13-16-Sunday,63,0.904195584312
42,2,12-29-16-Thursday,109,12-12-16-Monday,92,0.904084580575
42,28,12-29-16-Thursday,109,10-07-16-Friday,26,0.904068806305
42,70,12-29-16-Thursday,109,10-23-16-Sunday,42,0.903998529761
42,18,12-29-16-Thursday,109,12-28-16-Wednesday,108,0.903935581553
42,21,12-29-16-Thursday,109,09-24-16-Saturday,13,0.903893532909
42,42,12-30-16-Friday,110,12-30-16-Friday,110,1.0
42,26,12-30-16-Friday,110,12-22-16-Thursday,102,0.93795050172
42,44,12-30-16-Friday,110,12-06-16-Tuesday,86,0.937270936346
42,7,12-30-16-Friday,110,02-04-17-Saturday,146,0.933986301095
42,69,12-30-16-Friday,110,02-04-17-Saturday,146,0.933866362397
42,64,12-30-16-Friday,110,12-26-16-Monday,106,0.933682319108
42,36,12-30-16-Friday,110,09-25-16-Sunday,14,0.933594853965
42,46,12-30-16-Friday,110,01-28-17-Saturday,139,0.933575773398
42,28,12-30-16-Friday,110,09-24-16-Saturday,13,0.933507785009
42,49,12-30-16-Friday,110,09-23-16-Friday,12,0.933480055013
42,36,12-30-16-Friday,110,02-11-17-Saturday,153,0.933405473999
42,42,12-31-16-Saturday,111,12-31-16-Saturday,111,1.0
42,42,12-31-16-Saturday,111,10-16-16-Sunday,35,0.943325438325
42,22,12-31-16-Saturday,111,12-24-16-Saturday,104,0.941515848039
