firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
45,56,10-23-16-Sunday,42,12-18-16-Sunday,98,0.793910354039
45,8,10-23-16-Sunday,42,02-02-17-Thursday,144,0.789481386781
45,8,10-23-16-Sunday,42,02-01-17-Wednesday,143,0.787385050082
45,54,10-23-16-Sunday,42,12-18-16-Sunday,98,0.782874644457
45,38,10-23-16-Sunday,42,11-04-16-Friday,54,0.776925570586
45,56,10-23-16-Sunday,42,12-15-16-Thursday,95,0.776418454328
45,8,10-23-16-Sunday,42,01-14-17-Saturday,125,0.774278367925
45,45,10-24-16-Monday,43,10-24-16-Monday,43,1.0
45,45,10-24-16-Monday,43,01-23-17-Monday,134,0.838170927468
45,36,10-24-16-Monday,43,09-23-16-Friday,12,0.837347003331
45,8,10-24-16-Monday,43,10-18-16-Tuesday,37,0.830359995307
45,45,10-24-16-Monday,43,10-31-16-Monday,50,0.830177619083
45,34,10-24-16-Monday,43,01-20-17-Friday,131,0.829665420232
45,5,10-24-16-Monday,43,12-10-16-Saturday,90,0.816828805284
45,7,10-24-16-Monday,43,01-24-17-Tuesday,135,0.815694699698
45,8,10-24-16-Monday,43,01-09-17-Monday,120,0.779350615136
45,68,10-24-16-Monday,43,01-06-17-Friday,117,0.759506997213
45,45,10-24-16-Monday,43,12-19-16-Monday,99,0.748948124548
45,45,10-25-16-Tuesday,44,10-25-16-Tuesday,44,1.0
45,38,10-25-16-Tuesday,44,11-05-16-Saturday,55,0.802745883983
45,38,10-25-16-Tuesday,44,10-15-16-Saturday,34,0.785460371422
45,19,10-25-16-Tuesday,44,01-09-17-Monday,120,0.783532081057
45,16,10-25-16-Tuesday,44,01-29-17-Sunday,140,0.772056089116
45,19,10-25-16-Tuesday,44,01-04-17-Wednesday,115,0.770848074783
45,31,10-25-16-Tuesday,44,02-03-17-Friday,145,0.76908323324
45,16,10-25-16-Tuesday,44,01-31-17-Tuesday,142,0.768541834559
45,38,10-25-16-Tuesday,44,09-24-16-Saturday,13,0.768322312817
45,16,10-25-16-Tuesday,44,10-27-16-Thursday,46,0.76727781059
45,16,10-25-16-Tuesday,44,11-29-16-Tuesday,79,0.762953279051
45,45,10-26-16-Wednesday,45,10-26-16-Wednesday,45,1.0
45,45,10-26-16-Wednesday,45,09-25-16-Sunday,14,0.806886120747
45,16,10-26-16-Wednesday,45,10-15-16-Saturday,34,0.80341610026
45,68,10-26-16-Wednesday,45,01-11-17-Wednesday,122,0.767775264588
45,16,10-26-16-Wednesday,45,10-23-16-Sunday,42,0.742104975753
45,45,10-26-16-Wednesday,45,10-01-16-Saturday,20,0.740097833159
45,69,10-26-16-Wednesday,45,11-27-16-Sunday,77,0.728373449849
45,50,10-26-16-Wednesday,45,10-23-16-Sunday,42,0.725890787122
45,58,10-26-16-Wednesday,45,10-11-16-Tuesday,30,0.7149579168
45,9,10-26-16-Wednesday,45,09-19-16-Monday,8,0.699596300067
45,36,10-26-16-Wednesday,45,09-19-16-Monday,8,0.69850242222
45,45,10-27-16-Thursday,46,10-27-16-Thursday,46,1.0
45,8,10-27-16-Thursday,46,01-21-17-Saturday,132,0.826874900487
45,45,10-27-16-Thursday,46,11-25-16-Friday,75,0.818221270028
45,16,10-27-16-Thursday,46,01-21-17-Saturday,132,0.769422559445
45,45,10-27-16-Thursday,46,12-13-16-Tuesday,93,0.759916889432
45,64,10-27-16-Thursday,46,02-01-17-Wednesday,143,0.700897827136
45,17,10-27-16-Thursday,46,10-07-16-Friday,26,0.694798185098
45,45,10-27-16-Thursday,46,12-08-16-Thursday,88,0.686977503383
45,45,10-27-16-Thursday,46,10-28-16-Friday,47,0.677906686871
45,23,10-27-16-Thursday,46,01-16-17-Monday,127,0.669508541184
45,20,10-27-16-Thursday,46,11-21-16-Monday,71,0.662505904236
45,45,10-28-16-Friday,47,10-28-16-Friday,47,1.0
45,7,10-28-16-Friday,47,09-21-16-Wednesday,10,0.864432666181
45,45,10-28-16-Friday,47,12-13-16-Tuesday,93,0.857774899485
45,45,10-28-16-Friday,47,11-25-16-Friday,75,0.834938025114
45,40,10-28-16-Friday,47,10-03-16-Monday,22,0.825720137952
45,52,10-28-16-Friday,47,11-30-16-Wednesday,80,0.820843890829
45,34,10-28-16-Friday,47,10-28-16-Friday,47,0.814845978698
45,8,10-28-16-Friday,47,01-21-17-Saturday,132,0.813077921523
45,13,10-28-16-Friday,47,01-25-17-Wednesday,136,0.801254793312
45,45,10-28-16-Friday,47,12-08-16-Thursday,88,0.772763791947
45,23,10-28-16-Friday,47,01-16-17-Monday,127,0.767662665385
45,45,10-29-16-Saturday,48,10-29-16-Saturday,48,1.0
45,45,10-29-16-Saturday,48,10-01-16-Saturday,20,0.786945398665
45,33,10-29-16-Saturday,48,10-29-16-Saturday,48,0.753073673182
45,50,10-29-16-Saturday,48,10-23-16-Sunday,42,0.739329171249
45,16,10-29-16-Saturday,48,10-24-16-Monday,43,0.737833997063
45,58,10-29-16-Saturday,48,10-03-16-Monday,22,0.733374908067
45,18,10-29-16-Saturday,48,09-19-16-Monday,8,0.731925058729
45,16,10-29-16-Saturday,48,11-15-16-Tuesday,65,0.729625541412
45,69,10-29-16-Saturday,48,11-27-16-Sunday,77,0.729417228174
45,63,10-29-16-Saturday,48,10-21-16-Friday,40,0.722533735834
45,34,10-29-16-Saturday,48,12-17-16-Saturday,97,0.716008273402
45,45,10-30-16-Sunday,49,10-30-16-Sunday,49,1.0
45,5,10-30-16-Sunday,49,11-05-16-Saturday,55,0.887967727951
45,15,10-30-16-Sunday,49,09-22-16-Thursday,11,0.859834432586
45,42,10-30-16-Sunday,49,12-06-16-Tuesday,86,0.828312397331
45,24,10-30-16-Sunday,49,11-07-16-Monday,57,0.826878139104
45,21,10-30-16-Sunday,49,11-18-16-Friday,68,0.821302265496
45,57,10-30-16-Sunday,49,10-15-16-Saturday,34,0.818484799116
45,34,10-30-16-Sunday,49,10-19-16-Wednesday,38,0.810078347123
45,7,10-30-16-Sunday,49,01-30-17-Monday,141,0.804323670327
45,52,10-30-16-Sunday,49,11-30-16-Wednesday,80,0.800163205093
45,54,10-30-16-Sunday,49,01-27-17-Friday,138,0.796968285483
45,45,10-31-16-Monday,50,10-31-16-Monday,50,1.0
45,45,10-31-16-Monday,50,12-19-16-Monday,99,0.931037212559
45,5,10-31-16-Monday,50,12-10-16-Saturday,90,0.85954290053
45,8,10-31-16-Monday,50,11-24-16-Thursday,74,0.837552111566
45,67,10-31-16-Monday,50,12-02-16-Friday,82,0.835576081585
45,25,10-31-16-Monday,50,12-08-16-Thursday,88,0.833350614955
45,45,10-31-16-Monday,50,10-24-16-Monday,43,0.830177619083
45,20,10-31-16-Monday,50,09-20-16-Tuesday,9,0.819980427198
45,68,10-31-16-Monday,50,12-07-16-Wednesday,87,0.815568338802
45,36,10-31-16-Monday,50,09-23-16-Friday,12,0.811908301255
45,52,10-31-16-Monday,50,11-05-16-Saturday,55,0.809543904413
45,45,11-01-16-Tuesday,51,11-01-16-Tuesday,51,1.0
45,33,11-01-16-Tuesday,51,10-08-16-Saturday,27,0.996644718382
45,5,11-01-16-Tuesday,51,10-01-16-Saturday,20,0.996305915219
45,15,11-01-16-Tuesday,51,10-02-16-Sunday,21,0.996189959683
45,23,11-01-16-Tuesday,51,12-08-16-Thursday,88,0.996164617378
45,42,11-01-16-Tuesday,51,11-13-16-Sunday,63,0.996145890969
45,33,11-01-16-Tuesday,51,10-16-16-Sunday,35,0.99613079923
45,13,11-01-16-Tuesday,51,10-10-16-Monday,29,0.996128606514
45,19,11-01-16-Tuesday,51,12-10-16-Saturday,90,0.996109946254
45,9,11-01-16-Tuesday,51,10-24-16-Monday,43,0.996069810359
45,16,11-01-16-Tuesday,51,12-15-16-Thursday,95,0.996066193022
45,45,11-02-16-Wednesday,52,11-02-16-Wednesday,52,1.0
45,63,11-02-16-Wednesday,52,11-02-16-Wednesday,52,0.927750770482
45,25,11-02-16-Wednesday,52,12-05-16-Monday,85,0.926307114795
45,30,11-02-16-Wednesday,52,09-23-16-Friday,12,0.924369729601
45,19,11-02-16-Wednesday,52,12-23-16-Friday,103,0.923756285385
45,64,11-02-16-Wednesday,52,01-14-17-Saturday,125,0.92311167891
45,30,11-02-16-Wednesday,52,09-27-16-Tuesday,16,0.922586357499
45,49,11-02-16-Wednesday,52,09-21-16-Wednesday,10,0.920585186088
45,8,11-02-16-Wednesday,52,01-14-17-Saturday,125,0.918489139338
45,37,11-02-16-Wednesday,52,09-20-16-Tuesday,9,0.917383107066
45,8,11-02-16-Wednesday,52,01-28-17-Saturday,139,0.916238234614
45,45,11-03-16-Thursday,53,11-03-16-Thursday,53,1.0
45,7,11-03-16-Thursday,53,12-01-16-Thursday,81,0.913714547336
45,45,11-03-16-Thursday,53,10-07-16-Friday,26,0.901284002892
45,45,11-03-16-Thursday,53,11-11-16-Friday,61,0.900277916313
45,33,11-03-16-Thursday,53,10-07-16-Friday,26,0.896960986329
45,39,11-03-16-Thursday,53,11-07-16-Monday,57,0.883075990711
45,23,11-03-16-Thursday,53,11-25-16-Friday,75,0.873007027302
45,8,11-03-16-Thursday,53,02-10-17-Friday,152,0.866670503666
45,25,11-03-16-Thursday,53,10-12-16-Wednesday,31,0.859993407048
45,25,11-03-16-Thursday,53,12-02-16-Friday,82,0.854992459706
45,40,11-03-16-Thursday,53,09-30-16-Friday,19,0.847799744776
45,45,11-04-16-Friday,54,11-04-16-Friday,54,1.0
45,61,11-04-16-Friday,54,11-06-16-Sunday,56,0.950188282793
45,42,11-04-16-Friday,54,09-26-16-Monday,15,0.94605472585
45,72,11-04-16-Friday,54,11-27-16-Sunday,77,0.927105894377
45,37,11-04-16-Friday,54,12-10-16-Saturday,90,0.926905505284
45,31,11-04-16-Friday,54,09-26-16-Monday,15,0.91368666933
45,23,11-04-16-Friday,54,01-17-17-Tuesday,128,0.90771937464
45,20,11-04-16-Friday,54,11-28-16-Monday,78,0.906081654109
45,25,11-04-16-Friday,54,10-24-16-Monday,43,0.905609112087
45,20,11-04-16-Friday,54,12-02-16-Friday,82,0.904303511098
45,8,11-04-16-Friday,54,01-14-17-Saturday,125,0.902333194821
45,45,11-05-16-Saturday,55,11-05-16-Saturday,55,1.0
45,72,11-05-16-Saturday,55,11-29-16-Tuesday,79,0.998904630608
45,36,11-05-16-Saturday,55,12-19-16-Monday,99,0.998815012731
45,9,11-05-16-Saturday,55,10-09-16-Sunday,28,0.996430340524
45,36,11-05-16-Saturday,55,12-30-16-Friday,110,0.994536085199
45,39,11-05-16-Saturday,55,02-06-17-Monday,148,0.994509573854
45,45,11-05-16-Saturday,55,12-27-16-Tuesday,107,0.994490553442
45,6,11-05-16-Saturday,55,10-22-16-Saturday,41,0.994480807664
45,15,11-05-16-Saturday,55,09-30-16-Friday,19,0.994451378676
45,36,11-05-16-Saturday,55,10-01-16-Saturday,20,0.994433904164
45,61,11-05-16-Saturday,55,10-29-16-Saturday,48,0.994429298131
45,45,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
45,42,11-06-16-Sunday,56,11-06-16-Sunday,56,0.991161431645
45,13,11-06-16-Sunday,56,11-06-16-Sunday,56,0.990259057077
45,15,11-06-16-Sunday,56,11-06-16-Sunday,56,0.990208978191
45,56,11-06-16-Sunday,56,11-06-16-Sunday,56,0.99019053821
45,4,11-06-16-Sunday,56,11-06-16-Sunday,56,0.990188596336
45,2,11-06-16-Sunday,56,11-06-16-Sunday,56,0.990152063368
45,23,11-06-16-Sunday,56,11-06-16-Sunday,56,0.99012297096
45,22,11-06-16-Sunday,56,11-06-16-Sunday,56,0.99007686963
45,7,11-06-16-Sunday,56,11-06-16-Sunday,56,0.990061189224
45,39,11-06-16-Sunday,56,11-06-16-Sunday,56,0.990048797715
45,45,11-07-16-Monday,57,11-07-16-Monday,57,1.0
45,7,11-07-16-Monday,57,11-29-16-Tuesday,79,0.927653953606
45,8,11-07-16-Monday,57,11-16-16-Wednesday,66,0.879205534243
45,5,11-07-16-Monday,57,11-12-16-Saturday,62,0.866368925235
45,5,11-07-16-Monday,57,11-06-16-Sunday,56,0.861901239581
45,7,11-07-16-Monday,57,12-20-16-Tuesday,100,0.846141339262
45,25,11-07-16-Monday,57,10-17-16-Monday,36,0.840222471965
45,31,11-07-16-Monday,57,12-23-16-Friday,103,0.826938298489
45,8,11-07-16-Monday,57,02-13-17-Monday,155,0.821851822224
45,8,11-07-16-Monday,57,01-31-17-Tuesday,142,0.809086513993
45,31,11-07-16-Monday,57,02-13-17-Monday,155,0.808569165785
45,45,11-08-16-Tuesday,58,11-08-16-Tuesday,58,1.0
45,72,11-08-16-Tuesday,58,11-11-16-Friday,61,0.856154993509
45,68,11-08-16-Tuesday,58,01-13-17-Friday,124,0.825342810582
45,18,11-08-16-Tuesday,58,12-23-16-Friday,103,0.822485704156
45,45,11-08-16-Tuesday,58,01-03-17-Tuesday,114,0.817690198791
45,57,11-08-16-Tuesday,58,10-19-16-Wednesday,38,0.800384512891
45,68,11-08-16-Tuesday,58,12-05-16-Monday,85,0.797545796911
45,5,11-08-16-Tuesday,58,02-01-17-Wednesday,143,0.785091071694
45,69,11-08-16-Tuesday,58,12-23-16-Friday,103,0.781859875165
45,6,11-08-16-Tuesday,58,10-05-16-Wednesday,24,0.778570927182
45,26,11-08-16-Tuesday,58,12-09-16-Friday,89,0.778083411225
45,45,11-09-16-Wednesday,59,11-09-16-Wednesday,59,1.0
45,34,11-09-16-Wednesday,59,11-05-16-Saturday,55,0.993377258419
45,42,11-09-16-Wednesday,59,10-10-16-Monday,29,0.993264699693
45,39,11-09-16-Wednesday,59,02-04-17-Saturday,146,0.992460404096
45,23,11-09-16-Wednesday,59,01-25-17-Wednesday,136,0.992314782419
45,39,11-09-16-Wednesday,59,11-12-16-Saturday,62,0.992264793358
45,20,11-09-16-Wednesday,59,10-29-16-Saturday,48,0.992192550556
45,10,11-09-16-Wednesday,59,09-24-16-Saturday,13,0.992162997986
45,45,11-09-16-Wednesday,59,11-15-16-Tuesday,65,0.992114261951
45,23,11-09-16-Wednesday,59,01-26-17-Thursday,137,0.992100439867
45,16,11-09-16-Wednesday,59,12-29-16-Thursday,109,0.992096178292
45,45,11-10-16-Thursday,60,11-10-16-Thursday,60,1.0
45,42,11-10-16-Thursday,60,09-26-16-Monday,15,0.850862660406
45,45,11-10-16-Thursday,60,11-04-16-Friday,54,0.839212420339
45,31,11-10-16-Thursday,60,09-26-16-Monday,15,0.836214784771
45,8,11-10-16-Thursday,60,02-12-17-Sunday,154,0.827170714476
45,8,11-10-16-Thursday,60,10-30-16-Sunday,49,0.824859341611
45,8,11-10-16-Thursday,60,02-05-17-Sunday,147,0.824072445397
45,40,11-10-16-Thursday,60,09-30-16-Friday,19,0.823455873149
45,5,11-10-16-Thursday,60,12-30-16-Friday,110,0.822485543156
45,34,11-10-16-Thursday,60,12-22-16-Thursday,102,0.82192735376
45,31,11-10-16-Thursday,60,12-18-16-Sunday,98,0.820533328266
45,45,11-11-16-Friday,61,11-11-16-Friday,61,1.0
45,45,11-11-16-Friday,61,11-03-16-Thursday,53,0.900277916313
45,33,11-11-16-Friday,61,10-07-16-Friday,26,0.866965245372
45,45,11-11-16-Friday,61,10-07-16-Friday,26,0.859302839863
45,7,11-11-16-Friday,61,12-01-16-Thursday,81,0.85572440321
45,39,11-11-16-Friday,61,11-07-16-Monday,57,0.852582137741
45,25,11-11-16-Friday,61,12-02-16-Friday,82,0.806241829682
45,25,11-11-16-Friday,61,10-12-16-Wednesday,31,0.801745796477
45,23,11-11-16-Friday,61,11-25-16-Friday,75,0.788757684028
45,56,11-11-16-Friday,61,12-12-16-Monday,92,0.783694720736
45,8,11-11-16-Friday,61,02-10-17-Friday,152,0.779398573407
45,45,11-12-16-Saturday,62,11-12-16-Saturday,62,1.0
45,42,11-12-16-Saturday,62,11-12-16-Saturday,62,0.989318427164
45,23,11-12-16-Saturday,62,01-27-17-Friday,138,0.988602940595
45,5,11-12-16-Saturday,62,10-01-16-Saturday,20,0.988201468565
45,8,11-12-16-Saturday,62,01-28-17-Saturday,139,0.98810004037
45,16,11-12-16-Saturday,62,01-02-17-Monday,113,0.988073203878
45,10,11-12-16-Saturday,62,10-16-16-Sunday,35,0.987932607197
45,21,11-12-16-Saturday,62,10-29-16-Saturday,48,0.987795973426
45,56,11-12-16-Saturday,62,10-09-16-Sunday,28,0.98774850716
45,18,11-12-16-Saturday,62,10-22-16-Saturday,41,0.987737587299
45,39,11-12-16-Saturday,62,10-29-16-Saturday,48,0.987732656809
45,45,11-13-16-Sunday,63,11-13-16-Sunday,63,1.0
45,54,11-13-16-Sunday,63,12-31-16-Saturday,111,0.999684804073
45,43,11-13-16-Sunday,63,12-03-16-Saturday,83,0.999676707651
45,34,11-13-16-Sunday,63,12-27-16-Tuesday,107,0.999674922823
45,18,11-13-16-Sunday,63,12-24-16-Saturday,104,0.999672909978
45,24,11-13-16-Sunday,63,10-22-16-Saturday,41,0.999666312183
45,44,11-13-16-Sunday,63,10-23-16-Sunday,42,0.999664511376
45,23,11-13-16-Sunday,63,10-31-16-Monday,50,0.999664439612
45,15,11-13-16-Sunday,63,11-22-16-Tuesday,72,0.999663348031
45,52,11-13-16-Sunday,63,10-08-16-Saturday,27,0.999663020873
45,26,11-13-16-Sunday,63,10-14-16-Friday,33,0.999661886594
45,45,11-14-16-Monday,64,11-14-16-Monday,64,1.0
45,20,11-14-16-Monday,64,09-20-16-Tuesday,9,0.799764746601
45,36,11-14-16-Monday,64,10-12-16-Wednesday,31,0.782853128767
45,56,11-14-16-Monday,64,11-13-16-Sunday,63,0.719416113385
45,36,11-14-16-Monday,64,10-06-16-Thursday,25,0.716823922478
45,52,11-14-16-Monday,64,11-05-16-Saturday,55,0.699367445518
45,45,11-14-16-Monday,64,01-17-17-Tuesday,128,0.669370060032
45,8,11-14-16-Monday,64,01-23-17-Monday,134,0.669311782946
45,52,11-14-16-Monday,64,11-23-16-Wednesday,73,0.651194802183
45,7,11-14-16-Monday,64,12-20-16-Tuesday,100,0.630450474479
45,67,11-14-16-Monday,64,12-02-16-Friday,82,0.624023703149
45,45,11-15-16-Tuesday,65,11-15-16-Tuesday,65,1.0
45,66,11-15-16-Tuesday,65,12-18-16-Sunday,98,0.999619924032
45,37,11-15-16-Tuesday,65,01-23-17-Monday,134,0.999604161801
45,37,11-15-16-Tuesday,65,12-21-16-Wednesday,101,0.999597544611
45,13,11-15-16-Tuesday,65,11-12-16-Saturday,62,0.999570369505
45,42,11-15-16-Tuesday,65,11-26-16-Saturday,76,0.999563978922
45,51,11-15-16-Tuesday,65,10-15-16-Saturday,34,0.999557285745
45,54,11-15-16-Tuesday,65,11-19-16-Saturday,69,0.999554912402
45,6,11-15-16-Tuesday,65,01-21-17-Saturday,132,0.99955255943
45,42,11-15-16-Tuesday,65,10-23-16-Sunday,42,0.99955253727
45,18,11-15-16-Tuesday,65,11-19-16-Saturday,69,0.999552129201
45,45,11-16-16-Wednesday,66,11-16-16-Wednesday,66,1.0
45,51,11-16-16-Wednesday,66,01-21-17-Saturday,132,0.997924073252
45,17,11-16-16-Wednesday,66,09-25-16-Sunday,14,0.997898774712
45,34,11-16-16-Wednesday,66,10-09-16-Sunday,28,0.997879171702
45,15,11-16-16-Wednesday,66,10-29-16-Saturday,48,0.997869898974
45,24,11-16-16-Wednesday,66,10-16-16-Sunday,35,0.997864739315
45,65,11-16-16-Wednesday,66,01-05-17-Thursday,116,0.997858760649
45,51,11-16-16-Wednesday,66,12-29-16-Thursday,109,0.997855933755
45,34,11-16-16-Wednesday,66,12-28-16-Wednesday,108,0.997853282691
45,6,11-16-16-Wednesday,66,12-18-16-Sunday,98,0.997852814892
45,9,11-16-16-Wednesday,66,10-29-16-Saturday,48,0.997847438668
45,45,11-17-16-Thursday,67,11-17-16-Thursday,67,1.0
45,33,11-17-16-Thursday,67,12-10-16-Saturday,90,0.893061780222
45,7,11-17-16-Thursday,67,09-28-16-Wednesday,17,0.868869101033
45,52,11-17-16-Thursday,67,01-09-17-Monday,120,0.863672514329
45,19,11-17-16-Thursday,67,11-25-16-Friday,75,0.862676993893
45,11,11-17-16-Thursday,67,09-26-16-Monday,15,0.759313547091
45,65,11-17-16-Thursday,67,12-21-16-Wednesday,101,0.728465739873
45,52,11-17-16-Thursday,67,01-18-17-Wednesday,129,0.701893215485
45,31,11-17-16-Thursday,67,10-28-16-Friday,47,0.689801380931
45,63,11-17-16-Thursday,67,09-30-16-Friday,19,0.669399620544
45,22,11-17-16-Thursday,67,12-21-16-Wednesday,101,0.658131496425
45,45,11-18-16-Friday,68,11-18-16-Friday,68,1.0
45,5,11-18-16-Friday,68,10-02-16-Sunday,21,0.978872717797
45,52,11-18-16-Friday,68,01-23-17-Monday,134,0.971892728027
45,52,11-18-16-Friday,68,01-30-17-Monday,141,0.970720626961
45,28,11-18-16-Friday,68,10-08-16-Saturday,27,0.966033382387
45,2,11-18-16-Friday,68,11-18-16-Friday,68,0.96546474058
45,64,11-18-16-Friday,68,11-18-16-Friday,68,0.964962032486
45,54,11-18-16-Friday,68,11-26-16-Saturday,76,0.964939240301
45,56,11-18-16-Friday,68,10-10-16-Monday,29,0.964450697556
45,9,11-18-16-Friday,68,11-18-16-Friday,68,0.964181149827
45,15,11-18-16-Friday,68,11-18-16-Friday,68,0.964070598652
45,45,11-19-16-Saturday,69,11-19-16-Saturday,69,1.0
45,23,11-19-16-Saturday,69,11-12-16-Saturday,62,0.999667995328
45,43,11-19-16-Saturday,69,11-05-16-Saturday,55,0.99965424293
45,34,11-19-16-Saturday,69,10-23-16-Sunday,42,0.999653268308
45,44,11-19-16-Saturday,69,09-25-16-Sunday,14,0.999643890463
45,45,11-19-16-Saturday,69,12-31-16-Saturday,111,0.999643487451
45,65,11-19-16-Saturday,69,01-18-17-Wednesday,129,0.999641836629
45,25,11-19-16-Saturday,69,10-22-16-Saturday,41,0.999635818356
45,31,11-19-16-Saturday,69,12-03-16-Saturday,83,0.999634941275
45,23,11-19-16-Saturday,69,01-02-17-Monday,113,0.999633699573
45,34,11-19-16-Saturday,69,01-21-17-Saturday,132,0.999624975999
45,45,11-20-16-Sunday,70,11-20-16-Sunday,70,1.0
45,17,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999616455812
45,4,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999546210608
45,24,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999544915683
45,18,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999527930877
45,54,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999527405813
45,23,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999509892063
45,43,11-20-16-Sunday,70,11-20-16-Sunday,70,0.99947038119
45,61,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999461953127
45,42,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999455984854
45,13,11-20-16-Sunday,70,11-20-16-Sunday,70,0.999455243696
45,45,11-21-16-Monday,71,11-21-16-Monday,71,1.0
45,11,11-21-16-Monday,71,12-05-16-Monday,85,0.900366983725
45,33,11-21-16-Monday,71,10-11-16-Tuesday,30,0.883700042206
45,45,11-21-16-Monday,71,01-18-17-Wednesday,129,0.865269677568
45,7,11-21-16-Monday,71,11-22-16-Tuesday,72,0.862761397555
45,11,11-21-16-Monday,71,11-30-16-Wednesday,80,0.861910466758
45,8,11-21-16-Monday,71,12-05-16-Monday,85,0.851818228107
45,16,11-21-16-Monday,71,02-13-17-Monday,155,0.849706182868
45,11,11-21-16-Monday,71,10-19-16-Wednesday,38,0.847868381206
45,5,11-21-16-Monday,71,11-06-16-Sunday,56,0.847847239495
45,45,11-21-16-Monday,71,02-02-17-Thursday,144,0.847146903059
45,45,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
45,45,11-22-16-Tuesday,72,12-23-16-Friday,103,0.906096660519
45,33,11-22-16-Tuesday,72,10-26-16-Wednesday,45,0.852790609893
45,22,11-22-16-Tuesday,72,12-16-16-Friday,96,0.844947839466
45,7,11-22-16-Tuesday,72,01-13-17-Friday,124,0.842367466872
45,67,11-22-16-Tuesday,72,01-24-17-Tuesday,135,0.834642010233
45,45,11-22-16-Tuesday,72,10-22-16-Saturday,41,0.803290128328
45,45,11-22-16-Tuesday,72,11-29-16-Tuesday,79,0.784875700732
45,37,11-22-16-Tuesday,72,11-22-16-Tuesday,72,0.784347753741
45,8,11-22-16-Tuesday,72,12-08-16-Thursday,88,0.77338814493
45,6,11-22-16-Tuesday,72,11-11-16-Friday,61,0.76834690249
45,45,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
45,24,11-23-16-Wednesday,73,12-08-16-Thursday,88,0.861740399638
45,67,11-23-16-Wednesday,73,12-19-16-Monday,99,0.840236422496
45,36,11-23-16-Wednesday,73,10-24-16-Monday,43,0.823302886835
45,23,11-23-16-Wednesday,73,09-20-16-Tuesday,9,0.767738109734
45,45,11-23-16-Wednesday,73,12-23-16-Friday,103,0.748428725057
45,17,11-23-16-Wednesday,73,10-05-16-Wednesday,24,0.744604148548
45,63,11-23-16-Wednesday,73,10-09-16-Sunday,28,0.735870244934
45,45,11-23-16-Wednesday,73,11-29-16-Tuesday,79,0.730277547857
45,13,11-23-16-Wednesday,73,11-24-16-Thursday,74,0.725538434995
45,46,11-23-16-Wednesday,73,02-07-17-Tuesday,149,0.722891596059
45,45,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
45,1,11-24-16-Thursday,74,11-25-16-Friday,75,0.958394477158
45,72,11-24-16-Thursday,74,11-05-16-Saturday,55,0.932763089772
45,20,11-24-16-Thursday,74,11-28-16-Monday,78,0.926409998695
45,7,11-24-16-Thursday,74,01-10-17-Tuesday,121,0.90616587905
45,31,11-24-16-Thursday,74,10-26-16-Wednesday,45,0.902245523967
45,64,11-24-16-Thursday,74,02-02-17-Thursday,144,0.900750975114
45,8,11-24-16-Thursday,74,10-10-16-Monday,29,0.892149937016
45,52,11-24-16-Thursday,74,02-07-17-Tuesday,149,0.890556052206
45,67,11-24-16-Thursday,74,02-12-17-Sunday,154,0.888834495037
45,63,11-24-16-Thursday,74,11-14-16-Monday,64,0.885700866356
45,45,11-25-16-Friday,75,11-25-16-Friday,75,1.0
45,17,11-25-16-Friday,75,10-07-16-Friday,26,0.924504580644
45,5,11-25-16-Friday,75,02-12-17-Sunday,154,0.910243734132
45,45,11-25-16-Friday,75,12-13-16-Tuesday,93,0.90874470023
45,16,11-25-16-Friday,75,01-21-17-Saturday,132,0.907353660124
45,68,11-25-16-Friday,75,02-09-17-Thursday,151,0.896282800536
45,64,11-25-16-Friday,75,02-01-17-Wednesday,143,0.896087116318
45,20,11-25-16-Friday,75,11-21-16-Monday,71,0.89491897436
45,36,11-25-16-Friday,75,11-05-16-Saturday,55,0.887690449123
45,56,11-25-16-Friday,75,12-10-16-Saturday,90,0.887065765619
45,8,11-25-16-Friday,75,01-21-17-Saturday,132,0.882942405054
45,45,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
45,13,11-26-16-Saturday,76,10-02-16-Sunday,21,0.999646477461
45,65,11-26-16-Saturday,76,01-19-17-Thursday,130,0.999640757496
45,10,11-26-16-Saturday,76,01-28-17-Saturday,139,0.999639818095
45,64,11-26-16-Saturday,76,02-07-17-Tuesday,149,0.999623620745
45,52,11-26-16-Saturday,76,02-04-17-Saturday,146,0.999617415631
45,68,11-26-16-Saturday,76,12-30-16-Friday,110,0.999617378995
45,37,11-26-16-Saturday,76,12-15-16-Thursday,95,0.99961548307
45,34,11-26-16-Saturday,76,02-04-17-Saturday,146,0.999612962581
45,37,11-26-16-Saturday,76,12-29-16-Thursday,109,0.999611905599
