firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
11,44,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999559957118
11,10,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999557765575
11,11,12-12-16-Monday,92,12-12-16-Monday,92,1.0
11,67,12-12-16-Monday,92,11-30-16-Wednesday,80,0.904805563419
11,11,12-12-16-Monday,92,10-12-16-Wednesday,31,0.89951381892
11,36,12-12-16-Monday,92,11-15-16-Tuesday,65,0.895804756776
11,34,12-12-16-Monday,92,01-24-17-Tuesday,135,0.862216486335
11,67,12-12-16-Monday,92,01-11-17-Wednesday,122,0.849064229768
11,67,12-12-16-Monday,92,01-06-17-Friday,117,0.847694646646
11,33,12-12-16-Monday,92,10-13-16-Thursday,32,0.844011534472
11,31,12-12-16-Monday,92,11-24-16-Thursday,74,0.843967285828
11,54,12-12-16-Monday,92,12-16-16-Friday,96,0.841405822877
11,49,12-12-16-Monday,92,10-11-16-Tuesday,30,0.840947073668
11,11,12-13-16-Tuesday,93,12-13-16-Tuesday,93,1.0
11,67,12-13-16-Tuesday,93,12-22-16-Thursday,102,0.881851759299
11,67,12-13-16-Tuesday,93,01-01-17-Sunday,112,0.859120298983
11,13,12-13-16-Tuesday,93,09-20-16-Tuesday,9,0.856007526435
11,68,12-13-16-Tuesday,93,12-14-16-Wednesday,94,0.840150983516
11,5,12-13-16-Tuesday,93,02-03-17-Friday,145,0.835487306738
11,70,12-13-16-Tuesday,93,11-05-16-Saturday,55,0.834006252056
11,10,12-13-16-Tuesday,93,02-13-17-Monday,155,0.829829360284
11,6,12-13-16-Tuesday,93,10-05-16-Wednesday,24,0.827357801295
11,19,12-13-16-Tuesday,93,01-27-17-Friday,138,0.825602520571
11,18,12-13-16-Tuesday,93,02-13-17-Monday,155,0.822652259632
11,11,12-14-16-Wednesday,94,12-14-16-Wednesday,94,1.0
11,5,12-14-16-Wednesday,94,11-06-16-Sunday,56,0.944511034564
11,7,12-14-16-Wednesday,94,11-29-16-Tuesday,79,0.858473427702
11,24,12-14-16-Wednesday,94,01-05-17-Thursday,116,0.84499278465
11,67,12-14-16-Wednesday,94,01-01-17-Sunday,112,0.844105786851
11,7,12-14-16-Wednesday,94,10-25-16-Tuesday,44,0.842957662158
11,45,12-14-16-Wednesday,94,11-21-16-Monday,71,0.833512461366
11,13,12-14-16-Wednesday,94,09-21-16-Wednesday,10,0.826282075914
11,8,12-14-16-Wednesday,94,12-05-16-Monday,85,0.825105187279
11,23,12-14-16-Wednesday,94,09-20-16-Tuesday,9,0.80453131852
11,45,12-14-16-Wednesday,94,02-02-17-Thursday,144,0.796186212607
11,11,12-15-16-Thursday,95,12-15-16-Thursday,95,1.0
11,22,12-15-16-Thursday,95,02-04-17-Saturday,146,0.999632179725
11,15,12-15-16-Thursday,95,11-28-16-Monday,78,0.999614810463
11,15,12-15-16-Thursday,95,10-28-16-Friday,47,0.999604501212
11,9,12-15-16-Thursday,95,09-24-16-Saturday,13,0.999597994357
11,29,12-15-16-Thursday,95,01-25-17-Wednesday,136,0.999589898951
11,22,12-15-16-Thursday,95,10-23-16-Sunday,42,0.999587889455
11,64,12-15-16-Thursday,95,11-05-16-Saturday,55,0.999579315031
11,15,12-15-16-Thursday,95,10-31-16-Monday,50,0.999578756169
11,9,12-15-16-Thursday,95,11-14-16-Monday,64,0.999577306935
11,29,12-15-16-Thursday,95,01-10-17-Tuesday,121,0.999575870101
11,11,12-16-16-Friday,96,12-16-16-Friday,96,1.0
11,43,12-16-16-Friday,96,02-09-17-Thursday,151,0.768042288632
11,7,12-16-16-Friday,96,02-02-17-Thursday,144,0.725548262489
11,43,12-16-16-Friday,96,01-12-17-Thursday,123,0.721352995833
11,34,12-16-16-Friday,96,10-03-16-Monday,22,0.706698394012
11,22,12-16-16-Friday,96,12-07-16-Wednesday,87,0.704414804674
11,33,12-16-16-Friday,96,12-16-16-Friday,96,0.696799540027
11,42,12-16-16-Friday,96,12-16-16-Friday,96,0.693180256312
11,34,12-16-16-Friday,96,12-16-16-Friday,96,0.688642874079
11,45,12-16-16-Friday,96,02-08-17-Wednesday,150,0.678700052445
11,7,12-16-16-Friday,96,01-17-17-Tuesday,128,0.677191427344
11,11,12-17-16-Saturday,97,12-17-16-Saturday,97,1.0
11,6,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999479655462
11,44,12-17-16-Saturday,97,12-17-16-Saturday,97,0.99947117514
11,43,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999466205028
11,24,12-17-16-Saturday,97,12-17-16-Saturday,97,0.99946318928
11,52,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999458208125
11,10,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999452228193
11,61,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999440925908
11,45,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999439352187
11,68,12-17-16-Saturday,97,12-17-16-Saturday,97,0.99943037662
11,33,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999411863526
11,11,12-18-16-Sunday,98,12-18-16-Sunday,98,1.0
11,36,12-18-16-Sunday,98,10-15-16-Saturday,34,0.999360252348
11,26,12-18-16-Sunday,98,10-14-16-Friday,33,0.99934759187
11,58,12-18-16-Sunday,98,10-09-16-Sunday,28,0.999338087886
11,15,12-18-16-Sunday,98,12-07-16-Wednesday,87,0.999333475466
11,52,12-18-16-Sunday,98,12-29-16-Thursday,109,0.999331428044
11,52,12-18-16-Sunday,98,01-27-17-Friday,138,0.999330379965
11,23,12-18-16-Sunday,98,10-01-16-Saturday,20,0.999328811981
11,37,12-18-16-Sunday,98,10-08-16-Saturday,27,0.999327691753
11,11,12-18-16-Sunday,98,11-01-16-Tuesday,51,0.999327337915
11,9,12-18-16-Sunday,98,09-24-16-Saturday,13,0.99932722391
11,11,12-19-16-Monday,99,12-19-16-Monday,99,1.0
11,64,12-19-16-Monday,99,10-11-16-Tuesday,30,0.809241620451
11,16,12-19-16-Monday,99,01-31-17-Tuesday,142,0.768078013981
11,19,12-19-16-Monday,99,10-19-16-Wednesday,38,0.765129671571
11,34,12-19-16-Monday,99,12-02-16-Friday,82,0.760165780196
11,38,12-19-16-Monday,99,11-03-16-Thursday,53,0.759292220134
11,33,12-19-16-Monday,99,10-28-16-Friday,47,0.756565476469
11,19,12-19-16-Monday,99,11-29-16-Tuesday,79,0.74435248878
11,64,12-19-16-Monday,99,10-21-16-Friday,40,0.742977047842
11,2,12-19-16-Monday,99,10-28-16-Friday,47,0.7425308773
11,25,12-19-16-Monday,99,12-07-16-Wednesday,87,0.734312480766
11,11,12-20-16-Tuesday,100,12-20-16-Tuesday,100,1.0
11,52,12-20-16-Tuesday,100,12-26-16-Monday,106,0.999379806619
11,64,12-20-16-Tuesday,100,12-26-16-Monday,106,0.999353580502
11,10,12-20-16-Tuesday,100,10-10-16-Monday,29,0.999290961493
11,29,12-20-16-Tuesday,100,12-20-16-Tuesday,100,0.999285850559
11,26,12-20-16-Tuesday,100,02-03-17-Friday,145,0.999284864667
11,29,12-20-16-Tuesday,100,12-16-16-Friday,96,0.999272198193
11,64,12-20-16-Tuesday,100,01-28-17-Saturday,139,0.999266998234
11,52,12-20-16-Tuesday,100,09-24-16-Saturday,13,0.999245211288
11,29,12-20-16-Tuesday,100,12-21-16-Wednesday,101,0.999243104829
11,66,12-20-16-Tuesday,100,01-14-17-Saturday,125,0.999240543003
11,11,12-21-16-Wednesday,101,12-21-16-Wednesday,101,1.0
11,43,12-21-16-Wednesday,101,09-26-16-Monday,15,0.859520542291
11,17,12-21-16-Wednesday,101,09-22-16-Thursday,11,0.857042944478
11,37,12-21-16-Wednesday,101,10-28-16-Friday,47,0.84395225835
11,61,12-21-16-Wednesday,101,11-18-16-Friday,68,0.835939441333
11,49,12-21-16-Wednesday,101,09-29-16-Thursday,18,0.835559828861
11,44,12-21-16-Wednesday,101,01-10-17-Tuesday,121,0.831549833005
11,17,12-21-16-Wednesday,101,11-15-16-Tuesday,65,0.829944794792
11,5,12-21-16-Wednesday,101,09-30-16-Friday,19,0.828578295086
11,61,12-21-16-Wednesday,101,11-03-16-Thursday,53,0.828361554399
11,46,12-21-16-Wednesday,101,11-25-16-Friday,75,0.827264905512
11,11,12-22-16-Thursday,102,12-22-16-Thursday,102,1.0
11,22,12-22-16-Thursday,102,11-19-16-Saturday,69,0.999591112914
11,6,12-22-16-Thursday,102,10-22-16-Saturday,41,0.999569920402
11,65,12-22-16-Thursday,102,02-01-17-Wednesday,143,0.999565170441
11,26,12-22-16-Thursday,102,10-16-16-Sunday,35,0.99956174394
11,65,12-22-16-Thursday,102,01-27-17-Friday,138,0.999557526848
11,25,12-22-16-Thursday,102,10-16-16-Sunday,35,0.999555839467
11,49,12-22-16-Thursday,102,10-22-16-Saturday,41,0.999555347525
11,20,12-22-16-Thursday,102,10-15-16-Saturday,34,0.999554247575
11,68,12-22-16-Thursday,102,11-26-16-Saturday,76,0.999554016287
11,61,12-22-16-Thursday,102,12-28-16-Wednesday,108,0.999551676777
11,11,12-23-16-Friday,103,12-23-16-Friday,103,1.0
11,25,12-23-16-Friday,103,10-22-16-Saturday,41,0.998949686929
11,8,12-23-16-Friday,103,12-27-16-Tuesday,107,0.998885484834
11,66,12-23-16-Friday,103,12-29-16-Thursday,109,0.998864958259
11,20,12-23-16-Friday,103,11-13-16-Sunday,63,0.99886162435
11,56,12-23-16-Friday,103,11-05-16-Saturday,55,0.998861569653
11,37,12-23-16-Friday,103,10-01-16-Saturday,20,0.99886024677
11,43,12-23-16-Friday,103,10-16-16-Sunday,35,0.998858501876
11,11,12-23-16-Friday,103,10-30-16-Sunday,49,0.998850964067
11,49,12-23-16-Friday,103,10-16-16-Sunday,35,0.998849651622
11,1,12-23-16-Friday,103,11-26-16-Saturday,76,0.998842726298
11,11,12-24-16-Saturday,104,12-24-16-Saturday,104,1.0
11,26,12-24-16-Saturday,104,09-23-16-Friday,12,0.999603246563
11,34,12-24-16-Saturday,104,02-04-17-Saturday,146,0.999602024649
11,40,12-24-16-Saturday,104,09-24-16-Saturday,13,0.999587309972
11,4,12-24-16-Saturday,104,01-14-17-Saturday,125,0.999586922958
11,51,12-24-16-Saturday,104,10-02-16-Sunday,21,0.999585060374
11,51,12-24-16-Saturday,104,10-15-16-Saturday,34,0.999584673206
11,43,12-24-16-Saturday,104,10-30-16-Sunday,49,0.999581814863
11,65,12-24-16-Saturday,104,01-20-17-Friday,131,0.999569975863
11,10,12-24-16-Saturday,104,12-26-16-Monday,106,0.999569387922
11,65,12-24-16-Saturday,104,02-04-17-Saturday,146,0.999568643463
11,11,12-25-16-Sunday,105,12-25-16-Sunday,105,1.0
11,19,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999595463186
11,10,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999528236039
11,23,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999512545998
11,45,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999510000448
11,39,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999504232758
11,68,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999488771737
11,44,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999484041674
11,66,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999481546641
11,18,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999444440505
11,54,12-25-16-Sunday,105,12-25-16-Sunday,105,0.99943867914
11,11,12-26-16-Monday,106,12-26-16-Monday,106,1.0
11,27,12-26-16-Monday,106,09-27-16-Tuesday,16,0.999606846825
11,4,12-26-16-Monday,106,11-13-16-Sunday,63,0.999606193399
11,64,12-26-16-Monday,106,11-13-16-Sunday,63,0.999595798836
11,54,12-26-16-Monday,106,11-19-16-Saturday,69,0.999589010178
11,15,12-26-16-Monday,106,11-09-16-Wednesday,59,0.999586713001
11,65,12-26-16-Monday,106,02-04-17-Saturday,146,0.999586484825
11,23,12-26-16-Monday,106,01-02-17-Monday,113,0.999575751043
11,23,12-26-16-Monday,106,10-31-16-Monday,50,0.999575448836
11,25,12-26-16-Monday,106,10-22-16-Saturday,41,0.999575411724
11,45,12-26-16-Monday,106,12-18-16-Sunday,98,0.999574011454
11,11,12-27-16-Tuesday,107,12-27-16-Tuesday,107,1.0
11,25,12-27-16-Tuesday,107,10-22-16-Saturday,41,0.999682355465
11,61,12-27-16-Tuesday,107,12-26-16-Monday,106,0.999634133932
11,23,12-27-16-Tuesday,107,01-02-17-Monday,113,0.999626750156
11,34,12-27-16-Tuesday,107,02-04-17-Saturday,146,0.999625898198
11,52,12-27-16-Tuesday,107,10-01-16-Saturday,20,0.999614096919
11,34,12-27-16-Tuesday,107,10-08-16-Saturday,27,0.999613112248
11,43,12-27-16-Tuesday,107,11-21-16-Monday,71,0.999604063825
11,43,12-27-16-Tuesday,107,10-10-16-Monday,29,0.999603403013
11,45,12-27-16-Tuesday,107,01-07-17-Saturday,118,0.999601279843
11,20,12-27-16-Tuesday,107,10-29-16-Saturday,48,0.999600016004
11,11,12-28-16-Wednesday,108,12-28-16-Wednesday,108,1.0
11,24,12-28-16-Wednesday,108,10-22-16-Saturday,41,0.999602711652
11,22,12-28-16-Wednesday,108,01-14-17-Saturday,125,0.999581023723
11,64,12-28-16-Wednesday,108,01-09-17-Monday,120,0.999578295015
11,64,12-28-16-Wednesday,108,11-25-16-Friday,75,0.999564470948
11,45,12-28-16-Wednesday,108,11-19-16-Saturday,69,0.999557389711
11,52,12-28-16-Wednesday,108,10-16-16-Sunday,35,0.99955316328
11,12,12-28-16-Wednesday,108,10-08-16-Saturday,27,0.999553090038
11,23,12-28-16-Wednesday,108,01-03-17-Tuesday,114,0.999551543211
11,24,12-28-16-Wednesday,108,10-02-16-Sunday,21,0.999551051458
11,26,12-28-16-Wednesday,108,10-08-16-Saturday,27,0.99954980937
11,11,12-29-16-Thursday,109,12-29-16-Thursday,109,1.0
11,26,12-29-16-Thursday,109,09-25-16-Sunday,14,0.99968965981
11,34,12-29-16-Thursday,109,10-02-16-Sunday,21,0.999673739524
11,68,12-29-16-Thursday,109,12-30-16-Friday,110,0.999672106794
11,65,12-29-16-Thursday,109,01-18-17-Wednesday,129,0.999655189716
11,12,12-29-16-Thursday,109,09-25-16-Sunday,14,0.999654783115
11,45,12-29-16-Thursday,109,01-21-17-Saturday,132,0.999653524282
11,24,12-29-16-Thursday,109,10-09-16-Sunday,28,0.999648484105
11,64,12-29-16-Thursday,109,12-03-16-Saturday,83,0.999648282469
11,13,12-29-16-Thursday,109,10-30-16-Sunday,49,0.999639085814
11,61,12-29-16-Thursday,109,12-03-16-Saturday,83,0.99963857098
11,11,12-30-16-Friday,110,12-30-16-Friday,110,1.0
11,68,12-30-16-Friday,110,12-21-16-Wednesday,101,0.999392382787
11,51,12-30-16-Friday,110,02-08-17-Wednesday,150,0.999389868307
11,13,12-30-16-Friday,110,02-11-17-Saturday,153,0.999383462642
11,45,12-30-16-Friday,110,12-24-16-Saturday,104,0.999382972512
11,34,12-30-16-Friday,110,10-08-16-Saturday,27,0.999382959741
11,23,12-30-16-Friday,110,01-25-17-Wednesday,136,0.999377040508
11,27,12-30-16-Friday,110,09-27-16-Tuesday,16,0.99937611876
11,64,12-30-16-Friday,110,01-09-17-Monday,120,0.999372179558
11,24,12-30-16-Friday,110,11-26-16-Saturday,76,0.999370706993
11,52,12-30-16-Friday,110,10-01-16-Saturday,20,0.999369136479
11,11,12-31-16-Saturday,111,12-31-16-Saturday,111,1.0
11,66,12-31-16-Saturday,111,02-13-17-Monday,155,0.976919276327
11,64,12-31-16-Saturday,111,02-13-17-Monday,155,0.976865649761
11,23,12-31-16-Saturday,111,02-13-17-Monday,155,0.976847964145
11,65,12-31-16-Saturday,111,02-13-17-Monday,155,0.97681624116
11,51,12-31-16-Saturday,111,02-13-17-Monday,155,0.976812512042
11,52,12-31-16-Saturday,111,02-13-17-Monday,155,0.976675258705
11,56,12-31-16-Saturday,111,02-13-17-Monday,155,0.976511953294
11,68,12-31-16-Saturday,111,02-13-17-Monday,155,0.976057266406
11,9,12-31-16-Saturday,111,11-30-16-Wednesday,80,0.973028034547
11,2,12-31-16-Saturday,111,12-21-16-Wednesday,101,0.958732097968
