firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
4,13,01-18-17-Wednesday,129,01-30-17-Monday,141,0.712568819666
4,31,01-18-17-Wednesday,129,10-14-16-Friday,33,0.711951778287
4,4,01-19-17-Thursday,130,01-19-17-Thursday,130,1.0
4,28,01-19-17-Thursday,130,11-18-16-Friday,68,0.927268310411
4,4,01-19-17-Thursday,130,01-30-17-Monday,141,0.91530568726
4,4,01-19-17-Thursday,130,01-06-17-Friday,117,0.912544113659
4,44,01-19-17-Thursday,130,10-11-16-Tuesday,30,0.906663280396
4,4,01-19-17-Thursday,130,11-25-16-Friday,75,0.90614139179
4,4,01-19-17-Thursday,130,01-05-17-Thursday,116,0.904590460127
4,4,01-19-17-Thursday,130,01-10-17-Tuesday,121,0.902751408454
4,4,01-19-17-Thursday,130,09-30-16-Friday,19,0.899368429252
4,4,01-19-17-Thursday,130,10-21-16-Friday,40,0.894914445742
4,28,01-19-17-Thursday,130,10-20-16-Thursday,39,0.894065808984
4,4,01-20-17-Friday,131,01-20-17-Friday,131,1.0
4,4,01-20-17-Friday,131,11-23-16-Wednesday,73,0.845096694519
4,4,01-20-17-Friday,131,02-01-17-Wednesday,143,0.822710368108
4,63,01-20-17-Friday,131,09-24-16-Saturday,13,0.821478101293
4,64,01-20-17-Friday,131,10-01-16-Saturday,20,0.820666323548
4,31,01-20-17-Friday,131,11-29-16-Tuesday,79,0.820326981788
4,44,01-20-17-Friday,131,11-11-16-Friday,61,0.819888279369
4,18,01-20-17-Friday,131,09-22-16-Thursday,11,0.819177624561
4,28,01-20-17-Friday,131,12-22-16-Thursday,102,0.811468660297
4,4,01-20-17-Friday,131,02-08-17-Wednesday,150,0.808729350428
4,44,01-20-17-Friday,131,02-07-17-Tuesday,149,0.804858326674
4,4,01-21-17-Saturday,132,01-21-17-Saturday,132,1.0
4,23,01-21-17-Saturday,132,12-16-16-Friday,96,0.999631104569
4,51,01-21-17-Saturday,132,10-15-16-Saturday,34,0.999625407834
4,34,01-21-17-Saturday,132,01-02-17-Monday,113,0.999620855969
4,37,01-21-17-Saturday,132,12-21-16-Wednesday,101,0.99962012722
4,27,01-21-17-Saturday,132,09-27-16-Tuesday,16,0.999603272247
4,68,01-21-17-Saturday,132,12-28-16-Wednesday,108,0.999601856286
4,65,01-21-17-Saturday,132,02-04-17-Saturday,146,0.999601579221
4,37,01-21-17-Saturday,132,10-22-16-Saturday,41,0.999597217697
4,15,01-21-17-Saturday,132,10-28-16-Friday,47,0.999596528484
4,44,01-21-17-Saturday,132,12-31-16-Saturday,111,0.999596471462
4,4,01-22-17-Sunday,133,01-22-17-Sunday,133,1.0
4,66,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999548027838
4,10,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999536309834
4,52,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999506741285
4,6,01-22-17-Sunday,133,01-22-17-Sunday,133,0.99947855676
4,42,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999463135489
4,39,01-22-17-Sunday,133,01-22-17-Sunday,133,0.99946184659
4,43,01-22-17-Sunday,133,01-22-17-Sunday,133,0.99945961612
4,34,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999454102575
4,19,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999447570559
4,23,01-22-17-Sunday,133,01-22-17-Sunday,133,0.999438899334
4,4,01-23-17-Monday,134,01-23-17-Monday,134,1.0
4,5,01-23-17-Monday,134,02-10-17-Friday,152,0.840548469192
4,17,01-23-17-Monday,134,09-22-16-Thursday,11,0.786769311289
4,44,01-23-17-Monday,134,12-22-16-Thursday,102,0.784962139987
4,5,01-23-17-Monday,134,09-30-16-Friday,19,0.781184711896
4,21,01-23-17-Monday,134,09-22-16-Thursday,11,0.778745683735
4,4,01-23-17-Monday,134,10-14-16-Friday,33,0.777694485954
4,10,01-23-17-Monday,134,01-18-17-Wednesday,129,0.775384220686
4,28,01-23-17-Monday,134,10-20-16-Thursday,39,0.773120705938
4,4,01-23-17-Monday,134,10-18-16-Tuesday,37,0.773117967582
4,44,01-23-17-Monday,134,01-04-17-Wednesday,115,0.772951182754
4,4,01-24-17-Tuesday,135,01-24-17-Tuesday,135,1.0
4,28,01-24-17-Tuesday,135,10-17-16-Monday,36,0.894014668615
4,28,01-24-17-Tuesday,135,11-02-16-Wednesday,52,0.890144402358
4,4,01-24-17-Tuesday,135,10-14-16-Friday,33,0.889764218606
4,28,01-24-17-Tuesday,135,10-13-16-Thursday,32,0.879849819283
4,28,01-24-17-Tuesday,135,01-04-17-Wednesday,115,0.878086481657
4,4,01-24-17-Tuesday,135,01-06-17-Friday,117,0.867286232779
4,4,01-24-17-Tuesday,135,09-30-16-Friday,19,0.866778957104
4,28,01-24-17-Tuesday,135,10-20-16-Thursday,39,0.866076158966
4,4,01-24-17-Tuesday,135,11-21-16-Monday,71,0.8626572017
4,18,01-24-17-Tuesday,135,11-11-16-Friday,61,0.86206172903
4,4,01-25-17-Wednesday,136,01-25-17-Wednesday,136,1.0
4,4,01-25-17-Wednesday,136,09-30-16-Friday,19,0.921862427916
4,44,01-25-17-Wednesday,136,10-11-16-Tuesday,30,0.91749687861
4,28,01-25-17-Wednesday,136,10-20-16-Thursday,39,0.912152591785
4,28,01-25-17-Wednesday,136,01-05-17-Thursday,116,0.911260959915
4,4,01-25-17-Wednesday,136,01-05-17-Thursday,116,0.909225764554
4,4,01-25-17-Wednesday,136,01-30-17-Monday,141,0.907722783315
4,5,01-25-17-Wednesday,136,11-18-16-Friday,68,0.905549438927
4,4,01-25-17-Wednesday,136,10-14-16-Friday,33,0.894314114733
4,4,01-25-17-Wednesday,136,01-09-17-Monday,120,0.89422884939
4,70,01-25-17-Wednesday,136,11-09-16-Wednesday,59,0.893210871952
4,4,01-26-17-Thursday,137,01-26-17-Thursday,137,1.0
4,4,01-26-17-Thursday,137,09-28-16-Wednesday,17,0.889256157993
4,13,01-26-17-Thursday,137,01-26-17-Thursday,137,0.817816846484
4,44,01-26-17-Thursday,137,11-01-16-Tuesday,51,0.805170511727
4,44,01-26-17-Thursday,137,12-20-16-Tuesday,100,0.797507365026
4,8,01-26-17-Thursday,137,12-15-16-Thursday,95,0.792213430629
4,46,01-26-17-Thursday,137,09-26-16-Monday,15,0.787608283561
4,56,01-26-17-Thursday,137,10-27-16-Thursday,46,0.781062675875
4,11,01-26-17-Thursday,137,10-26-16-Wednesday,45,0.777793577416
4,43,01-26-17-Thursday,137,10-26-16-Wednesday,45,0.77727681955
4,26,01-26-17-Thursday,137,01-25-17-Wednesday,136,0.774051973452
4,4,01-27-17-Friday,138,01-27-17-Friday,138,1.0
4,4,01-27-17-Friday,138,01-04-17-Wednesday,115,0.892314304097
4,54,01-27-17-Friday,138,12-22-16-Thursday,102,0.891148130374
4,67,01-27-17-Friday,138,11-29-16-Tuesday,79,0.888350394093
4,21,01-27-17-Friday,138,11-07-16-Monday,57,0.886132163449
4,24,01-27-17-Friday,138,12-02-16-Friday,82,0.884138488399
4,28,01-27-17-Friday,138,01-11-17-Wednesday,122,0.877960041559
4,69,01-27-17-Friday,138,11-29-16-Tuesday,79,0.875994962443
4,26,01-27-17-Friday,138,02-06-17-Monday,148,0.873407998232
4,4,01-27-17-Friday,138,11-25-16-Friday,75,0.87155903069
4,28,01-27-17-Friday,138,09-28-16-Wednesday,17,0.868202850134
4,4,01-28-17-Saturday,139,01-28-17-Saturday,139,1.0
4,15,01-28-17-Saturday,139,12-03-16-Saturday,83,0.999672339283
4,66,01-28-17-Saturday,139,01-07-17-Saturday,118,0.999666144797
4,26,01-28-17-Saturday,139,10-16-16-Sunday,35,0.999634633473
4,51,01-28-17-Saturday,139,01-06-17-Friday,117,0.999631822214
4,34,01-28-17-Saturday,139,12-28-16-Wednesday,108,0.999630175698
4,65,01-28-17-Saturday,139,02-02-17-Thursday,144,0.999616309003
4,27,01-28-17-Saturday,139,09-24-16-Saturday,13,0.999615210034
4,65,01-28-17-Saturday,139,02-04-17-Saturday,146,0.999610083237
4,9,01-28-17-Saturday,139,11-15-16-Tuesday,65,0.999608802131
4,13,01-28-17-Saturday,139,11-13-16-Sunday,63,0.999606231165
4,4,01-29-17-Sunday,140,01-29-17-Sunday,140,1.0
4,43,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999564124085
4,66,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999544040441
4,10,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999534987667
4,6,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999495441533
4,37,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999468439786
4,39,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999455511473
4,68,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999404198579
4,65,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999401092131
4,23,01-29-17-Sunday,140,01-29-17-Sunday,140,0.99940076237
4,18,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999398153891
4,4,01-30-17-Monday,141,01-30-17-Monday,141,1.0
4,4,01-30-17-Monday,141,01-05-17-Thursday,116,0.963073624676
4,44,01-30-17-Monday,141,10-11-16-Tuesday,30,0.96110982451
4,4,01-30-17-Monday,141,11-25-16-Friday,75,0.94733727753
4,4,01-30-17-Monday,141,09-30-16-Friday,19,0.945995958896
4,44,01-30-17-Monday,141,10-13-16-Thursday,32,0.941945255853
4,44,01-30-17-Monday,141,10-31-16-Monday,50,0.941429203491
4,28,01-30-17-Monday,141,12-22-16-Thursday,102,0.939835238621
4,28,01-30-17-Monday,141,10-20-16-Thursday,39,0.939715129852
4,5,01-30-17-Monday,141,11-22-16-Tuesday,72,0.938210092154
4,5,01-30-17-Monday,141,11-15-16-Tuesday,65,0.935962008397
4,4,01-31-17-Tuesday,142,01-31-17-Tuesday,142,1.0
4,4,01-31-17-Tuesday,142,11-07-16-Monday,57,0.941645769641
4,4,01-31-17-Tuesday,142,01-30-17-Monday,141,0.926854403952
4,44,01-31-17-Tuesday,142,10-11-16-Tuesday,30,0.909490074308
4,4,01-31-17-Tuesday,142,01-06-17-Friday,117,0.908835844754
4,44,01-31-17-Tuesday,142,10-13-16-Thursday,32,0.906654554225
4,5,01-31-17-Tuesday,142,11-15-16-Tuesday,65,0.906376596052
4,28,01-31-17-Tuesday,142,12-22-16-Thursday,102,0.905681574012
4,4,01-31-17-Tuesday,142,01-05-17-Thursday,116,0.905460695694
4,5,01-31-17-Tuesday,142,11-14-16-Monday,64,0.904876125144
4,5,01-31-17-Tuesday,142,11-22-16-Tuesday,72,0.900159909965
4,4,02-01-17-Wednesday,143,02-01-17-Wednesday,143,1.0
4,4,02-01-17-Wednesday,143,02-08-17-Wednesday,150,0.916767069501
4,68,02-01-17-Wednesday,143,11-28-16-Monday,78,0.89706092177
4,5,02-01-17-Wednesday,143,11-22-16-Tuesday,72,0.886781344389
4,44,02-01-17-Wednesday,143,11-09-16-Wednesday,59,0.886302718065
4,28,02-01-17-Wednesday,143,11-14-16-Monday,64,0.883078301696
4,4,02-01-17-Wednesday,143,01-31-17-Tuesday,142,0.881395737016
4,4,02-01-17-Wednesday,143,01-30-17-Monday,141,0.881139914418
4,28,02-01-17-Wednesday,143,12-22-16-Thursday,102,0.879447269883
4,4,02-01-17-Wednesday,143,11-17-16-Thursday,67,0.877059160183
4,44,02-01-17-Wednesday,143,01-09-17-Monday,120,0.87482043487
4,4,02-02-17-Thursday,144,02-02-17-Thursday,144,1.0
4,4,02-02-17-Thursday,144,11-10-16-Thursday,60,0.851402997709
4,44,02-02-17-Thursday,144,11-23-16-Wednesday,73,0.770294116665
4,28,02-02-17-Thursday,144,11-25-16-Friday,75,0.752844582098
4,4,02-02-17-Thursday,144,02-03-17-Friday,145,0.742001532801
4,26,02-02-17-Thursday,144,01-03-17-Tuesday,114,0.740691352128
4,26,02-02-17-Thursday,144,01-13-17-Friday,124,0.731399149236
4,4,02-02-17-Thursday,144,09-21-16-Wednesday,10,0.730127209331
4,26,02-02-17-Thursday,144,01-06-17-Friday,117,0.727629540391
4,4,02-02-17-Thursday,144,02-09-17-Thursday,151,0.726107461697
4,28,02-02-17-Thursday,144,11-23-16-Wednesday,73,0.726045707691
4,4,02-03-17-Friday,145,02-03-17-Friday,145,1.0
4,28,02-03-17-Friday,145,10-12-16-Wednesday,31,0.824834228776
4,13,02-03-17-Friday,145,09-28-16-Wednesday,17,0.820105591897
4,26,02-03-17-Friday,145,01-10-17-Tuesday,121,0.810484123581
4,28,02-03-17-Friday,145,01-03-17-Tuesday,114,0.810122306169
4,44,02-03-17-Friday,145,10-18-16-Tuesday,37,0.80689161555
4,28,02-03-17-Friday,145,01-04-17-Wednesday,115,0.806852012158
4,28,02-03-17-Friday,145,01-10-17-Tuesday,121,0.801451780737
4,4,02-03-17-Friday,145,10-14-16-Friday,33,0.799118430512
4,13,02-03-17-Friday,145,12-01-16-Thursday,81,0.795526338868
4,4,02-03-17-Friday,145,11-24-16-Thursday,74,0.794538334991
4,4,02-04-17-Saturday,146,02-04-17-Saturday,146,1.0
4,15,02-04-17-Saturday,146,10-27-16-Thursday,46,0.999665219603
4,37,02-04-17-Saturday,146,10-22-16-Saturday,41,0.999629388722
4,56,02-04-17-Saturday,146,10-16-16-Sunday,35,0.999623865129
4,12,02-04-17-Saturday,146,09-24-16-Saturday,13,0.999622226315
4,65,02-04-17-Saturday,146,01-02-17-Monday,113,0.999619039076
4,54,02-04-17-Saturday,146,11-19-16-Saturday,69,0.999612438133
4,6,02-04-17-Saturday,146,02-11-17-Saturday,153,0.999612217876
4,52,02-04-17-Saturday,146,10-24-16-Monday,43,0.999608431075
4,66,02-04-17-Saturday,146,01-07-17-Saturday,118,0.999599311418
4,17,02-04-17-Saturday,146,11-19-16-Saturday,69,0.999597510196
4,4,02-05-17-Sunday,147,02-05-17-Sunday,147,1.0
4,22,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999558643846
4,6,02-05-17-Sunday,147,02-05-17-Sunday,147,0.99952296678
4,64,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999495127358
4,52,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999492987984
4,37,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999492654292
4,43,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999477637889
4,10,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999463654686
4,23,02-05-17-Sunday,147,02-05-17-Sunday,147,0.99944879785
4,66,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999444861084
4,51,02-05-17-Sunday,147,02-05-17-Sunday,147,0.999433922912
4,4,02-06-17-Monday,148,02-06-17-Monday,148,1.0
4,44,02-06-17-Monday,148,10-06-16-Thursday,25,0.887255095833
4,13,02-06-17-Monday,148,09-20-16-Tuesday,9,0.885784702395
4,44,02-06-17-Monday,148,01-05-17-Thursday,116,0.873779091809
4,44,02-06-17-Monday,148,02-09-17-Thursday,151,0.870954697365
4,18,02-06-17-Monday,148,12-23-16-Friday,103,0.867456248919
4,44,02-06-17-Monday,148,11-21-16-Monday,71,0.8617903261
4,18,02-06-17-Monday,148,02-13-17-Monday,155,0.859678249497
4,44,02-06-17-Monday,148,01-06-17-Friday,117,0.859149350284
4,5,02-06-17-Monday,148,09-20-16-Tuesday,9,0.853094500978
4,5,02-06-17-Monday,148,11-16-16-Wednesday,66,0.850227287722
4,4,02-07-17-Tuesday,149,02-07-17-Tuesday,149,1.0
4,54,02-07-17-Tuesday,149,12-22-16-Thursday,102,0.904279655692
4,49,02-07-17-Tuesday,149,09-20-16-Tuesday,9,0.89384814278
4,31,02-07-17-Tuesday,149,12-14-16-Wednesday,94,0.876133481287
4,34,02-07-17-Tuesday,149,01-23-17-Monday,134,0.868775240569
4,66,02-07-17-Tuesday,149,01-06-17-Friday,117,0.865585255903
4,36,02-07-17-Tuesday,149,11-15-16-Tuesday,65,0.865322751229
4,31,02-07-17-Tuesday,149,01-17-17-Tuesday,128,0.859352073193
4,49,02-07-17-Tuesday,149,10-03-16-Monday,22,0.857710961848
4,67,02-07-17-Tuesday,149,11-30-16-Wednesday,80,0.856071886827
4,34,02-07-17-Tuesday,149,11-09-16-Wednesday,59,0.855752022334
4,4,02-08-17-Wednesday,150,02-08-17-Wednesday,150,1.0
4,4,02-08-17-Wednesday,150,02-01-17-Wednesday,143,0.916767069501
4,68,02-08-17-Wednesday,150,11-28-16-Monday,78,0.916128270753
4,4,02-08-17-Wednesday,150,01-30-17-Monday,141,0.885674231096
4,44,02-08-17-Wednesday,150,11-09-16-Wednesday,59,0.880233258727
4,4,02-08-17-Wednesday,150,11-17-16-Thursday,67,0.877721339918
4,4,02-08-17-Wednesday,150,11-25-16-Friday,75,0.876664286075
4,5,02-08-17-Wednesday,150,11-22-16-Tuesday,72,0.865641079662
4,4,02-08-17-Wednesday,150,01-06-17-Friday,117,0.863070019184
4,4,02-08-17-Wednesday,150,01-31-17-Tuesday,142,0.862033114756
4,18,02-08-17-Wednesday,150,01-20-17-Friday,131,0.861354821133
4,4,02-09-17-Thursday,151,02-09-17-Thursday,151,1.0
4,44,02-09-17-Thursday,151,11-11-16-Friday,61,0.72923883647
4,28,02-09-17-Thursday,151,10-18-16-Tuesday,37,0.728490830249
4,4,02-09-17-Thursday,151,02-02-17-Thursday,144,0.726107461697
4,4,02-09-17-Thursday,151,01-18-17-Wednesday,129,0.725972919766
4,56,02-09-17-Thursday,151,09-30-16-Friday,19,0.721990926354
4,26,02-09-17-Thursday,151,02-10-17-Friday,152,0.719939807848
4,28,02-09-17-Thursday,151,11-23-16-Wednesday,73,0.715055106365
4,13,02-09-17-Thursday,151,10-14-16-Friday,33,0.714544042216
4,4,02-09-17-Thursday,151,01-20-17-Friday,131,0.712920325679
4,41,02-09-17-Thursday,151,09-28-16-Wednesday,17,0.7114549629
4,4,02-10-17-Friday,152,02-10-17-Friday,152,1.0
4,28,02-10-17-Friday,152,12-21-16-Wednesday,101,0.896901374287
4,18,02-10-17-Friday,152,01-06-17-Friday,117,0.893429919777
4,18,02-10-17-Friday,152,11-17-16-Thursday,67,0.885018866924
4,28,02-10-17-Friday,152,12-19-16-Monday,99,0.883498532347
4,28,02-10-17-Friday,152,11-16-16-Wednesday,66,0.883478221806
4,44,02-10-17-Friday,152,02-10-17-Friday,152,0.883172690811
4,18,02-10-17-Friday,152,10-03-16-Monday,22,0.882002523399
4,4,02-10-17-Friday,152,01-30-17-Monday,141,0.881821104966
4,44,02-10-17-Friday,152,11-16-16-Wednesday,66,0.88007900323
4,18,02-10-17-Friday,152,11-11-16-Friday,61,0.878916152761
4,4,02-11-17-Saturday,153,02-11-17-Saturday,153,1.0
4,10,02-11-17-Saturday,153,10-08-16-Saturday,27,0.999663282891
4,61,02-11-17-Saturday,153,12-26-16-Monday,106,0.999633561885
4,31,02-11-17-Saturday,153,12-03-16-Saturday,83,0.999632834401
4,6,02-11-17-Saturday,153,12-28-16-Wednesday,108,0.999630171662
4,65,02-11-17-Saturday,153,02-01-17-Wednesday,143,0.999625971493
4,13,02-11-17-Saturday,153,10-16-16-Sunday,35,0.99961770779
4,23,02-11-17-Saturday,153,10-31-16-Monday,50,0.999617185487
4,24,02-11-17-Saturday,153,10-09-16-Sunday,28,0.999615987131
4,52,02-11-17-Saturday,153,10-08-16-Saturday,27,0.999614220292
4,10,02-11-17-Saturday,153,11-05-16-Saturday,55,0.999611768293
4,4,02-12-17-Sunday,154,02-12-17-Sunday,154,1.0
4,22,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999536959046
4,13,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999514908923
4,43,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999505121189
4,44,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999478419226
4,51,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999467757941
4,66,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999466670697
4,37,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999462502758
4,16,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999443653348
4,39,02-12-17-Sunday,154,02-12-17-Sunday,154,0.999436688589
4,23,02-12-17-Sunday,154,02-12-17-Sunday,154,0.99943213004
4,4,02-13-17-Monday,155,02-13-17-Monday,155,1.0
4,36,02-13-17-Monday,155,02-13-17-Monday,155,0.853380726945
4,5,02-13-17-Monday,155,09-20-16-Tuesday,9,0.825974712145
4,16,02-13-17-Monday,155,11-27-16-Sunday,77,0.812925963915
4,26,02-13-17-Monday,155,02-13-17-Monday,155,0.809739355627
4,21,02-13-17-Monday,155,12-15-16-Thursday,95,0.805708669141
4,41,02-13-17-Monday,155,09-20-16-Tuesday,9,0.801372437309
4,46,02-13-17-Monday,155,11-09-16-Wednesday,59,0.797058910081
4,10,02-13-17-Monday,155,02-13-17-Monday,155,0.791441911186
4,61,02-13-17-Monday,155,12-23-16-Friday,103,0.789845624814
4,44,02-13-17-Monday,155,09-30-16-Friday,19,0.788589472173
