firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
37,52,11-26-16-Saturday,76,01-20-17-Friday,131,0.691302731472
37,39,11-26-16-Saturday,76,01-10-17-Tuesday,121,0.665437123537
37,8,11-26-16-Saturday,76,01-22-17-Sunday,133,0.66249324526
37,37,11-27-16-Sunday,77,11-27-16-Sunday,77,1.0
37,43,11-27-16-Sunday,77,11-27-16-Sunday,77,0.99957819224
37,61,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999546388504
37,22,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999532189251
37,52,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999513819932
37,9,11-27-16-Sunday,77,10-26-16-Wednesday,45,0.99951366516
37,64,11-27-16-Sunday,77,10-26-16-Wednesday,45,0.999511199183
37,68,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999503100869
37,44,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999503072489
37,36,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999502950869
37,45,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999502437885
37,37,11-28-16-Monday,78,11-28-16-Monday,78,1.0
37,6,11-28-16-Monday,78,09-29-16-Thursday,18,0.874289079309
37,69,11-28-16-Monday,78,01-25-17-Wednesday,136,0.853661232202
37,69,11-28-16-Monday,78,12-01-16-Thursday,81,0.85170780024
37,54,11-28-16-Monday,78,10-27-16-Thursday,46,0.851064682071
37,6,11-28-16-Monday,78,11-15-16-Tuesday,65,0.84555780669
37,6,11-28-16-Monday,78,01-03-17-Tuesday,114,0.844622848871
37,6,11-28-16-Monday,78,10-13-16-Thursday,32,0.842058196797
37,6,11-28-16-Monday,78,11-14-16-Monday,64,0.840204171361
37,66,11-28-16-Monday,78,12-13-16-Tuesday,93,0.839203775603
37,66,11-28-16-Monday,78,12-22-16-Thursday,102,0.836738246648
37,37,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
37,46,11-29-16-Tuesday,79,12-20-16-Tuesday,100,0.844523802986
37,31,11-29-16-Tuesday,79,11-29-16-Tuesday,79,0.811269488114
37,7,11-29-16-Tuesday,79,12-01-16-Thursday,81,0.801076589878
37,17,11-29-16-Tuesday,79,09-28-16-Wednesday,17,0.782934004641
37,36,11-29-16-Tuesday,79,01-18-17-Wednesday,129,0.769403534355
37,67,11-29-16-Tuesday,79,01-20-17-Friday,131,0.7649513467
37,6,11-29-16-Tuesday,79,12-20-16-Tuesday,100,0.762221930774
37,69,11-29-16-Tuesday,79,02-07-17-Tuesday,149,0.761989528334
37,6,11-29-16-Tuesday,79,01-06-17-Friday,117,0.761768330843
37,54,11-29-16-Tuesday,79,10-19-16-Wednesday,38,0.761605759031
37,37,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
37,34,11-30-16-Wednesday,80,12-21-16-Wednesday,101,0.857271710062
37,31,11-30-16-Wednesday,80,02-07-17-Tuesday,149,0.855658772632
37,34,11-30-16-Wednesday,80,11-01-16-Tuesday,51,0.851398852367
37,19,11-30-16-Wednesday,80,01-04-17-Wednesday,115,0.831641515496
37,34,11-30-16-Wednesday,80,11-28-16-Monday,78,0.829385624731
37,61,11-30-16-Wednesday,80,01-10-17-Tuesday,121,0.819458314884
37,34,11-30-16-Wednesday,80,01-30-17-Monday,141,0.816195992092
37,5,11-30-16-Wednesday,80,01-17-17-Tuesday,128,0.81546969379
37,64,11-30-16-Wednesday,80,10-13-16-Thursday,32,0.814901153932
37,37,11-30-16-Wednesday,80,02-06-17-Monday,148,0.813710847737
37,37,12-01-16-Thursday,81,12-01-16-Thursday,81,1.0
37,24,12-01-16-Thursday,81,12-01-16-Thursday,81,0.843517251937
37,34,12-01-16-Thursday,81,12-05-16-Monday,85,0.839186015692
37,19,12-01-16-Thursday,81,01-19-17-Thursday,130,0.835798061402
37,64,12-01-16-Thursday,81,12-16-16-Friday,96,0.829682555499
37,6,12-01-16-Thursday,81,11-17-16-Thursday,67,0.829207291184
37,21,12-01-16-Thursday,81,11-04-16-Friday,54,0.828237326323
37,6,12-01-16-Thursday,81,10-06-16-Thursday,25,0.820964335232
37,43,12-01-16-Thursday,81,01-13-17-Friday,124,0.817881981267
37,66,12-01-16-Thursday,81,01-19-17-Thursday,130,0.817501248944
37,24,12-01-16-Thursday,81,11-30-16-Wednesday,80,0.815967680832
37,37,12-02-16-Friday,82,12-02-16-Friday,82,1.0
37,44,12-02-16-Friday,82,12-07-16-Wednesday,87,0.84255563556
37,16,12-02-16-Friday,82,01-20-17-Friday,131,0.835929829125
37,63,12-02-16-Friday,82,09-24-16-Saturday,13,0.822320446374
37,36,12-02-16-Friday,82,02-10-17-Friday,152,0.820756053365
37,18,12-02-16-Friday,82,09-22-16-Thursday,11,0.82031261055
37,16,12-02-16-Friday,82,12-08-16-Thursday,88,0.817605121259
37,51,12-02-16-Friday,82,12-13-16-Tuesday,93,0.814529841295
37,17,12-02-16-Friday,82,11-21-16-Monday,71,0.798318096393
37,23,12-02-16-Friday,82,10-27-16-Thursday,46,0.796843659204
37,46,12-02-16-Friday,82,01-03-17-Tuesday,114,0.796234205102
37,37,12-03-16-Saturday,83,12-03-16-Saturday,83,1.0
37,52,12-03-16-Saturday,83,12-03-16-Saturday,83,0.99968512421
37,65,12-03-16-Saturday,83,01-12-17-Thursday,123,0.999652905593
37,68,12-03-16-Saturday,83,12-30-16-Friday,110,0.999652682061
37,23,12-03-16-Saturday,83,10-31-16-Monday,50,0.999646756571
37,43,12-03-16-Saturday,83,01-28-17-Saturday,139,0.999642796662
37,42,12-03-16-Saturday,83,10-01-16-Saturday,20,0.999638810969
37,9,12-03-16-Saturday,83,10-16-16-Sunday,35,0.999631309666
37,23,12-03-16-Saturday,83,02-08-17-Wednesday,150,0.99962911686
37,19,12-03-16-Saturday,83,12-31-16-Saturday,111,0.999628840426
37,13,12-03-16-Saturday,83,11-12-16-Saturday,62,0.999627602533
37,37,12-04-16-Sunday,84,12-04-16-Sunday,84,1.0
37,68,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999598321863
37,45,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999581723702
37,15,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999575865744
37,43,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999558449408
37,34,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999552975142
37,64,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999504208129
37,23,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999495646479
37,11,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999493045268
37,52,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999484050606
37,24,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999483059021
37,37,12-05-16-Monday,85,12-05-16-Monday,85,1.0
37,51,12-05-16-Monday,85,12-06-16-Tuesday,86,0.878328596017
37,34,12-05-16-Monday,85,11-01-16-Tuesday,51,0.853762880964
37,24,12-05-16-Monday,85,11-30-16-Wednesday,80,0.853055667879
37,49,12-05-16-Monday,85,09-26-16-Monday,15,0.852681330748
37,34,12-05-16-Monday,85,12-07-16-Wednesday,87,0.852630870571
37,6,12-05-16-Monday,85,01-02-17-Monday,113,0.846433866077
37,34,12-05-16-Monday,85,10-18-16-Tuesday,37,0.841498983223
37,6,12-05-16-Monday,85,12-21-16-Wednesday,101,0.837528352067
37,66,12-05-16-Monday,85,01-10-17-Tuesday,121,0.836435234967
37,46,12-05-16-Monday,85,10-17-16-Monday,36,0.833125223504
37,37,12-06-16-Tuesday,86,12-06-16-Tuesday,86,1.0
37,61,12-06-16-Tuesday,86,11-01-16-Tuesday,51,0.887829478896
37,70,12-06-16-Tuesday,86,11-21-16-Monday,71,0.877143938027
37,66,12-06-16-Tuesday,86,12-13-16-Tuesday,93,0.875597145138
37,5,12-06-16-Tuesday,86,09-27-16-Tuesday,16,0.862722083136
37,5,12-06-16-Tuesday,86,12-20-16-Tuesday,100,0.862572132707
37,22,12-06-16-Tuesday,86,10-13-16-Thursday,32,0.862562915084
37,5,12-06-16-Tuesday,86,11-18-16-Friday,68,0.860560251735
37,64,12-06-16-Tuesday,86,09-28-16-Wednesday,17,0.858037247399
37,70,12-06-16-Tuesday,86,11-14-16-Monday,64,0.857866348792
37,66,12-06-16-Tuesday,86,01-17-17-Tuesday,128,0.854325237244
37,37,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
37,54,12-07-16-Wednesday,87,11-03-16-Thursday,53,0.866275861246
37,10,12-07-16-Wednesday,87,11-21-16-Monday,71,0.852153433319
37,39,12-07-16-Wednesday,87,11-15-16-Tuesday,65,0.843757343958
37,18,12-07-16-Wednesday,87,11-16-16-Wednesday,66,0.843107452675
37,38,12-07-16-Wednesday,87,12-09-16-Friday,89,0.842827724698
37,37,12-07-16-Wednesday,87,09-27-16-Tuesday,16,0.842588276227
37,54,12-07-16-Wednesday,87,11-29-16-Tuesday,79,0.842411297574
37,6,12-07-16-Wednesday,87,11-16-16-Wednesday,66,0.841966479145
37,69,12-07-16-Wednesday,87,12-12-16-Monday,92,0.840386153073
37,49,12-07-16-Wednesday,87,10-17-16-Monday,36,0.840283092806
37,37,12-08-16-Thursday,88,12-08-16-Thursday,88,1.0
37,6,12-08-16-Thursday,88,01-05-17-Thursday,116,0.887345272953
37,21,12-08-16-Thursday,88,09-26-16-Monday,15,0.851852026693
37,38,12-08-16-Thursday,88,11-17-16-Thursday,67,0.839368372413
37,6,12-08-16-Thursday,88,02-02-17-Thursday,144,0.832912870709
37,5,12-08-16-Thursday,88,11-11-16-Friday,61,0.829239846573
37,34,12-08-16-Thursday,88,12-07-16-Wednesday,87,0.825818360821
37,61,12-08-16-Thursday,88,11-02-16-Wednesday,52,0.825537066885
37,46,12-08-16-Thursday,88,01-23-17-Monday,134,0.825086183649
37,34,12-08-16-Thursday,88,09-29-16-Thursday,18,0.824344806117
37,34,12-08-16-Thursday,88,11-22-16-Tuesday,72,0.822064277164
37,37,12-09-16-Friday,89,12-09-16-Friday,89,1.0
37,38,12-09-16-Friday,89,10-31-16-Monday,50,0.834985634466
37,23,12-09-16-Friday,89,12-21-16-Wednesday,101,0.807573772324
37,56,12-09-16-Friday,89,11-14-16-Monday,64,0.803762942684
37,18,12-09-16-Friday,89,01-06-17-Friday,117,0.802689808813
37,54,12-09-16-Friday,89,12-29-16-Thursday,109,0.802125557646
37,52,12-09-16-Friday,89,10-05-16-Wednesday,24,0.794767688687
37,19,12-09-16-Friday,89,01-14-17-Saturday,125,0.793504223652
37,5,12-09-16-Friday,89,12-14-16-Wednesday,94,0.793033539918
37,38,12-09-16-Friday,89,12-14-16-Wednesday,94,0.790729343123
37,34,12-09-16-Friday,89,11-07-16-Monday,57,0.790468766711
37,37,12-10-16-Saturday,90,12-10-16-Saturday,90,1.0
37,45,12-10-16-Saturday,90,01-09-17-Monday,120,0.971047329115
37,25,12-10-16-Saturday,90,12-05-16-Monday,85,0.958653205902
37,42,12-10-16-Saturday,90,09-26-16-Monday,15,0.958503900406
37,52,12-10-16-Saturday,90,02-02-17-Thursday,144,0.954763716276
37,37,12-10-16-Saturday,90,01-30-17-Monday,141,0.954211136387
37,69,12-10-16-Saturday,90,12-10-16-Saturday,90,0.952869781782
37,8,12-10-16-Saturday,90,10-09-16-Sunday,28,0.952853437157
37,30,12-10-16-Saturday,90,09-23-16-Friday,12,0.952766385276
37,25,12-10-16-Saturday,90,10-24-16-Monday,43,0.952152349681
37,52,12-10-16-Saturday,90,02-01-17-Wednesday,143,0.952039705165
37,37,12-11-16-Sunday,91,12-11-16-Sunday,91,1.0
37,45,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999572945757
37,68,12-11-16-Sunday,91,12-11-16-Sunday,91,0.99957139843
37,6,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999549988098
37,23,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999546465886
37,43,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999541896746
37,11,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999540134274
37,64,12-11-16-Sunday,91,12-11-16-Sunday,91,0.99953625588
37,19,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999529581866
37,13,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999528340202
37,34,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999527014673
37,37,12-12-16-Monday,92,12-12-16-Monday,92,1.0
37,26,12-12-16-Monday,92,12-22-16-Thursday,102,0.970062011313
37,44,12-12-16-Monday,92,12-06-16-Tuesday,86,0.966349667342
37,19,12-12-16-Monday,92,11-13-16-Sunday,63,0.948715771372
37,26,12-12-16-Monday,92,02-04-17-Saturday,146,0.947961792265
37,26,12-12-16-Monday,92,12-24-16-Saturday,104,0.947936454622
37,65,12-12-16-Monday,92,01-18-17-Wednesday,129,0.947877384107
37,19,12-12-16-Monday,92,10-02-16-Sunday,21,0.947777652448
37,21,12-12-16-Monday,92,12-10-16-Saturday,90,0.947753144862
37,11,12-12-16-Monday,92,11-03-16-Thursday,53,0.94773841788
37,51,12-12-16-Monday,92,10-23-16-Sunday,42,0.94749584637
37,37,12-13-16-Tuesday,93,12-13-16-Tuesday,93,1.0
37,34,12-13-16-Tuesday,93,12-29-16-Thursday,109,0.999611375837
37,65,12-13-16-Tuesday,93,01-02-17-Monday,113,0.999609796696
37,65,12-13-16-Tuesday,93,01-28-17-Saturday,139,0.999604858338
37,21,12-13-16-Tuesday,93,09-28-16-Wednesday,17,0.999604560503
37,51,12-13-16-Tuesday,93,01-12-17-Thursday,123,0.999597723276
37,23,12-13-16-Tuesday,93,12-05-16-Monday,85,0.999592221478
37,22,12-13-16-Tuesday,93,12-03-16-Saturday,83,0.999591577935
37,44,12-13-16-Tuesday,93,01-07-17-Saturday,118,0.999590693467
37,66,12-13-16-Tuesday,93,01-07-17-Saturday,118,0.999588745529
37,66,12-13-16-Tuesday,93,12-10-16-Saturday,90,0.999587762966
37,37,12-14-16-Wednesday,94,12-14-16-Wednesday,94,1.0
37,43,12-14-16-Wednesday,94,01-30-17-Monday,141,0.999633311322
37,15,12-14-16-Wednesday,94,10-28-16-Friday,47,0.999597881165
37,46,12-14-16-Wednesday,94,11-05-16-Saturday,55,0.999584986069
37,39,12-14-16-Wednesday,94,12-27-16-Tuesday,107,0.999583191367
37,26,12-14-16-Wednesday,94,10-16-16-Sunday,35,0.999583006084
37,34,12-14-16-Wednesday,94,02-04-17-Saturday,146,0.999579139543
37,68,12-14-16-Wednesday,94,12-30-16-Friday,110,0.999577145771
37,26,12-14-16-Wednesday,94,09-25-16-Sunday,14,0.999573715089
37,18,12-14-16-Wednesday,94,12-29-16-Thursday,109,0.99957282714
37,13,12-14-16-Wednesday,94,10-02-16-Sunday,21,0.999571025511
37,37,12-15-16-Thursday,95,12-15-16-Thursday,95,1.0
37,13,12-15-16-Thursday,95,10-02-16-Sunday,21,0.999661172416
37,7,12-15-16-Thursday,95,10-30-16-Sunday,49,0.999626439338
37,43,12-15-16-Thursday,95,09-20-16-Tuesday,9,0.999622647745
37,45,12-15-16-Thursday,95,11-26-16-Saturday,76,0.99961548307
37,17,12-15-16-Thursday,95,11-19-16-Saturday,69,0.999614844794
37,66,12-15-16-Thursday,95,12-18-16-Sunday,98,0.999613714609
37,6,12-15-16-Thursday,95,11-26-16-Saturday,76,0.999611269888
37,15,12-15-16-Thursday,95,10-29-16-Saturday,48,0.999610818846
37,72,12-15-16-Thursday,95,11-13-16-Sunday,63,0.999609979437
37,68,12-15-16-Thursday,95,01-07-17-Saturday,118,0.999606253971
37,37,12-16-16-Friday,96,12-16-16-Friday,96,1.0
37,13,12-16-16-Friday,96,10-02-16-Sunday,21,0.999620348469
37,56,12-16-16-Friday,96,10-23-16-Sunday,42,0.999616949409
37,61,12-16-16-Friday,96,12-26-16-Monday,106,0.999612018011
37,51,12-16-16-Friday,96,12-28-16-Wednesday,108,0.999608252563
37,15,12-16-16-Friday,96,12-03-16-Saturday,83,0.999594846022
37,34,12-16-16-Friday,96,01-21-17-Saturday,132,0.9995885851
37,13,12-16-16-Friday,96,11-12-16-Saturday,62,0.999583238282
37,34,12-16-16-Friday,96,10-08-16-Saturday,27,0.999579747143
37,34,12-16-16-Friday,96,12-28-16-Wednesday,108,0.999578337974
37,24,12-16-16-Friday,96,09-24-16-Saturday,13,0.999575356801
37,37,12-17-16-Saturday,97,12-17-16-Saturday,97,1.0
37,43,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999604844864
37,23,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999580726627
37,6,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999566288323
37,44,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999556578044
37,24,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999535651713
37,52,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999532407103
37,68,12-17-16-Saturday,97,12-17-16-Saturday,97,0.99952186465
37,64,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999456619891
37,26,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999449072168
37,66,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999439570075
37,37,12-18-16-Sunday,98,12-18-16-Sunday,98,1.0
37,26,12-18-16-Sunday,98,10-16-16-Sunday,35,0.999650578392
37,4,12-18-16-Sunday,98,10-02-16-Sunday,21,0.9996393899
37,15,12-18-16-Sunday,98,10-28-16-Friday,47,0.999634883779
37,64,12-18-16-Sunday,98,12-01-16-Thursday,81,0.999620854163
37,54,12-18-16-Sunday,98,11-19-16-Saturday,69,0.99961841711
37,26,12-18-16-Sunday,98,09-25-16-Sunday,14,0.999615118444
37,34,12-18-16-Sunday,98,10-01-16-Saturday,20,0.999614013749
37,6,12-18-16-Sunday,98,12-28-16-Wednesday,108,0.99961161732
37,34,12-18-16-Sunday,98,11-19-16-Saturday,69,0.999607821102
37,6,12-18-16-Sunday,98,11-19-16-Saturday,69,0.999605265718
37,37,12-19-16-Monday,99,12-19-16-Monday,99,1.0
37,44,12-19-16-Monday,99,11-19-16-Saturday,69,0.999567516069
37,34,12-19-16-Monday,99,12-28-16-Wednesday,108,0.999567263551
37,61,12-19-16-Monday,99,12-03-16-Saturday,83,0.999566314134
37,37,12-19-16-Monday,99,12-03-16-Saturday,83,0.999561704034
37,37,12-19-16-Monday,99,10-01-16-Saturday,20,0.99955710009
37,6,12-19-16-Monday,99,12-30-16-Friday,110,0.999556218993
37,6,12-19-16-Monday,99,12-28-16-Wednesday,108,0.999555242875
37,68,12-19-16-Monday,99,12-28-16-Wednesday,108,0.999550096261
37,45,12-19-16-Monday,99,10-09-16-Sunday,28,0.999549406472
37,10,12-19-16-Monday,99,01-28-17-Saturday,139,0.999547321348
37,37,12-20-16-Tuesday,100,12-20-16-Tuesday,100,1.0
37,26,12-20-16-Tuesday,100,10-16-16-Sunday,35,0.999587052271
37,15,12-20-16-Tuesday,100,11-22-16-Tuesday,72,0.99957737128
37,39,12-20-16-Tuesday,100,12-27-16-Tuesday,107,0.999573132775
37,22,12-20-16-Tuesday,100,10-09-16-Sunday,28,0.999566152671
37,23,12-20-16-Tuesday,100,10-31-16-Monday,50,0.999565612003
37,4,12-20-16-Tuesday,100,11-12-16-Saturday,62,0.999562236219
37,66,12-20-16-Tuesday,100,01-07-17-Saturday,118,0.999559925539
37,6,12-20-16-Tuesday,100,12-28-16-Wednesday,108,0.999558102215
37,66,12-20-16-Tuesday,100,12-18-16-Sunday,98,0.999555199901
37,37,12-20-16-Tuesday,100,12-15-16-Thursday,95,0.999555030383
37,37,12-21-16-Wednesday,101,12-21-16-Wednesday,101,1.0
37,65,12-21-16-Wednesday,101,12-28-16-Wednesday,108,0.999683189327
37,15,12-21-16-Wednesday,101,10-28-16-Friday,47,0.999675339338
37,27,12-21-16-Wednesday,101,09-28-16-Wednesday,17,0.999668939203
37,44,12-21-16-Wednesday,101,11-19-16-Saturday,69,0.9996667045
37,9,12-21-16-Wednesday,101,11-21-16-Monday,71,0.999663684411
37,15,12-21-16-Wednesday,101,11-09-16-Wednesday,59,0.999658075787
37,10,12-21-16-Wednesday,101,12-26-16-Monday,106,0.999654322786
37,19,12-21-16-Wednesday,101,02-11-17-Saturday,153,0.999651888129
37,65,12-21-16-Wednesday,101,01-19-17-Thursday,130,0.999651005656
37,10,12-21-16-Wednesday,101,12-27-16-Tuesday,107,0.999650873328
37,37,12-22-16-Thursday,102,12-22-16-Thursday,102,1.0
37,51,12-22-16-Thursday,102,10-02-16-Sunday,21,0.999616925475
37,34,12-22-16-Thursday,102,02-04-17-Saturday,146,0.999594117148
37,12,12-22-16-Thursday,102,09-25-16-Sunday,14,0.999590629719
37,8,12-22-16-Thursday,102,01-02-17-Monday,113,0.999587295721
37,66,12-22-16-Thursday,102,01-28-17-Saturday,139,0.999584482704
37,26,12-22-16-Thursday,102,10-22-16-Saturday,41,0.999573649342
37,26,12-22-16-Thursday,102,09-23-16-Friday,12,0.999572440466
37,51,12-22-16-Thursday,102,01-03-17-Tuesday,114,0.999572113477
37,6,12-22-16-Thursday,102,10-09-16-Sunday,28,0.999571211694
37,42,12-22-16-Thursday,102,10-01-16-Saturday,20,0.999570626283
37,37,12-23-16-Friday,103,12-23-16-Friday,103,1.0
37,61,12-23-16-Friday,103,12-26-16-Monday,106,0.999696051019
37,23,12-23-16-Friday,103,01-02-17-Monday,113,0.999647882642
37,44,12-23-16-Friday,103,12-29-16-Thursday,109,0.999633362129
37,7,12-23-16-Friday,103,10-23-16-Sunday,42,0.999627298026
37,61,12-23-16-Friday,103,10-23-16-Sunday,42,0.999623188892
37,54,12-23-16-Friday,103,11-19-16-Saturday,69,0.999618145168
37,6,12-23-16-Friday,103,01-28-17-Saturday,139,0.999611988434
37,10,12-23-16-Friday,103,12-10-16-Saturday,90,0.999611646262
37,8,12-23-16-Friday,103,12-29-16-Thursday,109,0.99961097856
37,46,12-23-16-Friday,103,11-05-16-Saturday,55,0.999608090361
37,37,12-24-16-Saturday,104,12-24-16-Saturday,104,1.0
37,52,12-24-16-Saturday,104,11-12-16-Saturday,62,0.999678055969
37,43,12-24-16-Saturday,104,11-19-16-Saturday,69,0.99965003033
37,68,12-24-16-Saturday,104,12-28-16-Wednesday,108,0.999649816167
37,52,12-24-16-Saturday,104,10-08-16-Saturday,27,0.999646484018
37,45,12-24-16-Saturday,104,12-26-16-Monday,106,0.999644169654
37,23,12-24-16-Saturday,104,12-28-16-Wednesday,108,0.999637872767
37,9,12-24-16-Saturday,104,11-19-16-Saturday,69,0.999634138062
37,12,12-24-16-Saturday,104,09-24-16-Saturday,13,0.999633796133
37,22,12-24-16-Saturday,104,11-05-16-Saturday,55,0.999633525671
37,42,12-24-16-Saturday,104,11-26-16-Saturday,76,0.999633322375
37,37,12-25-16-Sunday,105,12-25-16-Sunday,105,1.0
37,19,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999599016428
37,34,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999597773499
37,66,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999580880213
37,51,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999580132636
37,54,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999562861589
37,45,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999562109601
37,22,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999554685538
37,18,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999552066378
37,61,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999549310064
37,23,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999537111713
37,37,12-26-16-Monday,106,12-26-16-Monday,106,1.0
37,15,12-26-16-Monday,106,12-06-16-Tuesday,86,0.999633590178
37,26,12-26-16-Monday,106,10-16-16-Sunday,35,0.999627994814
37,44,12-26-16-Monday,106,09-25-16-Sunday,14,0.999614577895
37,26,12-26-16-Monday,106,09-23-16-Friday,12,0.999602366161
37,31,12-26-16-Monday,106,10-15-16-Saturday,34,0.999600507528
37,9,12-26-16-Monday,106,10-16-16-Sunday,35,0.999599395017
37,68,12-26-16-Monday,106,12-30-16-Friday,110,0.999598507913
37,65,12-26-16-Monday,106,12-28-16-Wednesday,108,0.999592635931
37,34,12-26-16-Monday,106,11-26-16-Saturday,76,0.999586806156
37,52,12-26-16-Monday,106,10-08-16-Saturday,27,0.999584977598
37,37,12-27-16-Tuesday,107,12-27-16-Tuesday,107,1.0
37,54,12-27-16-Tuesday,107,11-19-16-Saturday,69,0.999670883561
37,25,12-27-16-Tuesday,107,10-22-16-Saturday,41,0.999658221504
37,34,12-27-16-Tuesday,107,02-04-17-Saturday,146,0.999648975223
37,31,12-27-16-Tuesday,107,09-24-16-Saturday,13,0.999648721238
37,6,12-27-16-Tuesday,107,01-28-17-Saturday,139,0.999642755382
37,23,12-27-16-Tuesday,107,10-31-16-Monday,50,0.999640833286
37,34,12-27-16-Tuesday,107,10-08-16-Saturday,27,0.999639254827
37,66,12-27-16-Tuesday,107,12-28-16-Wednesday,108,0.999638526725
37,17,12-27-16-Tuesday,107,10-10-16-Monday,29,0.999634768806
37,23,12-27-16-Tuesday,107,01-02-17-Monday,113,0.999634252111
37,37,12-28-16-Wednesday,108,12-28-16-Wednesday,108,1.0
37,37,12-28-16-Wednesday,108,01-06-17-Friday,117,0.999628109292
37,22,12-28-16-Wednesday,108,11-05-16-Saturday,55,0.999625122986
37,10,12-28-16-Wednesday,108,01-07-17-Saturday,118,0.999617928875
37,61,12-28-16-Wednesday,108,12-03-16-Saturday,83,0.999615387361
37,26,12-28-16-Wednesday,108,10-10-16-Monday,29,0.999611593551
37,37,12-28-16-Wednesday,108,11-01-16-Tuesday,51,0.999610328201
37,9,12-28-16-Wednesday,108,11-22-16-Tuesday,72,0.99960895816
37,45,12-28-16-Wednesday,108,11-13-16-Sunday,63,0.999604745008
37,68,12-28-16-Wednesday,108,12-30-16-Friday,110,0.999603802473
37,29,12-28-16-Wednesday,108,12-21-16-Wednesday,101,0.999602311632
37,37,12-29-16-Thursday,109,12-29-16-Thursday,109,1.0
37,10,12-29-16-Thursday,109,12-26-16-Monday,106,0.999670072266
37,43,12-29-16-Thursday,109,01-28-17-Saturday,139,0.999669820971
37,64,12-29-16-Thursday,109,12-06-16-Tuesday,86,0.999649802498
37,23,12-29-16-Thursday,109,01-21-17-Saturday,132,0.99964544899
37,9,12-29-16-Thursday,109,10-10-16-Monday,29,0.999637196894
37,9,12-29-16-Thursday,109,10-16-16-Sunday,35,0.999626058466
37,43,12-29-16-Thursday,109,12-18-16-Sunday,98,0.999626020931
37,9,12-29-16-Thursday,109,09-24-16-Saturday,13,0.999625751406
37,45,12-29-16-Thursday,109,01-07-17-Saturday,118,0.99962291725
37,4,12-29-16-Thursday,109,11-12-16-Saturday,62,0.999616960891
37,37,12-30-16-Friday,110,12-30-16-Friday,110,1.0
37,45,12-30-16-Friday,110,11-13-16-Sunday,63,0.999606190836
37,26,12-30-16-Friday,110,10-21-16-Friday,40,0.999598372709
37,56,12-30-16-Friday,110,10-16-16-Sunday,35,0.999588663544
37,15,12-30-16-Friday,110,11-22-16-Tuesday,72,0.999586258056
37,34,12-30-16-Friday,110,11-13-16-Sunday,63,0.999570704981
37,45,12-30-16-Friday,110,12-30-16-Friday,110,0.999570485435
37,61,12-30-16-Friday,110,12-27-16-Tuesday,107,0.999568749038
37,6,12-30-16-Friday,110,02-11-17-Saturday,153,0.999568708276
37,15,12-30-16-Friday,110,11-25-16-Friday,75,0.999567093078
37,24,12-30-16-Friday,110,10-22-16-Saturday,41,0.999559065278
37,37,12-31-16-Saturday,111,12-31-16-Saturday,111,1.0
37,9,12-31-16-Saturday,111,11-19-16-Saturday,69,0.999625008446
