firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
19,31,12-09-16-Friday,89,01-17-17-Tuesday,128,0.836718380229
19,64,12-09-16-Friday,89,11-03-16-Thursday,53,0.835646209382
19,64,12-09-16-Friday,89,10-01-16-Saturday,20,0.831370270793
19,67,12-09-16-Friday,89,01-19-17-Thursday,130,0.830025484263
19,19,12-10-16-Saturday,90,12-10-16-Saturday,90,1.0
19,37,12-10-16-Saturday,90,11-19-16-Saturday,69,0.99955875979
19,39,12-10-16-Saturday,90,12-27-16-Tuesday,107,0.999548413611
19,64,12-10-16-Saturday,90,10-08-16-Saturday,27,0.999548089714
19,6,12-10-16-Saturday,90,12-28-16-Wednesday,108,0.999544443615
19,10,12-10-16-Saturday,90,12-27-16-Tuesday,107,0.999538568391
19,13,12-10-16-Saturday,90,11-13-16-Sunday,63,0.999537260407
19,23,12-10-16-Saturday,90,02-11-17-Saturday,153,0.999535418468
19,27,12-10-16-Saturday,90,09-24-16-Saturday,13,0.999530190073
19,65,12-10-16-Saturday,90,02-04-17-Saturday,146,0.999524901445
19,66,12-10-16-Saturday,90,01-07-17-Saturday,118,0.999521465809
19,19,12-11-16-Sunday,91,12-11-16-Sunday,91,1.0
19,52,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999611127389
19,68,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999603307254
19,13,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999550335919
19,66,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999531394268
19,37,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999529581866
19,36,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999525455701
19,43,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999517265361
19,10,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999510931732
19,6,12-11-16-Sunday,91,12-11-16-Sunday,91,0.99951046627
19,34,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999501131039
19,19,12-12-16-Monday,92,12-12-16-Monday,92,1.0
19,50,12-12-16-Monday,92,09-28-16-Wednesday,17,0.831221004408
19,64,12-12-16-Monday,92,10-18-16-Tuesday,37,0.827184284658
19,31,12-12-16-Monday,92,02-03-17-Friday,145,0.825289027121
19,19,12-12-16-Monday,92,09-20-16-Tuesday,9,0.8252797084
19,16,12-12-16-Monday,92,10-25-16-Tuesday,44,0.824882388095
19,19,12-12-16-Monday,92,01-06-17-Friday,117,0.820865860324
19,38,12-12-16-Monday,92,10-15-16-Saturday,34,0.815393580878
19,8,12-12-16-Monday,92,12-10-16-Saturday,90,0.813014393114
19,33,12-12-16-Monday,92,10-31-16-Monday,50,0.812980722588
19,16,12-12-16-Monday,92,10-12-16-Wednesday,31,0.811971337426
19,19,12-13-16-Tuesday,93,12-13-16-Tuesday,93,1.0
19,16,12-13-16-Tuesday,93,12-22-16-Thursday,102,0.786378201856
19,42,12-13-16-Tuesday,93,10-04-16-Tuesday,23,0.765487030128
19,6,12-13-16-Tuesday,93,09-26-16-Monday,15,0.75813330587
19,8,12-13-16-Tuesday,93,11-10-16-Thursday,60,0.737286260686
19,46,12-13-16-Tuesday,93,11-28-16-Monday,78,0.735392993857
19,6,12-13-16-Tuesday,93,10-19-16-Wednesday,38,0.712765331017
19,19,12-13-16-Tuesday,93,01-16-17-Monday,127,0.710919106507
19,19,12-13-16-Tuesday,93,01-23-17-Monday,134,0.710772370242
19,16,12-13-16-Tuesday,93,01-30-17-Monday,141,0.708187977236
19,46,12-13-16-Tuesday,93,11-14-16-Monday,64,0.705247607483
19,19,12-14-16-Wednesday,94,12-14-16-Wednesday,94,1.0
19,56,12-14-16-Wednesday,94,01-07-17-Saturday,118,0.892828286751
19,46,12-14-16-Wednesday,94,12-21-16-Wednesday,101,0.848475000954
19,11,12-14-16-Wednesday,94,10-17-16-Monday,36,0.807462798588
19,5,12-14-16-Wednesday,94,12-09-16-Friday,89,0.803800862275
19,46,12-14-16-Wednesday,94,12-30-16-Friday,110,0.802995358197
19,1,12-14-16-Wednesday,94,02-07-17-Tuesday,149,0.782334009629
19,7,12-14-16-Wednesday,94,01-31-17-Tuesday,142,0.779304042729
19,68,12-14-16-Wednesday,94,01-30-17-Monday,141,0.767628054868
19,11,12-14-16-Wednesday,94,09-23-16-Friday,12,0.765399214877
19,46,12-14-16-Wednesday,94,12-20-16-Tuesday,100,0.763674977311
19,19,12-15-16-Thursday,95,12-15-16-Thursday,95,1.0
19,51,12-15-16-Thursday,95,12-06-16-Tuesday,86,0.876076001525
19,43,12-15-16-Thursday,95,01-20-17-Friday,131,0.868424665983
19,54,12-15-16-Thursday,95,01-24-17-Tuesday,135,0.865884963266
19,19,12-15-16-Thursday,95,01-03-17-Tuesday,114,0.859882111633
19,18,12-15-16-Thursday,95,11-18-16-Friday,68,0.856998366462
19,31,12-15-16-Thursday,95,10-18-16-Tuesday,37,0.85685952874
19,69,12-15-16-Thursday,95,11-29-16-Tuesday,79,0.85417311497
19,54,12-15-16-Thursday,95,11-16-16-Wednesday,66,0.84844435507
19,19,12-15-16-Thursday,95,01-26-17-Thursday,137,0.847625280292
19,64,12-15-16-Thursday,95,10-19-16-Wednesday,38,0.845603912905
19,19,12-16-16-Friday,96,12-16-16-Friday,96,1.0
19,38,12-16-16-Friday,96,09-21-16-Wednesday,10,0.785345030035
19,66,12-16-16-Friday,96,02-02-17-Thursday,144,0.777981809963
19,38,12-16-16-Friday,96,11-30-16-Wednesday,80,0.772068692134
19,6,12-16-16-Friday,96,02-02-17-Thursday,144,0.75384910398
19,8,12-16-16-Friday,96,12-03-16-Saturday,83,0.753426158059
19,38,12-16-16-Friday,96,11-17-16-Thursday,67,0.743815471002
19,56,12-16-16-Friday,96,12-07-16-Wednesday,87,0.741055051438
19,34,12-16-16-Friday,96,02-10-17-Friday,152,0.739244564993
19,24,12-16-16-Friday,96,11-28-16-Monday,78,0.731434828056
19,24,12-16-16-Friday,96,12-20-16-Tuesday,100,0.720405130838
19,19,12-17-16-Saturday,97,12-17-16-Saturday,97,1.0
19,52,12-17-16-Saturday,97,12-17-16-Saturday,97,0.99956757155
19,43,12-17-16-Saturday,97,12-17-16-Saturday,97,0.99952829024
19,10,12-17-16-Saturday,97,12-17-16-Saturday,97,0.99951771464
19,45,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999516361403
19,66,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999511509142
19,44,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999484718019
19,51,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999458017831
19,61,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999446187932
19,24,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999443611051
19,31,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999439304516
19,19,12-18-16-Sunday,98,12-18-16-Sunday,98,1.0
19,15,12-18-16-Sunday,98,11-14-16-Monday,64,0.999604413348
19,68,12-18-16-Sunday,98,12-30-16-Friday,110,0.999601976489
19,27,12-18-16-Sunday,98,09-27-16-Tuesday,16,0.999594250559
19,44,12-18-16-Sunday,98,10-23-16-Sunday,42,0.999592142564
19,45,12-18-16-Sunday,98,10-09-16-Sunday,28,0.999588891093
19,65,12-18-16-Sunday,98,12-28-16-Wednesday,108,0.999586377651
19,26,12-18-16-Sunday,98,10-22-16-Saturday,41,0.999586274414
19,51,12-18-16-Sunday,98,12-31-16-Saturday,111,0.99958342983
19,37,12-18-16-Sunday,98,10-02-16-Sunday,21,0.999581264643
19,56,12-18-16-Sunday,98,11-05-16-Saturday,55,0.999581200761
19,19,12-19-16-Monday,99,12-19-16-Monday,99,1.0
19,16,12-19-16-Monday,99,10-22-16-Saturday,41,0.880075273139
19,33,12-19-16-Monday,99,12-05-16-Monday,85,0.827596465744
19,19,12-19-16-Monday,99,01-05-17-Thursday,116,0.827096047361
19,50,12-19-16-Monday,99,10-21-16-Friday,40,0.824436248159
19,19,12-19-16-Monday,99,09-28-16-Wednesday,17,0.823771765014
19,50,12-19-16-Monday,99,11-11-16-Friday,61,0.822120279456
19,33,12-19-16-Monday,99,12-09-16-Friday,89,0.807074011721
19,33,12-19-16-Monday,99,11-28-16-Monday,78,0.798753245705
19,38,12-19-16-Monday,99,09-24-16-Saturday,13,0.796097141437
19,50,12-19-16-Monday,99,10-20-16-Thursday,39,0.791176690896
19,19,12-20-16-Tuesday,100,12-20-16-Tuesday,100,1.0
19,16,12-20-16-Tuesday,100,10-14-16-Friday,33,0.860769237499
19,16,12-20-16-Tuesday,100,11-26-16-Saturday,76,0.860428122682
19,16,12-20-16-Tuesday,100,10-18-16-Tuesday,37,0.856436498849
19,16,12-20-16-Tuesday,100,10-13-16-Thursday,32,0.851621143832
19,16,12-20-16-Tuesday,100,02-09-17-Thursday,151,0.850076832512
19,16,12-20-16-Tuesday,100,11-07-16-Monday,57,0.849107680942
19,31,12-20-16-Tuesday,100,12-07-16-Wednesday,87,0.837961056776
19,39,12-20-16-Tuesday,100,02-08-17-Wednesday,150,0.835091226687
19,8,12-20-16-Tuesday,100,12-10-16-Saturday,90,0.827962859392
19,16,12-20-16-Tuesday,100,11-05-16-Saturday,55,0.819659860357
19,19,12-21-16-Wednesday,101,12-21-16-Wednesday,101,1.0
19,16,12-21-16-Wednesday,101,11-05-16-Saturday,55,0.900509517396
19,64,12-21-16-Wednesday,101,12-21-16-Wednesday,101,0.861639649606
19,16,12-21-16-Wednesday,101,11-26-16-Saturday,76,0.855766983338
19,8,12-21-16-Wednesday,101,12-11-16-Sunday,91,0.852592640852
19,16,12-21-16-Wednesday,101,10-29-16-Saturday,48,0.851376175426
19,16,12-21-16-Wednesday,101,10-14-16-Friday,33,0.844141817324
19,58,12-21-16-Wednesday,101,09-30-16-Friday,19,0.830439971774
19,16,12-21-16-Wednesday,101,01-29-17-Sunday,140,0.829210434882
19,16,12-21-16-Wednesday,101,02-09-17-Thursday,151,0.826229893282
19,8,12-21-16-Wednesday,101,12-28-16-Wednesday,108,0.822156745451
19,19,12-22-16-Thursday,102,12-22-16-Thursday,102,1.0
19,34,12-22-16-Thursday,102,01-23-17-Monday,134,0.892622687148
19,46,12-22-16-Thursday,102,12-07-16-Wednesday,87,0.879022212593
19,67,12-22-16-Thursday,102,12-01-16-Thursday,81,0.876812802909
19,39,12-22-16-Thursday,102,02-13-17-Monday,155,0.874766713566
19,54,12-22-16-Thursday,102,12-22-16-Thursday,102,0.864621277662
19,44,12-22-16-Thursday,102,01-10-17-Tuesday,121,0.861990178435
19,69,12-22-16-Thursday,102,01-06-17-Friday,117,0.857554002194
19,49,12-22-16-Thursday,102,09-20-16-Tuesday,9,0.853375367964
19,69,12-22-16-Thursday,102,01-26-17-Thursday,137,0.852463657713
19,31,12-22-16-Thursday,102,12-14-16-Wednesday,94,0.849963172939
19,19,12-23-16-Friday,103,12-23-16-Friday,103,1.0
19,64,12-23-16-Friday,103,01-14-17-Saturday,125,0.997011013475
19,42,12-23-16-Friday,103,11-12-16-Saturday,62,0.996841228839
19,45,12-23-16-Friday,103,10-09-16-Sunday,28,0.996629647134
19,31,12-23-16-Friday,103,10-09-16-Sunday,28,0.996569985562
19,6,12-23-16-Friday,103,02-11-17-Saturday,153,0.99656065498
19,37,12-23-16-Friday,103,10-22-16-Saturday,41,0.996549933154
19,15,12-23-16-Friday,103,09-30-16-Friday,19,0.996529968798
19,18,12-23-16-Friday,103,12-18-16-Sunday,98,0.996505844915
19,37,12-23-16-Friday,103,11-19-16-Saturday,69,0.99649061061
19,7,12-23-16-Friday,103,10-10-16-Monday,29,0.996467403663
19,19,12-24-16-Saturday,104,12-24-16-Saturday,104,1.0
19,68,12-24-16-Saturday,104,11-26-16-Saturday,76,0.999644290494
19,27,12-24-16-Saturday,104,09-27-16-Tuesday,16,0.999608796791
19,52,12-24-16-Saturday,104,09-25-16-Sunday,14,0.999599110203
19,22,12-24-16-Saturday,104,02-11-17-Saturday,153,0.999597925452
19,34,12-24-16-Saturday,104,12-29-16-Thursday,109,0.99959772401
19,61,12-24-16-Saturday,104,01-21-17-Saturday,132,0.999596323645
19,34,12-24-16-Saturday,104,10-23-16-Sunday,42,0.999586931965
19,65,12-24-16-Saturday,104,01-12-17-Thursday,123,0.999586014977
19,43,12-24-16-Saturday,104,10-01-16-Saturday,20,0.999577310373
19,44,12-24-16-Saturday,104,12-26-16-Monday,106,0.999576353791
19,19,12-25-16-Sunday,105,12-25-16-Sunday,105,1.0
19,34,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999625439181
19,37,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999599016428
19,10,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999598769907
19,11,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999595463186
19,68,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999591342844
19,18,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999586368016
19,45,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999576619793
19,44,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999574878808
19,39,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999574655084
19,61,12-25-16-Sunday,105,12-25-16-Sunday,105,0.99956698141
19,19,12-26-16-Monday,106,12-26-16-Monday,106,1.0
19,10,12-26-16-Monday,106,12-27-16-Tuesday,107,0.999628650039
19,23,12-26-16-Monday,106,12-12-16-Monday,92,0.999618450781
19,24,12-26-16-Monday,106,11-26-16-Saturday,76,0.999613264432
19,10,12-26-16-Monday,106,10-08-16-Saturday,27,0.99961214838
19,4,12-26-16-Monday,106,11-12-16-Saturday,62,0.999609809475
19,9,12-26-16-Monday,106,10-30-16-Sunday,49,0.999605046415
19,22,12-26-16-Monday,106,01-28-17-Saturday,139,0.999603583849
19,20,12-26-16-Monday,106,10-15-16-Saturday,34,0.999603425729
19,45,12-26-16-Monday,106,12-31-16-Saturday,111,0.999599643762
19,23,12-26-16-Monday,106,11-12-16-Saturday,62,0.999598548251
19,19,12-27-16-Tuesday,107,12-27-16-Tuesday,107,1.0
19,34,12-27-16-Tuesday,107,11-26-16-Saturday,76,0.99962077915
19,68,12-27-16-Tuesday,107,11-26-16-Saturday,76,0.999618691807
19,37,12-27-16-Tuesday,107,12-21-16-Wednesday,101,0.99961621031
19,64,12-27-16-Tuesday,107,12-08-16-Thursday,88,0.999609961371
19,65,12-27-16-Tuesday,107,01-27-17-Friday,138,0.999608882308
19,26,12-27-16-Tuesday,107,09-25-16-Sunday,14,0.999604529841
19,65,12-27-16-Tuesday,107,01-12-17-Thursday,123,0.99960385472
19,34,12-27-16-Tuesday,107,02-04-17-Saturday,146,0.999601559548
19,9,12-27-16-Tuesday,107,11-21-16-Monday,71,0.999601555922
19,34,12-27-16-Tuesday,107,12-27-16-Tuesday,107,0.99959949865
19,19,12-28-16-Wednesday,108,12-28-16-Wednesday,108,1.0
19,5,12-28-16-Wednesday,108,01-04-17-Wednesday,115,0.939628839663
19,64,12-28-16-Wednesday,108,12-07-16-Wednesday,87,0.908883761702
19,63,12-28-16-Wednesday,108,10-19-16-Wednesday,38,0.89465700753
19,39,12-28-16-Wednesday,108,12-01-16-Thursday,81,0.887509038649
19,5,12-28-16-Wednesday,108,11-23-16-Wednesday,73,0.861392516509
19,64,12-28-16-Wednesday,108,11-09-16-Wednesday,59,0.85784523983
19,31,12-28-16-Wednesday,108,11-10-16-Thursday,60,0.788830573759
19,8,12-28-16-Wednesday,108,12-04-16-Sunday,84,0.787917040405
19,22,12-28-16-Wednesday,108,10-31-16-Monday,50,0.784028509772
19,5,12-28-16-Wednesday,108,01-28-17-Saturday,139,0.771961888144
19,19,12-29-16-Thursday,109,12-29-16-Thursday,109,1.0
19,16,12-29-16-Thursday,109,10-16-16-Sunday,35,0.862187849571
19,50,12-29-16-Thursday,109,10-30-16-Sunday,49,0.777643319866
19,15,12-29-16-Thursday,109,11-04-16-Friday,54,0.724484716948
19,58,12-29-16-Thursday,109,10-11-16-Tuesday,30,0.683347965789
19,16,12-29-16-Thursday,109,10-15-16-Saturday,34,0.666838940634
19,45,12-29-16-Thursday,109,09-25-16-Sunday,14,0.649914103525
19,69,12-29-16-Thursday,109,01-02-17-Monday,113,0.632893204452
19,45,12-29-16-Thursday,109,10-26-16-Wednesday,45,0.631358409685
19,69,12-29-16-Thursday,109,12-04-16-Sunday,84,0.624828946673
19,69,12-29-16-Thursday,109,12-31-16-Saturday,111,0.622708793269
19,19,12-30-16-Friday,110,12-30-16-Friday,110,1.0
19,34,12-30-16-Friday,110,10-23-16-Sunday,42,0.99962044543
19,26,12-30-16-Friday,110,10-16-16-Sunday,35,0.999606283244
19,4,12-30-16-Friday,110,11-13-16-Sunday,63,0.999605425862
19,68,12-30-16-Friday,110,12-28-16-Wednesday,108,0.999603700711
19,51,12-30-16-Friday,110,12-03-16-Saturday,83,0.999603456059
19,68,12-30-16-Friday,110,12-27-16-Tuesday,107,0.999600919705
19,22,12-30-16-Friday,110,10-23-16-Sunday,42,0.999599871084
19,42,12-30-16-Friday,110,09-24-16-Saturday,13,0.999599209009
19,14,12-30-16-Friday,110,09-23-16-Friday,12,0.999599108001
19,6,12-30-16-Friday,110,12-26-16-Monday,106,0.999596180004
19,19,12-31-16-Saturday,111,12-31-16-Saturday,111,1.0
19,26,12-31-16-Saturday,111,10-22-16-Saturday,41,0.999669480744
19,54,12-31-16-Saturday,111,11-19-16-Saturday,69,0.999668639768
19,57,12-31-16-Saturday,111,10-16-16-Sunday,35,0.999653595225
19,23,12-31-16-Saturday,111,11-30-16-Wednesday,80,0.9996512919
19,26,12-31-16-Saturday,111,10-16-16-Sunday,35,0.999644282527
19,31,12-31-16-Saturday,111,09-24-16-Saturday,13,0.99964176181
19,66,12-31-16-Saturday,111,01-07-17-Saturday,118,0.999639475437
19,22,12-31-16-Saturday,111,01-21-17-Saturday,132,0.999639072133
19,17,12-31-16-Saturday,111,10-11-16-Tuesday,30,0.999636873281
19,14,12-31-16-Saturday,111,09-21-16-Wednesday,10,0.999635252178
19,19,01-01-17-Sunday,112,01-01-17-Sunday,112,1.0
19,64,01-01-17-Sunday,112,01-08-17-Sunday,119,0.999562176744
19,34,01-01-17-Sunday,112,01-01-17-Sunday,112,0.99952813624
19,66,01-01-17-Sunday,112,01-08-17-Sunday,119,0.999527113234
19,64,01-01-17-Sunday,112,01-01-17-Sunday,112,0.999521908223
19,22,01-01-17-Sunday,112,01-08-17-Sunday,119,0.999519080206
19,45,01-01-17-Sunday,112,01-08-17-Sunday,119,0.999517731374
19,68,01-01-17-Sunday,112,01-01-17-Sunday,112,0.999515820324
19,37,01-01-17-Sunday,112,01-08-17-Sunday,119,0.999501512711
19,44,01-01-17-Sunday,112,01-01-17-Sunday,112,0.999500282755
19,19,01-01-17-Sunday,112,01-08-17-Sunday,119,0.999492248366
19,19,01-02-17-Monday,113,01-02-17-Monday,113,1.0
19,10,01-02-17-Monday,113,11-05-16-Saturday,55,0.999660380781
19,26,01-02-17-Monday,113,10-16-16-Sunday,35,0.999622026027
19,9,01-02-17-Monday,113,11-01-16-Tuesday,51,0.999615131552
19,15,01-02-17-Monday,113,11-13-16-Sunday,63,0.999614863943
19,64,01-02-17-Monday,113,11-25-16-Friday,75,0.999614586079
19,45,01-02-17-Monday,113,01-07-17-Saturday,118,0.999610820806
19,23,01-02-17-Monday,113,01-03-17-Tuesday,114,0.999610251077
19,13,01-02-17-Monday,113,10-02-16-Sunday,21,0.999609405377
19,26,01-02-17-Monday,113,10-08-16-Saturday,27,0.999604106499
19,61,01-02-17-Monday,113,12-26-16-Monday,106,0.999603178866
19,19,01-03-17-Tuesday,114,01-03-17-Tuesday,114,1.0
19,24,01-03-17-Tuesday,114,10-27-16-Thursday,46,0.929273657394
19,46,01-03-17-Tuesday,114,01-11-17-Wednesday,122,0.927146747359
19,21,01-03-17-Tuesday,114,12-13-16-Tuesday,93,0.913861575499
19,49,01-03-17-Tuesday,114,09-26-16-Monday,15,0.911901212254
19,24,01-03-17-Tuesday,114,10-06-16-Thursday,25,0.908583315037
19,6,01-03-17-Tuesday,114,12-23-16-Friday,103,0.908086102718
19,43,01-03-17-Tuesday,114,01-20-17-Friday,131,0.907587326389
19,38,01-03-17-Tuesday,114,12-09-16-Friday,89,0.906239455825
19,6,01-03-17-Tuesday,114,11-17-16-Thursday,67,0.904392128064
19,66,01-03-17-Tuesday,114,01-23-17-Monday,134,0.903484536596
19,19,01-04-17-Wednesday,115,01-04-17-Wednesday,115,1.0
19,64,01-04-17-Wednesday,115,10-18-16-Tuesday,37,0.895053624934
19,16,01-04-17-Wednesday,115,01-31-17-Tuesday,142,0.893997787426
19,64,01-04-17-Wednesday,115,10-12-16-Wednesday,31,0.888223388967
19,16,01-04-17-Wednesday,115,10-28-16-Friday,47,0.887389568246
19,31,01-04-17-Wednesday,115,02-07-17-Tuesday,149,0.882942941679
19,34,01-04-17-Wednesday,115,11-01-16-Tuesday,51,0.879977737699
19,33,01-04-17-Wednesday,115,11-07-16-Monday,57,0.877544833355
19,64,01-04-17-Wednesday,115,10-13-16-Thursday,32,0.874643571356
19,31,01-04-17-Wednesday,115,10-03-16-Monday,22,0.873799428397
19,16,01-04-17-Wednesday,115,01-27-17-Friday,138,0.871761081665
19,19,01-05-17-Thursday,116,01-05-17-Thursday,116,1.0
19,8,01-05-17-Thursday,116,12-26-16-Monday,106,0.852881401223
19,50,01-05-17-Thursday,116,10-21-16-Friday,40,0.841234802836
19,16,01-05-17-Thursday,116,02-09-17-Thursday,151,0.83298877472
19,33,01-05-17-Thursday,116,12-05-16-Monday,85,0.83135117077
19,64,01-05-17-Thursday,116,11-23-16-Wednesday,73,0.830388856116
19,19,01-05-17-Thursday,116,12-19-16-Monday,99,0.827096047361
19,34,01-05-17-Thursday,116,10-17-16-Monday,36,0.824754162108
19,64,01-05-17-Thursday,116,10-21-16-Friday,40,0.824490025812
19,38,01-05-17-Thursday,116,09-24-16-Saturday,13,0.823619308945
19,19,01-05-17-Thursday,116,09-28-16-Wednesday,17,0.822762040951
19,19,01-06-17-Friday,117,01-06-17-Friday,117,1.0
19,64,01-06-17-Friday,117,10-13-16-Thursday,32,0.87304405672
19,64,01-06-17-Friday,117,10-18-16-Tuesday,37,0.852124646168
19,16,01-06-17-Friday,117,10-14-16-Friday,33,0.833848054971
19,19,01-06-17-Friday,117,11-29-16-Tuesday,79,0.830706604641
19,64,01-06-17-Friday,117,10-03-16-Monday,22,0.82951988593
19,33,01-06-17-Friday,117,10-31-16-Monday,50,0.826525873478
19,19,01-06-17-Friday,117,12-12-16-Monday,92,0.820865860324
19,19,01-06-17-Friday,117,01-09-17-Monday,120,0.820568736218
19,31,01-06-17-Friday,117,02-07-17-Tuesday,149,0.819878196042
19,16,01-06-17-Friday,117,01-27-17-Friday,138,0.817577922005
19,19,01-07-17-Saturday,118,01-07-17-Saturday,118,1.0
19,42,01-07-17-Saturday,118,11-26-16-Saturday,76,0.999530234344
19,64,01-07-17-Saturday,118,01-10-17-Tuesday,121,0.999520820235
19,44,01-07-17-Saturday,118,01-14-17-Saturday,125,0.999516303559
19,57,01-07-17-Saturday,118,10-16-16-Sunday,35,0.99951521076
19,12,01-07-17-Saturday,118,09-28-16-Wednesday,17,0.999514923909
19,43,01-07-17-Saturday,118,12-10-16-Saturday,90,0.999514916644
19,37,01-07-17-Saturday,118,12-21-16-Wednesday,101,0.99951461138
19,68,01-07-17-Saturday,118,11-26-16-Saturday,76,0.999512761081
19,10,01-07-17-Saturday,118,12-10-16-Saturday,90,0.999503526358
19,65,01-07-17-Saturday,118,01-28-17-Saturday,139,0.99950341842
19,19,01-08-17-Sunday,119,01-08-17-Sunday,119,1.0
19,68,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999531235491
19,45,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999530863578
19,66,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999528344228
19,22,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999523147273
19,18,01-08-17-Sunday,119,01-01-17-Sunday,112,0.99951765981
19,68,01-08-17-Sunday,119,01-01-17-Sunday,112,0.999515294849
19,64,01-08-17-Sunday,119,01-01-17-Sunday,112,0.999511541709
19,64,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999506466765
19,37,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999505591591
19,4,01-08-17-Sunday,119,01-08-17-Sunday,119,0.99950047714
19,19,01-09-17-Monday,120,01-09-17-Monday,120,1.0
19,64,01-09-17-Monday,120,10-03-16-Monday,22,0.927678732365
19,64,01-09-17-Monday,120,10-12-16-Wednesday,31,0.912403464486
19,64,01-09-17-Monday,120,10-05-16-Wednesday,24,0.903685725795
19,64,01-09-17-Monday,120,09-30-16-Friday,19,0.887014871452
19,33,01-09-17-Monday,120,11-07-16-Monday,57,0.883669769299
19,64,01-09-17-Monday,120,10-13-16-Thursday,32,0.880637668903
19,33,01-09-17-Monday,120,11-09-16-Wednesday,59,0.875768495049
19,50,01-09-17-Monday,120,10-31-16-Monday,50,0.874921873883
19,39,01-09-17-Monday,120,10-20-16-Thursday,39,0.866245445064
19,16,01-09-17-Monday,120,01-27-17-Friday,138,0.865020136158
19,19,01-10-17-Tuesday,121,01-10-17-Tuesday,121,1.0
19,38,01-10-17-Tuesday,121,12-09-16-Friday,89,0.855425832121
19,52,01-10-17-Tuesday,121,10-25-16-Tuesday,44,0.846850954029
19,52,01-10-17-Tuesday,121,09-30-16-Friday,19,0.845786496868
19,19,01-10-17-Tuesday,121,01-03-17-Tuesday,114,0.844964320361
19,16,01-10-17-Tuesday,121,11-18-16-Friday,68,0.84454330549
19,24,01-10-17-Tuesday,121,11-21-16-Monday,71,0.841394923435
19,52,01-10-17-Tuesday,121,09-27-16-Tuesday,16,0.840040199698
19,19,01-10-17-Tuesday,121,01-18-17-Wednesday,129,0.839496835292
19,54,01-10-17-Tuesday,121,11-29-16-Tuesday,79,0.83077614901
19,6,01-10-17-Tuesday,121,11-09-16-Wednesday,59,0.829618507243
19,19,01-11-17-Wednesday,122,01-11-17-Wednesday,122,1.0
19,24,01-11-17-Wednesday,122,09-20-16-Tuesday,9,0.863381086915
19,64,01-11-17-Wednesday,122,10-06-16-Thursday,25,0.849636299232
19,64,01-11-17-Wednesday,122,11-30-16-Wednesday,80,0.832697586186
19,38,01-11-17-Wednesday,122,10-26-16-Wednesday,45,0.829114187618
19,43,01-11-17-Wednesday,122,11-28-16-Monday,78,0.824772550813
19,34,01-11-17-Wednesday,122,11-27-16-Sunday,77,0.821389714286
19,61,01-11-17-Wednesday,122,01-19-17-Thursday,130,0.81797785141
19,38,01-11-17-Wednesday,122,10-21-16-Friday,40,0.813921301573
19,64,01-11-17-Wednesday,122,12-21-16-Wednesday,101,0.812949829502
19,6,01-11-17-Wednesday,122,01-10-17-Tuesday,121,0.805204776094
19,19,01-12-17-Thursday,123,01-12-17-Thursday,123,1.0
19,64,01-12-17-Thursday,123,11-30-16-Wednesday,80,0.900250182159
19,19,01-12-17-Thursday,123,01-17-17-Tuesday,128,0.895356611848
19,16,01-12-17-Thursday,123,02-10-17-Friday,152,0.885649001517
19,64,01-12-17-Thursday,123,01-03-17-Tuesday,114,0.88417061583
19,8,01-12-17-Thursday,123,12-26-16-Monday,106,0.880207075122
19,16,01-12-17-Thursday,123,11-20-16-Sunday,70,0.879456500511
19,16,01-12-17-Thursday,123,01-26-17-Thursday,137,0.877714825136
19,34,01-12-17-Thursday,123,10-17-16-Monday,36,0.874889604911
19,64,01-12-17-Thursday,123,10-11-16-Tuesday,30,0.873006638149
19,33,01-12-17-Thursday,123,11-09-16-Wednesday,59,0.872130964976
19,19,01-13-17-Friday,124,01-13-17-Friday,124,1.0
