firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
21,61,12-03-16-Saturday,83,01-21-17-Saturday,132,0.999462236433
21,16,12-03-16-Saturday,83,12-10-16-Saturday,90,0.999456378319
21,56,12-03-16-Saturday,83,11-25-16-Friday,75,0.999455333372
21,37,12-03-16-Saturday,83,01-03-17-Tuesday,114,0.999452226353
21,21,12-04-16-Sunday,84,12-04-16-Sunday,84,1.0
21,61,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999366529901
21,24,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999341530978
21,52,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999338333229
21,68,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999336699508
21,45,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999333703252
21,13,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999329060618
21,11,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999268901208
21,15,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999268771327
21,37,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999250247715
21,44,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999231602491
21,21,12-05-16-Monday,85,12-05-16-Monday,85,1.0
21,52,12-05-16-Monday,85,11-08-16-Tuesday,58,0.875492645313
21,21,12-05-16-Monday,85,12-01-16-Thursday,81,0.868389383835
21,21,12-05-16-Monday,85,12-13-16-Tuesday,93,0.868274825724
21,19,12-05-16-Monday,85,01-03-17-Tuesday,114,0.860925824105
21,8,12-05-16-Monday,85,01-25-17-Wednesday,136,0.86014991634
21,21,12-05-16-Monday,85,11-15-16-Tuesday,65,0.857956568435
21,38,12-05-16-Monday,85,12-09-16-Friday,89,0.854245021253
21,61,12-05-16-Monday,85,10-26-16-Wednesday,45,0.853914557276
21,24,12-05-16-Monday,85,10-26-16-Wednesday,45,0.853465599845
21,38,12-05-16-Monday,85,12-07-16-Wednesday,87,0.846847743236
21,21,12-06-16-Tuesday,86,12-06-16-Tuesday,86,1.0
21,21,12-06-16-Tuesday,86,11-07-16-Monday,57,0.887470206843
21,54,12-06-16-Tuesday,86,12-22-16-Thursday,102,0.879453964397
21,41,12-06-16-Tuesday,86,09-30-16-Friday,19,0.870110242461
21,34,12-06-16-Tuesday,86,11-10-16-Thursday,60,0.866460754705
21,4,12-06-16-Tuesday,86,01-27-17-Friday,138,0.866143106176
21,8,12-06-16-Tuesday,86,11-21-16-Monday,71,0.862775604188
21,22,12-06-16-Tuesday,86,10-20-16-Thursday,39,0.860121018473
21,24,12-06-16-Tuesday,86,12-02-16-Friday,82,0.859322417535
21,49,12-06-16-Tuesday,86,10-13-16-Thursday,32,0.855285928693
21,67,12-06-16-Tuesday,86,01-08-17-Sunday,119,0.853160223097
21,21,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
21,42,12-07-16-Wednesday,87,10-16-16-Sunday,35,0.999166315306
21,17,12-07-16-Wednesday,87,10-09-16-Sunday,28,0.998986633356
21,64,12-07-16-Wednesday,87,12-05-16-Monday,85,0.998982258308
21,36,12-07-16-Wednesday,87,10-10-16-Monday,29,0.998979760898
21,9,12-07-16-Wednesday,87,10-10-16-Monday,29,0.998978862268
21,49,12-07-16-Wednesday,87,10-22-16-Saturday,41,0.998972611791
21,18,12-07-16-Wednesday,87,09-25-16-Sunday,14,0.998955198719
21,22,12-07-16-Wednesday,87,01-28-17-Saturday,139,0.998933779513
21,23,12-07-16-Wednesday,87,12-07-16-Wednesday,87,0.998931716386
21,64,12-07-16-Wednesday,87,12-06-16-Tuesday,86,0.998924127045
21,21,12-08-16-Thursday,88,12-08-16-Thursday,88,1.0
21,61,12-08-16-Thursday,88,01-06-17-Friday,117,0.927242126937
21,61,12-08-16-Thursday,88,11-07-16-Monday,57,0.923202937016
21,5,12-08-16-Thursday,88,09-27-16-Tuesday,16,0.91594505114
21,61,12-08-16-Thursday,88,10-31-16-Monday,50,0.915198013563
21,61,12-08-16-Thursday,88,11-10-16-Thursday,60,0.909301936133
21,66,12-08-16-Thursday,88,12-16-16-Friday,96,0.909018459994
21,10,12-08-16-Thursday,88,10-27-16-Thursday,46,0.907234840421
21,61,12-08-16-Thursday,88,11-25-16-Friday,75,0.907078552232
21,69,12-08-16-Thursday,88,12-19-16-Monday,99,0.906487177597
21,31,12-08-16-Thursday,88,10-24-16-Monday,43,0.905913172047
21,21,12-09-16-Friday,89,12-09-16-Friday,89,1.0
21,43,12-09-16-Friday,89,09-21-16-Wednesday,10,0.880989657852
21,66,12-09-16-Friday,89,02-07-17-Tuesday,149,0.851151507838
21,69,12-09-16-Friday,89,02-01-17-Wednesday,143,0.844905582295
21,52,12-09-16-Friday,89,11-24-16-Thursday,74,0.839246197997
21,6,12-09-16-Friday,89,10-24-16-Monday,43,0.837377310323
21,18,12-09-16-Friday,89,01-10-17-Tuesday,121,0.832934419047
21,69,12-09-16-Friday,89,01-26-17-Thursday,137,0.832212243442
21,56,12-09-16-Friday,89,12-08-16-Thursday,88,0.831365331784
21,5,12-09-16-Friday,89,12-02-16-Friday,82,0.831334900472
21,8,12-09-16-Friday,89,09-26-16-Monday,15,0.830286457441
21,21,12-10-16-Saturday,90,12-10-16-Saturday,90,1.0
21,61,12-10-16-Saturday,90,10-22-16-Saturday,41,0.999410647622
21,21,12-10-16-Saturday,90,12-03-16-Saturday,83,0.999389737233
21,56,12-10-16-Saturday,90,10-11-16-Tuesday,30,0.999383112968
21,61,12-10-16-Saturday,90,01-21-17-Saturday,132,0.999379920097
21,37,12-10-16-Saturday,90,01-03-17-Tuesday,114,0.999369934672
21,56,12-10-16-Saturday,90,11-25-16-Friday,75,0.999328549867
21,6,12-10-16-Saturday,90,12-28-16-Wednesday,108,0.999321092737
21,26,12-10-16-Saturday,90,10-16-16-Sunday,35,0.999305689643
21,61,12-10-16-Saturday,90,01-07-17-Saturday,118,0.999304351498
21,46,12-10-16-Saturday,90,10-10-16-Monday,29,0.99929385198
21,21,12-11-16-Sunday,91,12-11-16-Sunday,91,1.0
21,16,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999345500203
21,61,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999252435193
21,44,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999180450358
21,6,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999136476221
21,43,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999123575483
21,66,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999117293755
21,64,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999086806966
21,19,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999077933762
21,36,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999077839981
21,13,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999048933823
21,21,12-12-16-Monday,92,12-12-16-Monday,92,1.0
21,21,12-12-16-Monday,92,09-26-16-Monday,15,0.89472174975
21,10,12-12-16-Monday,92,01-17-17-Tuesday,128,0.891038515233
21,5,12-12-16-Monday,92,01-10-17-Tuesday,121,0.8795272072
21,6,12-12-16-Monday,92,09-21-16-Wednesday,10,0.878948789816
21,5,12-12-16-Monday,92,11-17-16-Thursday,67,0.874346934068
21,6,12-12-16-Monday,92,12-22-16-Thursday,102,0.858496297364
21,6,12-12-16-Monday,92,01-02-17-Monday,113,0.855002078595
21,5,12-12-16-Monday,92,09-28-16-Wednesday,17,0.852984934725
21,66,12-12-16-Monday,92,12-19-16-Monday,99,0.852631356985
21,61,12-12-16-Monday,92,01-16-17-Monday,127,0.848128530469
21,21,12-13-16-Tuesday,93,12-13-16-Tuesday,93,1.0
21,6,12-13-16-Tuesday,93,01-03-17-Tuesday,114,0.934459889885
21,6,12-13-16-Tuesday,93,12-23-16-Friday,103,0.929361305432
21,69,12-13-16-Tuesday,93,01-05-17-Thursday,116,0.926552454969
21,24,12-13-16-Tuesday,93,10-06-16-Thursday,25,0.925710080665
21,61,12-13-16-Tuesday,93,01-09-17-Monday,120,0.921572275816
21,46,12-13-16-Tuesday,93,01-11-17-Wednesday,122,0.916211898883
21,6,12-13-16-Tuesday,93,01-06-17-Friday,117,0.916087538105
21,24,12-13-16-Tuesday,93,10-27-16-Thursday,46,0.915878616422
21,66,12-13-16-Tuesday,93,12-16-16-Friday,96,0.915672704338
21,19,12-13-16-Tuesday,93,01-03-17-Tuesday,114,0.913861575499
21,21,12-14-16-Wednesday,94,12-14-16-Wednesday,94,1.0
21,29,12-14-16-Wednesday,94,01-12-17-Thursday,123,0.999219983849
21,64,12-14-16-Wednesday,94,12-03-16-Saturday,83,0.999201757151
21,15,12-14-16-Wednesday,94,12-06-16-Tuesday,86,0.999198267245
21,44,12-14-16-Wednesday,94,02-11-17-Saturday,153,0.999196623054
21,61,12-14-16-Wednesday,94,12-27-16-Tuesday,107,0.999195276684
21,46,12-14-16-Wednesday,94,11-12-16-Saturday,62,0.999189248878
21,72,12-14-16-Wednesday,94,11-12-16-Saturday,62,0.99918379891
21,12,12-14-16-Wednesday,94,10-08-16-Saturday,27,0.999182822709
21,9,12-14-16-Wednesday,94,11-26-16-Saturday,76,0.999175843683
21,65,12-14-16-Wednesday,94,02-03-17-Friday,145,0.999174384735
21,21,12-15-16-Thursday,95,12-15-16-Thursday,95,1.0
21,46,12-15-16-Thursday,95,11-09-16-Wednesday,59,0.897732569714
21,24,12-15-16-Thursday,95,12-02-16-Friday,82,0.886780712868
21,69,12-15-16-Thursday,95,12-07-16-Wednesday,87,0.883929413689
21,8,12-15-16-Thursday,95,11-01-16-Tuesday,51,0.87965582084
21,69,12-15-16-Thursday,95,01-19-17-Thursday,130,0.879578385007
21,69,12-15-16-Thursday,95,01-06-17-Friday,117,0.878451480512
21,21,12-15-16-Thursday,95,10-11-16-Tuesday,30,0.870793233301
21,46,12-15-16-Thursday,95,12-07-16-Wednesday,87,0.8697077593
21,67,12-15-16-Thursday,95,12-01-16-Thursday,81,0.868291342835
21,31,12-15-16-Thursday,95,11-18-16-Friday,68,0.862423856842
21,21,12-16-16-Friday,96,12-16-16-Friday,96,1.0
21,69,12-16-16-Friday,96,01-06-17-Friday,117,0.919044769821
21,5,12-16-16-Friday,96,11-15-16-Tuesday,65,0.910317130539
21,49,12-16-16-Friday,96,09-20-16-Tuesday,9,0.905457847818
21,44,12-16-16-Friday,96,01-10-17-Tuesday,121,0.900976922556
21,69,12-16-16-Friday,96,11-29-16-Tuesday,79,0.899473894061
21,56,12-16-16-Friday,96,12-23-16-Friday,103,0.898242709239
21,17,12-16-16-Friday,96,11-15-16-Tuesday,65,0.894604320628
21,18,12-16-16-Friday,96,10-03-16-Monday,22,0.89373505536
21,69,12-16-16-Friday,96,02-03-17-Friday,145,0.891650804497
21,61,12-16-16-Friday,96,11-25-16-Friday,75,0.891356082868
21,21,12-17-16-Saturday,97,12-17-16-Saturday,97,1.0
21,22,12-17-16-Saturday,97,12-17-16-Saturday,97,0.997250565387
21,36,12-17-16-Saturday,97,12-17-16-Saturday,97,0.996991725427
21,67,12-17-16-Saturday,97,12-17-16-Saturday,97,0.996818633923
21,64,12-17-16-Saturday,97,12-17-16-Saturday,97,0.996587109629
21,26,12-17-16-Saturday,97,12-17-16-Saturday,97,0.996570894267
21,2,12-17-16-Saturday,97,12-17-16-Saturday,97,0.996422404032
21,43,12-17-16-Saturday,97,12-17-16-Saturday,97,0.996405505518
21,51,12-17-16-Saturday,97,12-17-16-Saturday,97,0.996370944727
21,18,12-17-16-Saturday,97,12-17-16-Saturday,97,0.996332204917
21,45,12-17-16-Saturday,97,12-17-16-Saturday,97,0.996253605439
21,21,12-18-16-Sunday,98,12-18-16-Sunday,98,1.0
21,70,12-18-16-Sunday,98,11-26-16-Saturday,76,0.997045420842
21,13,12-18-16-Sunday,98,11-13-16-Sunday,63,0.99673770576
21,52,12-18-16-Sunday,98,11-19-16-Saturday,69,0.996704150185
21,56,12-18-16-Sunday,98,11-04-16-Friday,54,0.996663317066
21,9,12-18-16-Sunday,98,09-28-16-Wednesday,17,0.996661753533
21,44,12-18-16-Sunday,98,10-02-16-Sunday,21,0.996632312772
21,61,12-18-16-Sunday,98,11-12-16-Saturday,62,0.996609651657
21,29,12-18-16-Sunday,98,12-31-16-Saturday,111,0.996606909089
21,61,12-18-16-Sunday,98,01-07-17-Saturday,118,0.996600604378
21,2,12-18-16-Sunday,98,11-15-16-Tuesday,65,0.996597120646
21,21,12-19-16-Monday,99,12-19-16-Monday,99,1.0
21,24,12-19-16-Monday,99,09-30-16-Friday,19,0.853577478882
21,44,12-19-16-Monday,99,11-21-16-Monday,71,0.824648386338
21,61,12-19-16-Monday,99,11-04-16-Friday,54,0.815381171112
21,10,12-19-16-Monday,99,02-13-17-Monday,155,0.814200378704
21,5,12-19-16-Monday,99,02-13-17-Monday,155,0.813052178674
21,68,12-19-16-Monday,99,12-22-16-Thursday,102,0.810566842416
21,69,12-19-16-Monday,99,01-17-17-Tuesday,128,0.809718820867
21,41,12-19-16-Monday,99,09-23-16-Friday,12,0.808035273085
21,31,12-19-16-Monday,99,10-25-16-Tuesday,44,0.80417648621
21,46,12-19-16-Monday,99,02-13-17-Monday,155,0.803326677532
