firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
26,26,12-18-16-Sunday,98,12-03-16-Saturday,83,0.999507372423
26,9,12-18-16-Sunday,98,10-10-16-Monday,29,0.999505465175
26,26,12-19-16-Monday,99,12-19-16-Monday,99,1.0
26,26,12-19-16-Monday,99,01-23-17-Monday,134,0.903730478297
26,26,12-19-16-Monday,99,12-13-16-Tuesday,93,0.891194938454
26,26,12-19-16-Monday,99,01-30-17-Monday,141,0.880366476156
26,26,12-19-16-Monday,99,09-30-16-Friday,19,0.880249982996
26,26,12-19-16-Monday,99,09-29-16-Thursday,18,0.875700767971
26,26,12-19-16-Monday,99,11-25-16-Friday,75,0.862860184557
26,44,12-19-16-Monday,99,10-19-16-Wednesday,38,0.860811825343
26,26,12-19-16-Monday,99,01-04-17-Wednesday,115,0.858031245102
26,26,12-19-16-Monday,99,12-01-16-Thursday,81,0.85625592784
26,26,12-19-16-Monday,99,01-11-17-Wednesday,122,0.853476287065
26,26,12-20-16-Tuesday,100,12-20-16-Tuesday,100,1.0
26,26,12-20-16-Tuesday,100,12-12-16-Monday,92,0.853018792319
26,26,12-20-16-Tuesday,100,01-04-17-Wednesday,115,0.850178064664
26,26,12-20-16-Tuesday,100,01-25-17-Wednesday,136,0.849315208938
26,26,12-20-16-Tuesday,100,10-17-16-Monday,36,0.844934086335
26,26,12-20-16-Tuesday,100,02-07-17-Tuesday,149,0.844436208251
26,26,12-20-16-Tuesday,100,10-20-16-Thursday,39,0.829660665341
26,26,12-20-16-Tuesday,100,11-28-16-Monday,78,0.828118861893
26,26,12-20-16-Tuesday,100,11-25-16-Friday,75,0.81127442134
26,10,12-20-16-Tuesday,100,01-24-17-Tuesday,135,0.808094737912
26,4,12-20-16-Tuesday,100,01-10-17-Tuesday,121,0.796841978492
26,26,12-21-16-Wednesday,101,12-21-16-Wednesday,101,1.0
26,16,12-21-16-Wednesday,101,11-21-16-Monday,71,0.919046645514
26,49,12-21-16-Wednesday,101,10-03-16-Monday,22,0.87976519092
26,31,12-21-16-Wednesday,101,01-17-17-Tuesday,128,0.86970654194
26,67,12-21-16-Wednesday,101,01-17-17-Tuesday,128,0.863038603713
26,69,12-21-16-Wednesday,101,12-14-16-Wednesday,94,0.84841430855
26,7,12-21-16-Wednesday,101,09-26-16-Monday,15,0.841652836553
26,34,12-21-16-Wednesday,101,10-19-16-Wednesday,38,0.832729747811
26,61,12-21-16-Wednesday,101,12-21-16-Wednesday,101,0.828780590096
26,31,12-21-16-Wednesday,101,01-26-17-Thursday,137,0.828494806015
26,11,12-21-16-Wednesday,101,10-07-16-Friday,26,0.827843654333
26,26,12-22-16-Thursday,102,12-22-16-Thursday,102,1.0
26,44,12-22-16-Thursday,102,12-06-16-Tuesday,86,0.997380709314
26,33,12-22-16-Thursday,102,10-22-16-Saturday,41,0.995209933806
26,19,12-22-16-Thursday,102,11-13-16-Sunday,63,0.995142449848
26,15,12-22-16-Thursday,102,12-03-16-Saturday,83,0.994931610806
26,26,12-22-16-Thursday,102,02-04-17-Saturday,146,0.994900919472
26,65,12-22-16-Thursday,102,01-18-17-Wednesday,129,0.99487865919
26,11,12-22-16-Thursday,102,11-03-16-Thursday,53,0.994842284265
26,52,12-22-16-Thursday,102,10-16-16-Sunday,35,0.994832779557
26,26,12-22-16-Thursday,102,12-18-16-Sunday,98,0.994820996357
26,23,12-22-16-Thursday,102,12-03-16-Saturday,83,0.994791768747
26,26,12-23-16-Friday,103,12-23-16-Friday,103,1.0
26,26,12-23-16-Friday,103,01-12-17-Thursday,123,0.825327420637
26,26,12-23-16-Friday,103,01-26-17-Thursday,137,0.798200370802
26,26,12-23-16-Friday,103,01-31-17-Tuesday,142,0.796103054158
26,12,12-23-16-Friday,103,10-07-16-Friday,26,0.795197110838
26,13,12-23-16-Friday,103,02-13-17-Monday,155,0.785709423536
26,13,12-23-16-Friday,103,10-12-16-Wednesday,31,0.782218139443
26,44,12-23-16-Friday,103,01-04-17-Wednesday,115,0.779413591038
26,18,12-23-16-Friday,103,12-23-16-Friday,103,0.774660637917
26,5,12-23-16-Friday,103,11-03-16-Thursday,53,0.770552078761
26,26,12-23-16-Friday,103,01-06-17-Friday,117,0.762721870746
26,26,12-24-16-Saturday,104,12-24-16-Saturday,104,1.0
26,37,12-24-16-Saturday,104,12-03-16-Saturday,83,0.999559492393
26,9,12-24-16-Saturday,104,09-29-16-Thursday,18,0.999556357764
26,37,12-24-16-Saturday,104,10-22-16-Saturday,41,0.999552540212
26,68,12-24-16-Saturday,104,12-27-16-Tuesday,107,0.999552447928
26,17,12-24-16-Saturday,104,11-19-16-Saturday,69,0.999550903931
26,15,12-24-16-Saturday,104,12-03-16-Saturday,83,0.999543205517
26,30,12-24-16-Saturday,104,09-24-16-Saturday,13,0.999542601635
26,10,12-24-16-Saturday,104,11-05-16-Saturday,55,0.999542186837
26,52,12-24-16-Saturday,104,10-08-16-Saturday,27,0.999538734144
26,9,12-24-16-Saturday,104,10-30-16-Sunday,49,0.999537282678
26,26,12-25-16-Sunday,105,12-25-16-Sunday,105,1.0
26,65,12-25-16-Sunday,105,12-25-16-Sunday,105,0.9995833454
26,54,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999559068818
26,10,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999554986302
26,34,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999545264122
26,51,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999532035815
26,68,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999530263212
26,39,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999517088585
26,6,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999512151071
26,66,12-25-16-Sunday,105,12-25-16-Sunday,105,0.99950730926
26,19,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999506781966
26,26,12-26-16-Monday,106,12-26-16-Monday,106,1.0
26,13,12-26-16-Monday,106,11-19-16-Saturday,69,0.999610874177
26,9,12-26-16-Monday,106,11-28-16-Monday,78,0.99959420913
26,34,12-26-16-Monday,106,01-21-17-Saturday,132,0.999588721997
26,52,12-26-16-Monday,106,10-08-16-Saturday,27,0.999580148166
26,46,12-26-16-Monday,106,09-25-16-Sunday,14,0.999574246452
26,12,12-26-16-Monday,106,10-01-16-Saturday,20,0.999571360696
26,45,12-26-16-Monday,106,01-07-17-Saturday,118,0.999563486623
26,9,12-26-16-Monday,106,11-21-16-Monday,71,0.999560838776
26,65,12-26-16-Monday,106,02-01-17-Wednesday,143,0.99955927567
26,52,12-26-16-Monday,106,12-19-16-Monday,99,0.999556392642
26,26,12-27-16-Tuesday,107,12-27-16-Tuesday,107,1.0
26,10,12-27-16-Tuesday,107,11-05-16-Saturday,55,0.999563402776
26,52,12-27-16-Tuesday,107,10-01-16-Saturday,20,0.999561323694
26,66,12-27-16-Tuesday,107,01-07-17-Saturday,118,0.999549582109
26,37,12-27-16-Tuesday,107,01-17-17-Tuesday,128,0.999544310409
26,22,12-27-16-Tuesday,107,12-03-16-Saturday,83,0.99954062294
26,17,12-27-16-Tuesday,107,10-16-16-Sunday,35,0.999534599382
26,37,12-27-16-Tuesday,107,01-04-17-Wednesday,115,0.999524335944
26,65,12-27-16-Tuesday,107,01-12-17-Thursday,123,0.999523084699
26,45,12-27-16-Tuesday,107,10-09-16-Sunday,28,0.999522457778
26,44,12-27-16-Tuesday,107,01-14-17-Saturday,125,0.99952105686
26,26,12-28-16-Wednesday,108,12-28-16-Wednesday,108,1.0
26,43,12-28-16-Wednesday,108,01-28-17-Saturday,139,0.999605168674
26,26,12-28-16-Wednesday,108,10-08-16-Saturday,27,0.99960330346
26,17,12-28-16-Wednesday,108,11-19-16-Saturday,69,0.99959756902
26,15,12-28-16-Wednesday,108,11-12-16-Saturday,62,0.999578789234
26,43,12-28-16-Wednesday,108,10-10-16-Monday,29,0.999574326765
26,61,12-28-16-Wednesday,108,12-26-16-Monday,106,0.999568435484
26,52,12-28-16-Wednesday,108,10-23-16-Sunday,42,0.999568049117
26,64,12-28-16-Wednesday,108,11-16-16-Wednesday,66,0.999567992068
26,52,12-28-16-Wednesday,108,01-27-17-Friday,138,0.999567969469
26,52,12-28-16-Wednesday,108,10-15-16-Saturday,34,0.999566869395
26,26,12-29-16-Thursday,109,12-29-16-Thursday,109,1.0
26,22,12-29-16-Thursday,109,12-28-16-Wednesday,108,0.999619025245
26,37,12-29-16-Thursday,109,10-01-16-Saturday,20,0.999606668882
26,24,12-29-16-Thursday,109,10-23-16-Sunday,42,0.999606622188
26,15,12-29-16-Thursday,109,10-28-16-Friday,47,0.999600414992
26,43,12-29-16-Thursday,109,12-07-16-Wednesday,87,0.999596115999
26,44,12-29-16-Thursday,109,10-23-16-Sunday,42,0.999590751669
26,49,12-29-16-Thursday,109,10-23-16-Sunday,42,0.999589313136
26,58,12-29-16-Thursday,109,10-09-16-Sunday,28,0.999588641984
26,52,12-29-16-Thursday,109,10-01-16-Saturday,20,0.999586656952
26,61,12-29-16-Thursday,109,12-03-16-Saturday,83,0.999584911545
26,26,12-30-16-Friday,110,12-30-16-Friday,110,1.0
26,65,12-30-16-Friday,110,12-23-16-Friday,103,0.99962115406
26,6,12-30-16-Friday,110,12-28-16-Wednesday,108,0.999604941691
26,23,12-30-16-Friday,110,10-31-16-Monday,50,0.999590925619
26,23,12-30-16-Friday,110,11-12-16-Saturday,62,0.999590709316
26,4,12-30-16-Friday,110,10-01-16-Saturday,20,0.999588649239
26,65,12-30-16-Friday,110,01-27-17-Friday,138,0.999586912711
26,22,12-30-16-Friday,110,10-09-16-Sunday,28,0.999585835643
26,52,12-30-16-Friday,110,10-24-16-Monday,43,0.999579543765
26,22,12-30-16-Friday,110,11-17-16-Thursday,67,0.999578781319
26,7,12-30-16-Friday,110,10-30-16-Sunday,49,0.999576895511
26,26,12-31-16-Saturday,111,12-31-16-Saturday,111,1.0
26,65,12-31-16-Saturday,111,02-02-17-Thursday,144,0.999597754175
26,7,12-31-16-Saturday,111,11-10-16-Thursday,60,0.999583626644
26,34,12-31-16-Saturday,111,01-28-17-Saturday,139,0.999572120458
26,12,12-31-16-Saturday,111,10-08-16-Saturday,27,0.999570096581
26,34,12-31-16-Saturday,111,01-21-17-Saturday,132,0.999569040511
26,34,12-31-16-Saturday,111,09-24-16-Saturday,13,0.999568749022
26,54,12-31-16-Saturday,111,11-19-16-Saturday,69,0.999568555969
26,56,12-31-16-Saturday,111,12-26-16-Monday,106,0.999564355649
26,65,12-31-16-Saturday,111,12-28-16-Wednesday,108,0.999561791671
26,6,12-31-16-Saturday,111,12-30-16-Friday,110,0.999561414421
26,26,01-01-17-Sunday,112,01-01-17-Sunday,112,1.0
26,64,01-01-17-Sunday,112,01-08-17-Sunday,119,0.999548559057
26,22,01-01-17-Sunday,112,01-08-17-Sunday,119,0.999487645032
26,44,01-01-17-Sunday,112,01-08-17-Sunday,119,0.999481549208
26,52,01-01-17-Sunday,112,01-08-17-Sunday,119,0.999476394981
26,64,01-01-17-Sunday,112,01-01-17-Sunday,112,0.99947232609
26,18,01-01-17-Sunday,112,01-01-17-Sunday,112,0.999468681522
26,34,01-01-17-Sunday,112,01-01-17-Sunday,112,0.999467030828
26,44,01-01-17-Sunday,112,01-01-17-Sunday,112,0.99946542459
26,43,01-01-17-Sunday,112,01-08-17-Sunday,119,0.999461680039
26,65,01-01-17-Sunday,112,01-01-17-Sunday,112,0.999457882108
26,26,01-02-17-Monday,113,01-02-17-Monday,113,1.0
26,15,01-02-17-Monday,113,11-22-16-Tuesday,72,0.999633667142
26,26,01-02-17-Monday,113,09-25-16-Sunday,14,0.999592268964
26,10,01-02-17-Monday,113,12-26-16-Monday,106,0.999591398656
26,34,01-02-17-Monday,113,01-21-17-Saturday,132,0.999582552966
26,26,01-02-17-Monday,113,09-24-16-Saturday,13,0.999579512413
26,34,01-02-17-Monday,113,10-02-16-Sunday,21,0.999579419977
26,61,01-02-17-Monday,113,11-26-16-Saturday,76,0.999578626975
26,22,01-02-17-Monday,113,10-09-16-Sunday,28,0.999577013618
26,9,01-02-17-Monday,113,11-28-16-Monday,78,0.999566325032
26,61,01-02-17-Monday,113,12-03-16-Saturday,83,0.999564136918
26,26,01-03-17-Tuesday,114,01-03-17-Tuesday,114,1.0
26,26,01-03-17-Tuesday,114,01-06-17-Friday,117,0.903246207328
26,28,01-03-17-Tuesday,114,11-25-16-Friday,75,0.820894611967
26,4,01-03-17-Tuesday,114,02-02-17-Thursday,144,0.740691352128
26,13,01-03-17-Tuesday,114,11-04-16-Friday,54,0.73403081176
26,4,01-03-17-Tuesday,114,11-10-16-Thursday,60,0.720482632259
26,44,01-03-17-Tuesday,114,01-04-17-Wednesday,115,0.701709291
26,4,01-03-17-Tuesday,114,09-21-16-Wednesday,10,0.692586308013
26,4,01-03-17-Tuesday,114,10-18-16-Tuesday,37,0.661437173651
26,44,01-03-17-Tuesday,114,11-23-16-Wednesday,73,0.660043354126
26,26,01-03-17-Tuesday,114,12-23-16-Friday,103,0.659807828955
26,26,01-04-17-Wednesday,115,01-04-17-Wednesday,115,1.0
26,26,01-04-17-Wednesday,115,02-06-17-Monday,148,0.907405982651
26,26,01-04-17-Wednesday,115,10-20-16-Thursday,39,0.8900044926
26,26,01-04-17-Wednesday,115,11-25-16-Friday,75,0.881029361353
26,26,01-04-17-Wednesday,115,09-30-16-Friday,19,0.877682295271
26,26,01-04-17-Wednesday,115,12-12-16-Monday,92,0.877422312538
26,26,01-04-17-Wednesday,115,01-30-17-Monday,141,0.870104999135
26,26,01-04-17-Wednesday,115,01-23-17-Monday,134,0.869378389635
26,26,01-04-17-Wednesday,115,09-29-16-Thursday,18,0.868789809384
26,6,01-04-17-Wednesday,115,10-04-16-Tuesday,23,0.866066274207
26,61,01-04-17-Wednesday,115,12-23-16-Friday,103,0.860914848069
26,26,01-05-17-Thursday,116,01-05-17-Thursday,116,1.0
26,26,01-05-17-Thursday,116,01-09-17-Monday,120,0.885492467851
26,28,01-05-17-Thursday,116,12-23-16-Friday,103,0.881566800698
26,4,01-05-17-Thursday,116,10-19-16-Wednesday,38,0.862799658793
26,46,01-05-17-Thursday,116,10-18-16-Tuesday,37,0.85486545322
26,13,01-05-17-Thursday,116,02-09-17-Thursday,151,0.854305021473
26,44,01-05-17-Thursday,116,01-06-17-Friday,117,0.849253084898
26,44,01-05-17-Thursday,116,11-15-16-Tuesday,65,0.846555606122
26,26,01-05-17-Thursday,116,02-06-17-Monday,148,0.844576377154
26,26,01-05-17-Thursday,116,01-12-17-Thursday,123,0.843195928998
26,44,01-05-17-Thursday,116,12-20-16-Tuesday,100,0.839328797376
26,26,01-06-17-Friday,117,01-06-17-Friday,117,1.0
26,26,01-06-17-Friday,117,01-03-17-Tuesday,114,0.903246207328
26,4,01-06-17-Friday,117,10-18-16-Tuesday,37,0.776692385341
26,26,01-06-17-Friday,117,12-23-16-Friday,103,0.762721870746
26,44,01-06-17-Friday,117,01-04-17-Wednesday,115,0.755740514234
26,28,01-06-17-Friday,117,11-25-16-Friday,75,0.747191783322
26,13,01-06-17-Friday,117,11-04-16-Friday,54,0.737107804444
26,44,01-06-17-Friday,117,11-23-16-Wednesday,73,0.728746587509
26,4,01-06-17-Friday,117,02-02-17-Thursday,144,0.727629540391
26,26,01-06-17-Friday,117,01-10-17-Tuesday,121,0.714999705716
26,4,01-06-17-Friday,117,11-10-16-Thursday,60,0.702550191753
26,26,01-07-17-Saturday,118,01-07-17-Saturday,118,1.0
26,64,01-07-17-Saturday,118,11-12-16-Saturday,62,0.999582645527
26,26,01-07-17-Saturday,118,10-10-16-Monday,29,0.999578592979
26,43,01-07-17-Saturday,118,11-26-16-Saturday,76,0.999566718417
26,7,01-07-17-Saturday,118,11-10-16-Thursday,60,0.999564129863
26,9,01-07-17-Saturday,118,09-20-16-Tuesday,9,0.999563412462
26,26,01-07-17-Saturday,118,12-03-16-Saturday,83,0.99955912878
26,23,01-07-17-Saturday,118,10-01-16-Saturday,20,0.999555396872
26,64,01-07-17-Saturday,118,12-06-16-Tuesday,86,0.999546682239
26,44,01-07-17-Saturday,118,10-10-16-Monday,29,0.999546547331
26,22,01-07-17-Saturday,118,09-24-16-Saturday,13,0.999544870063
26,26,01-08-17-Sunday,119,01-08-17-Sunday,119,1.0
26,64,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999536202959
26,22,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999526458094
26,69,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999523602977
26,68,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999500769447
26,22,01-08-17-Sunday,119,01-01-17-Sunday,112,0.999485877266
26,64,01-08-17-Sunday,119,01-01-17-Sunday,112,0.999471623746
26,45,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999454260243
26,66,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999445156114
26,34,01-08-17-Sunday,119,01-01-17-Sunday,112,0.999444523804
26,37,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999443484548
26,26,01-09-17-Monday,120,01-09-17-Monday,120,1.0
26,26,01-09-17-Monday,120,01-11-17-Wednesday,122,0.909127567282
26,28,01-09-17-Monday,120,01-11-17-Wednesday,122,0.889874804998
26,44,01-09-17-Monday,120,10-17-16-Monday,36,0.889427598435
26,26,01-09-17-Monday,120,01-05-17-Thursday,116,0.885492467851
26,26,01-09-17-Monday,120,01-26-17-Thursday,137,0.88058175436
26,26,01-09-17-Monday,120,11-25-16-Friday,75,0.877042374176
26,44,01-09-17-Monday,120,12-19-16-Monday,99,0.869578221949
26,5,01-09-17-Monday,120,12-02-16-Friday,82,0.866657010878
26,4,01-09-17-Monday,120,01-10-17-Tuesday,121,0.863744149722
26,4,01-09-17-Monday,120,10-19-16-Wednesday,38,0.862861371608
26,26,01-10-17-Tuesday,121,01-10-17-Tuesday,121,1.0
26,4,01-10-17-Tuesday,121,11-22-16-Tuesday,72,0.841804948216
26,4,01-10-17-Tuesday,121,02-08-17-Wednesday,150,0.818748972046
26,26,01-10-17-Tuesday,121,01-30-17-Monday,141,0.813909813135
26,4,01-10-17-Tuesday,121,02-03-17-Friday,145,0.810484123581
26,4,01-10-17-Tuesday,121,01-19-17-Thursday,130,0.804148588599
26,4,01-10-17-Tuesday,121,11-18-16-Friday,68,0.798990747013
26,26,01-10-17-Tuesday,121,12-19-16-Monday,99,0.792080788938
26,26,01-10-17-Tuesday,121,02-06-17-Monday,148,0.792050701087
26,4,01-10-17-Tuesday,121,01-10-17-Tuesday,121,0.786272726182
26,28,01-10-17-Tuesday,121,10-12-16-Wednesday,31,0.78333468284
26,26,01-11-17-Wednesday,122,01-11-17-Wednesday,122,1.0
26,26,01-11-17-Wednesday,122,01-09-17-Monday,120,0.909127567282
26,44,01-11-17-Wednesday,122,12-19-16-Monday,99,0.897371114581
26,26,01-11-17-Wednesday,122,11-23-16-Wednesday,73,0.895483298317
26,26,01-11-17-Wednesday,122,11-25-16-Friday,75,0.894637623004
26,26,01-11-17-Wednesday,122,01-26-17-Thursday,137,0.882800467813
26,46,01-11-17-Wednesday,122,10-18-16-Tuesday,37,0.880753179981
26,26,01-11-17-Wednesday,122,09-28-16-Wednesday,17,0.864523344482
26,26,01-11-17-Wednesday,122,01-23-17-Monday,134,0.862935787941
26,26,01-11-17-Wednesday,122,01-12-17-Thursday,123,0.86011909097
26,26,01-11-17-Wednesday,122,10-26-16-Wednesday,45,0.85353407499
26,26,01-12-17-Thursday,123,01-12-17-Thursday,123,1.0
26,26,01-12-17-Thursday,123,01-26-17-Thursday,137,0.903950154436
26,26,01-12-17-Thursday,123,12-16-16-Friday,96,0.901676746974
26,46,01-12-17-Thursday,123,10-18-16-Tuesday,37,0.861267771274
26,26,01-12-17-Thursday,123,01-11-17-Wednesday,122,0.86011909097
26,26,01-12-17-Thursday,123,02-02-17-Thursday,144,0.845774166414
26,26,01-12-17-Thursday,123,01-09-17-Monday,120,0.845736752141
26,26,01-12-17-Thursday,123,01-05-17-Thursday,116,0.843195928998
26,26,01-12-17-Thursday,123,12-23-16-Friday,103,0.825327420637
26,44,01-12-17-Thursday,123,12-19-16-Monday,99,0.825257637285
26,26,01-12-17-Thursday,123,01-27-17-Friday,138,0.823354480847
26,26,01-13-17-Friday,124,01-13-17-Friday,124,1.0
26,26,01-13-17-Friday,124,02-10-17-Friday,152,0.809428096778
26,26,01-13-17-Friday,124,10-25-16-Tuesday,44,0.77850108661
26,44,01-13-17-Friday,124,12-16-16-Friday,96,0.743806033307
26,4,01-13-17-Friday,124,02-02-17-Thursday,144,0.731399149236
26,26,01-13-17-Friday,124,01-24-17-Tuesday,135,0.727617865457
26,28,01-13-17-Friday,124,11-25-16-Friday,75,0.712898274084
26,26,01-13-17-Friday,124,09-22-16-Thursday,11,0.70519075824
26,26,01-13-17-Friday,124,10-19-16-Wednesday,38,0.70340094137
26,26,01-13-17-Friday,124,01-31-17-Tuesday,142,0.700915581762
26,4,01-13-17-Friday,124,02-09-17-Thursday,151,0.7004541841
26,26,01-14-17-Saturday,125,01-14-17-Saturday,125,1.0
26,15,01-14-17-Saturday,125,12-09-16-Friday,89,0.986507857555
26,61,01-14-17-Saturday,125,01-22-17-Sunday,133,0.963276876691
26,45,01-14-17-Saturday,125,09-24-16-Saturday,13,0.957228020185
26,61,01-14-17-Saturday,125,10-16-16-Sunday,35,0.940359940448
26,26,01-14-17-Saturday,125,10-30-16-Sunday,49,0.933210199987
26,28,01-14-17-Saturday,125,10-25-16-Tuesday,44,0.899312064383
26,64,01-14-17-Saturday,125,10-27-16-Thursday,46,0.888649406421
26,56,01-14-17-Saturday,125,01-21-17-Saturday,132,0.884028928754
26,67,01-14-17-Saturday,125,01-28-17-Saturday,139,0.878136495928
26,42,01-14-17-Saturday,125,02-06-17-Monday,148,0.877472418852
26,26,01-23-17-Monday,134,01-23-17-Monday,134,1.0
26,26,01-23-17-Monday,134,12-19-16-Monday,99,0.903730478297
26,4,01-23-17-Monday,134,01-10-17-Tuesday,121,0.896102513102
26,26,01-23-17-Monday,134,09-29-16-Thursday,18,0.895136226958
26,26,01-23-17-Monday,134,11-25-16-Friday,75,0.89234283604
26,26,01-23-17-Monday,134,01-30-17-Monday,141,0.885988539446
26,4,01-23-17-Monday,134,01-04-17-Wednesday,115,0.871310555747
26,26,01-23-17-Monday,134,09-30-16-Friday,19,0.870969075061
26,4,01-23-17-Monday,134,01-19-17-Thursday,130,0.869612972763
26,26,01-23-17-Monday,134,01-04-17-Wednesday,115,0.869378389635
26,26,01-23-17-Monday,134,02-06-17-Monday,148,0.868076257607
26,26,01-24-17-Tuesday,135,01-24-17-Tuesday,135,1.0
26,26,01-24-17-Tuesday,135,11-30-16-Wednesday,80,0.816653817625
26,26,01-24-17-Tuesday,135,01-23-17-Monday,134,0.816415671409
26,26,01-24-17-Tuesday,135,02-10-17-Friday,152,0.81027556657
26,26,01-24-17-Tuesday,135,11-29-16-Tuesday,79,0.790769083985
26,26,01-24-17-Tuesday,135,01-04-17-Wednesday,115,0.78898605806
26,26,01-24-17-Tuesday,135,01-30-17-Monday,141,0.788842339299
26,26,01-24-17-Tuesday,135,09-29-16-Thursday,18,0.78831000817
26,26,01-24-17-Tuesday,135,12-19-16-Monday,99,0.780905418702
26,26,01-24-17-Tuesday,135,01-11-17-Wednesday,122,0.776880014283
26,26,01-24-17-Tuesday,135,11-24-16-Thursday,74,0.775651038585
26,26,01-25-17-Wednesday,136,01-25-17-Wednesday,136,1.0
26,26,01-25-17-Wednesday,136,11-25-16-Friday,75,0.884356975013
26,26,01-25-17-Wednesday,136,09-29-16-Thursday,18,0.883671838542
26,26,01-25-17-Wednesday,136,09-30-16-Friday,19,0.883269358361
26,10,01-25-17-Wednesday,136,01-24-17-Tuesday,135,0.865930358114
26,26,01-25-17-Wednesday,136,02-06-17-Monday,148,0.851966100603
26,26,01-25-17-Wednesday,136,12-20-16-Tuesday,100,0.849315208938
26,26,01-25-17-Wednesday,136,02-13-17-Monday,155,0.849154633494
26,44,01-25-17-Wednesday,136,11-21-16-Monday,71,0.846725844087
26,4,01-25-17-Wednesday,136,01-10-17-Tuesday,121,0.843135071103
26,26,01-25-17-Wednesday,136,01-23-17-Monday,134,0.841698211225
26,26,01-26-17-Thursday,137,01-26-17-Thursday,137,1.0
26,26,01-26-17-Thursday,137,01-12-17-Thursday,123,0.903950154436
26,26,01-26-17-Thursday,137,02-02-17-Thursday,144,0.884546283528
26,26,01-26-17-Thursday,137,01-11-17-Wednesday,122,0.882800467813
26,26,01-26-17-Thursday,137,01-09-17-Monday,120,0.88058175436
26,44,01-26-17-Thursday,137,12-19-16-Monday,99,0.862649483711
26,26,01-26-17-Thursday,137,12-16-16-Friday,96,0.854928248079
26,26,01-26-17-Thursday,137,12-13-16-Tuesday,93,0.848482187413
26,5,01-26-17-Thursday,137,12-02-16-Friday,82,0.842480839373
26,13,01-26-17-Thursday,137,02-09-17-Thursday,151,0.834803908988
26,66,01-26-17-Thursday,137,02-07-17-Tuesday,149,0.832600080485
26,26,01-27-17-Friday,138,01-27-17-Friday,138,1.0
26,13,01-27-17-Friday,138,12-02-16-Friday,82,0.843486280926
26,28,01-27-17-Friday,138,01-13-17-Friday,124,0.828596524781
26,26,01-27-17-Friday,138,01-12-17-Thursday,123,0.823354480847
26,26,01-27-17-Friday,138,10-27-16-Thursday,46,0.818431046762
26,26,01-27-17-Friday,138,01-23-17-Monday,134,0.816688371029
26,26,01-27-17-Friday,138,01-09-17-Monday,120,0.811996373664
26,26,01-27-17-Friday,138,12-19-16-Monday,99,0.810816048278
26,26,01-27-17-Friday,138,12-16-16-Friday,96,0.81051825095
26,4,01-27-17-Friday,138,11-18-16-Friday,68,0.810389676646
26,44,01-27-17-Friday,138,10-19-16-Wednesday,38,0.805951671316
26,26,01-28-17-Saturday,139,01-28-17-Saturday,139,1.0
26,14,01-28-17-Saturday,139,09-20-16-Tuesday,9,0.999579952117
26,26,01-28-17-Saturday,139,02-03-17-Friday,145,0.999567366115
26,43,01-28-17-Saturday,139,01-14-17-Saturday,125,0.99954890475
26,26,01-28-17-Saturday,139,12-18-16-Sunday,98,0.999543952938
26,64,01-28-17-Saturday,139,12-06-16-Tuesday,86,0.999541312853
26,9,01-28-17-Saturday,139,10-21-16-Friday,40,0.999538742704
26,22,01-28-17-Saturday,139,01-07-17-Saturday,118,0.999536783492
26,26,01-28-17-Saturday,139,11-26-16-Saturday,76,0.999510934937
26,64,01-28-17-Saturday,139,01-28-17-Saturday,139,0.999508741327
26,22,01-28-17-Saturday,139,10-23-16-Sunday,42,0.999507823862
26,26,01-29-17-Sunday,140,01-29-17-Sunday,140,1.0
26,22,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999410504722
26,65,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999359184686
26,37,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999324215581
26,39,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999295327895
26,66,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999277742401
26,10,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999266665405
26,18,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999266084519
26,19,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999255173436
26,13,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999244851838
26,4,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999187300011
26,26,01-30-17-Monday,141,01-30-17-Monday,141,1.0
26,26,01-30-17-Monday,141,02-06-17-Monday,148,0.896658241049
26,26,01-30-17-Monday,141,11-25-16-Friday,75,0.893623275295
26,26,01-30-17-Monday,141,12-12-16-Monday,92,0.891893931233
