firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
9,26,11-26-16-Saturday,76,09-25-16-Sunday,14,0.999616227657
9,9,11-27-16-Sunday,77,11-27-16-Sunday,77,1.0
9,44,11-27-16-Sunday,77,11-27-16-Sunday,77,0.99964098432
9,43,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999594594916
9,23,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999563511561
9,11,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999552595505
9,52,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999547584327
9,64,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999542844592
9,45,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999529164421
9,51,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999520671471
9,68,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999519710742
9,22,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999508711394
9,9,11-28-16-Monday,78,11-28-16-Monday,78,1.0
9,61,11-28-16-Monday,78,10-15-16-Saturday,34,0.999638704987
9,65,11-28-16-Monday,78,01-02-17-Monday,113,0.999630125841
9,33,11-28-16-Monday,78,09-24-16-Saturday,13,0.999627188907
9,23,11-28-16-Monday,78,01-03-17-Tuesday,114,0.999626801241
9,26,11-28-16-Monday,78,09-23-16-Friday,12,0.999622967399
9,43,11-28-16-Monday,78,11-05-16-Saturday,55,0.999614639197
9,52,11-28-16-Monday,78,02-06-17-Monday,148,0.999608026396
9,49,11-28-16-Monday,78,10-22-16-Saturday,41,0.999607214038
9,15,11-28-16-Monday,78,12-02-16-Friday,82,0.999605791947
9,31,11-28-16-Monday,78,09-24-16-Saturday,13,0.999605659383
9,9,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
9,4,11-29-16-Tuesday,79,10-01-16-Saturday,20,0.999665816525
9,61,11-29-16-Tuesday,79,12-26-16-Monday,106,0.999655829722
9,52,11-29-16-Tuesday,79,09-25-16-Sunday,14,0.999651384715
9,25,11-29-16-Tuesday,79,10-22-16-Saturday,41,0.99964462166
9,43,11-29-16-Tuesday,79,01-28-17-Saturday,139,0.999644036326
9,10,11-29-16-Tuesday,79,12-28-16-Wednesday,108,0.999642161802
9,9,11-29-16-Tuesday,79,11-22-16-Tuesday,72,0.999638300189
9,15,11-29-16-Tuesday,79,11-22-16-Tuesday,72,0.999634656565
9,23,11-29-16-Tuesday,79,10-31-16-Monday,50,0.999632247228
9,15,11-29-16-Tuesday,79,11-09-16-Wednesday,59,0.999629398291
9,9,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
9,2,11-30-16-Wednesday,80,12-21-16-Wednesday,101,0.974819858397
9,11,11-30-16-Wednesday,80,12-31-16-Saturday,111,0.973028034547
9,66,11-30-16-Wednesday,80,02-13-17-Monday,155,0.961812965021
9,64,11-30-16-Wednesday,80,02-13-17-Monday,155,0.961806062332
9,23,11-30-16-Wednesday,80,02-13-17-Monday,155,0.961787868933
9,51,11-30-16-Wednesday,80,02-13-17-Monday,155,0.961784627758
9,65,11-30-16-Wednesday,80,02-13-17-Monday,155,0.961772698359
9,52,11-30-16-Wednesday,80,02-13-17-Monday,155,0.9616373419
9,56,11-30-16-Wednesday,80,02-13-17-Monday,155,0.961554711541
9,68,11-30-16-Wednesday,80,02-13-17-Monday,155,0.961243462588
