firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
8,8,10-23-16-Sunday,42,12-06-16-Tuesday,86,0.761179723275
8,46,10-23-16-Sunday,42,11-10-16-Thursday,60,0.76015315859
8,31,10-23-16-Sunday,42,11-24-16-Thursday,74,0.747463428987
8,19,10-23-16-Sunday,42,09-20-16-Tuesday,9,0.744809938491
8,11,10-23-16-Sunday,42,12-05-16-Monday,85,0.743471211346
8,31,10-23-16-Sunday,42,11-23-16-Wednesday,73,0.741688926598
8,11,10-23-16-Sunday,42,10-26-16-Wednesday,45,0.740515532334
8,8,10-24-16-Monday,43,10-24-16-Monday,43,1.0
8,41,10-24-16-Monday,43,09-30-16-Friday,19,0.858826535874
8,67,10-24-16-Monday,43,11-30-16-Wednesday,80,0.848942320895
8,54,10-24-16-Monday,43,12-16-16-Friday,96,0.845930765385
8,69,10-24-16-Monday,43,01-17-17-Tuesday,128,0.844495886618
8,67,10-24-16-Monday,43,12-13-16-Tuesday,93,0.838660696994
8,46,10-24-16-Monday,43,01-19-17-Thursday,130,0.838586518776
8,5,10-24-16-Monday,43,12-15-16-Thursday,95,0.838494815234
8,67,10-24-16-Monday,43,12-01-16-Thursday,81,0.834340332761
8,46,10-24-16-Monday,43,01-12-17-Thursday,123,0.831014164431
8,61,10-24-16-Monday,43,11-04-16-Friday,54,0.828812323997
8,8,10-25-16-Tuesday,44,10-25-16-Tuesday,44,1.0
8,45,10-25-16-Tuesday,44,11-04-16-Friday,54,0.891425267887
8,72,10-25-16-Tuesday,44,11-27-16-Sunday,77,0.891228486831
8,45,10-25-16-Tuesday,44,01-31-17-Tuesday,142,0.881033649347
8,45,10-25-16-Tuesday,44,11-02-16-Wednesday,52,0.871406307885
8,61,10-25-16-Tuesday,44,11-06-16-Sunday,56,0.871389392565
8,42,10-25-16-Tuesday,44,09-26-16-Monday,15,0.857651946533
8,37,10-25-16-Tuesday,44,12-10-16-Saturday,90,0.851163852639
8,20,10-25-16-Tuesday,44,12-02-16-Friday,82,0.850590756913
8,19,10-25-16-Tuesday,44,11-27-16-Sunday,77,0.845035128069
8,63,10-25-16-Tuesday,44,11-02-16-Wednesday,52,0.843113868213
8,8,10-26-16-Wednesday,45,10-26-16-Wednesday,45,1.0
8,8,10-26-16-Wednesday,45,01-20-17-Friday,131,0.806735633739
8,8,10-26-16-Wednesday,45,11-09-16-Wednesday,59,0.793436326993
8,68,10-26-16-Wednesday,45,12-12-16-Monday,92,0.793093253422
8,43,10-26-16-Wednesday,45,10-26-16-Wednesday,45,0.791860179365
8,54,10-26-16-Wednesday,45,11-09-16-Wednesday,59,0.784470398081
8,43,10-26-16-Wednesday,45,09-28-16-Wednesday,17,0.778596684805
8,43,10-26-16-Wednesday,45,01-11-17-Wednesday,122,0.778116739418
8,46,10-26-16-Wednesday,45,02-06-17-Monday,148,0.775961262003
8,8,10-26-16-Wednesday,45,11-01-16-Tuesday,51,0.773744278197
8,6,10-26-16-Wednesday,45,11-17-16-Thursday,67,0.772660357763
8,8,10-27-16-Thursday,46,10-27-16-Thursday,46,1.0
8,52,10-27-16-Thursday,46,12-13-16-Tuesday,93,0.790363590494
8,69,10-27-16-Thursday,46,11-25-16-Friday,75,0.780769299304
8,54,10-27-16-Thursday,46,11-22-16-Tuesday,72,0.769262446771
8,36,10-27-16-Thursday,46,11-09-16-Wednesday,59,0.768926937763
8,18,10-27-16-Thursday,46,02-03-17-Friday,145,0.76781208533
8,10,10-27-16-Thursday,46,12-08-16-Thursday,88,0.766437596268
8,49,10-27-16-Thursday,46,10-14-16-Friday,33,0.755466151882
8,52,10-27-16-Thursday,46,12-16-16-Friday,96,0.752784028808
8,49,10-27-16-Thursday,46,10-28-16-Friday,47,0.752650683027
8,37,10-27-16-Thursday,46,11-10-16-Thursday,60,0.747987351651
8,8,10-28-16-Friday,47,10-28-16-Friday,47,1.0
8,64,10-28-16-Friday,47,11-15-16-Tuesday,65,0.78357962474
8,37,10-28-16-Friday,47,11-05-16-Saturday,55,0.73870794495
8,15,10-28-16-Friday,47,12-08-16-Thursday,88,0.676913821324
8,31,10-28-16-Friday,47,11-07-16-Monday,57,0.649385822442
8,69,10-28-16-Friday,47,12-31-16-Saturday,111,0.638847459576
8,18,10-28-16-Friday,47,09-30-16-Friday,19,0.611876859714
8,69,10-28-16-Friday,47,12-24-16-Saturday,104,0.606128037476
8,69,10-28-16-Friday,47,01-02-17-Monday,113,0.592438120237
8,69,10-28-16-Friday,47,12-27-16-Tuesday,107,0.578684771029
8,69,10-28-16-Friday,47,12-25-16-Sunday,105,0.571797892992
8,8,10-29-16-Saturday,48,10-29-16-Saturday,48,1.0
8,13,10-29-16-Saturday,48,12-10-16-Saturday,90,0.992123296117
8,70,10-29-16-Saturday,48,11-13-16-Sunday,63,0.991906446275
8,70,10-29-16-Saturday,48,10-23-16-Sunday,42,0.991582480327
8,39,10-29-16-Saturday,48,09-25-16-Sunday,14,0.991537126581
8,37,10-29-16-Saturday,48,01-27-17-Friday,138,0.991471115631
8,23,10-29-16-Saturday,48,01-26-17-Thursday,137,0.991446441195
8,5,10-29-16-Saturday,48,11-19-16-Saturday,69,0.991362503184
8,31,10-29-16-Saturday,48,01-02-17-Monday,113,0.991320232333
8,12,10-29-16-Saturday,48,09-28-16-Wednesday,17,0.991308865246
8,10,10-29-16-Saturday,48,10-09-16-Sunday,28,0.991305804054
8,8,10-30-16-Sunday,49,10-30-16-Sunday,49,1.0
8,25,10-30-16-Sunday,49,09-25-16-Sunday,14,0.915254070526
8,31,10-30-16-Sunday,49,12-18-16-Sunday,98,0.911519123404
8,69,10-30-16-Sunday,49,12-03-16-Saturday,83,0.908767031741
8,25,10-30-16-Sunday,49,10-24-16-Monday,43,0.906487970563
8,8,10-30-16-Sunday,49,10-29-16-Saturday,48,0.906362745026
8,69,10-30-16-Sunday,49,01-28-17-Saturday,139,0.906308716904
8,2,10-30-16-Sunday,49,10-24-16-Monday,43,0.905258448682
8,26,10-30-16-Sunday,49,10-15-16-Saturday,34,0.90390591485
8,5,10-30-16-Sunday,49,11-19-16-Saturday,69,0.903763435521
8,50,10-30-16-Sunday,49,10-29-16-Saturday,48,0.903598473746
8,8,10-31-16-Monday,50,10-31-16-Monday,50,1.0
8,7,10-31-16-Monday,50,12-07-16-Wednesday,87,0.897386424803
8,49,10-31-16-Monday,50,10-03-16-Monday,22,0.849365154693
8,19,10-31-16-Monday,50,09-30-16-Friday,19,0.839412587696
8,51,10-31-16-Monday,50,09-22-16-Thursday,11,0.837478366804
8,11,10-31-16-Monday,50,09-30-16-Friday,19,0.827305907054
8,11,10-31-16-Monday,50,10-07-16-Friday,26,0.819905110755
8,26,10-31-16-Monday,50,12-15-16-Thursday,95,0.811263620089
8,17,10-31-16-Monday,50,11-17-16-Thursday,67,0.809799090682
8,52,10-31-16-Monday,50,01-06-17-Friday,117,0.807823013361
8,34,10-31-16-Monday,50,10-19-16-Wednesday,38,0.805120147718
8,8,11-01-16-Tuesday,51,11-01-16-Tuesday,51,1.0
8,21,11-01-16-Tuesday,51,12-15-16-Thursday,95,0.87965582084
8,46,11-01-16-Tuesday,51,10-06-16-Thursday,25,0.836465646231
8,8,11-01-16-Tuesday,51,01-20-17-Friday,131,0.83505264163
8,46,11-01-16-Tuesday,51,11-09-16-Wednesday,59,0.828799914283
8,34,11-01-16-Tuesday,51,01-13-17-Friday,124,0.828222040976
8,43,11-01-16-Tuesday,51,10-26-16-Wednesday,45,0.826175788961
8,8,11-01-16-Tuesday,51,12-06-16-Tuesday,86,0.819512098211
8,5,11-01-16-Tuesday,51,12-15-16-Thursday,95,0.818680493472
8,10,11-01-16-Tuesday,51,12-13-16-Tuesday,93,0.818269777477
8,67,11-01-16-Tuesday,51,01-18-17-Wednesday,129,0.81400394505
8,8,11-02-16-Wednesday,52,11-02-16-Wednesday,52,1.0
8,36,11-02-16-Wednesday,52,11-11-16-Friday,61,0.848060616374
8,41,11-02-16-Wednesday,52,09-21-16-Wednesday,10,0.800328636461
8,8,11-02-16-Wednesday,52,01-11-17-Wednesday,122,0.789214315586
8,34,11-02-16-Wednesday,52,11-10-16-Thursday,60,0.776145548393
8,36,11-02-16-Wednesday,52,10-07-16-Friday,26,0.775640458083
8,36,11-02-16-Wednesday,52,11-25-16-Friday,75,0.772977666047
8,52,11-02-16-Wednesday,52,11-14-16-Monday,64,0.760606182453
8,44,11-02-16-Wednesday,52,09-23-16-Friday,12,0.759883885923
8,22,11-02-16-Wednesday,52,01-05-17-Thursday,116,0.754323403585
8,24,11-02-16-Wednesday,52,12-19-16-Monday,99,0.754194948919
8,8,11-03-16-Thursday,53,11-03-16-Thursday,53,1.0
8,20,11-03-16-Thursday,53,11-10-16-Thursday,60,0.919507029383
8,52,11-03-16-Thursday,53,02-03-17-Friday,145,0.918599285305
8,26,11-03-16-Thursday,53,12-22-16-Thursday,102,0.917573554746
8,64,11-03-16-Thursday,53,01-31-17-Tuesday,142,0.911797065254
8,52,11-03-16-Thursday,53,02-01-17-Wednesday,143,0.911289433936
8,44,11-03-16-Thursday,53,12-06-16-Tuesday,86,0.910381940989
8,23,11-03-16-Thursday,53,02-10-17-Friday,152,0.909918088499
8,69,11-03-16-Thursday,53,01-21-17-Saturday,132,0.909117087509
8,67,11-03-16-Thursday,53,01-29-17-Sunday,140,0.909052718909
8,20,11-03-16-Thursday,53,11-24-16-Thursday,74,0.90902164634
8,8,11-04-16-Friday,54,11-04-16-Friday,54,1.0
8,16,11-04-16-Friday,54,11-14-16-Monday,64,0.82411330019
8,45,11-04-16-Friday,54,09-23-16-Friday,12,0.777380998515
8,11,11-04-16-Friday,54,11-04-16-Friday,54,0.766506103399
8,45,11-04-16-Friday,54,01-11-17-Wednesday,122,0.762738882646
8,23,11-04-16-Friday,54,11-23-16-Wednesday,73,0.758943318218
8,34,11-04-16-Friday,54,02-10-17-Friday,152,0.744856885655
8,11,11-04-16-Friday,54,12-10-16-Saturday,90,0.740795834035
8,6,11-04-16-Friday,54,11-03-16-Thursday,53,0.735864094404
8,8,11-04-16-Friday,54,11-18-16-Friday,68,0.732897961237
8,52,11-04-16-Friday,54,01-05-17-Thursday,116,0.731683195727
8,8,11-05-16-Saturday,55,11-05-16-Saturday,55,1.0
8,11,11-05-16-Saturday,55,12-23-16-Friday,103,0.996660272741
8,7,11-05-16-Saturday,55,11-14-16-Monday,64,0.99635489119
8,19,11-05-16-Saturday,55,01-07-17-Saturday,118,0.995957883232
8,37,11-05-16-Saturday,55,12-19-16-Monday,99,0.995861926605
8,56,11-05-16-Saturday,55,11-19-16-Saturday,69,0.995838762964
8,56,11-05-16-Saturday,55,12-03-16-Saturday,83,0.995828076624
8,14,11-05-16-Saturday,55,10-01-16-Saturday,20,0.995814866122
8,39,11-05-16-Saturday,55,09-25-16-Sunday,14,0.995802253315
8,56,11-05-16-Saturday,55,11-05-16-Saturday,55,0.995752382914
8,65,11-05-16-Saturday,55,12-26-16-Monday,106,0.995750546291
8,8,11-06-16-Sunday,56,11-06-16-Sunday,56,1.0
8,50,11-06-16-Sunday,56,09-27-16-Tuesday,16,0.725009988881
8,19,11-06-16-Sunday,56,11-10-16-Thursday,60,0.717748007462
8,31,11-06-16-Sunday,56,01-12-17-Thursday,123,0.71038118326
8,50,11-06-16-Sunday,56,10-31-16-Monday,50,0.707325324874
8,25,11-06-16-Sunday,56,10-12-16-Wednesday,31,0.705864005428
8,34,11-06-16-Sunday,56,01-04-17-Wednesday,115,0.697735849026
8,16,11-06-16-Sunday,56,02-03-17-Friday,145,0.695704312012
8,8,11-06-16-Sunday,56,12-20-16-Tuesday,100,0.692163152889
8,64,11-06-16-Sunday,56,10-03-16-Monday,22,0.689752793956
8,34,11-06-16-Sunday,56,10-13-16-Thursday,32,0.688961384669
8,8,11-07-16-Monday,57,11-07-16-Monday,57,1.0
8,49,11-07-16-Monday,57,10-03-16-Monday,22,0.814599787479
8,51,11-07-16-Monday,57,09-22-16-Thursday,11,0.80042325216
8,38,11-07-16-Monday,57,12-16-16-Friday,96,0.785865939173
8,36,11-07-16-Monday,57,01-13-17-Friday,124,0.778643797437
8,23,11-07-16-Monday,57,10-03-16-Monday,22,0.776603214152
8,24,11-07-16-Monday,57,11-14-16-Monday,64,0.772616537114
8,34,11-07-16-Monday,57,10-19-16-Wednesday,38,0.769770244284
8,34,11-07-16-Monday,57,01-23-17-Monday,134,0.769714057762
8,31,11-07-16-Monday,57,11-16-16-Wednesday,66,0.764708848088
8,54,11-07-16-Monday,57,12-22-16-Thursday,102,0.762819334235
8,8,11-08-16-Tuesday,58,11-08-16-Tuesday,58,1.0
8,43,11-08-16-Tuesday,58,01-23-17-Monday,134,0.799217864269
8,46,11-08-16-Tuesday,58,01-19-17-Thursday,130,0.797968878434
8,68,11-08-16-Tuesday,58,12-01-16-Thursday,81,0.79764282176
8,10,11-08-16-Tuesday,58,11-25-16-Friday,75,0.792622865746
8,6,11-08-16-Tuesday,58,12-22-16-Thursday,102,0.790309565133
8,54,11-08-16-Tuesday,58,12-06-16-Tuesday,86,0.789107688343
8,54,11-08-16-Tuesday,58,02-12-17-Sunday,154,0.788470856348
8,21,11-08-16-Tuesday,58,09-26-16-Monday,15,0.786030089565
8,8,11-08-16-Tuesday,58,12-19-16-Monday,99,0.785259165197
8,8,11-08-16-Tuesday,58,12-15-16-Thursday,95,0.784073353454
8,8,11-09-16-Wednesday,59,11-09-16-Wednesday,59,1.0
8,8,11-09-16-Wednesday,59,11-17-16-Thursday,67,0.857245376898
8,6,11-09-16-Wednesday,59,12-13-16-Tuesday,93,0.826366795603
8,6,11-09-16-Wednesday,59,11-17-16-Thursday,67,0.825419460217
8,8,11-09-16-Wednesday,59,01-06-17-Friday,117,0.824409743891
8,8,11-09-16-Wednesday,59,11-21-16-Monday,71,0.81199456581
8,54,11-09-16-Wednesday,59,11-09-16-Wednesday,59,0.810875353266
8,46,11-09-16-Wednesday,59,02-01-17-Wednesday,143,0.807017883335
8,6,11-09-16-Wednesday,59,12-15-16-Thursday,95,0.805852800875
8,43,11-09-16-Wednesday,59,09-28-16-Wednesday,17,0.805509629427
8,24,11-09-16-Wednesday,59,10-31-16-Monday,50,0.794487095493
8,8,11-10-16-Thursday,60,11-10-16-Thursday,60,1.0
8,16,11-10-16-Thursday,60,01-03-17-Tuesday,114,0.808536141794
8,34,11-10-16-Thursday,60,12-05-16-Monday,85,0.803612273299
8,16,11-10-16-Thursday,60,11-08-16-Tuesday,58,0.801107442191
8,8,11-10-16-Thursday,60,11-28-16-Monday,78,0.79434453414
8,45,11-10-16-Thursday,60,09-26-16-Monday,15,0.788442267584
8,19,11-10-16-Thursday,60,09-20-16-Tuesday,9,0.785267427716
8,19,11-10-16-Thursday,60,01-23-17-Monday,134,0.778050370081
8,16,11-10-16-Thursday,60,10-26-16-Wednesday,45,0.777097027535
8,8,11-10-16-Thursday,60,12-15-16-Thursday,95,0.77656787916
8,19,11-10-16-Thursday,60,01-26-17-Thursday,137,0.775531896385
8,8,11-11-16-Friday,61,11-11-16-Friday,61,1.0
8,26,11-11-16-Friday,61,11-22-16-Tuesday,72,0.893168405727
8,31,11-11-16-Friday,61,01-03-17-Tuesday,114,0.823723923551
8,11,11-11-16-Friday,61,09-28-16-Wednesday,17,0.822908070697
8,46,11-11-16-Friday,61,11-10-16-Thursday,60,0.822106625851
8,11,11-11-16-Friday,61,10-17-16-Monday,36,0.817376665975
8,11,11-11-16-Friday,61,12-06-16-Tuesday,86,0.81482202764
8,68,11-11-16-Friday,61,12-19-16-Monday,99,0.809328245999
8,7,11-11-16-Friday,61,09-26-16-Monday,15,0.798939881813
8,34,11-11-16-Friday,61,12-16-16-Friday,96,0.798869166963
8,43,11-11-16-Friday,61,10-26-16-Wednesday,45,0.795888887064
8,8,11-12-16-Saturday,62,11-12-16-Saturday,62,1.0
8,37,11-12-16-Saturday,62,02-02-17-Thursday,144,0.937986126275
8,31,11-12-16-Saturday,62,10-28-16-Friday,47,0.936539918413
8,30,11-12-16-Saturday,62,10-02-16-Sunday,21,0.934563763273
8,51,11-12-16-Saturday,62,01-04-17-Wednesday,115,0.93161635651
8,64,11-12-16-Saturday,62,01-17-17-Tuesday,128,0.926559795776
8,19,11-12-16-Saturday,62,12-23-16-Friday,103,0.923257014843
8,70,11-12-16-Saturday,62,10-23-16-Sunday,42,0.9229365231
8,8,11-12-16-Saturday,62,10-09-16-Sunday,28,0.921923849177
8,39,11-12-16-Saturday,62,02-06-17-Monday,148,0.921891209469
8,70,11-12-16-Saturday,62,11-12-16-Saturday,62,0.921588926965
8,8,11-13-16-Sunday,63,11-13-16-Sunday,63,1.0
8,64,11-13-16-Sunday,63,12-20-16-Tuesday,100,0.832635863651
8,22,11-13-16-Sunday,63,12-05-16-Monday,85,0.829766457451
8,31,11-13-16-Sunday,63,10-12-16-Wednesday,31,0.828152171972
8,38,11-13-16-Sunday,63,12-05-16-Monday,85,0.823532012919
8,31,11-13-16-Sunday,63,10-05-16-Wednesday,24,0.82038949115
8,34,11-13-16-Sunday,63,11-23-16-Wednesday,73,0.817386894334
8,64,11-13-16-Sunday,63,11-03-16-Thursday,53,0.815823856628
8,51,11-13-16-Sunday,63,10-28-16-Friday,47,0.814598227561
8,39,11-13-16-Sunday,63,01-05-17-Thursday,116,0.814145657269
8,34,11-13-16-Sunday,63,10-07-16-Friday,26,0.811682927893
8,8,11-14-16-Monday,64,11-14-16-Monday,64,1.0
8,34,11-14-16-Monday,64,09-21-16-Wednesday,10,0.893015011683
8,54,11-14-16-Monday,64,11-24-16-Thursday,74,0.861877468066
8,50,11-14-16-Monday,64,11-02-16-Wednesday,52,0.861700468171
8,49,11-14-16-Monday,64,10-13-16-Thursday,32,0.861019091835
8,66,11-14-16-Monday,64,02-07-17-Tuesday,149,0.853076883094
8,49,11-14-16-Monday,64,10-07-16-Friday,26,0.847935354301
8,56,11-14-16-Monday,64,11-16-16-Wednesday,66,0.837944952656
8,8,11-14-16-Monday,64,09-26-16-Monday,15,0.824005600038
8,28,11-14-16-Monday,64,01-11-17-Wednesday,122,0.823704619491
8,52,11-14-16-Monday,64,10-20-16-Thursday,39,0.823049901155
8,8,11-15-16-Tuesday,65,11-15-16-Tuesday,65,1.0
8,11,11-15-16-Tuesday,65,10-26-16-Wednesday,45,0.824650110943
8,11,11-15-16-Tuesday,65,09-30-16-Friday,19,0.795619446248
8,11,11-15-16-Tuesday,65,10-07-16-Friday,26,0.795053695266
8,8,11-15-16-Tuesday,65,11-01-16-Tuesday,51,0.785675732315
8,31,11-15-16-Tuesday,65,01-13-17-Friday,124,0.784141261846
8,19,11-15-16-Tuesday,65,09-30-16-Friday,19,0.780970276301
8,41,11-15-16-Tuesday,65,11-23-16-Wednesday,73,0.780860397261
8,11,11-15-16-Tuesday,65,12-05-16-Monday,85,0.780365183182
8,51,11-15-16-Tuesday,65,10-21-16-Friday,40,0.778199295262
8,69,11-15-16-Tuesday,65,02-10-17-Friday,152,0.777670091879
8,8,11-16-16-Wednesday,66,11-16-16-Wednesday,66,1.0
8,45,11-16-16-Wednesday,66,11-07-16-Monday,57,0.879205534243
8,5,11-16-16-Wednesday,66,11-12-16-Saturday,62,0.83970852959
8,7,11-16-16-Wednesday,66,11-29-16-Tuesday,79,0.837292829444
8,31,11-16-16-Wednesday,66,12-23-16-Friday,103,0.83193601773
8,25,11-16-16-Wednesday,66,10-17-16-Monday,36,0.826984536618
8,8,11-16-16-Wednesday,66,01-31-17-Tuesday,142,0.823268634512
8,38,11-16-16-Wednesday,66,12-15-16-Thursday,95,0.819711699456
8,5,11-16-16-Wednesday,66,11-06-16-Sunday,56,0.815648983926
8,33,11-16-16-Wednesday,66,09-20-16-Tuesday,9,0.813342575461
8,70,11-16-16-Wednesday,66,11-05-16-Saturday,55,0.813079348496
8,8,11-17-16-Thursday,67,11-17-16-Thursday,67,1.0
8,8,11-17-16-Thursday,67,11-09-16-Wednesday,59,0.857245376898
8,6,11-17-16-Thursday,67,12-15-16-Thursday,95,0.8294740902
8,46,11-17-16-Thursday,67,01-26-17-Thursday,137,0.828650531657
8,24,11-17-16-Thursday,67,09-28-16-Wednesday,17,0.827232762497
8,33,11-17-16-Thursday,67,11-08-16-Tuesday,58,0.823627990822
8,8,11-17-16-Thursday,67,01-06-17-Friday,117,0.821134741134
8,31,11-17-16-Thursday,67,01-05-17-Thursday,116,0.812077069885
8,43,11-17-16-Thursday,67,09-28-16-Wednesday,17,0.808491166649
8,6,11-17-16-Thursday,67,12-13-16-Tuesday,93,0.807946130699
8,51,11-17-16-Thursday,67,12-13-16-Tuesday,93,0.807412679721
8,8,11-18-16-Friday,68,11-18-16-Friday,68,1.0
8,38,11-18-16-Friday,68,12-12-16-Monday,92,0.76008723647
8,43,11-18-16-Friday,68,12-02-16-Friday,82,0.759288952181
8,64,11-18-16-Friday,68,10-06-16-Thursday,25,0.758435154356
8,4,11-18-16-Friday,68,09-26-16-Monday,15,0.758345166103
8,39,11-18-16-Friday,68,02-02-17-Thursday,144,0.7573882661
8,46,11-18-16-Friday,68,11-16-16-Wednesday,66,0.755454083639
8,34,11-18-16-Friday,68,01-03-17-Tuesday,114,0.752321808243
8,38,11-18-16-Friday,68,10-26-16-Wednesday,45,0.748450655713
8,19,11-18-16-Friday,68,09-28-16-Wednesday,17,0.741188087045
8,38,11-18-16-Friday,68,10-21-16-Friday,40,0.737442896632
8,8,11-19-16-Saturday,69,11-19-16-Saturday,69,1.0
8,8,11-19-16-Saturday,69,10-22-16-Saturday,41,0.978559310725
8,9,11-19-16-Saturday,69,11-10-16-Thursday,60,0.975479458443
8,64,11-19-16-Saturday,69,01-20-17-Friday,131,0.975145426735
8,8,11-19-16-Saturday,69,01-08-17-Sunday,119,0.9733000125
8,23,11-19-16-Saturday,69,01-27-17-Friday,138,0.971902978948
8,15,11-19-16-Saturday,69,11-30-16-Wednesday,80,0.969536786885
8,39,11-19-16-Saturday,69,10-29-16-Saturday,48,0.968606729128
8,2,11-19-16-Saturday,69,10-27-16-Thursday,46,0.968444381215
8,70,11-19-16-Saturday,69,10-22-16-Saturday,41,0.968223732915
8,39,11-19-16-Saturday,69,02-04-17-Saturday,146,0.968026412725
8,8,11-20-16-Sunday,70,11-20-16-Sunday,70,1.0
8,4,11-20-16-Sunday,70,11-20-16-Sunday,70,0.996614961193
8,52,11-20-16-Sunday,70,11-20-16-Sunday,70,0.996515107559
8,61,11-20-16-Sunday,70,11-20-16-Sunday,70,0.996442664083
8,64,11-20-16-Sunday,70,11-20-16-Sunday,70,0.996402487789
8,45,11-20-16-Sunday,70,11-20-16-Sunday,70,0.996320999926
8,15,11-20-16-Sunday,70,11-20-16-Sunday,70,0.996317223583
8,19,11-20-16-Sunday,70,11-20-16-Sunday,70,0.996311447299
8,17,11-20-16-Sunday,70,11-20-16-Sunday,70,0.996268558667
8,23,11-20-16-Sunday,70,11-20-16-Sunday,70,0.996204892315
8,70,11-20-16-Sunday,70,11-20-16-Sunday,70,0.996171299144
8,8,11-21-16-Monday,71,11-21-16-Monday,71,1.0
8,54,11-21-16-Monday,71,12-19-16-Monday,99,0.865821263414
8,49,11-21-16-Monday,71,10-03-16-Monday,22,0.86570818862
8,66,11-21-16-Monday,71,01-06-17-Friday,117,0.864714652929
8,21,11-21-16-Monday,71,12-06-16-Tuesday,86,0.862775604188
8,34,11-21-16-Monday,71,10-19-16-Wednesday,38,0.861490199471
8,54,11-21-16-Monday,71,11-09-16-Wednesday,59,0.858067104667
8,24,11-21-16-Monday,71,12-02-16-Friday,82,0.854524916698
8,42,11-21-16-Monday,71,10-03-16-Monday,22,0.854351103027
8,19,11-21-16-Monday,71,09-30-16-Friday,19,0.853156435822
8,36,11-21-16-Monday,71,11-28-16-Monday,78,0.848681630746
8,8,11-22-16-Tuesday,72,11-22-16-Tuesday,72,1.0
8,43,11-22-16-Tuesday,72,10-06-16-Thursday,25,0.736860511412
8,36,11-22-16-Tuesday,72,12-05-16-Monday,85,0.729785511157
8,31,11-22-16-Tuesday,72,01-06-17-Friday,117,0.719570452886
8,7,11-22-16-Tuesday,72,01-05-17-Thursday,116,0.696409947824
8,8,11-22-16-Tuesday,72,12-06-16-Tuesday,86,0.68641994116
8,8,11-22-16-Tuesday,72,10-21-16-Friday,40,0.68533298912
8,6,11-22-16-Tuesday,72,12-20-16-Tuesday,100,0.682291040847
8,8,11-22-16-Tuesday,72,11-09-16-Wednesday,59,0.676907039639
8,8,11-22-16-Tuesday,72,01-10-17-Tuesday,121,0.675815151757
8,22,11-22-16-Tuesday,72,12-01-16-Thursday,81,0.673013896389
8,8,11-23-16-Wednesday,73,11-23-16-Wednesday,73,1.0
8,54,11-23-16-Wednesday,73,12-16-16-Friday,96,0.838523249176
8,8,11-23-16-Wednesday,73,12-15-16-Thursday,95,0.837934704645
8,21,11-23-16-Wednesday,73,12-06-16-Tuesday,86,0.828606438962
8,8,11-23-16-Wednesday,73,02-07-17-Tuesday,149,0.823428707659
8,46,11-23-16-Wednesday,73,01-19-17-Thursday,130,0.817974194572
8,67,11-23-16-Wednesday,73,12-01-16-Thursday,81,0.813689434458
8,31,11-23-16-Wednesday,73,11-17-16-Thursday,67,0.811001689126
8,31,11-23-16-Wednesday,73,10-25-16-Tuesday,44,0.807064595808
8,46,11-23-16-Wednesday,73,10-25-16-Tuesday,44,0.804564930472
8,67,11-23-16-Wednesday,73,11-30-16-Wednesday,80,0.797741992669
8,8,11-24-16-Thursday,74,11-24-16-Thursday,74,1.0
8,7,11-24-16-Thursday,74,01-24-17-Tuesday,135,0.87547725654
8,8,11-24-16-Thursday,74,10-18-16-Tuesday,37,0.87331262294
8,52,11-24-16-Thursday,74,11-05-16-Saturday,55,0.851658264967
8,45,11-24-16-Thursday,74,10-31-16-Monday,50,0.837552111566
8,20,11-24-16-Thursday,74,09-20-16-Tuesday,9,0.830657402816
8,45,11-24-16-Thursday,74,10-17-16-Monday,36,0.813193730906
8,25,11-24-16-Thursday,74,12-08-16-Thursday,88,0.78684527306
8,46,11-24-16-Thursday,74,12-01-16-Thursday,81,0.771801125557
8,45,11-24-16-Thursday,74,12-19-16-Monday,99,0.757140930398
8,45,11-24-16-Thursday,74,01-23-17-Monday,134,0.752367918542
8,8,11-25-16-Friday,75,11-25-16-Friday,75,1.0
8,39,11-25-16-Friday,75,02-10-17-Friday,152,0.792283996174
8,6,11-25-16-Friday,75,10-31-16-Monday,50,0.792167599844
8,19,11-25-16-Friday,75,01-31-17-Tuesday,142,0.78582350678
8,39,11-25-16-Friday,75,11-04-16-Friday,54,0.780291352481
8,43,11-25-16-Friday,75,09-27-16-Tuesday,16,0.779247655901
8,31,11-25-16-Friday,75,02-10-17-Friday,152,0.776362183238
8,42,11-25-16-Friday,75,09-21-16-Wednesday,10,0.775121867934
8,8,11-25-16-Friday,75,01-24-17-Tuesday,135,0.7737253742
8,43,11-25-16-Friday,75,02-10-17-Friday,152,0.773596365268
8,6,11-25-16-Friday,75,10-07-16-Friday,26,0.769136955967
8,8,11-26-16-Saturday,76,11-26-16-Saturday,76,1.0
8,16,11-26-16-Saturday,76,01-24-17-Tuesday,135,0.859950364629
8,34,11-26-16-Saturday,76,10-17-16-Monday,36,0.819322471862
8,64,11-26-16-Saturday,76,10-07-16-Friday,26,0.813340987645
8,43,11-26-16-Saturday,76,02-02-17-Thursday,144,0.805500466041
8,19,11-26-16-Saturday,76,11-16-16-Wednesday,66,0.804215980919
8,64,11-26-16-Saturday,76,12-21-16-Wednesday,101,0.802545726585
8,33,11-26-16-Saturday,76,10-25-16-Tuesday,44,0.802228070352
8,33,11-26-16-Saturday,76,11-09-16-Wednesday,59,0.797694412515
