firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
56,61,12-03-16-Saturday,83,12-30-16-Friday,110,0.999444084843
56,66,12-03-16-Saturday,83,02-01-17-Wednesday,143,0.999440197583
56,56,12-04-16-Sunday,84,12-04-16-Sunday,84,1.0
56,13,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999572535242
56,15,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999570151626
56,43,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999567770599
56,24,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999567023969
56,68,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999542829858
56,44,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999537844151
56,64,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999536917716
56,45,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999526526608
56,61,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999520623364
56,11,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999514091987
56,56,12-05-16-Monday,85,12-05-16-Monday,85,1.0
56,18,12-05-16-Monday,85,02-07-17-Tuesday,149,0.814580979814
56,61,12-05-16-Monday,85,12-15-16-Thursday,95,0.805368370077
56,18,12-05-16-Monday,85,01-16-17-Monday,127,0.802841501802
56,46,12-05-16-Monday,85,11-04-16-Friday,54,0.79047990335
56,18,12-05-16-Monday,85,11-09-16-Wednesday,59,0.789612666118
56,5,12-05-16-Monday,85,02-08-17-Wednesday,150,0.789370155768
56,61,12-05-16-Monday,85,10-27-16-Thursday,46,0.78125322078
56,18,12-05-16-Monday,85,01-20-17-Friday,131,0.781055504772
56,66,12-05-16-Monday,85,12-12-16-Monday,92,0.780726600688
56,22,12-05-16-Monday,85,10-26-16-Wednesday,45,0.779071186494
56,56,12-06-16-Tuesday,86,12-06-16-Tuesday,86,1.0
56,52,12-06-16-Tuesday,86,10-26-16-Wednesday,45,0.849837603261
56,52,12-06-16-Tuesday,86,11-10-16-Thursday,60,0.797596444428
56,61,12-06-16-Tuesday,86,12-15-16-Thursday,95,0.791119990204
56,10,12-06-16-Tuesday,86,11-09-16-Wednesday,59,0.789976327507
56,5,12-06-16-Tuesday,86,12-12-16-Monday,92,0.789840437778
56,61,12-06-16-Tuesday,86,10-27-16-Thursday,46,0.7824966121
56,43,12-06-16-Tuesday,86,11-10-16-Thursday,60,0.782095818166
56,52,12-06-16-Tuesday,86,10-19-16-Wednesday,38,0.780004526473
56,69,12-06-16-Tuesday,86,02-01-17-Wednesday,143,0.777686108888
56,57,12-06-16-Tuesday,86,09-28-16-Wednesday,17,0.776068904218
56,56,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
56,54,12-07-16-Wednesday,87,11-08-16-Tuesday,58,0.7562061258
56,19,12-07-16-Wednesday,87,12-16-16-Friday,96,0.741055051438
56,6,12-07-16-Wednesday,87,02-02-17-Thursday,144,0.737062192158
56,70,12-07-16-Wednesday,87,10-17-16-Monday,36,0.732287864681
56,51,12-07-16-Wednesday,87,12-01-16-Thursday,81,0.731243387586
56,24,12-07-16-Wednesday,87,11-28-16-Monday,78,0.728964600537
56,6,12-07-16-Wednesday,87,11-07-16-Monday,57,0.717583258711
56,34,12-07-16-Wednesday,87,12-13-16-Tuesday,93,0.717373966988
56,39,12-07-16-Wednesday,87,02-07-17-Tuesday,149,0.717245551926
56,39,12-07-16-Wednesday,87,11-04-16-Friday,54,0.710695647199
56,56,12-08-16-Thursday,88,12-08-16-Thursday,88,1.0
56,5,12-08-16-Thursday,88,12-02-16-Friday,82,0.890253397233
56,28,12-08-16-Thursday,88,11-02-16-Wednesday,52,0.876254273252
56,18,12-08-16-Thursday,88,01-04-17-Wednesday,115,0.868626548444
56,18,12-08-16-Thursday,88,10-03-16-Monday,22,0.866667893513
56,12,12-08-16-Thursday,88,09-21-16-Wednesday,10,0.864424415461
56,56,12-08-16-Thursday,88,11-09-16-Wednesday,59,0.862047329446
56,18,12-08-16-Thursday,88,11-07-16-Monday,57,0.855876482462
56,18,12-08-16-Thursday,88,01-24-17-Tuesday,135,0.855520791891
56,18,12-08-16-Thursday,88,10-24-16-Monday,43,0.854383041049
56,61,12-08-16-Thursday,88,01-12-17-Thursday,123,0.853630156195
56,56,12-09-16-Friday,89,12-09-16-Friday,89,1.0
56,18,12-09-16-Friday,89,01-11-17-Wednesday,122,0.828524057013
56,44,12-09-16-Friday,89,10-14-16-Friday,33,0.805415901395
56,21,12-09-16-Friday,89,10-07-16-Friday,26,0.803216143923
56,17,12-09-16-Friday,89,10-03-16-Monday,22,0.799045385401
56,67,12-09-16-Friday,89,01-25-17-Wednesday,136,0.794082712075
56,44,12-09-16-Friday,89,01-10-17-Tuesday,121,0.789941541672
56,12,12-09-16-Friday,89,11-25-16-Friday,75,0.789811375626
56,13,12-09-16-Friday,89,11-07-16-Monday,57,0.788543730773
56,28,12-09-16-Friday,89,12-21-16-Wednesday,101,0.786071165272
56,69,12-09-16-Friday,89,12-12-16-Monday,92,0.784198699524
56,56,12-10-16-Saturday,90,12-10-16-Saturday,90,1.0
56,56,12-10-16-Saturday,90,10-10-16-Monday,29,0.98251050369
56,36,12-10-16-Saturday,90,10-08-16-Saturday,27,0.981645686149
56,56,12-10-16-Saturday,90,01-22-17-Sunday,133,0.980849516928
56,56,12-10-16-Saturday,90,10-08-16-Saturday,27,0.979952597552
56,56,12-10-16-Saturday,90,11-10-16-Thursday,60,0.979854232411
56,37,12-10-16-Saturday,90,01-30-17-Monday,141,0.97952296946
56,69,12-10-16-Saturday,90,01-20-17-Friday,131,0.979402119473
56,37,12-10-16-Saturday,90,02-03-17-Friday,145,0.97900966445
56,70,12-10-16-Saturday,90,12-11-16-Sunday,91,0.979009005416
56,54,12-10-16-Saturday,90,11-26-16-Saturday,76,0.978967153495
56,56,12-11-16-Sunday,91,12-11-16-Sunday,91,1.0
56,13,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999559973479
56,52,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999509701493
56,61,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999500621179
56,19,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999478325745
56,43,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999476222872
56,34,12-11-16-Sunday,91,12-11-16-Sunday,91,0.99947256931
56,10,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999468806186
56,37,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999464366078
56,11,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999462082481
56,66,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999461210344
56,56,12-12-16-Monday,92,12-12-16-Monday,92,1.0
56,25,12-12-16-Monday,92,11-30-16-Wednesday,80,0.949248805796
56,39,12-12-16-Monday,92,11-07-16-Monday,57,0.932242229837
56,54,12-12-16-Monday,92,01-08-17-Sunday,119,0.927629937691
56,56,12-12-16-Monday,92,12-15-16-Thursday,95,0.916328496482
56,30,12-12-16-Monday,92,09-28-16-Wednesday,17,0.911090356918
56,54,12-12-16-Monday,92,10-30-16-Sunday,49,0.906135958336
56,28,12-12-16-Monday,92,10-10-16-Monday,29,0.905700045419
56,38,12-12-16-Monday,92,10-09-16-Sunday,28,0.903768711014
56,23,12-12-16-Monday,92,11-25-16-Friday,75,0.902474578745
56,67,12-12-16-Monday,92,01-28-17-Saturday,139,0.899665041765
56,56,12-13-16-Tuesday,93,12-13-16-Tuesday,93,1.0
56,16,12-13-16-Tuesday,93,10-22-16-Saturday,41,0.818592720199
56,16,12-13-16-Tuesday,93,02-05-17-Sunday,147,0.794258285912
56,42,12-13-16-Tuesday,93,12-22-16-Thursday,102,0.790977464404
56,19,12-13-16-Tuesday,93,12-19-16-Monday,99,0.782841821186
56,33,12-13-16-Tuesday,93,09-19-16-Monday,8,0.777843527038
56,2,12-13-16-Tuesday,93,11-22-16-Tuesday,72,0.775570391584
56,50,12-13-16-Tuesday,93,11-11-16-Friday,61,0.758080930296
56,42,12-13-16-Tuesday,93,10-14-16-Friday,33,0.755160877317
56,39,12-13-16-Tuesday,93,11-25-16-Friday,75,0.75295322327
56,33,12-13-16-Tuesday,93,12-07-16-Wednesday,87,0.73090729991
56,56,12-14-16-Wednesday,94,12-14-16-Wednesday,94,1.0
56,18,12-14-16-Wednesday,94,10-28-16-Friday,47,0.835503309886
56,28,12-14-16-Wednesday,94,10-17-16-Monday,36,0.823992782378
56,28,12-14-16-Wednesday,94,10-31-16-Monday,50,0.821378062418
56,21,12-14-16-Wednesday,94,11-17-16-Thursday,67,0.817213536188
56,28,12-14-16-Wednesday,94,01-25-17-Wednesday,136,0.81558640477
56,4,12-14-16-Wednesday,94,10-14-16-Friday,33,0.813732040322
56,17,12-14-16-Wednesday,94,09-22-16-Thursday,11,0.81136741464
56,10,12-14-16-Wednesday,94,01-18-17-Wednesday,129,0.807031488134
56,66,12-14-16-Wednesday,94,12-19-16-Monday,99,0.804712145499
56,44,12-14-16-Wednesday,94,10-03-16-Monday,22,0.801418677451
56,56,12-15-16-Thursday,95,12-15-16-Thursday,95,1.0
56,56,12-15-16-Thursday,95,01-22-17-Sunday,133,0.981122000054
56,56,12-15-16-Thursday,95,12-10-16-Saturday,90,0.977208598456
56,56,12-15-16-Thursday,95,10-10-16-Monday,29,0.976898309124
56,54,12-15-16-Thursday,95,10-30-16-Sunday,49,0.976685551797
56,56,12-15-16-Thursday,95,10-08-16-Saturday,27,0.976538057677
56,69,12-15-16-Thursday,95,01-20-17-Friday,131,0.976261228323
56,54,12-15-16-Thursday,95,10-15-16-Saturday,34,0.975920245548
56,70,12-15-16-Thursday,95,12-10-16-Saturday,90,0.974952340003
56,54,12-15-16-Thursday,95,12-18-16-Sunday,98,0.974695162845
56,56,12-15-16-Thursday,95,10-14-16-Friday,33,0.974402073949
56,56,12-16-16-Friday,96,12-16-16-Friday,96,1.0
56,6,12-16-16-Friday,96,10-03-16-Monday,22,0.913304704503
56,54,12-16-16-Friday,96,11-03-16-Thursday,53,0.907790058118
56,6,12-16-16-Friday,96,11-14-16-Monday,64,0.898854902094
56,18,12-16-16-Friday,96,11-09-16-Wednesday,59,0.897446590832
56,6,12-16-16-Friday,96,02-03-17-Friday,145,0.894702238918
56,18,12-16-16-Friday,96,11-16-16-Wednesday,66,0.890126749458
56,6,12-16-16-Friday,96,11-16-16-Wednesday,66,0.886716472114
56,10,12-16-16-Friday,96,01-30-17-Monday,141,0.885439132465
56,6,12-16-16-Friday,96,10-28-16-Friday,47,0.885130137451
56,6,12-16-16-Friday,96,12-02-16-Friday,82,0.879480366158
56,56,12-17-16-Saturday,97,12-17-16-Saturday,97,1.0
56,19,12-17-16-Saturday,97,12-17-16-Saturday,97,0.998289478301
56,11,12-17-16-Saturday,97,12-17-16-Saturday,97,0.998280308723
56,45,12-17-16-Saturday,97,12-17-16-Saturday,97,0.998131514461
56,66,12-17-16-Saturday,97,12-17-16-Saturday,97,0.998118778866
56,46,12-17-16-Saturday,97,12-17-16-Saturday,97,0.998056372306
56,43,12-17-16-Saturday,97,12-17-16-Saturday,97,0.998054163073
56,2,12-17-16-Saturday,97,12-17-16-Saturday,97,0.998046084451
56,37,12-17-16-Saturday,97,12-17-16-Saturday,97,0.998045920993
56,18,12-17-16-Saturday,97,12-17-16-Saturday,97,0.998041790802
56,61,12-17-16-Saturday,97,12-17-16-Saturday,97,0.998028513048
56,56,12-18-16-Sunday,98,12-18-16-Sunday,98,1.0
56,67,12-18-16-Sunday,98,12-18-16-Sunday,98,0.947148733949
56,56,12-18-16-Sunday,98,12-15-16-Thursday,95,0.909770524982
56,64,12-18-16-Sunday,98,01-18-17-Wednesday,129,0.902934124034
56,54,12-18-16-Sunday,98,12-18-16-Sunday,98,0.901913192732
56,54,12-18-16-Sunday,98,12-10-16-Saturday,90,0.890178685627
56,56,12-18-16-Sunday,98,11-27-16-Sunday,77,0.883646975693
56,64,12-18-16-Sunday,98,01-27-17-Friday,138,0.882795257484
56,54,12-18-16-Sunday,98,12-11-16-Sunday,91,0.882261949011
56,23,12-18-16-Sunday,98,11-25-16-Friday,75,0.881971967952
56,54,12-18-16-Sunday,98,10-15-16-Saturday,34,0.881619919839
56,56,12-19-16-Monday,99,12-19-16-Monday,99,1.0
56,64,12-19-16-Monday,99,01-12-17-Thursday,123,0.916412492908
56,7,12-19-16-Monday,99,10-26-16-Wednesday,45,0.913877309263
56,7,12-19-16-Monday,99,10-21-16-Friday,40,0.913439927569
56,54,12-19-16-Monday,99,10-15-16-Saturday,34,0.911632092423
56,20,12-19-16-Monday,99,11-14-16-Monday,64,0.90904477047
56,56,12-19-16-Monday,99,11-12-16-Saturday,62,0.903822809155
56,64,12-19-16-Monday,99,01-27-17-Friday,138,0.902931501871
56,8,12-19-16-Monday,99,12-16-16-Friday,96,0.900751033475
56,68,12-19-16-Monday,99,02-09-17-Thursday,151,0.894202696943
56,56,12-19-16-Monday,99,12-15-16-Thursday,95,0.889801249837
56,56,12-20-16-Tuesday,100,12-20-16-Tuesday,100,1.0
56,7,12-20-16-Tuesday,100,12-01-16-Thursday,81,0.788727577706
56,46,12-20-16-Tuesday,100,12-20-16-Tuesday,100,0.760918672794
56,45,12-20-16-Tuesday,100,11-03-16-Thursday,53,0.718509613939
56,38,12-20-16-Tuesday,100,12-19-16-Monday,99,0.713626722005
56,45,12-20-16-Tuesday,100,10-07-16-Friday,26,0.709607879258
56,46,12-20-16-Tuesday,100,01-06-17-Friday,117,0.690168879058
56,45,12-20-16-Tuesday,100,11-11-16-Friday,61,0.672269921307
56,37,12-20-16-Tuesday,100,11-29-16-Tuesday,79,0.65927690897
56,25,12-20-16-Tuesday,100,12-02-16-Friday,82,0.649164945512
56,5,12-20-16-Tuesday,100,12-09-16-Friday,89,0.648944352295
56,56,12-21-16-Wednesday,101,12-21-16-Wednesday,101,1.0
56,38,12-21-16-Wednesday,101,09-20-16-Tuesday,9,0.863134841038
56,19,12-21-16-Wednesday,101,12-08-16-Thursday,88,0.860668674609
56,38,12-21-16-Wednesday,101,11-17-16-Thursday,67,0.841978111293
56,38,12-21-16-Wednesday,101,11-24-16-Thursday,74,0.83754318118
56,38,12-21-16-Wednesday,101,12-06-16-Tuesday,86,0.832862254626
56,6,12-21-16-Wednesday,101,11-18-16-Friday,68,0.826071172265
56,21,12-21-16-Wednesday,101,11-04-16-Friday,54,0.82456069111
56,6,12-21-16-Wednesday,101,11-04-16-Friday,54,0.823377176576
56,6,12-21-16-Wednesday,101,01-05-17-Thursday,116,0.822021308151
56,43,12-21-16-Wednesday,101,01-16-17-Monday,127,0.821239695952
56,56,12-22-16-Thursday,102,12-22-16-Thursday,102,1.0
56,31,12-22-16-Thursday,102,09-21-16-Wednesday,10,0.851415930502
56,36,12-22-16-Thursday,102,09-22-16-Thursday,11,0.804172192262
56,54,12-22-16-Thursday,102,11-10-16-Thursday,60,0.797703679428
56,46,12-22-16-Thursday,102,10-28-16-Friday,47,0.796658934569
56,36,12-22-16-Thursday,102,10-07-16-Friday,26,0.791989371058
56,17,12-22-16-Thursday,102,09-30-16-Friday,19,0.7902174477
56,44,12-22-16-Thursday,102,10-19-16-Wednesday,38,0.789069324875
56,66,12-22-16-Thursday,102,12-23-16-Friday,103,0.782756313176
56,44,12-22-16-Thursday,102,09-23-16-Friday,12,0.774285470866
56,40,12-22-16-Thursday,102,09-23-16-Friday,12,0.773940403367
56,56,12-23-16-Friday,103,12-23-16-Friday,103,1.0
56,39,12-23-16-Friday,103,11-15-16-Tuesday,65,0.919183027157
56,61,12-23-16-Friday,103,11-25-16-Friday,75,0.918648026305
56,17,12-23-16-Friday,103,10-20-16-Thursday,39,0.91821548993
56,36,12-23-16-Friday,103,01-16-17-Monday,127,0.90880356845
56,61,12-23-16-Friday,103,01-16-17-Monday,127,0.908737495975
56,6,12-23-16-Friday,103,01-03-17-Tuesday,114,0.908167416808
56,31,12-23-16-Friday,103,10-24-16-Monday,43,0.905181915974
56,69,12-23-16-Friday,103,11-30-16-Wednesday,80,0.90492101966
56,69,12-23-16-Friday,103,11-29-16-Tuesday,79,0.902923831027
56,17,12-23-16-Friday,103,11-15-16-Tuesday,65,0.900575043196
56,56,12-24-16-Saturday,104,12-24-16-Saturday,104,1.0
56,13,12-24-16-Saturday,104,10-23-16-Sunday,42,0.99959163221
56,21,12-24-16-Saturday,104,09-28-16-Wednesday,17,0.999590538805
56,37,12-24-16-Saturday,104,01-26-17-Thursday,137,0.999563280292
56,23,12-24-16-Saturday,104,02-11-17-Saturday,153,0.999553620536
56,44,12-24-16-Saturday,104,10-09-16-Sunday,28,0.999544809876
56,10,12-24-16-Saturday,104,12-10-16-Saturday,90,0.999543574367
56,26,12-24-16-Saturday,104,09-25-16-Sunday,14,0.99954025917
56,51,12-24-16-Saturday,104,01-13-17-Friday,124,0.999539079765
56,46,12-24-16-Saturday,104,11-05-16-Saturday,55,0.999537584217
56,56,12-24-16-Saturday,104,11-19-16-Saturday,69,0.999535503725
56,56,12-25-16-Sunday,105,12-25-16-Sunday,105,1.0
56,39,12-25-16-Sunday,105,12-25-16-Sunday,105,0.99953964995
56,44,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999501019989
56,45,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999496753859
56,34,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999489211759
56,19,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999487917533
56,68,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999463093002
56,65,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999452459454
56,23,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999451519217
56,8,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999445727262
56,51,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999432488473
56,56,12-26-16-Monday,106,12-26-16-Monday,106,1.0
56,51,12-26-16-Monday,106,01-06-17-Friday,117,0.99964310583
56,52,12-26-16-Monday,106,10-08-16-Saturday,27,0.999626540934
56,26,12-26-16-Monday,106,09-25-16-Sunday,14,0.999615217738
56,22,12-26-16-Monday,106,12-27-16-Tuesday,107,0.999610295299
56,51,12-26-16-Monday,106,10-15-16-Saturday,34,0.999608349101
56,45,12-26-16-Monday,106,10-09-16-Sunday,28,0.99960434079
56,51,12-26-16-Monday,106,01-03-17-Tuesday,114,0.999600071638
56,2,12-26-16-Monday,106,11-19-16-Saturday,69,0.999597218135
56,37,12-26-16-Monday,106,10-30-16-Sunday,49,0.999594753787
56,18,12-26-16-Monday,106,09-25-16-Sunday,14,0.999592038174
56,56,12-27-16-Tuesday,107,12-27-16-Tuesday,107,1.0
56,26,12-27-16-Tuesday,107,10-08-16-Saturday,27,0.999642321472
56,37,12-27-16-Tuesday,107,12-03-16-Saturday,83,0.99961684835
56,68,12-27-16-Tuesday,107,11-26-16-Saturday,76,0.999613427516
56,37,12-27-16-Tuesday,107,12-24-16-Saturday,104,0.99960731089
56,45,12-27-16-Tuesday,107,11-13-16-Sunday,63,0.999601827177
56,14,12-27-16-Tuesday,107,09-20-16-Tuesday,9,0.999595256839
56,42,12-27-16-Tuesday,107,11-26-16-Saturday,76,0.999592861595
56,4,12-27-16-Tuesday,107,11-13-16-Sunday,63,0.99958989949
56,22,12-27-16-Tuesday,107,11-19-16-Saturday,69,0.999589590912
56,10,12-27-16-Tuesday,107,12-28-16-Wednesday,108,0.999585338769
56,56,12-28-16-Wednesday,108,12-28-16-Wednesday,108,1.0
56,61,12-28-16-Wednesday,108,12-10-16-Saturday,90,0.999545644246
56,34,12-28-16-Wednesday,108,12-28-16-Wednesday,108,0.999538510222
56,54,12-28-16-Wednesday,108,11-19-16-Saturday,69,0.999520732754
56,49,12-28-16-Wednesday,108,10-29-16-Saturday,48,0.999517418913
56,37,12-28-16-Wednesday,108,01-25-17-Wednesday,136,0.999517351077
56,44,12-28-16-Wednesday,108,11-19-16-Saturday,69,0.999517160819
56,68,12-28-16-Wednesday,108,12-06-16-Tuesday,86,0.999515540104
56,44,12-28-16-Wednesday,108,12-31-16-Saturday,111,0.999514158626
56,23,12-28-16-Wednesday,108,01-02-17-Monday,113,0.999504493066
56,9,12-28-16-Wednesday,108,11-12-16-Saturday,62,0.999500427297
56,56,12-29-16-Thursday,109,12-29-16-Thursday,109,1.0
56,27,12-29-16-Thursday,109,09-25-16-Sunday,14,0.999638114278
56,9,12-29-16-Thursday,109,11-15-16-Tuesday,65,0.99962709825
56,34,12-29-16-Thursday,109,12-28-16-Wednesday,108,0.999605570817
56,52,12-29-16-Thursday,109,09-25-16-Sunday,14,0.999601978906
56,52,12-29-16-Thursday,109,11-12-16-Saturday,62,0.999601715233
56,38,12-29-16-Thursday,109,10-23-16-Sunday,42,0.999596997636
56,66,12-29-16-Thursday,109,02-01-17-Wednesday,143,0.999592998698
56,42,12-29-16-Thursday,109,10-01-16-Saturday,20,0.99958950045
56,45,12-29-16-Thursday,109,12-18-16-Sunday,98,0.99958779389
56,12,12-29-16-Thursday,109,09-28-16-Wednesday,17,0.999585790924
56,56,12-30-16-Friday,110,12-30-16-Friday,110,1.0
56,13,12-30-16-Friday,110,10-02-16-Sunday,21,0.999489014773
56,21,12-30-16-Friday,110,10-29-16-Saturday,48,0.999483394084
56,13,12-30-16-Friday,110,10-15-16-Saturday,34,0.999474916757
56,52,12-30-16-Friday,110,12-30-16-Friday,110,0.999472069838
56,13,12-30-16-Friday,110,10-23-16-Sunday,42,0.999469027153
56,31,12-30-16-Friday,110,12-03-16-Saturday,83,0.999468860426
56,61,12-30-16-Friday,110,01-21-17-Saturday,132,0.999461390472
56,6,12-30-16-Friday,110,12-28-16-Wednesday,108,0.999459085285
56,23,12-30-16-Friday,110,11-28-16-Monday,78,0.999458932822
56,34,12-30-16-Friday,110,11-26-16-Saturday,76,0.999457636711
56,56,12-31-16-Saturday,111,12-31-16-Saturday,111,1.0
56,9,12-31-16-Saturday,111,10-16-16-Sunday,35,0.999580525195
56,61,12-31-16-Saturday,111,12-03-16-Saturday,83,0.999577773508
56,23,12-31-16-Saturday,111,01-03-17-Tuesday,114,0.999574642221
56,13,12-31-16-Saturday,111,11-19-16-Saturday,69,0.999570133697
56,25,12-31-16-Saturday,111,10-22-16-Saturday,41,0.999566749505
56,13,12-31-16-Saturday,111,11-12-16-Saturday,62,0.999551211297
56,56,12-31-16-Saturday,111,11-26-16-Saturday,76,0.999546887632
56,6,12-31-16-Saturday,111,12-28-16-Wednesday,108,0.999540249492
56,34,12-31-16-Saturday,111,10-08-16-Saturday,27,0.999533493036
56,4,12-31-16-Saturday,111,11-12-16-Saturday,62,0.999531945295
56,56,01-01-17-Sunday,112,01-01-17-Sunday,112,1.0
56,17,01-01-17-Sunday,112,09-19-16-Monday,8,0.762961620532
56,38,01-01-17-Sunday,112,11-04-16-Friday,54,0.658529372721
56,46,01-01-17-Sunday,112,11-28-16-Monday,78,0.621035508922
56,50,01-01-17-Sunday,112,09-20-16-Tuesday,9,0.613958201477
56,34,01-01-17-Sunday,112,10-21-16-Friday,40,0.610908756558
56,46,01-01-17-Sunday,112,09-26-16-Monday,15,0.606270533517
56,15,01-01-17-Sunday,112,11-05-16-Saturday,55,0.596219009959
56,19,01-01-17-Sunday,112,12-13-16-Tuesday,93,0.591619714059
56,31,01-01-17-Sunday,112,10-21-16-Friday,40,0.58943320361
56,11,01-01-17-Sunday,112,11-25-16-Friday,75,0.580632984676
56,56,01-02-17-Monday,113,01-02-17-Monday,113,1.0
56,68,01-02-17-Monday,113,02-01-17-Wednesday,143,0.86203037316
56,56,01-02-17-Monday,113,01-08-17-Sunday,119,0.851580131142
56,31,01-02-17-Monday,113,09-29-16-Thursday,18,0.825277043279
56,5,01-02-17-Monday,113,11-12-16-Saturday,62,0.817649708446
56,31,01-02-17-Monday,113,02-13-17-Monday,155,0.8174998685
56,56,01-02-17-Monday,113,01-16-17-Monday,127,0.816838409845
56,56,01-02-17-Monday,113,01-15-17-Sunday,126,0.785777302981
56,38,01-02-17-Monday,113,09-23-16-Friday,12,0.78401476521
56,45,01-02-17-Monday,113,11-07-16-Monday,57,0.777944659187
56,56,01-02-17-Monday,113,01-13-17-Friday,124,0.774137105509
56,56,01-03-17-Tuesday,114,01-03-17-Tuesday,114,1.0
56,54,01-03-17-Tuesday,114,10-27-16-Thursday,46,0.820326796742
56,44,01-03-17-Tuesday,114,09-27-16-Tuesday,16,0.807269906625
56,22,01-03-17-Tuesday,114,10-28-16-Friday,47,0.805784888157
56,18,01-03-17-Tuesday,114,01-30-17-Monday,141,0.797667019964
56,28,01-03-17-Tuesday,114,10-06-16-Thursday,25,0.79720105732
56,44,01-03-17-Tuesday,114,01-09-17-Monday,120,0.790829168906
56,46,01-03-17-Tuesday,114,11-18-16-Friday,68,0.790562905417
56,56,01-03-17-Tuesday,114,12-16-16-Friday,96,0.789737709264
56,44,01-03-17-Tuesday,114,09-20-16-Tuesday,9,0.789133843117
56,46,01-03-17-Tuesday,114,11-04-16-Friday,54,0.788485039079
56,56,01-04-17-Wednesday,115,01-04-17-Wednesday,115,1.0
56,61,01-04-17-Wednesday,115,12-13-16-Tuesday,93,0.889864455227
56,61,01-04-17-Wednesday,115,11-21-16-Monday,71,0.877269412225
56,46,01-04-17-Wednesday,115,12-07-16-Wednesday,87,0.867094863271
56,36,01-04-17-Wednesday,115,11-28-16-Monday,78,0.863734462198
56,68,01-04-17-Wednesday,115,11-28-16-Monday,78,0.863630597912
56,18,01-04-17-Wednesday,115,11-21-16-Monday,71,0.858209723352
56,5,01-04-17-Wednesday,115,09-22-16-Thursday,11,0.85818868651
56,5,01-04-17-Wednesday,115,11-15-16-Tuesday,65,0.858122087807
56,10,01-04-17-Wednesday,115,10-11-16-Tuesday,30,0.856094040187
56,66,01-04-17-Wednesday,115,02-03-17-Friday,145,0.855960731091
56,56,01-05-17-Thursday,116,01-05-17-Thursday,116,1.0
56,37,01-05-17-Thursday,116,02-07-17-Tuesday,149,0.794027033416
56,56,01-05-17-Thursday,116,12-16-16-Friday,96,0.781124684994
56,46,01-05-17-Thursday,116,11-23-16-Wednesday,73,0.774546291138
56,66,01-05-17-Thursday,116,01-17-17-Tuesday,128,0.773841007897
56,6,01-05-17-Thursday,116,01-12-17-Thursday,123,0.772079159343
56,31,01-05-17-Thursday,116,02-08-17-Wednesday,150,0.770291136677
56,18,01-05-17-Thursday,116,01-25-17-Wednesday,136,0.769685067563
56,6,01-05-17-Thursday,116,10-14-16-Friday,33,0.768509989956
56,22,01-05-17-Thursday,116,10-25-16-Tuesday,44,0.765807696082
56,46,01-05-17-Thursday,116,09-24-16-Saturday,13,0.764812672202
56,56,01-06-17-Friday,117,01-06-17-Friday,117,1.0
56,70,01-06-17-Friday,117,12-05-16-Monday,85,0.837144245741
56,5,01-06-17-Friday,117,01-16-17-Monday,127,0.819483984764
56,16,01-06-17-Friday,117,11-10-16-Thursday,60,0.812274304533
56,18,01-06-17-Friday,117,01-25-17-Wednesday,136,0.81197207676
56,5,01-06-17-Friday,117,11-25-16-Friday,75,0.810480767869
56,18,01-06-17-Friday,117,12-15-16-Thursday,95,0.805655002243
56,18,01-06-17-Friday,117,12-08-16-Thursday,88,0.802957665411
56,18,01-06-17-Friday,117,11-29-16-Tuesday,79,0.793410116664
56,44,01-06-17-Friday,117,10-14-16-Friday,33,0.787758685357
56,44,01-06-17-Friday,117,01-13-17-Friday,124,0.785197465871
56,56,01-07-17-Saturday,118,01-07-17-Saturday,118,1.0
56,46,01-07-17-Saturday,118,12-21-16-Wednesday,101,0.920588581636
56,19,01-07-17-Saturday,118,12-14-16-Wednesday,94,0.892828286751
56,46,01-07-17-Saturday,118,12-30-16-Friday,110,0.851483801939
