firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
10,31,11-28-16-Monday,78,12-19-16-Monday,99,0.828656142992
10,10,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
10,5,11-29-16-Tuesday,79,02-10-17-Friday,152,0.863257285337
10,18,11-29-16-Tuesday,79,02-07-17-Tuesday,149,0.861021912889
10,12,11-29-16-Tuesday,79,11-24-16-Thursday,74,0.858546775968
10,18,11-29-16-Tuesday,79,11-15-16-Tuesday,65,0.857359794705
10,21,11-29-16-Tuesday,79,09-22-16-Thursday,11,0.853893274152
10,68,11-29-16-Tuesday,79,11-28-16-Monday,78,0.850972591106
10,66,11-29-16-Tuesday,79,02-09-17-Thursday,151,0.847070466455
10,66,11-29-16-Tuesday,79,01-27-17-Friday,138,0.844662691621
10,18,11-29-16-Tuesday,79,11-11-16-Friday,61,0.84410622931
10,5,11-29-16-Tuesday,79,09-27-16-Tuesday,16,0.842615800863
10,10,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
10,61,11-30-16-Wednesday,80,11-18-16-Friday,68,0.904011331103
10,61,11-30-16-Wednesday,80,10-31-16-Monday,50,0.881339473433
10,5,11-30-16-Wednesday,80,09-27-16-Tuesday,16,0.881062479787
10,61,11-30-16-Wednesday,80,11-30-16-Wednesday,80,0.874562790889
10,61,11-30-16-Wednesday,80,11-25-16-Friday,75,0.873155698509
10,69,11-30-16-Wednesday,80,02-07-17-Tuesday,149,0.871513978702
10,69,11-30-16-Wednesday,80,12-16-16-Friday,96,0.864931079737
10,5,11-30-16-Wednesday,80,09-23-16-Friday,12,0.859046093742
10,5,11-30-16-Wednesday,80,11-15-16-Tuesday,65,0.856071547055
10,31,11-30-16-Wednesday,80,10-24-16-Monday,43,0.853296598677
10,10,12-01-16-Thursday,81,12-01-16-Thursday,81,1.0
10,61,12-01-16-Thursday,81,10-14-16-Friday,33,0.873600906362
10,7,12-01-16-Thursday,81,10-12-16-Wednesday,31,0.859382849756
10,36,12-01-16-Thursday,81,01-18-17-Wednesday,129,0.857232985631
10,46,12-01-16-Thursday,81,01-04-17-Wednesday,115,0.857122268144
10,4,12-01-16-Thursday,81,10-21-16-Friday,40,0.853145214979
10,66,12-01-16-Thursday,81,01-31-17-Tuesday,142,0.852005382928
10,28,12-01-16-Thursday,81,11-21-16-Monday,71,0.848829698785
10,22,12-01-16-Thursday,81,10-26-16-Wednesday,45,0.847968335031
10,66,12-01-16-Thursday,81,12-22-16-Thursday,102,0.847529518737
10,61,12-01-16-Thursday,81,12-22-16-Thursday,102,0.84727332065
10,10,12-02-16-Friday,82,12-02-16-Friday,82,1.0
10,13,12-02-16-Friday,82,11-04-16-Friday,54,0.834499944533
10,68,12-02-16-Friday,82,01-16-17-Monday,127,0.763462590171
10,41,12-02-16-Friday,82,09-28-16-Wednesday,17,0.590737817829
10,4,12-02-16-Friday,82,11-10-16-Thursday,60,0.588589193659
10,46,12-02-16-Friday,82,02-10-17-Friday,152,0.562666376307
10,36,12-02-16-Friday,82,10-31-16-Monday,50,0.551653512886
10,56,12-02-16-Friday,82,01-18-17-Wednesday,129,0.535050674699
10,36,12-02-16-Friday,82,01-31-17-Tuesday,142,0.529333657462
10,26,12-02-16-Friday,82,01-06-17-Friday,117,0.504327844815
10,51,12-02-16-Friday,82,10-14-16-Friday,33,0.499078697452
10,10,12-05-16-Monday,85,12-05-16-Monday,85,1.0
10,44,12-05-16-Monday,85,02-06-17-Monday,148,0.885285217519
10,54,12-05-16-Monday,85,10-12-16-Wednesday,31,0.844312891821
10,34,12-05-16-Monday,85,12-15-16-Thursday,95,0.821613982427
10,69,12-05-16-Monday,85,01-04-17-Wednesday,115,0.814821226578
10,10,12-05-16-Monday,85,11-28-16-Monday,78,0.81308100018
10,5,12-05-16-Monday,85,01-17-17-Tuesday,128,0.810586528088
10,68,12-05-16-Monday,85,01-05-17-Thursday,116,0.808920131556
10,5,12-05-16-Monday,85,11-28-16-Monday,78,0.808245473884
10,54,12-05-16-Monday,85,10-26-16-Wednesday,45,0.80351639686
10,7,12-05-16-Monday,85,01-09-17-Monday,120,0.795086516842
10,10,12-06-16-Tuesday,86,12-06-16-Tuesday,86,1.0
10,61,12-06-16-Tuesday,86,11-10-16-Thursday,60,0.872562826517
10,18,12-06-16-Tuesday,86,10-03-16-Monday,22,0.869444190995
10,61,12-06-16-Tuesday,86,11-11-16-Friday,61,0.8662438053
10,18,12-06-16-Tuesday,86,11-28-16-Monday,78,0.863310315812
10,52,12-06-16-Tuesday,86,12-16-16-Friday,96,0.862737549381
10,61,12-06-16-Tuesday,86,01-18-17-Wednesday,129,0.861101431961
10,10,12-06-16-Tuesday,86,02-02-17-Thursday,144,0.858288732633
10,61,12-06-16-Tuesday,86,11-22-16-Tuesday,72,0.856395485464
10,69,12-06-16-Tuesday,86,12-06-16-Tuesday,86,0.8555189074
10,5,12-06-16-Tuesday,86,09-27-16-Tuesday,16,0.854704433288
10,10,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
10,18,12-07-16-Wednesday,87,02-08-17-Wednesday,150,0.919909587377
10,18,12-07-16-Wednesday,87,11-11-16-Friday,61,0.916247307901
10,18,12-07-16-Wednesday,87,01-09-17-Monday,120,0.909063067937
10,18,12-07-16-Wednesday,87,10-20-16-Thursday,39,0.907512765281
10,10,12-07-16-Wednesday,87,10-18-16-Tuesday,37,0.903004833001
10,69,12-07-16-Wednesday,87,02-09-17-Thursday,151,0.897652268312
10,18,12-07-16-Wednesday,87,10-19-16-Wednesday,38,0.896882559614
10,61,12-07-16-Wednesday,87,10-19-16-Wednesday,38,0.895941160446
10,10,12-07-16-Wednesday,87,10-11-16-Tuesday,30,0.892452302314
10,10,12-07-16-Wednesday,87,02-02-17-Thursday,144,0.892144809177
10,10,12-08-16-Thursday,88,12-08-16-Thursday,88,1.0
10,69,12-08-16-Thursday,88,11-25-16-Friday,75,0.948318622346
10,18,12-08-16-Thursday,88,11-17-16-Thursday,67,0.902575134803
10,52,12-08-16-Thursday,88,11-11-16-Friday,61,0.899429384795
10,21,12-08-16-Thursday,88,12-01-16-Thursday,81,0.893649514165
10,18,12-08-16-Thursday,88,01-09-17-Monday,120,0.892315011279
10,10,12-08-16-Thursday,88,11-18-16-Friday,68,0.886345064863
10,10,12-08-16-Thursday,88,02-02-17-Thursday,144,0.882167379663
10,18,12-08-16-Thursday,88,01-19-17-Thursday,130,0.880996728292
10,18,12-08-16-Thursday,88,10-21-16-Friday,40,0.880538690099
10,54,12-08-16-Thursday,88,11-22-16-Tuesday,72,0.879668996602
10,10,12-09-16-Friday,89,12-09-16-Friday,89,1.0
10,18,12-09-16-Friday,89,01-16-17-Monday,127,0.8491689584
10,61,12-09-16-Friday,89,01-12-17-Thursday,123,0.847661691592
10,69,12-09-16-Friday,89,02-08-17-Wednesday,150,0.830245453766
10,10,12-09-16-Friday,89,11-09-16-Wednesday,59,0.828135098802
10,18,12-09-16-Friday,89,10-21-16-Friday,40,0.827378494901
10,18,12-09-16-Friday,89,10-19-16-Wednesday,38,0.824332613676
10,69,12-09-16-Friday,89,02-09-17-Thursday,151,0.823804260575
10,43,12-09-16-Friday,89,11-10-16-Thursday,60,0.82343330699
10,46,12-09-16-Friday,89,11-03-16-Thursday,53,0.823242935142
10,10,12-09-16-Friday,89,10-18-16-Tuesday,37,0.822588722123
10,10,12-10-16-Saturday,90,12-10-16-Saturday,90,1.0
10,65,12-10-16-Saturday,90,02-04-17-Saturday,146,0.999678753773
10,37,12-10-16-Saturday,90,10-22-16-Saturday,41,0.999664864496
10,61,12-10-16-Saturday,90,12-26-16-Monday,106,0.999657829778
10,13,12-10-16-Saturday,90,10-23-16-Sunday,42,0.999653764983
10,56,12-10-16-Saturday,90,11-05-16-Saturday,55,0.999652561887
10,68,12-10-16-Saturday,90,11-26-16-Saturday,76,0.999648477778
10,34,12-10-16-Saturday,90,02-04-17-Saturday,146,0.999647178572
10,68,12-10-16-Saturday,90,12-28-16-Wednesday,108,0.99964642295
10,23,12-10-16-Saturday,90,02-07-17-Tuesday,149,0.999645472809
10,12,12-10-16-Saturday,90,09-28-16-Wednesday,17,0.999643669361
10,10,12-11-16-Sunday,91,12-11-16-Sunday,91,1.0
10,13,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999599822142
10,34,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999599595558
10,52,12-11-16-Sunday,91,12-11-16-Sunday,91,0.99959106839
10,23,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999585587876
10,6,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999568374248
10,43,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999565848522
10,11,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999557765575
10,45,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999549832794
10,68,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999545440153
10,44,12-11-16-Sunday,91,12-11-16-Sunday,91,0.999539758178
10,10,12-12-16-Monday,92,12-12-16-Monday,92,1.0
10,5,12-12-16-Monday,92,12-12-16-Monday,92,0.82910477389
10,61,12-12-16-Monday,92,11-17-16-Thursday,67,0.823916610591
10,46,12-12-16-Monday,92,11-04-16-Friday,54,0.818462167071
10,18,12-12-16-Monday,92,01-31-17-Tuesday,142,0.803510471816
10,12,12-12-16-Monday,92,10-12-16-Wednesday,31,0.798774164549
10,68,12-12-16-Monday,92,01-06-17-Friday,117,0.790602319957
10,68,12-12-16-Monday,92,12-13-16-Tuesday,93,0.779369247616
10,28,12-12-16-Monday,92,10-12-16-Wednesday,31,0.776244278184
10,28,12-12-16-Monday,92,11-08-16-Tuesday,58,0.77473030514
10,4,12-12-16-Monday,92,02-03-17-Friday,145,0.769993388745
10,10,12-13-16-Tuesday,93,12-13-16-Tuesday,93,1.0
10,46,12-13-16-Tuesday,93,11-09-16-Wednesday,59,0.900386106732
10,61,12-13-16-Tuesday,93,12-23-16-Friday,103,0.898911011433
10,5,12-13-16-Tuesday,93,12-15-16-Thursday,95,0.897924063421
10,21,12-13-16-Tuesday,93,11-07-16-Monday,57,0.889116168682
10,36,12-13-16-Tuesday,93,11-30-16-Wednesday,80,0.880313367733
10,24,12-13-16-Tuesday,93,12-02-16-Friday,82,0.880139059314
10,61,12-13-16-Tuesday,93,11-04-16-Friday,54,0.87879123754
10,8,12-13-16-Tuesday,93,01-20-17-Friday,131,0.876651811917
10,69,12-13-16-Tuesday,93,01-17-17-Tuesday,128,0.874447005426
10,41,12-13-16-Tuesday,93,09-30-16-Friday,19,0.87423247285
10,10,12-14-16-Wednesday,94,12-14-16-Wednesday,94,1.0
10,67,12-14-16-Wednesday,94,01-19-17-Thursday,130,0.835849270874
10,8,12-14-16-Wednesday,94,09-29-16-Thursday,18,0.835848235682
10,54,12-14-16-Wednesday,94,02-01-17-Wednesday,143,0.833331987349
10,41,12-14-16-Wednesday,94,09-22-16-Thursday,11,0.832913054252
10,69,12-14-16-Wednesday,94,12-14-16-Wednesday,94,0.831997612903
10,61,12-14-16-Wednesday,94,12-21-16-Wednesday,101,0.827686460639
10,54,12-14-16-Wednesday,94,01-11-17-Wednesday,122,0.826424440524
10,44,12-14-16-Wednesday,94,09-26-16-Monday,15,0.820073546734
10,68,12-14-16-Wednesday,94,11-30-16-Wednesday,80,0.819020963423
10,24,12-14-16-Wednesday,94,10-25-16-Tuesday,44,0.814411197125
10,10,12-15-16-Thursday,95,12-15-16-Thursday,95,1.0
10,18,12-15-16-Thursday,95,11-11-16-Friday,61,0.893322541315
10,10,12-15-16-Thursday,95,02-02-17-Thursday,144,0.891679745418
10,18,12-15-16-Thursday,95,11-17-16-Thursday,67,0.891360847637
10,18,12-15-16-Thursday,95,02-01-17-Wednesday,143,0.886647545696
10,18,12-15-16-Thursday,95,10-20-16-Thursday,39,0.88273338645
10,28,12-15-16-Thursday,95,01-19-17-Thursday,130,0.88190650554
10,18,12-15-16-Thursday,95,10-19-16-Wednesday,38,0.877017625424
10,18,12-15-16-Thursday,95,01-16-17-Monday,127,0.87601891316
10,66,12-15-16-Thursday,95,02-10-17-Friday,152,0.875150819785
10,18,12-15-16-Thursday,95,01-06-17-Friday,117,0.873284487203
10,10,12-16-16-Friday,96,12-16-16-Friday,96,1.0
10,67,12-16-16-Friday,96,12-08-16-Thursday,88,0.850365169618
10,68,12-16-16-Friday,96,12-05-16-Monday,85,0.834538453687
10,21,12-16-16-Friday,96,12-09-16-Friday,89,0.82445875337
10,66,12-16-16-Friday,96,02-07-17-Tuesday,149,0.820235762423
10,56,12-16-16-Friday,96,10-12-16-Wednesday,31,0.807280798388
10,5,12-16-16-Friday,96,11-03-16-Thursday,53,0.803198695825
10,41,12-16-16-Friday,96,09-30-16-Friday,19,0.801921935587
10,5,12-16-16-Friday,96,02-01-17-Wednesday,143,0.800545087942
10,72,12-16-16-Friday,96,11-11-16-Friday,61,0.79811274292
10,21,12-16-16-Friday,96,11-28-16-Monday,78,0.798112152053
10,10,12-17-16-Saturday,97,12-17-16-Saturday,97,1.0
10,52,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999533125253
10,43,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999529011066
10,19,12-17-16-Saturday,97,12-17-16-Saturday,97,0.99951771464
10,68,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999505675865
10,24,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999499746422
10,66,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999494853001
10,26,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999476366911
10,64,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999475826113
10,23,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999475683309
10,6,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999471427487
10,10,12-18-16-Sunday,98,12-18-16-Sunday,98,1.0
10,44,12-18-16-Sunday,98,12-30-16-Friday,110,0.999631493341
10,15,12-18-16-Sunday,98,10-28-16-Friday,47,0.999620975669
10,6,12-18-16-Sunday,98,10-30-16-Sunday,49,0.999613231675
10,68,12-18-16-Sunday,98,01-02-17-Monday,113,0.999608742464
10,25,12-18-16-Sunday,98,10-22-16-Saturday,41,0.999607804719
10,68,12-18-16-Sunday,98,11-26-16-Saturday,76,0.99960397246
10,42,12-18-16-Sunday,98,09-24-16-Saturday,13,0.999600972408
10,68,12-18-16-Sunday,98,12-18-16-Sunday,98,0.999595511804
10,45,12-18-16-Sunday,98,12-26-16-Monday,106,0.999593878932
10,51,12-18-16-Sunday,98,01-02-17-Monday,113,0.99959385524
10,10,12-19-16-Monday,99,12-19-16-Monday,99,1.0
10,6,12-19-16-Monday,99,10-12-16-Wednesday,31,0.923320295704
10,61,12-19-16-Monday,99,12-14-16-Wednesday,94,0.914844796182
10,61,12-19-16-Monday,99,01-06-17-Friday,117,0.909218097163
10,61,12-19-16-Monday,99,01-16-17-Monday,127,0.908082777498
10,54,12-19-16-Monday,99,01-10-17-Tuesday,121,0.905536582142
10,61,12-19-16-Monday,99,01-09-17-Monday,120,0.900160366414
10,6,12-19-16-Monday,99,01-03-17-Tuesday,114,0.898718064643
10,5,12-19-16-Monday,99,09-27-16-Tuesday,16,0.897051635248
10,10,12-19-16-Monday,99,01-13-17-Friday,124,0.895462053459
10,61,12-19-16-Monday,99,10-28-16-Friday,47,0.894497188247
10,10,12-20-16-Tuesday,100,12-20-16-Tuesday,100,1.0
10,64,12-20-16-Tuesday,100,09-28-16-Wednesday,17,0.874322120961
10,56,12-20-16-Tuesday,100,01-12-17-Thursday,123,0.867071751936
10,18,12-20-16-Tuesday,100,01-09-17-Monday,120,0.857969383761
10,18,12-20-16-Tuesday,100,12-08-16-Thursday,88,0.854604779672
10,56,12-20-16-Tuesday,100,11-18-16-Friday,68,0.852959671328
10,18,12-20-16-Tuesday,100,12-13-16-Tuesday,93,0.852056783777
10,5,12-20-16-Tuesday,100,12-20-16-Tuesday,100,0.851806528033
10,18,12-20-16-Tuesday,100,10-20-16-Thursday,39,0.84612980833
10,18,12-20-16-Tuesday,100,11-29-16-Tuesday,79,0.845685370184
10,18,12-20-16-Tuesday,100,12-06-16-Tuesday,86,0.843509561241
10,10,12-21-16-Wednesday,101,12-21-16-Wednesday,101,1.0
10,10,12-21-16-Wednesday,101,01-20-17-Friday,131,0.912868047332
10,61,12-21-16-Wednesday,101,01-16-17-Monday,127,0.909651320813
10,61,12-21-16-Wednesday,101,11-25-16-Friday,75,0.908423336647
10,61,12-21-16-Wednesday,101,11-22-16-Tuesday,72,0.90572092211
10,69,12-21-16-Wednesday,101,11-29-16-Tuesday,79,0.900614566579
10,61,12-21-16-Wednesday,101,10-31-16-Monday,50,0.897802300991
10,46,12-21-16-Wednesday,101,12-15-16-Thursday,95,0.89445325367
10,61,12-21-16-Wednesday,101,01-06-17-Friday,117,0.894265311004
10,5,12-21-16-Wednesday,101,01-12-17-Thursday,123,0.893836882663
10,5,12-21-16-Wednesday,101,09-27-16-Tuesday,16,0.893331590342
10,10,12-22-16-Thursday,102,12-22-16-Thursday,102,1.0
10,6,12-22-16-Thursday,102,10-04-16-Tuesday,23,0.891361998565
10,10,12-22-16-Thursday,102,01-04-17-Wednesday,115,0.882855306207
10,5,12-22-16-Thursday,102,09-27-16-Tuesday,16,0.879167075773
10,69,12-22-16-Thursday,102,12-19-16-Monday,99,0.874750362583
10,66,12-22-16-Thursday,102,01-31-17-Tuesday,142,0.871943228189
10,10,12-22-16-Thursday,102,01-09-17-Monday,120,0.870967320168
10,61,12-22-16-Thursday,102,11-25-16-Friday,75,0.870775996414
10,70,12-22-16-Thursday,102,11-09-16-Wednesday,59,0.87069216191
10,69,12-22-16-Thursday,102,01-06-17-Friday,117,0.870271066402
10,5,12-22-16-Thursday,102,11-18-16-Friday,68,0.868339087889
10,10,12-23-16-Friday,103,12-23-16-Friday,103,1.0
10,31,12-23-16-Friday,103,11-04-16-Friday,54,0.972082032853
10,18,12-23-16-Friday,103,10-23-16-Sunday,42,0.967849671953
10,45,12-23-16-Friday,103,11-01-16-Tuesday,51,0.95922233418
10,25,12-23-16-Friday,103,12-04-16-Sunday,84,0.9544239935
10,23,12-23-16-Friday,103,01-27-17-Friday,138,0.953697016202
10,31,12-23-16-Friday,103,10-31-16-Monday,50,0.952119226656
10,67,12-23-16-Friday,103,12-28-16-Wednesday,108,0.949321673231
10,33,12-23-16-Friday,103,10-08-16-Saturday,27,0.949153768838
10,23,12-23-16-Friday,103,12-08-16-Thursday,88,0.948789077136
10,28,12-23-16-Friday,103,11-19-16-Saturday,69,0.948307337702
10,10,12-24-16-Saturday,104,12-24-16-Saturday,104,1.0
10,14,12-24-16-Saturday,104,09-21-16-Wednesday,10,0.999654704512
10,68,12-24-16-Saturday,104,12-10-16-Saturday,90,0.99963587422
10,51,12-24-16-Saturday,104,01-02-17-Monday,113,0.999634150102
10,72,12-24-16-Saturday,104,11-13-16-Sunday,63,0.999628625252
10,34,12-24-16-Saturday,104,10-23-16-Sunday,42,0.999627841127
10,9,12-24-16-Saturday,104,09-24-16-Saturday,13,0.999626700598
10,68,12-24-16-Saturday,104,11-26-16-Saturday,76,0.999624846868
10,17,12-24-16-Saturday,104,11-19-16-Saturday,69,0.999624720119
10,45,12-24-16-Saturday,104,12-18-16-Sunday,98,0.999622265553
10,9,12-24-16-Saturday,104,10-30-16-Sunday,49,0.999620443881
10,10,12-25-16-Sunday,105,12-25-16-Sunday,105,1.0
10,54,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999611251493
10,19,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999598769907
10,22,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999597626409
10,39,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999563046365
10,61,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999561303082
10,26,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999554986302
10,51,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999549191722
10,45,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999541881696
10,6,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999541589296
10,11,12-25-16-Sunday,105,12-25-16-Sunday,105,0.999528236039
10,10,12-26-16-Monday,106,12-26-16-Monday,106,1.0
10,65,12-26-16-Monday,106,02-01-17-Wednesday,143,0.999702816601
10,13,12-26-16-Monday,106,10-30-16-Sunday,49,0.999689783765
10,34,12-26-16-Monday,106,01-21-17-Saturday,132,0.999684387671
10,43,12-26-16-Monday,106,02-04-17-Saturday,146,0.999675448173
10,37,12-26-16-Monday,106,12-29-16-Thursday,109,0.999670072266
10,44,12-26-16-Monday,106,12-29-16-Thursday,109,0.999667854598
10,26,12-26-16-Monday,106,09-25-16-Sunday,14,0.999661458142
10,15,12-26-16-Monday,106,11-22-16-Tuesday,72,0.999658264499
10,15,12-26-16-Monday,106,11-24-16-Thursday,74,0.999657323782
10,43,12-26-16-Monday,106,12-03-16-Saturday,83,0.999655963649
10,10,12-27-16-Tuesday,107,12-27-16-Tuesday,107,1.0
10,58,12-27-16-Tuesday,107,10-09-16-Sunday,28,0.999658930325
10,37,12-27-16-Tuesday,107,12-21-16-Wednesday,101,0.999650873328
10,45,12-27-16-Tuesday,107,01-07-17-Saturday,118,0.99964964908
10,9,12-27-16-Tuesday,107,11-19-16-Saturday,69,0.999641548579
10,42,12-27-16-Tuesday,107,09-24-16-Saturday,13,0.999634331671
10,26,12-27-16-Tuesday,107,09-25-16-Sunday,14,0.999629348613
10,19,12-27-16-Tuesday,107,12-26-16-Monday,106,0.999628650039
10,4,12-27-16-Tuesday,107,11-12-16-Saturday,62,0.99962842911
10,64,12-27-16-Tuesday,107,10-08-16-Saturday,27,0.999625476878
10,49,12-27-16-Tuesday,107,10-22-16-Saturday,41,0.999622553991
10,10,12-28-16-Wednesday,108,12-28-16-Wednesday,108,1.0
10,38,12-28-16-Wednesday,108,10-23-16-Sunday,42,0.999669110013
10,26,12-28-16-Wednesday,108,10-08-16-Saturday,27,0.999662740721
10,12,12-28-16-Wednesday,108,10-15-16-Saturday,34,0.99965656145
10,4,12-28-16-Wednesday,108,10-01-16-Saturday,20,0.999652866468
10,23,12-28-16-Wednesday,108,10-31-16-Monday,50,0.999650553811
10,37,12-28-16-Wednesday,108,10-22-16-Saturday,41,0.999646826938
10,6,12-28-16-Wednesday,108,12-30-16-Friday,110,0.999642734889
10,9,12-28-16-Wednesday,108,11-29-16-Tuesday,79,0.999642161802
10,23,12-28-16-Wednesday,108,11-13-16-Sunday,63,0.999641240383
10,37,12-28-16-Wednesday,108,01-23-17-Monday,134,0.999638473
10,10,12-29-16-Thursday,109,12-29-16-Thursday,109,1.0
10,52,12-29-16-Thursday,109,10-15-16-Saturday,34,0.99961833218
10,52,12-29-16-Thursday,109,11-26-16-Saturday,76,0.999615683912
10,46,12-29-16-Thursday,109,11-05-16-Saturday,55,0.999609295518
10,44,12-29-16-Thursday,109,12-29-16-Thursday,109,0.99960824999
10,34,12-29-16-Thursday,109,11-12-16-Saturday,62,0.999599799657
10,52,12-29-16-Thursday,109,09-25-16-Sunday,14,0.999592970131
10,65,12-29-16-Thursday,109,02-03-17-Friday,145,0.999592576045
10,65,12-29-16-Thursday,109,12-23-16-Friday,103,0.999590870437
10,44,12-29-16-Thursday,109,02-11-17-Saturday,153,0.999590755451
10,27,12-29-16-Thursday,109,09-24-16-Saturday,13,0.99958982555
10,10,12-30-16-Friday,110,12-30-16-Friday,110,1.0
10,9,12-30-16-Friday,110,10-16-16-Sunday,35,0.999675328877
10,65,12-30-16-Friday,110,01-02-17-Monday,113,0.999674316796
10,12,12-30-16-Friday,110,09-25-16-Sunday,14,0.999671709475
10,34,12-30-16-Friday,110,02-04-17-Saturday,146,0.999668914674
10,17,12-30-16-Friday,110,11-19-16-Saturday,69,0.999666379155
10,25,12-30-16-Friday,110,10-22-16-Saturday,41,0.99966341438
10,34,12-30-16-Friday,110,10-02-16-Sunday,21,0.999663281873
10,66,12-30-16-Friday,110,01-07-17-Saturday,118,0.99966106563
10,7,12-30-16-Friday,110,10-30-16-Sunday,49,0.999660588504
10,65,12-30-16-Friday,110,01-20-17-Friday,131,0.999659844487
10,10,12-31-16-Saturday,111,12-31-16-Saturday,111,1.0
10,68,12-31-16-Saturday,111,11-26-16-Saturday,76,0.999683876776
10,17,12-31-16-Saturday,111,11-19-16-Saturday,69,0.999636798153
10,17,12-31-16-Saturday,111,09-25-16-Sunday,14,0.999615832907
10,7,12-31-16-Saturday,111,10-30-16-Sunday,49,0.999614560027
10,65,12-31-16-Saturday,111,01-02-17-Monday,113,0.99960886186
10,10,12-31-16-Saturday,111,12-30-16-Friday,110,0.999603987226
10,23,12-31-16-Saturday,111,11-12-16-Saturday,62,0.999602003552
10,65,12-31-16-Saturday,111,12-23-16-Friday,103,0.99959687522
10,12,12-31-16-Saturday,111,09-24-16-Saturday,13,0.999596602874
10,52,12-31-16-Saturday,111,12-29-16-Thursday,109,0.999596108912
10,10,01-01-17-Sunday,112,01-01-17-Sunday,112,1.0
10,37,01-01-17-Sunday,112,01-08-17-Sunday,119,0.999572013398
10,23,01-01-17-Sunday,112,01-08-17-Sunday,119,0.999552015843
10,61,01-01-17-Sunday,112,01-01-17-Sunday,112,0.999526816299
10,64,01-01-17-Sunday,112,01-08-17-Sunday,119,0.999522001187
10,16,01-01-17-Sunday,112,01-08-17-Sunday,119,0.999521219393
10,6,01-01-17-Sunday,112,01-01-17-Sunday,112,0.99950384521
10,22,01-01-17-Sunday,112,01-01-17-Sunday,112,0.999501846291
10,52,01-01-17-Sunday,112,01-08-17-Sunday,119,0.999501736809
10,18,01-01-17-Sunday,112,01-08-17-Sunday,119,0.999500549272
10,44,01-01-17-Sunday,112,01-01-17-Sunday,112,0.999499444075
10,10,01-02-17-Monday,113,01-02-17-Monday,113,1.0
10,17,01-02-17-Monday,113,11-19-16-Saturday,69,0.999680683043
10,23,01-02-17-Monday,113,01-21-17-Saturday,132,0.999662401748
10,12,01-02-17-Monday,113,09-25-16-Sunday,14,0.999637842717
10,10,01-02-17-Monday,113,12-26-16-Monday,106,0.999636053423
10,11,01-02-17-Monday,113,12-29-16-Thursday,109,0.99962703354
10,65,01-02-17-Monday,113,01-18-17-Wednesday,129,0.99961987776
10,49,01-02-17-Monday,113,10-22-16-Saturday,41,0.999619717922
10,23,01-02-17-Monday,113,12-08-16-Thursday,88,0.999615182603
10,10,01-02-17-Monday,113,11-05-16-Saturday,55,0.99961443773
10,68,01-02-17-Monday,113,01-28-17-Saturday,139,0.999609017223
10,10,01-03-17-Tuesday,114,01-03-17-Tuesday,114,1.0
10,4,01-03-17-Tuesday,114,09-29-16-Thursday,18,0.812226629988
10,12,01-03-17-Tuesday,114,10-11-16-Tuesday,30,0.805899792071
10,18,01-03-17-Tuesday,114,11-30-16-Wednesday,80,0.805646795344
10,22,01-03-17-Tuesday,114,10-24-16-Monday,43,0.804059101234
10,61,01-03-17-Tuesday,114,11-01-16-Tuesday,51,0.803839210826
10,22,01-03-17-Tuesday,114,01-19-17-Thursday,130,0.79603951015
10,61,01-03-17-Tuesday,114,01-13-17-Friday,124,0.7948668295
10,61,01-03-17-Tuesday,114,01-10-17-Tuesday,121,0.794117925193
10,18,01-03-17-Tuesday,114,12-14-16-Wednesday,94,0.787553426333
10,18,01-03-17-Tuesday,114,11-11-16-Friday,61,0.784654174109
10,10,01-04-17-Wednesday,115,01-04-17-Wednesday,115,1.0
10,5,01-04-17-Wednesday,115,11-29-16-Tuesday,79,0.938949171736
10,61,01-04-17-Wednesday,115,11-25-16-Friday,75,0.926659113769
10,18,01-04-17-Wednesday,115,11-01-16-Tuesday,51,0.923123340271
