firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
68,6,12-27-16-Tuesday,107,10-09-16-Sunday,28,0.999657365633
68,72,12-27-16-Tuesday,107,11-13-16-Sunday,63,0.999652198225
68,66,12-27-16-Tuesday,107,01-28-17-Saturday,139,0.999648867288
68,26,12-27-16-Tuesday,107,10-08-16-Saturday,27,0.99964707231
68,17,12-27-16-Tuesday,107,11-19-16-Saturday,69,0.999646192322
68,42,12-27-16-Tuesday,107,10-01-16-Saturday,20,0.999644732432
68,23,12-27-16-Tuesday,107,10-31-16-Monday,50,0.99964342184
68,68,12-28-16-Wednesday,108,12-28-16-Wednesday,108,1.0
68,24,12-28-16-Wednesday,108,10-09-16-Sunday,28,0.999686014022
68,64,12-28-16-Wednesday,108,10-23-16-Sunday,42,0.999683601314
68,52,12-28-16-Wednesday,108,01-28-17-Saturday,139,0.999683043392
68,54,12-28-16-Wednesday,108,11-19-16-Saturday,69,0.999681047285
68,27,12-28-16-Wednesday,108,09-20-16-Tuesday,9,0.999680983263
68,4,12-28-16-Wednesday,108,11-13-16-Sunday,63,0.999677255311
68,23,12-28-16-Wednesday,108,12-10-16-Saturday,90,0.999677157835
68,45,12-28-16-Wednesday,108,12-24-16-Saturday,104,0.999677032889
68,65,12-28-16-Wednesday,108,12-28-16-Wednesday,108,0.999674343485
68,4,12-28-16-Wednesday,108,10-02-16-Sunday,21,0.99967401186
68,68,12-29-16-Thursday,109,12-29-16-Thursday,109,1.0
68,44,12-29-16-Thursday,109,12-30-16-Friday,110,0.999645985381
68,61,12-29-16-Thursday,109,12-26-16-Monday,106,0.999598376136
68,64,12-29-16-Thursday,109,01-07-17-Saturday,118,0.999597340501
68,68,12-29-16-Thursday,109,12-18-16-Sunday,98,0.999577252288
68,34,12-29-16-Thursday,109,12-27-16-Tuesday,107,0.999570315878
68,64,12-29-16-Thursday,109,12-09-16-Friday,89,0.999570251872
68,49,12-29-16-Thursday,109,10-23-16-Sunday,42,0.999567836558
68,51,12-29-16-Thursday,109,10-02-16-Sunday,21,0.999566330189
68,52,12-29-16-Thursday,109,12-29-16-Thursday,109,0.999564430965
68,12,12-29-16-Thursday,109,10-01-16-Saturday,20,0.999564135888
68,68,12-30-16-Friday,110,12-30-16-Friday,110,1.0
68,54,12-30-16-Friday,110,11-19-16-Saturday,69,0.999691076124
68,52,12-30-16-Friday,110,12-29-16-Thursday,109,0.999681397308
68,11,12-30-16-Friday,110,12-29-16-Thursday,109,0.999672106794
68,43,12-30-16-Friday,110,01-30-17-Monday,141,0.999665219551
68,13,12-30-16-Friday,110,10-16-16-Sunday,35,0.999663461076
68,61,12-30-16-Friday,110,12-03-16-Saturday,83,0.999662282039
68,45,12-30-16-Friday,110,01-21-17-Saturday,132,0.999657930606
68,23,12-30-16-Friday,110,11-13-16-Sunday,63,0.999657340869
68,65,12-30-16-Friday,110,01-11-17-Wednesday,122,0.999653411636
68,37,12-30-16-Friday,110,12-03-16-Saturday,83,0.999652682061
68,68,12-31-16-Saturday,111,12-31-16-Saturday,111,1.0
68,54,12-31-16-Saturday,111,11-19-16-Saturday,69,0.999673600774
68,46,12-31-16-Saturday,111,11-05-16-Saturday,55,0.999653400038
68,25,12-31-16-Saturday,111,09-24-16-Saturday,13,0.99964422412
68,26,12-31-16-Saturday,111,09-23-16-Friday,12,0.999640053602
68,64,12-31-16-Saturday,111,12-01-16-Thursday,81,0.999640027983
68,65,12-31-16-Saturday,111,02-01-17-Wednesday,143,0.999628226897
68,68,12-31-16-Saturday,111,12-28-16-Wednesday,108,0.999626176246
68,17,12-31-16-Saturday,111,10-10-16-Monday,29,0.999625287349
68,49,12-31-16-Saturday,111,10-22-16-Saturday,41,0.999623120682
68,37,12-31-16-Saturday,111,12-27-16-Tuesday,107,0.999623060577
68,68,01-01-17-Sunday,112,01-01-17-Sunday,112,1.0
68,18,01-01-17-Sunday,112,01-01-17-Sunday,112,0.999603668742
68,66,01-01-17-Sunday,112,01-08-17-Sunday,119,0.999597660834
68,45,01-01-17-Sunday,112,01-08-17-Sunday,119,0.99958467128
68,65,01-01-17-Sunday,112,01-01-17-Sunday,112,0.999582894445
68,51,01-01-17-Sunday,112,01-01-17-Sunday,112,0.999571031735
68,68,01-01-17-Sunday,112,01-08-17-Sunday,119,0.999567477664
68,22,01-01-17-Sunday,112,01-08-17-Sunday,119,0.999566673353
68,44,01-01-17-Sunday,112,01-01-17-Sunday,112,0.999564936053
68,6,01-01-17-Sunday,112,01-08-17-Sunday,119,0.999563087568
68,37,01-01-17-Sunday,112,01-08-17-Sunday,119,0.999562549338
68,68,01-02-17-Monday,113,01-02-17-Monday,113,1.0
68,6,01-02-17-Monday,113,10-30-16-Sunday,49,0.999672898388
68,61,01-02-17-Monday,113,12-26-16-Monday,106,0.999642221469
68,54,01-02-17-Monday,113,11-19-16-Saturday,69,0.999640080227
68,2,01-02-17-Monday,113,11-07-16-Monday,57,0.999623031768
68,51,01-02-17-Monday,113,01-02-17-Monday,113,0.999621551203
68,61,01-02-17-Monday,113,11-19-16-Saturday,69,0.999618720668
68,23,01-02-17-Monday,113,10-31-16-Monday,50,0.99961747607
68,68,01-02-17-Monday,113,12-27-16-Tuesday,107,0.999614520965
68,25,01-02-17-Monday,113,10-22-16-Saturday,41,0.999613016016
68,66,01-02-17-Monday,113,12-26-16-Monday,106,0.999612840134
68,68,01-03-17-Tuesday,114,01-03-17-Tuesday,114,1.0
68,45,01-03-17-Tuesday,114,12-20-16-Tuesday,100,0.7422795109
68,31,01-03-17-Tuesday,114,02-02-17-Thursday,144,0.74088942814
68,18,01-03-17-Tuesday,114,02-03-17-Friday,145,0.733662327854
68,56,01-03-17-Tuesday,114,12-08-16-Thursday,88,0.723675066987
68,24,01-03-17-Tuesday,114,11-02-16-Wednesday,52,0.718154344183
68,10,01-03-17-Tuesday,114,12-06-16-Tuesday,86,0.712832751936
68,44,01-03-17-Tuesday,114,11-24-16-Thursday,74,0.708860190213
68,44,01-03-17-Tuesday,114,01-09-17-Monday,120,0.700642210172
68,46,01-03-17-Tuesday,114,01-05-17-Thursday,116,0.699704852463
68,18,01-03-17-Tuesday,114,02-09-17-Thursday,151,0.698574093619
68,68,01-04-17-Wednesday,115,01-04-17-Wednesday,115,1.0
68,36,01-04-17-Wednesday,115,01-13-17-Friday,124,0.770744469586
68,7,01-04-17-Wednesday,115,10-03-16-Monday,22,0.761542376312
68,64,01-04-17-Wednesday,115,01-05-17-Thursday,116,0.757222742872
68,36,01-04-17-Wednesday,115,01-12-17-Thursday,123,0.741960857615
68,12,01-04-17-Wednesday,115,10-05-16-Wednesday,24,0.73034836
68,63,01-04-17-Wednesday,115,09-22-16-Thursday,11,0.728855254963
68,24,01-04-17-Wednesday,115,11-14-16-Monday,64,0.722404813174
68,23,01-04-17-Wednesday,115,11-18-16-Friday,68,0.710069614174
68,33,01-04-17-Wednesday,115,10-05-16-Wednesday,24,0.709535980942
68,41,01-04-17-Wednesday,115,11-22-16-Tuesday,72,0.706022197993
68,68,01-05-17-Thursday,116,01-05-17-Thursday,116,1.0
68,54,01-05-17-Thursday,116,10-26-16-Wednesday,45,0.841281071559
68,34,01-05-17-Thursday,116,12-15-16-Thursday,95,0.838803602639
68,44,01-05-17-Thursday,116,02-06-17-Monday,148,0.834981408102
68,69,01-05-17-Thursday,116,01-04-17-Wednesday,115,0.818051941651
68,34,01-05-17-Thursday,116,02-05-17-Sunday,147,0.813909845827
68,10,01-05-17-Thursday,116,12-05-16-Monday,85,0.808920131556
68,66,01-05-17-Thursday,116,01-09-17-Monday,120,0.807511706276
68,24,01-05-17-Thursday,116,12-20-16-Tuesday,100,0.807179994739
68,6,01-05-17-Thursday,116,10-20-16-Thursday,39,0.7984426204
68,16,01-05-17-Thursday,116,12-23-16-Friday,103,0.796736341435
68,68,01-06-17-Friday,117,01-06-17-Friday,117,1.0
68,18,01-06-17-Friday,117,01-31-17-Tuesday,142,0.809217315231
68,28,01-06-17-Friday,117,10-12-16-Wednesday,31,0.80027858092
68,10,01-06-17-Friday,117,12-12-16-Monday,92,0.790602319957
68,68,01-06-17-Friday,117,12-13-16-Tuesday,93,0.780360918577
68,45,01-06-17-Friday,117,01-19-17-Thursday,130,0.763796005413
68,45,01-06-17-Friday,117,10-24-16-Monday,43,0.759506997213
68,36,01-06-17-Friday,117,09-23-16-Friday,12,0.754145498988
68,10,01-06-17-Friday,117,01-26-17-Thursday,137,0.753256603241
68,52,01-06-17-Friday,117,09-28-16-Wednesday,17,0.752560259692
68,28,01-06-17-Friday,117,11-17-16-Thursday,67,0.748175163782
68,68,01-07-17-Saturday,118,01-07-17-Saturday,118,1.0
68,54,01-07-17-Saturday,118,11-19-16-Saturday,69,0.999647429668
68,26,01-07-17-Saturday,118,10-08-16-Saturday,27,0.999647024771
68,7,01-07-17-Saturday,118,10-30-16-Sunday,49,0.999634904706
68,68,01-07-17-Saturday,118,01-28-17-Saturday,139,0.999624704582
68,61,01-07-17-Saturday,118,12-26-16-Monday,106,0.999623802671
68,44,01-07-17-Saturday,118,09-25-16-Sunday,14,0.999619133907
68,6,01-07-17-Saturday,118,10-22-16-Saturday,41,0.999610115149
68,37,01-07-17-Saturday,118,10-01-16-Saturday,20,0.999606764497
68,37,01-07-17-Saturday,118,12-15-16-Thursday,95,0.999606253971
68,37,01-07-17-Saturday,118,10-22-16-Saturday,41,0.999603385431
68,68,01-08-17-Sunday,119,01-08-17-Sunday,119,1.0
68,64,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999639037348
68,44,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999625151251
68,45,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999604975819
68,4,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999599499009
68,18,01-08-17-Sunday,119,01-01-17-Sunday,112,0.999593466336
68,39,01-08-17-Sunday,119,01-01-17-Sunday,112,0.99959344635
68,18,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999592721083
68,22,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999579267515
68,66,01-08-17-Sunday,119,01-08-17-Sunday,119,0.999574803751
68,65,01-08-17-Sunday,119,01-01-17-Sunday,112,0.99956910909
68,68,01-09-17-Monday,120,01-09-17-Monday,120,1.0
68,18,01-09-17-Monday,120,01-19-17-Thursday,130,0.829397068672
68,18,01-09-17-Monday,120,02-01-17-Wednesday,143,0.828706762501
68,10,01-09-17-Monday,120,01-10-17-Tuesday,121,0.821243281888
68,5,01-09-17-Monday,120,02-10-17-Friday,152,0.819734986202
68,18,01-09-17-Monday,120,02-07-17-Tuesday,149,0.815808821748
68,10,01-09-17-Monday,120,02-02-17-Thursday,144,0.810604059645
68,18,01-09-17-Monday,120,11-17-16-Thursday,67,0.802382972724
68,36,01-09-17-Monday,120,09-21-16-Wednesday,10,0.799826712169
68,17,01-09-17-Monday,120,09-22-16-Thursday,11,0.799214769752
68,5,01-09-17-Monday,120,11-08-16-Tuesday,58,0.798466089172
68,68,01-10-17-Tuesday,121,01-10-17-Tuesday,121,1.0
68,43,01-10-17-Tuesday,121,01-12-17-Thursday,123,0.814010912543
68,45,01-10-17-Tuesday,121,02-02-17-Thursday,144,0.775174521011
68,67,01-10-17-Tuesday,121,02-07-17-Tuesday,149,0.764280074803
68,45,01-10-17-Tuesday,121,02-08-17-Wednesday,150,0.747920275012
68,22,01-10-17-Tuesday,121,12-16-16-Friday,96,0.747632573195
68,28,01-10-17-Tuesday,121,12-14-16-Wednesday,94,0.743919170926
68,43,01-10-17-Tuesday,121,02-09-17-Thursday,151,0.743197367368
68,36,01-10-17-Tuesday,121,09-29-16-Thursday,18,0.73864534595
68,45,01-10-17-Tuesday,121,01-18-17-Wednesday,129,0.736989806408
68,13,01-10-17-Tuesday,121,12-05-16-Monday,85,0.730334704677
68,68,01-11-17-Wednesday,122,01-11-17-Wednesday,122,1.0
68,33,01-11-17-Wednesday,122,10-02-16-Sunday,21,0.877257651859
68,31,01-11-17-Wednesday,122,11-30-16-Wednesday,80,0.869379957373
68,19,01-11-17-Wednesday,122,12-23-16-Friday,103,0.853658828213
68,69,01-11-17-Wednesday,122,11-27-16-Sunday,77,0.852795921523
68,64,01-11-17-Wednesday,122,01-14-17-Saturday,125,0.842881507689
68,69,01-11-17-Wednesday,122,01-28-17-Saturday,139,0.839159164476
68,45,01-11-17-Wednesday,122,11-02-16-Wednesday,52,0.838703818017
68,50,01-11-17-Wednesday,122,10-29-16-Saturday,48,0.838405563624
68,69,01-11-17-Wednesday,122,12-04-16-Sunday,84,0.838076818268
68,45,01-11-17-Wednesday,122,10-02-16-Sunday,21,0.83743182812
68,68,01-12-17-Thursday,123,01-12-17-Thursday,123,1.0
68,10,01-12-17-Thursday,123,10-28-16-Friday,47,0.734018434659
68,5,01-12-17-Thursday,123,02-08-17-Wednesday,150,0.721841106655
68,12,01-12-17-Thursday,123,09-20-16-Tuesday,9,0.721709752822
68,4,01-12-17-Thursday,123,11-04-16-Friday,54,0.717217682831
68,61,01-12-17-Thursday,123,10-24-16-Monday,43,0.716196315376
68,36,01-12-17-Thursday,123,02-13-17-Monday,155,0.712781777726
68,6,01-12-17-Thursday,123,02-06-17-Monday,148,0.711509224384
68,37,01-12-17-Thursday,123,11-22-16-Tuesday,72,0.709144795806
68,61,01-12-17-Thursday,123,12-19-16-Monday,99,0.708503821242
68,23,01-12-17-Thursday,123,01-05-17-Thursday,116,0.707938615531
68,68,01-13-17-Friday,124,01-13-17-Friday,124,1.0
68,45,01-13-17-Friday,124,11-08-16-Tuesday,58,0.825342810582
68,22,01-13-17-Friday,124,11-30-16-Wednesday,80,0.781462526899
68,36,01-13-17-Friday,124,09-29-16-Thursday,18,0.780545021881
68,57,01-13-17-Friday,124,10-19-16-Wednesday,38,0.77248221526
68,13,01-13-17-Friday,124,12-05-16-Monday,85,0.762114622176
68,41,01-13-17-Friday,124,11-25-16-Friday,75,0.760488893832
68,68,01-13-17-Friday,124,12-05-16-Monday,85,0.759767576947
68,28,01-13-17-Friday,124,09-21-16-Wednesday,10,0.740394547298
68,5,01-13-17-Friday,124,01-11-17-Wednesday,122,0.737473508943
68,54,01-13-17-Friday,124,02-11-17-Saturday,153,0.7348722377
68,68,01-14-17-Saturday,125,01-14-17-Saturday,125,1.0
68,66,01-14-17-Saturday,125,12-18-16-Sunday,98,0.999302727143
68,13,01-14-17-Saturday,125,10-10-16-Monday,29,0.99930234503
68,10,01-14-17-Saturday,125,12-10-16-Saturday,90,0.99929931294
68,23,01-14-17-Saturday,125,11-01-16-Tuesday,51,0.999296917087
68,39,01-14-17-Saturday,125,12-28-16-Wednesday,108,0.999295368084
68,33,01-14-17-Saturday,125,10-15-16-Saturday,34,0.999293223416
68,56,01-14-17-Saturday,125,11-24-16-Thursday,74,0.999288336206
68,54,01-14-17-Saturday,125,11-19-16-Saturday,69,0.999281515895
68,42,01-14-17-Saturday,125,10-09-16-Sunday,28,0.999281338863
68,34,01-14-17-Saturday,125,12-30-16-Friday,110,0.999280822769
68,68,01-15-17-Sunday,126,01-15-17-Sunday,126,1.0
68,29,01-15-17-Sunday,126,01-15-17-Sunday,126,0.993422816967
68,23,01-15-17-Sunday,126,01-15-17-Sunday,126,0.957826223669
68,10,01-15-17-Sunday,126,01-15-17-Sunday,126,0.957535805317
68,51,01-15-17-Sunday,126,01-15-17-Sunday,126,0.957376275891
68,45,01-15-17-Sunday,126,01-15-17-Sunday,126,0.956926948746
68,39,01-15-17-Sunday,126,01-15-17-Sunday,126,0.956863225708
68,65,01-15-17-Sunday,126,01-15-17-Sunday,126,0.956793787561
68,37,01-15-17-Sunday,126,01-15-17-Sunday,126,0.956748607417
68,6,01-15-17-Sunday,126,01-15-17-Sunday,126,0.956561268636
68,43,01-15-17-Sunday,126,01-15-17-Sunday,126,0.956535179595
68,68,01-16-17-Monday,127,01-16-17-Monday,127,1.0
68,10,01-16-17-Monday,127,12-02-16-Friday,82,0.763462590171
68,46,01-16-17-Monday,127,01-02-17-Monday,113,0.754643971547
68,13,01-16-17-Monday,127,11-04-16-Friday,54,0.737023217603
68,68,01-16-17-Monday,127,01-27-17-Friday,138,0.736503697444
68,56,01-16-17-Monday,127,10-22-16-Saturday,41,0.728516222287
68,10,01-16-17-Monday,127,12-23-16-Friday,103,0.724950865576
68,36,01-16-17-Monday,127,01-31-17-Tuesday,142,0.721475482103
68,18,01-16-17-Monday,127,09-21-16-Wednesday,10,0.676641168301
68,36,01-16-17-Monday,127,10-31-16-Monday,50,0.673135620185
68,33,01-16-17-Monday,127,10-06-16-Thursday,25,0.670255419375
68,68,01-17-17-Tuesday,128,01-17-17-Tuesday,128,1.0
68,31,01-17-17-Tuesday,128,11-18-16-Friday,68,0.736245101791
68,34,01-17-17-Tuesday,128,10-03-16-Monday,22,0.716642578734
68,26,01-17-17-Tuesday,128,12-21-16-Wednesday,101,0.712659660509
68,31,01-17-17-Tuesday,128,11-21-16-Monday,71,0.7069333002
68,16,01-17-17-Tuesday,128,11-21-16-Monday,71,0.704316174137
68,45,01-17-17-Tuesday,128,02-08-17-Wednesday,150,0.699253896223
68,61,01-17-17-Tuesday,128,12-21-16-Wednesday,101,0.692454592953
68,4,01-17-17-Tuesday,128,11-17-16-Thursday,67,0.681290324912
68,22,01-17-17-Tuesday,128,01-25-17-Wednesday,136,0.676075107693
68,46,01-17-17-Tuesday,128,12-16-16-Friday,96,0.675883967712
68,68,01-18-17-Wednesday,129,01-18-17-Wednesday,129,1.0
68,7,01-18-17-Wednesday,129,02-07-17-Tuesday,149,0.744760844185
68,7,01-18-17-Wednesday,129,12-27-16-Tuesday,107,0.683185258746
68,46,01-18-17-Wednesday,129,10-27-16-Thursday,46,0.668132788354
68,19,01-18-17-Wednesday,129,09-23-16-Friday,12,0.587609318259
68,52,01-18-17-Wednesday,129,11-18-16-Friday,68,0.57442985107
68,45,01-18-17-Wednesday,129,09-28-16-Wednesday,17,0.56448707471
68,67,01-18-17-Wednesday,129,02-02-17-Thursday,144,0.546432886126
68,39,01-18-17-Wednesday,129,11-11-16-Friday,61,0.53025370581
68,45,01-18-17-Wednesday,129,01-05-17-Thursday,116,0.510644318357
68,36,01-18-17-Wednesday,129,10-06-16-Thursday,25,0.499524838045
68,68,01-19-17-Thursday,130,01-19-17-Thursday,130,1.0
68,23,01-19-17-Thursday,130,11-14-16-Monday,64,0.794757359646
68,68,01-19-17-Thursday,130,02-03-17-Friday,145,0.786672568255
68,23,01-19-17-Thursday,130,11-23-16-Wednesday,73,0.728370203056
68,45,01-19-17-Thursday,130,01-11-17-Wednesday,122,0.725840404341
68,33,01-19-17-Thursday,130,12-02-16-Friday,82,0.724821038074
68,1,01-19-17-Thursday,130,09-23-16-Friday,12,0.711553551385
68,23,01-19-17-Thursday,130,01-30-17-Monday,141,0.698732614179
68,8,01-19-17-Thursday,130,02-06-17-Monday,148,0.690746977157
68,31,01-19-17-Thursday,130,02-02-17-Thursday,144,0.689529665654
68,21,01-19-17-Thursday,130,11-22-16-Tuesday,72,0.662335923838
68,68,01-20-17-Friday,131,01-20-17-Friday,131,1.0
68,54,01-20-17-Friday,131,01-02-17-Monday,113,0.999342577806
68,34,01-20-17-Friday,131,11-13-16-Sunday,63,0.999341682141
68,26,01-20-17-Friday,131,10-08-16-Saturday,27,0.99932170147
68,34,01-20-17-Friday,131,01-07-17-Saturday,118,0.999301369768
68,65,01-20-17-Friday,131,01-04-17-Wednesday,115,0.999294482191
68,6,01-20-17-Friday,131,12-10-16-Saturday,90,0.999283235126
68,20,01-20-17-Friday,131,11-05-16-Saturday,55,0.999282839329
68,31,01-20-17-Friday,131,10-10-16-Monday,29,0.999280362314
68,15,01-20-17-Friday,131,11-09-16-Wednesday,59,0.999276092128
68,15,01-20-17-Friday,131,12-03-16-Saturday,83,0.999275380171
68,68,01-21-17-Saturday,132,01-21-17-Saturday,132,1.0
68,22,01-21-17-Saturday,132,01-14-17-Saturday,125,0.999580802802
68,9,01-21-17-Saturday,132,10-16-16-Sunday,35,0.999555916762
68,34,01-21-17-Saturday,132,01-28-17-Saturday,139,0.999545189228
68,15,01-21-17-Saturday,132,10-27-16-Thursday,46,0.999544748527
68,56,01-21-17-Saturday,132,11-05-16-Saturday,55,0.999542259637
68,36,01-21-17-Saturday,132,10-15-16-Saturday,34,0.999531070849
68,6,01-21-17-Saturday,132,11-12-16-Saturday,62,0.999530728114
68,56,01-21-17-Saturday,132,12-26-16-Monday,106,0.999523350839
68,9,01-21-17-Saturday,132,10-10-16-Monday,29,0.999522637969
68,64,01-21-17-Saturday,132,10-20-16-Thursday,39,0.999521983441
68,68,01-22-17-Sunday,133,01-22-17-Sunday,133,1.0
68,29,01-22-17-Sunday,133,01-22-17-Sunday,133,0.997069526557
68,23,01-22-17-Sunday,133,01-22-17-Sunday,133,0.958003395624
68,10,01-22-17-Sunday,133,01-22-17-Sunday,133,0.957761909209
68,51,01-22-17-Sunday,133,01-22-17-Sunday,133,0.957424724538
68,42,01-22-17-Sunday,133,01-22-17-Sunday,133,0.957037452777
68,45,01-22-17-Sunday,133,01-22-17-Sunday,133,0.956970378017
68,39,01-22-17-Sunday,133,01-22-17-Sunday,133,0.9569614683
68,67,01-22-17-Sunday,133,01-22-17-Sunday,133,0.956925021449
68,37,01-22-17-Sunday,133,01-22-17-Sunday,133,0.956916940978
68,65,01-22-17-Sunday,133,01-22-17-Sunday,133,0.956747194346
68,68,01-23-17-Monday,134,01-23-17-Monday,134,1.0
68,63,01-23-17-Monday,134,10-31-16-Monday,50,0.833348590048
68,23,01-23-17-Monday,134,01-23-17-Monday,134,0.79172155289
68,56,01-23-17-Monday,134,10-22-16-Saturday,41,0.743752617563
68,45,01-23-17-Monday,134,09-27-16-Tuesday,16,0.698438487253
68,33,01-23-17-Monday,134,10-06-16-Thursday,25,0.665468577341
68,69,01-23-17-Monday,134,12-25-16-Sunday,105,0.653735746811
68,36,01-23-17-Monday,134,10-17-16-Monday,36,0.644730601681
68,36,01-23-17-Monday,134,02-01-17-Wednesday,143,0.637978374588
68,24,01-23-17-Monday,134,12-09-16-Friday,89,0.637700248546
68,69,01-23-17-Monday,134,11-27-16-Sunday,77,0.634706953915
68,68,01-24-17-Tuesday,135,01-24-17-Tuesday,135,1.0
68,38,01-24-17-Tuesday,135,11-29-16-Tuesday,79,0.748941549945
68,36,01-24-17-Tuesday,135,09-21-16-Wednesday,10,0.745074768259
68,22,01-24-17-Tuesday,135,01-18-17-Wednesday,129,0.743596798199
68,5,01-24-17-Tuesday,135,02-06-17-Monday,148,0.739732407557
68,64,01-24-17-Tuesday,135,01-11-17-Wednesday,122,0.736447952822
68,8,01-24-17-Tuesday,135,11-16-16-Wednesday,66,0.734938972186
68,18,01-24-17-Tuesday,135,12-06-16-Tuesday,86,0.733366660433
68,54,01-24-17-Tuesday,135,01-29-17-Sunday,140,0.732546416273
68,54,01-24-17-Tuesday,135,02-05-17-Sunday,147,0.728998262762
68,54,01-24-17-Tuesday,135,02-12-17-Sunday,154,0.728176721517
68,68,01-25-17-Wednesday,136,01-25-17-Wednesday,136,1.0
68,46,01-25-17-Wednesday,136,12-30-16-Friday,110,0.757502797008
68,33,01-25-17-Wednesday,136,11-27-16-Sunday,77,0.723226004417
68,68,01-25-17-Wednesday,136,01-27-17-Friday,138,0.723182837591
68,8,01-25-17-Wednesday,136,01-29-17-Sunday,140,0.718162763662
68,22,01-25-17-Wednesday,136,12-06-16-Tuesday,86,0.714966999587
68,20,01-25-17-Wednesday,136,11-18-16-Friday,68,0.712439167613
68,67,01-25-17-Wednesday,136,02-04-17-Saturday,146,0.707929242125
68,54,01-25-17-Wednesday,136,12-10-16-Saturday,90,0.701218780081
68,56,01-25-17-Wednesday,136,11-30-16-Wednesday,80,0.698427841215
68,54,01-25-17-Wednesday,136,02-04-17-Saturday,146,0.69831450958
68,68,01-26-17-Thursday,137,01-26-17-Thursday,137,1.0
68,42,01-26-17-Thursday,137,11-16-16-Wednesday,66,0.726643367982
68,50,01-26-17-Thursday,137,09-29-16-Thursday,18,0.717178298169
68,34,01-26-17-Thursday,137,12-12-16-Monday,92,0.712654971721
68,40,01-26-17-Thursday,137,09-21-16-Wednesday,10,0.712313269556
68,39,01-26-17-Thursday,137,12-08-16-Thursday,88,0.699510330336
68,51,01-26-17-Thursday,137,11-24-16-Thursday,74,0.697649630036
68,6,01-26-17-Thursday,137,10-07-16-Friday,26,0.695752352441
68,51,01-26-17-Thursday,137,12-01-16-Thursday,81,0.691296844407
68,10,01-26-17-Thursday,137,11-01-16-Tuesday,51,0.690706850898
68,22,01-26-17-Thursday,137,11-02-16-Wednesday,52,0.687876946151
68,68,01-27-17-Friday,138,01-27-17-Friday,138,1.0
68,33,01-27-17-Friday,138,09-28-16-Wednesday,17,0.868478701822
68,20,01-27-17-Friday,138,10-31-16-Monday,50,0.845180801297
68,31,01-27-17-Friday,138,11-09-16-Wednesday,59,0.844518147052
68,8,01-27-17-Friday,138,09-24-16-Saturday,13,0.843838094932
68,31,01-27-17-Friday,138,02-05-17-Sunday,147,0.840190771891
68,52,01-27-17-Friday,138,02-02-17-Thursday,144,0.839536370007
68,8,01-27-17-Friday,138,01-07-17-Saturday,118,0.837437527091
68,8,01-27-17-Friday,138,10-01-16-Saturday,20,0.834027609811
68,6,01-27-17-Friday,138,12-31-16-Saturday,111,0.83350026865
68,31,01-27-17-Friday,138,11-28-16-Monday,78,0.831921657943
68,68,01-28-17-Saturday,139,01-28-17-Saturday,139,1.0
68,68,01-28-17-Saturday,139,11-26-16-Saturday,76,0.99967149165
68,52,01-28-17-Saturday,139,12-29-16-Thursday,109,0.999670781111
68,1,01-28-17-Saturday,139,11-26-16-Saturday,76,0.999670744959
68,22,01-28-17-Saturday,139,12-27-16-Tuesday,107,0.999670424999
68,25,01-28-17-Saturday,139,10-22-16-Saturday,41,0.999670099385
68,17,01-28-17-Saturday,139,11-19-16-Saturday,69,0.999669561388
68,43,01-28-17-Saturday,139,01-28-17-Saturday,139,0.99966809058
68,23,01-28-17-Saturday,139,12-30-16-Friday,110,0.999664735295
68,65,01-28-17-Saturday,139,01-18-17-Wednesday,129,0.999661132733
68,56,01-28-17-Saturday,139,10-23-16-Sunday,42,0.999660560249
68,68,01-29-17-Sunday,140,01-29-17-Sunday,140,1.0
68,66,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999606864113
68,65,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999554098192
68,23,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999552900047
68,6,01-29-17-Sunday,140,01-29-17-Sunday,140,0.99953890534
68,39,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999511512152
68,10,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999509066409
68,45,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999500566179
68,37,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999492883169
68,43,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999453121158
68,18,01-29-17-Sunday,140,01-29-17-Sunday,140,0.999451708433
68,68,01-30-17-Monday,141,01-30-17-Monday,141,1.0
68,56,01-30-17-Monday,141,01-07-17-Saturday,118,0.805680384781
68,46,01-30-17-Monday,141,12-21-16-Wednesday,101,0.769049263458
68,19,01-30-17-Monday,141,12-14-16-Wednesday,94,0.767628054868
68,46,01-30-17-Monday,141,12-30-16-Friday,110,0.715877519302
68,16,01-30-17-Monday,141,12-18-16-Sunday,98,0.708864022705
68,26,01-30-17-Monday,141,10-04-16-Tuesday,23,0.704873909126
68,34,01-30-17-Monday,141,12-23-16-Friday,103,0.700491996426
68,10,01-30-17-Monday,141,09-30-16-Friday,19,0.678082657508
