firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
5,61,12-19-16-Monday,99,01-16-17-Monday,127,0.903829534725
5,5,12-20-16-Tuesday,100,12-20-16-Tuesday,100,1.0
5,5,12-20-16-Tuesday,100,09-27-16-Tuesday,16,0.934610855593
5,64,12-20-16-Tuesday,100,09-28-16-Wednesday,17,0.913976240611
5,61,12-20-16-Tuesday,100,12-14-16-Wednesday,94,0.913367453682
5,61,12-20-16-Tuesday,100,01-11-17-Wednesday,122,0.912792648413
5,66,12-20-16-Tuesday,100,12-16-16-Friday,96,0.9127836223
5,18,12-20-16-Tuesday,100,11-01-16-Tuesday,51,0.900438627836
5,61,12-20-16-Tuesday,100,12-22-16-Thursday,102,0.898509836891
5,5,12-20-16-Tuesday,100,11-18-16-Friday,68,0.896753592848
5,61,12-20-16-Tuesday,100,10-31-16-Monday,50,0.896516258525
5,61,12-20-16-Tuesday,100,11-25-16-Friday,75,0.896466707216
5,5,12-21-16-Wednesday,101,12-21-16-Wednesday,101,1.0
5,10,12-21-16-Wednesday,101,01-18-17-Wednesday,129,0.846716123282
5,28,12-21-16-Wednesday,101,10-17-16-Monday,36,0.844898441119
5,18,12-21-16-Wednesday,101,11-29-16-Tuesday,79,0.834595156563
5,10,12-21-16-Wednesday,101,02-10-17-Friday,152,0.833017799406
5,6,12-21-16-Wednesday,101,10-26-16-Wednesday,45,0.833010724193
5,10,12-21-16-Wednesday,101,10-13-16-Thursday,32,0.829303019484
5,5,12-21-16-Wednesday,101,01-18-17-Wednesday,129,0.827591845234
5,52,12-21-16-Wednesday,101,10-06-16-Thursday,25,0.826934487708
5,28,12-21-16-Wednesday,101,01-17-17-Tuesday,128,0.826165780683
5,28,12-21-16-Wednesday,101,11-08-16-Tuesday,58,0.82239807386
5,5,12-22-16-Thursday,102,12-22-16-Thursday,102,1.0
5,10,12-22-16-Thursday,102,02-10-17-Friday,152,0.867637386464
5,18,12-22-16-Thursday,102,11-29-16-Tuesday,79,0.831621292009
5,10,12-22-16-Thursday,102,12-07-16-Wednesday,87,0.825716553102
5,18,12-22-16-Thursday,102,12-19-16-Monday,99,0.805436207177
5,10,12-22-16-Thursday,102,01-16-17-Monday,127,0.803845918797
5,5,12-22-16-Thursday,102,12-21-16-Wednesday,101,0.799861792264
5,68,12-22-16-Thursday,102,01-05-17-Thursday,116,0.796056523581
5,10,12-22-16-Thursday,102,10-18-16-Tuesday,37,0.793833868867
5,10,12-22-16-Thursday,102,09-29-16-Thursday,18,0.793531516346
5,44,12-22-16-Thursday,102,10-18-16-Tuesday,37,0.790418246263
5,5,12-23-16-Friday,103,12-23-16-Friday,103,1.0
5,10,12-23-16-Friday,103,10-19-16-Wednesday,38,0.891214562601
5,46,12-23-16-Friday,103,12-05-16-Monday,85,0.889879366142
5,44,12-23-16-Friday,103,12-23-16-Friday,103,0.887147718044
5,57,12-23-16-Friday,103,10-19-16-Wednesday,38,0.886615224558
5,44,12-23-16-Friday,103,11-21-16-Monday,71,0.881781878626
5,54,12-23-16-Friday,103,02-12-17-Sunday,154,0.873647377529
5,5,12-23-16-Friday,103,01-05-17-Thursday,116,0.869194766858
5,10,12-23-16-Friday,103,09-30-16-Friday,19,0.864265751954
5,61,12-23-16-Friday,103,12-23-16-Friday,103,0.861887807218
5,54,12-23-16-Friday,103,02-11-17-Saturday,153,0.861746482882
5,5,12-24-16-Saturday,104,12-24-16-Saturday,104,1.0
5,49,12-24-16-Saturday,104,09-23-16-Friday,12,0.992320912032
5,69,12-24-16-Saturday,104,01-07-17-Saturday,118,0.992143126574
5,69,12-24-16-Saturday,104,01-14-17-Saturday,125,0.991831183709
5,56,12-24-16-Saturday,104,01-14-17-Saturday,125,0.991575001449
5,67,12-24-16-Saturday,104,01-14-17-Saturday,125,0.991536778953
5,21,12-24-16-Saturday,104,12-14-16-Wednesday,94,0.991431564343
5,5,12-24-16-Saturday,104,12-08-16-Thursday,88,0.991364075607
5,5,12-24-16-Saturday,104,01-03-17-Tuesday,114,0.991144719979
5,11,12-24-16-Saturday,104,12-20-16-Tuesday,100,0.990850158333
5,29,12-24-16-Saturday,104,01-11-17-Wednesday,122,0.990829411346
5,5,12-25-16-Sunday,105,12-25-16-Sunday,105,1.0
5,5,12-25-16-Sunday,105,12-30-16-Friday,110,0.988159437683
5,5,12-25-16-Sunday,105,12-28-16-Wednesday,108,0.985955999064
5,5,12-25-16-Sunday,105,12-29-16-Thursday,109,0.985834512242
5,69,12-25-16-Sunday,105,12-03-16-Saturday,83,0.982683575048
5,11,12-25-16-Sunday,105,12-25-16-Sunday,105,0.982451860158
5,36,12-25-16-Sunday,105,12-25-16-Sunday,105,0.98243146424
5,45,12-25-16-Sunday,105,12-25-16-Sunday,105,0.982229525789
5,19,12-25-16-Sunday,105,12-25-16-Sunday,105,0.982224659873
5,18,12-25-16-Sunday,105,12-25-16-Sunday,105,0.982208376217
5,66,12-25-16-Sunday,105,12-25-16-Sunday,105,0.982182007967
5,5,12-26-16-Monday,106,12-26-16-Monday,106,1.0
5,69,12-26-16-Monday,106,01-07-17-Saturday,118,0.988785719403
5,5,12-26-16-Monday,106,09-24-16-Saturday,13,0.988740694299
5,5,12-26-16-Monday,106,12-31-16-Saturday,111,0.987440768479
5,67,12-26-16-Monday,106,01-14-17-Saturday,125,0.987326040075
5,5,12-26-16-Monday,106,12-17-16-Saturday,97,0.98631432782
5,69,12-26-16-Monday,106,12-17-16-Saturday,97,0.986241945035
5,69,12-26-16-Monday,106,01-14-17-Saturday,125,0.986126083293
5,5,12-26-16-Monday,106,12-29-16-Thursday,109,0.985485761765
5,67,12-26-16-Monday,106,02-11-17-Saturday,153,0.984604845207
5,5,12-26-16-Monday,106,01-14-17-Saturday,125,0.984472270559
5,5,12-27-16-Tuesday,107,12-27-16-Tuesday,107,1.0
5,5,12-27-16-Tuesday,107,12-24-16-Saturday,104,0.98979494409
5,37,12-27-16-Tuesday,107,02-01-17-Wednesday,143,0.987324157861
5,36,12-27-16-Tuesday,107,10-08-16-Saturday,27,0.987206358796
5,36,12-27-16-Tuesday,107,10-09-16-Sunday,28,0.986707222769
5,56,12-27-16-Tuesday,107,01-14-17-Saturday,125,0.98629992066
5,5,12-27-16-Tuesday,107,12-29-16-Thursday,109,0.986052096352
5,37,12-27-16-Tuesday,107,01-30-17-Monday,141,0.98592287538
5,36,12-27-16-Tuesday,107,11-05-16-Saturday,55,0.985791789259
5,69,12-27-16-Tuesday,107,12-10-16-Saturday,90,0.985776558821
5,36,12-27-16-Tuesday,107,10-22-16-Saturday,41,0.985535236366
5,5,12-28-16-Wednesday,108,12-28-16-Wednesday,108,1.0
5,5,12-28-16-Wednesday,108,12-30-16-Friday,110,0.992181194174
5,5,12-28-16-Wednesday,108,12-29-16-Thursday,109,0.988838604273
5,5,12-28-16-Wednesday,108,12-25-16-Sunday,105,0.985955999064
5,5,12-28-16-Wednesday,108,12-27-16-Tuesday,107,0.982099224978
5,5,12-28-16-Wednesday,108,12-26-16-Monday,106,0.981613860903
5,49,12-28-16-Wednesday,108,09-23-16-Friday,12,0.981058741274
5,5,12-28-16-Wednesday,108,12-24-16-Saturday,104,0.980555952728
5,69,12-28-16-Wednesday,108,12-10-16-Saturday,90,0.979737273509
5,70,12-28-16-Wednesday,108,12-03-16-Saturday,83,0.979464753864
5,70,12-28-16-Wednesday,108,11-26-16-Saturday,76,0.979145881473
5,5,12-29-16-Thursday,109,12-29-16-Thursday,109,1.0
5,5,12-29-16-Thursday,109,12-30-16-Friday,110,0.990852835577
5,5,12-29-16-Thursday,109,12-28-16-Wednesday,108,0.988838604273
5,39,12-29-16-Thursday,109,02-04-17-Saturday,146,0.987059939366
5,67,12-29-16-Thursday,109,01-14-17-Saturday,125,0.987053603691
5,36,12-29-16-Thursday,109,10-01-16-Saturday,20,0.986391384129
5,49,12-29-16-Thursday,109,10-15-16-Saturday,34,0.986337107791
5,9,12-29-16-Thursday,109,11-17-16-Thursday,67,0.9862930213
5,70,12-29-16-Thursday,109,11-26-16-Saturday,76,0.986268271141
5,64,12-29-16-Thursday,109,01-30-17-Monday,141,0.986267985657
5,70,12-29-16-Thursday,109,12-03-16-Saturday,83,0.986256205073
5,5,12-30-16-Friday,110,12-30-16-Friday,110,1.0
5,5,12-30-16-Friday,110,12-28-16-Wednesday,108,0.992181194174
5,5,12-30-16-Friday,110,12-29-16-Thursday,109,0.990852835577
5,5,12-30-16-Friday,110,12-25-16-Sunday,105,0.988159437683
5,5,12-30-16-Friday,110,12-31-16-Saturday,111,0.982842721771
5,5,12-30-16-Friday,110,12-26-16-Monday,106,0.979959851874
5,67,12-30-16-Friday,110,01-14-17-Saturday,125,0.979510941228
5,69,12-30-16-Friday,110,01-07-17-Saturday,118,0.978935502128
5,69,12-30-16-Friday,110,01-14-17-Saturday,125,0.977966756766
5,67,12-30-16-Friday,110,12-03-16-Saturday,83,0.977604573047
5,39,12-30-16-Friday,110,02-04-17-Saturday,146,0.977289958154
5,5,12-31-16-Saturday,111,12-31-16-Saturday,111,1.0
5,5,12-31-16-Saturday,111,12-26-16-Monday,106,0.987440768479
5,5,12-31-16-Saturday,111,12-17-16-Saturday,97,0.984921334109
5,5,12-31-16-Saturday,111,12-30-16-Friday,110,0.982842721771
5,5,12-31-16-Saturday,111,09-24-16-Saturday,13,0.982572442801
5,69,12-31-16-Saturday,111,01-07-17-Saturday,118,0.981427112196
5,69,12-31-16-Saturday,111,01-14-17-Saturday,125,0.979529140228
5,69,12-31-16-Saturday,111,12-17-16-Saturday,97,0.979489419649
5,67,12-31-16-Saturday,111,01-14-17-Saturday,125,0.978602789672
5,5,12-31-16-Saturday,111,01-14-17-Saturday,125,0.978215420428
5,67,12-31-16-Saturday,111,02-11-17-Saturday,153,0.977343419549
5,5,01-01-17-Sunday,112,01-01-17-Sunday,112,1.0
5,5,01-01-17-Sunday,112,01-02-17-Monday,113,0.896538163772
5,15,01-01-17-Sunday,112,11-05-16-Saturday,55,0.867805247132
5,67,01-01-17-Sunday,112,01-01-17-Sunday,112,0.867552060962
5,52,01-01-17-Sunday,112,01-10-17-Tuesday,121,0.846735647097
5,52,01-01-17-Sunday,112,12-06-16-Tuesday,86,0.840738214333
5,7,01-01-17-Sunday,112,12-13-16-Tuesday,93,0.828691566915
5,45,01-01-17-Sunday,112,12-21-16-Wednesday,101,0.826285818527
5,5,01-01-17-Sunday,112,11-06-16-Sunday,56,0.814565774573
5,56,01-01-17-Sunday,112,01-29-17-Sunday,140,0.810108163009
5,67,01-01-17-Sunday,112,12-13-16-Tuesday,93,0.809764567545
5,5,01-02-17-Monday,113,01-02-17-Monday,113,1.0
5,5,01-02-17-Monday,113,01-01-17-Sunday,112,0.896538163772
5,67,01-02-17-Monday,113,01-01-17-Sunday,112,0.890603702507
5,31,01-02-17-Monday,113,12-23-16-Friday,103,0.861066849434
5,5,01-02-17-Monday,113,11-13-16-Sunday,63,0.859871607047
5,15,01-02-17-Monday,113,11-05-16-Saturday,55,0.856163585207
5,8,01-02-17-Monday,113,01-31-17-Tuesday,142,0.84641421385
5,52,01-02-17-Monday,113,01-10-17-Tuesday,121,0.846237275122
5,7,01-02-17-Monday,113,12-20-16-Tuesday,100,0.841456082265
5,36,01-02-17-Monday,113,12-02-16-Friday,82,0.839738271752
5,8,01-02-17-Monday,113,01-23-17-Monday,134,0.83833501119
5,5,01-03-17-Tuesday,114,01-03-17-Tuesday,114,1.0
5,69,01-03-17-Tuesday,114,01-07-17-Saturday,118,0.994358512303
5,69,01-03-17-Tuesday,114,02-11-17-Saturday,153,0.994302529905
5,11,01-03-17-Tuesday,114,12-20-16-Tuesday,100,0.993658297022
5,69,01-03-17-Tuesday,114,01-14-17-Saturday,125,0.993531318398
5,5,01-03-17-Tuesday,114,02-11-17-Saturday,153,0.993477512792
5,69,01-03-17-Tuesday,114,02-04-17-Saturday,146,0.993264278441
5,64,01-03-17-Tuesday,114,12-26-16-Monday,106,0.99320955947
5,70,01-03-17-Tuesday,114,11-19-16-Saturday,69,0.993208673624
5,52,01-03-17-Tuesday,114,12-26-16-Monday,106,0.99281379454
5,52,01-03-17-Tuesday,114,01-02-17-Monday,113,0.992805012937
5,5,01-04-17-Wednesday,115,01-04-17-Wednesday,115,1.0
5,19,01-04-17-Wednesday,115,12-28-16-Wednesday,108,0.939628839663
5,39,01-04-17-Wednesday,115,12-01-16-Thursday,81,0.895899876746
5,64,01-04-17-Wednesday,115,12-07-16-Wednesday,87,0.876526421375
5,5,01-04-17-Wednesday,115,11-23-16-Wednesday,73,0.869353689614
5,63,01-04-17-Wednesday,115,10-19-16-Wednesday,38,0.866539211945
5,64,01-04-17-Wednesday,115,11-09-16-Wednesday,59,0.830878203878
5,31,01-04-17-Wednesday,115,11-10-16-Thursday,60,0.770206264835
5,8,01-04-17-Wednesday,115,12-04-16-Sunday,84,0.769800959939
5,5,01-04-17-Wednesday,115,01-28-17-Saturday,139,0.76743377516
5,22,01-04-17-Wednesday,115,10-31-16-Monday,50,0.761409405151
5,5,01-05-17-Thursday,116,01-05-17-Thursday,116,1.0
5,5,01-05-17-Thursday,116,12-23-16-Friday,103,0.869194766858
5,44,01-05-17-Thursday,116,12-23-16-Friday,103,0.848264591331
5,22,01-05-17-Thursday,116,01-31-17-Tuesday,142,0.845739102759
5,44,01-05-17-Thursday,116,11-21-16-Monday,71,0.839278894458
5,54,01-05-17-Thursday,116,02-12-17-Sunday,154,0.831212553602
5,54,01-05-17-Thursday,116,02-04-17-Saturday,146,0.827855409708
5,57,01-05-17-Thursday,116,10-19-16-Wednesday,38,0.827005799279
5,61,01-05-17-Thursday,116,12-23-16-Friday,103,0.826935157084
5,54,01-05-17-Thursday,116,02-11-17-Saturday,153,0.823385295602
5,24,01-05-17-Thursday,116,09-30-16-Friday,19,0.823188435265
5,5,01-06-17-Friday,117,01-06-17-Friday,117,1.0
5,5,01-06-17-Friday,117,01-09-17-Monday,120,0.796258179716
5,5,01-06-17-Friday,117,11-26-16-Saturday,76,0.776828244044
5,63,01-06-17-Friday,117,10-22-16-Saturday,41,0.768417593791
5,5,01-06-17-Friday,117,10-22-16-Saturday,41,0.766924082755
5,5,01-06-17-Friday,117,01-21-17-Saturday,132,0.756872781247
5,5,01-06-17-Friday,117,12-31-16-Saturday,111,0.754688680216
5,42,01-06-17-Friday,117,01-19-17-Thursday,130,0.754218909102
5,4,01-06-17-Friday,117,11-26-16-Saturday,76,0.752059187333
5,5,01-06-17-Friday,117,01-28-17-Saturday,139,0.749767795464
5,12,01-06-17-Friday,117,10-22-16-Saturday,41,0.748617033403
5,5,01-07-17-Saturday,118,01-07-17-Saturday,118,1.0
5,22,01-07-17-Saturday,118,12-18-16-Sunday,98,0.981585200493
5,50,01-07-17-Saturday,118,10-29-16-Saturday,48,0.981451494556
5,69,01-07-17-Saturday,118,02-11-17-Saturday,153,0.981280869881
5,2,01-07-17-Saturday,118,11-24-16-Thursday,74,0.981232786944
5,52,01-07-17-Saturday,118,01-04-17-Wednesday,115,0.981004306183
5,5,01-07-17-Saturday,118,02-11-17-Saturday,153,0.980976376154
5,2,01-07-17-Saturday,118,12-09-16-Friday,89,0.980738395361
5,2,01-07-17-Saturday,118,10-24-16-Monday,43,0.980701301928
5,52,01-07-17-Saturday,118,02-01-17-Wednesday,143,0.980657121047
5,69,01-07-17-Saturday,118,12-18-16-Sunday,98,0.980580441373
5,5,01-08-17-Sunday,119,01-08-17-Sunday,119,1.0
5,5,01-08-17-Sunday,119,01-14-17-Saturday,125,0.947157006731
5,69,01-08-17-Sunday,119,12-11-16-Sunday,91,0.946831544684
5,5,01-08-17-Sunday,119,09-24-16-Saturday,13,0.945636132477
5,5,01-08-17-Sunday,119,12-31-16-Saturday,111,0.945323895998
5,5,01-08-17-Sunday,119,01-07-17-Saturday,118,0.945113417702
5,69,01-08-17-Sunday,119,12-18-16-Sunday,98,0.943861763116
5,5,01-08-17-Sunday,119,01-15-17-Sunday,126,0.943719213168
5,5,01-08-17-Sunday,119,01-22-17-Sunday,133,0.942279979115
5,69,01-08-17-Sunday,119,02-11-17-Saturday,153,0.942163859026
5,69,01-08-17-Sunday,119,01-14-17-Saturday,125,0.94168094557
5,5,01-09-17-Monday,120,01-09-17-Monday,120,1.0
5,28,01-09-17-Monday,120,10-25-16-Tuesday,44,0.857654772427
5,68,01-09-17-Monday,120,02-13-17-Monday,155,0.838759631714
5,23,01-09-17-Monday,120,02-13-17-Monday,155,0.834055245916
5,66,01-09-17-Monday,120,02-13-17-Monday,155,0.832292210867
5,56,01-09-17-Monday,120,02-13-17-Monday,155,0.832235840054
5,52,01-09-17-Monday,120,02-13-17-Monday,155,0.831374541804
5,65,01-09-17-Monday,120,02-13-17-Monday,155,0.830687948149
5,51,01-09-17-Monday,120,02-13-17-Monday,155,0.830212084112
5,64,01-09-17-Monday,120,02-13-17-Monday,155,0.82999787426
5,15,01-09-17-Monday,120,12-09-16-Friday,89,0.816936430384
5,5,01-10-17-Tuesday,121,01-10-17-Tuesday,121,1.0
5,21,01-10-17-Tuesday,121,12-12-16-Monday,92,0.8795272072
5,61,01-10-17-Tuesday,121,01-11-17-Wednesday,122,0.877306610546
5,12,01-10-17-Tuesday,121,10-21-16-Friday,40,0.868162499558
5,18,01-10-17-Tuesday,121,11-01-16-Tuesday,51,0.866701235768
5,5,01-10-17-Tuesday,121,12-05-16-Monday,85,0.864635917888
5,61,01-10-17-Tuesday,121,11-07-16-Monday,57,0.859689496478
5,5,01-10-17-Tuesday,121,12-20-16-Tuesday,100,0.859523107267
5,6,01-10-17-Tuesday,121,12-07-16-Wednesday,87,0.854488989887
5,21,01-10-17-Tuesday,121,09-26-16-Monday,15,0.854196428521
5,61,01-10-17-Tuesday,121,01-06-17-Friday,117,0.853755703932
5,5,01-11-17-Wednesday,122,01-11-17-Wednesday,122,1.0
5,68,01-11-17-Wednesday,122,12-05-16-Monday,85,0.865555733196
5,57,01-11-17-Wednesday,122,10-19-16-Wednesday,38,0.861987032562
5,5,01-11-17-Wednesday,122,11-03-16-Thursday,53,0.861333088683
5,18,01-11-17-Wednesday,122,12-23-16-Friday,103,0.858567204893
5,12,01-11-17-Wednesday,122,10-07-16-Friday,26,0.849082324965
5,36,01-11-17-Wednesday,122,09-29-16-Thursday,18,0.847221059141
5,13,01-11-17-Wednesday,122,09-20-16-Tuesday,9,0.845074391992
5,44,01-11-17-Wednesday,122,02-09-17-Thursday,151,0.844347921546
5,36,01-11-17-Wednesday,122,10-05-16-Wednesday,24,0.834741450285
5,68,01-11-17-Wednesday,122,12-14-16-Wednesday,94,0.833409260928
5,5,01-12-17-Thursday,123,01-12-17-Thursday,123,1.0
5,61,01-12-17-Thursday,123,01-16-17-Monday,127,0.919573699664
5,61,01-12-17-Thursday,123,01-06-17-Friday,117,0.912527656402
5,61,01-12-17-Thursday,123,10-14-16-Friday,33,0.912271151437
5,36,01-12-17-Thursday,123,01-18-17-Wednesday,129,0.911767691248
5,61,01-12-17-Thursday,123,11-25-16-Friday,75,0.910927440803
5,61,01-12-17-Thursday,123,10-31-16-Monday,50,0.909982697637
5,61,01-12-17-Thursday,123,12-22-16-Thursday,102,0.908011950602
5,61,01-12-17-Thursday,123,11-07-16-Monday,57,0.907312634807
5,5,01-12-17-Thursday,123,12-05-16-Monday,85,0.90543790566
5,66,01-12-17-Thursday,123,12-22-16-Thursday,102,0.903137788
5,5,01-13-17-Friday,124,01-13-17-Friday,124,1.0
5,44,01-13-17-Friday,124,10-31-16-Monday,50,0.884134739841
5,13,01-13-17-Friday,124,10-27-16-Thursday,46,0.87434855853
5,66,01-13-17-Friday,124,02-10-17-Friday,152,0.872812469058
5,28,01-13-17-Friday,124,01-09-17-Monday,120,0.869603377194
5,28,01-13-17-Friday,124,01-19-17-Thursday,130,0.866851722538
5,66,01-13-17-Friday,124,01-20-17-Friday,131,0.861375305501
5,18,01-13-17-Friday,124,11-11-16-Friday,61,0.859991876732
5,28,01-13-17-Friday,124,09-23-16-Friday,12,0.858535315179
5,4,01-13-17-Friday,124,10-14-16-Friday,33,0.857697018328
5,66,01-13-17-Friday,124,12-19-16-Monday,99,0.857281016384
5,5,01-14-17-Saturday,125,01-14-17-Saturday,125,1.0
5,5,01-14-17-Saturday,125,02-11-17-Saturday,153,0.997283476451
5,36,01-14-17-Saturday,125,01-07-17-Saturday,118,0.997025559399
5,69,01-14-17-Saturday,125,01-07-17-Saturday,118,0.996840558877
5,69,01-14-17-Saturday,125,01-14-17-Saturday,125,0.996393969208
5,52,01-14-17-Saturday,125,01-02-17-Monday,113,0.996070615568
5,22,01-14-17-Saturday,125,12-10-16-Saturday,90,0.996048450688
5,67,01-14-17-Saturday,125,01-14-17-Saturday,125,0.99575191987
5,69,01-14-17-Saturday,125,12-18-16-Sunday,98,0.995715496815
5,26,01-14-17-Saturday,125,02-03-17-Friday,145,0.995714795764
5,64,01-14-17-Saturday,125,12-26-16-Monday,106,0.995667659182
5,5,01-15-17-Sunday,126,01-15-17-Sunday,126,1.0
5,69,01-15-17-Sunday,126,01-15-17-Sunday,126,0.995015173813
5,64,01-15-17-Sunday,126,01-15-17-Sunday,126,0.994216980787
5,67,01-15-17-Sunday,126,01-15-17-Sunday,126,0.994055039942
5,69,01-15-17-Sunday,126,01-14-17-Saturday,125,0.992783678656
5,66,01-15-17-Sunday,126,01-15-17-Sunday,126,0.992294265949
5,69,01-15-17-Sunday,126,01-07-17-Saturday,118,0.992271268673
5,69,01-15-17-Sunday,126,02-11-17-Saturday,153,0.992228103859
5,5,01-15-17-Sunday,126,02-11-17-Saturday,153,0.992170192738
5,36,01-15-17-Sunday,126,01-15-17-Sunday,126,0.992077147748
5,69,01-15-17-Sunday,126,12-18-16-Sunday,98,0.99163113349
5,5,01-16-17-Monday,127,01-16-17-Monday,127,1.0
5,18,01-16-17-Monday,127,11-11-16-Friday,61,0.91334388497
5,66,01-16-17-Monday,127,12-12-16-Monday,92,0.91111148483
5,66,01-16-17-Monday,127,02-03-17-Friday,145,0.902729984847
5,61,01-16-17-Monday,127,11-07-16-Monday,57,0.900100101243
5,61,01-16-17-Monday,127,12-22-16-Thursday,102,0.899207449166
5,61,01-16-17-Monday,127,11-22-16-Tuesday,72,0.898869874596
5,61,01-16-17-Monday,127,10-31-16-Monday,50,0.895164935816
5,16,01-16-17-Monday,127,11-10-16-Thursday,60,0.894780958055
5,10,01-16-17-Monday,127,01-30-17-Monday,141,0.894287665075
5,66,01-16-17-Monday,127,12-09-16-Friday,89,0.892053215168
5,5,01-17-17-Tuesday,128,01-17-17-Tuesday,128,1.0
5,7,01-17-17-Tuesday,128,12-12-16-Monday,92,0.846035019863
5,69,01-17-17-Tuesday,128,01-04-17-Wednesday,115,0.836846664345
5,37,01-17-17-Tuesday,128,09-26-16-Monday,15,0.833991501336
5,34,01-17-17-Tuesday,128,02-09-17-Thursday,151,0.831156061847
5,16,01-17-17-Tuesday,128,01-20-17-Friday,131,0.829866040177
5,6,01-17-17-Tuesday,128,12-19-16-Monday,99,0.82429611107
5,34,01-17-17-Tuesday,128,12-15-16-Thursday,95,0.818833503391
5,37,01-17-17-Tuesday,128,11-30-16-Wednesday,80,0.81546969379
5,10,01-17-17-Tuesday,128,12-05-16-Monday,85,0.810586528088
5,54,01-17-17-Tuesday,128,12-29-16-Thursday,109,0.801759899799
5,5,01-18-17-Wednesday,129,01-18-17-Wednesday,129,1.0
5,52,01-18-17-Wednesday,129,10-06-16-Thursday,25,0.866885472873
5,36,01-18-17-Wednesday,129,01-06-17-Friday,117,0.847314001186
5,21,01-18-17-Wednesday,129,12-01-16-Thursday,81,0.842570079983
5,18,01-18-17-Wednesday,129,11-29-16-Tuesday,79,0.841955834441
5,54,01-18-17-Wednesday,129,11-29-16-Tuesday,79,0.838739091775
5,18,01-18-17-Wednesday,129,12-08-16-Thursday,88,0.834804514807
5,5,01-18-17-Wednesday,129,12-01-16-Thursday,81,0.829617136483
5,10,01-18-17-Wednesday,129,11-07-16-Monday,57,0.827843436938
5,5,01-18-17-Wednesday,129,12-21-16-Wednesday,101,0.827591845234
5,64,01-18-17-Wednesday,129,09-28-16-Wednesday,17,0.825718803104
5,5,01-19-17-Thursday,130,01-19-17-Thursday,130,1.0
5,5,01-19-17-Thursday,130,09-27-16-Tuesday,16,0.916815288576
5,70,01-19-17-Thursday,130,11-09-16-Wednesday,59,0.911955979294
5,61,01-19-17-Thursday,130,11-25-16-Friday,75,0.908671596866
5,44,01-19-17-Thursday,130,10-13-16-Thursday,32,0.905501980262
5,69,01-19-17-Thursday,130,11-29-16-Tuesday,79,0.899543540519
5,64,01-19-17-Thursday,130,09-28-16-Wednesday,17,0.896908406721
5,17,01-19-17-Thursday,130,11-15-16-Tuesday,65,0.896619614555
5,69,01-19-17-Thursday,130,12-19-16-Monday,99,0.894914803576
5,61,01-19-17-Thursday,130,11-07-16-Monday,57,0.893386472615
5,18,01-19-17-Thursday,130,11-28-16-Monday,78,0.892776796057
5,5,01-20-17-Friday,131,01-20-17-Friday,131,1.0
5,18,01-20-17-Friday,131,12-14-16-Wednesday,94,0.809082042653
5,61,01-20-17-Friday,131,10-14-16-Friday,33,0.795222029013
5,46,01-20-17-Friday,131,01-16-17-Monday,127,0.79465982344
5,10,01-20-17-Friday,131,01-04-17-Wednesday,115,0.794492655107
5,22,01-20-17-Friday,131,10-13-16-Thursday,32,0.792672508167
5,61,01-20-17-Friday,131,11-02-16-Wednesday,52,0.789181279311
5,5,01-20-17-Friday,131,10-21-16-Friday,40,0.785713077763
5,66,01-20-17-Friday,131,12-22-16-Thursday,102,0.782623022109
5,5,01-20-17-Friday,131,01-31-17-Tuesday,142,0.781539327628
5,5,01-20-17-Friday,131,11-29-16-Tuesday,79,0.776980578856
5,5,01-21-17-Saturday,132,01-21-17-Saturday,132,1.0
5,5,01-21-17-Saturday,132,01-03-17-Tuesday,114,0.99233443347
5,69,01-21-17-Saturday,132,01-07-17-Saturday,118,0.990435692
5,69,01-21-17-Saturday,132,02-11-17-Saturday,153,0.990405376371
5,5,01-21-17-Saturday,132,01-28-17-Saturday,139,0.989484877166
5,69,01-21-17-Saturday,132,01-14-17-Saturday,125,0.989336842724
5,67,01-21-17-Saturday,132,01-14-17-Saturday,125,0.988875644397
5,5,01-21-17-Saturday,132,12-08-16-Thursday,88,0.988560770236
5,36,01-21-17-Saturday,132,01-07-17-Saturday,118,0.98810903718
5,11,01-21-17-Saturday,132,12-20-16-Tuesday,100,0.987979686219
5,70,01-21-17-Saturday,132,11-19-16-Saturday,69,0.987930592075
5,5,01-22-17-Sunday,133,01-22-17-Sunday,133,1.0
5,5,01-22-17-Sunday,133,02-11-17-Saturday,153,0.982433253538
5,5,01-22-17-Sunday,133,01-14-17-Saturday,125,0.982374872376
5,69,01-22-17-Sunday,133,02-11-17-Saturday,153,0.980345397304
5,69,01-22-17-Sunday,133,01-14-17-Saturday,125,0.979582768143
5,5,01-22-17-Sunday,133,01-15-17-Sunday,126,0.979365990705
5,36,01-22-17-Sunday,133,01-07-17-Saturday,118,0.979147434878
5,5,01-22-17-Sunday,133,09-25-16-Sunday,14,0.978964688097
5,69,01-22-17-Sunday,133,12-18-16-Sunday,98,0.978876537532
5,5,01-22-17-Sunday,133,01-28-17-Saturday,139,0.978089723654
5,5,01-22-17-Sunday,133,09-24-16-Saturday,13,0.977915927439
5,5,01-23-17-Monday,134,01-23-17-Monday,134,1.0
5,61,01-23-17-Monday,134,12-23-16-Friday,103,0.913824067822
5,6,01-23-17-Monday,134,10-04-16-Tuesday,23,0.899244386176
5,70,01-23-17-Monday,134,11-09-16-Wednesday,59,0.877884539951
5,66,01-23-17-Monday,134,12-14-16-Wednesday,94,0.872427143541
