firstdevice,seconddevice,daytimestampFirst,daytimestampFirstID,daytimestampSecond,daytimestampSecondID,cosinesimilarity
24,9,11-26-16-Saturday,76,11-12-16-Saturday,62,0.999631536693
24,9,11-26-16-Saturday,76,11-13-16-Sunday,63,0.999629676164
24,24,11-27-16-Sunday,77,11-27-16-Sunday,77,1.0
24,22,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999516972245
24,43,11-27-16-Sunday,77,11-27-16-Sunday,77,0.99951523624
24,52,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999506732545
24,51,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999496173554
24,68,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999490050412
24,64,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999461654583
24,37,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999459848606
24,44,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999456996872
24,23,11-27-16-Sunday,77,11-27-16-Sunday,77,0.999445683214
24,9,11-27-16-Sunday,77,10-26-16-Wednesday,45,0.99944510952
24,24,11-28-16-Monday,78,11-28-16-Monday,78,1.0
24,6,11-28-16-Monday,78,11-04-16-Friday,54,0.866603985549
24,43,11-28-16-Monday,78,01-16-17-Monday,127,0.864463115412
24,6,11-28-16-Monday,78,09-23-16-Friday,12,0.852107474988
24,54,11-28-16-Monday,78,01-04-17-Wednesday,115,0.849974324607
24,61,11-28-16-Monday,78,12-12-16-Monday,92,0.848605168262
24,6,11-28-16-Monday,78,01-02-17-Monday,113,0.845154992214
24,66,11-28-16-Monday,78,12-20-16-Tuesday,100,0.845035453628
24,6,11-28-16-Monday,78,01-10-17-Tuesday,121,0.844130632555
24,34,11-28-16-Monday,78,01-16-17-Monday,127,0.843159584093
24,66,11-28-16-Monday,78,01-24-17-Tuesday,135,0.842827252684
24,24,11-29-16-Tuesday,79,11-29-16-Tuesday,79,1.0
24,44,11-29-16-Tuesday,79,11-21-16-Monday,71,0.773849110037
24,24,11-29-16-Tuesday,79,11-15-16-Tuesday,65,0.75684609922
24,70,11-29-16-Tuesday,79,10-28-16-Friday,47,0.749782747224
24,5,11-29-16-Tuesday,79,12-13-16-Tuesday,93,0.740667790011
24,46,11-29-16-Tuesday,79,09-26-16-Monday,15,0.725427951331
24,70,11-29-16-Tuesday,79,11-21-16-Monday,71,0.721662028316
24,46,11-29-16-Tuesday,79,11-21-16-Monday,71,0.721543569583
24,5,11-29-16-Tuesday,79,09-20-16-Tuesday,9,0.72150253761
24,10,11-29-16-Tuesday,79,09-30-16-Friday,19,0.720199801272
24,39,11-29-16-Tuesday,79,11-28-16-Monday,78,0.716500306039
24,24,11-30-16-Wednesday,80,11-30-16-Wednesday,80,1.0
24,6,11-30-16-Wednesday,80,11-17-16-Thursday,67,0.931379230473
24,64,11-30-16-Wednesday,80,09-30-16-Friday,19,0.930351460204
24,34,11-30-16-Wednesday,80,11-01-16-Tuesday,51,0.922631029946
24,33,11-30-16-Wednesday,80,11-07-16-Monday,57,0.91824913283
24,54,11-30-16-Wednesday,80,01-04-17-Wednesday,115,0.912352347938
24,6,11-30-16-Wednesday,80,12-01-16-Thursday,81,0.908667145181
24,64,11-30-16-Wednesday,80,12-16-16-Friday,96,0.907282195052
24,64,11-30-16-Wednesday,80,11-28-16-Monday,78,0.906405234657
24,34,11-30-16-Wednesday,80,10-18-16-Tuesday,37,0.903575396136
24,6,11-30-16-Wednesday,80,02-10-17-Friday,152,0.902839329967
24,24,12-01-16-Thursday,81,12-01-16-Thursday,81,1.0
24,66,12-01-16-Thursday,81,01-19-17-Thursday,130,0.918098383356
24,24,12-01-16-Thursday,81,10-11-16-Tuesday,30,0.911382712343
24,49,12-01-16-Thursday,81,09-26-16-Monday,15,0.911084390421
24,6,12-01-16-Thursday,81,12-16-16-Friday,96,0.908762224883
24,6,12-01-16-Thursday,81,02-10-17-Friday,152,0.907915238604
24,24,12-01-16-Thursday,81,10-06-16-Thursday,25,0.906979145926
24,6,12-01-16-Thursday,81,12-21-16-Wednesday,101,0.904437632031
24,66,12-01-16-Thursday,81,02-06-17-Monday,148,0.901717061191
24,6,12-01-16-Thursday,81,10-06-16-Thursday,25,0.900786517698
24,66,12-01-16-Thursday,81,01-10-17-Tuesday,121,0.89909812929
24,24,12-02-16-Friday,82,12-02-16-Friday,82,1.0
24,66,12-02-16-Friday,82,12-14-16-Wednesday,94,0.918108170426
24,61,12-02-16-Friday,82,12-23-16-Friday,103,0.918098887305
24,21,12-02-16-Friday,82,10-11-16-Tuesday,30,0.911636923799
24,66,12-02-16-Friday,82,02-07-17-Tuesday,149,0.909970932878
24,21,12-02-16-Friday,82,11-07-16-Monday,57,0.904569065251
24,68,12-02-16-Friday,82,11-29-16-Tuesday,79,0.902608028812
24,69,12-02-16-Friday,82,01-19-17-Thursday,130,0.901872842494
24,5,12-02-16-Friday,82,12-15-16-Thursday,95,0.89811036469
24,5,12-02-16-Friday,82,11-15-16-Tuesday,65,0.891213603896
24,61,12-02-16-Friday,82,01-18-17-Wednesday,129,0.889957752759
24,24,12-03-16-Saturday,83,12-03-16-Saturday,83,1.0
24,51,12-03-16-Saturday,83,01-31-17-Tuesday,142,0.951504210157
24,51,12-03-16-Saturday,83,01-10-17-Tuesday,121,0.95096322284
24,51,12-03-16-Saturday,83,01-17-17-Tuesday,128,0.950917015267
24,51,12-03-16-Saturday,83,01-24-17-Tuesday,135,0.949648704354
24,63,12-03-16-Saturday,83,10-15-16-Saturday,34,0.948596995987
24,61,12-03-16-Saturday,83,11-09-16-Wednesday,59,0.940298514486
24,25,12-03-16-Saturday,83,10-24-16-Monday,43,0.933648965882
24,23,12-03-16-Saturday,83,01-27-17-Friday,138,0.933237684296
24,50,12-03-16-Saturday,83,10-29-16-Saturday,48,0.932644549431
24,8,12-03-16-Saturday,83,01-28-17-Saturday,139,0.932589611052
24,24,12-04-16-Sunday,84,12-04-16-Sunday,84,1.0
24,13,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999616243344
24,56,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999567023969
24,43,12-04-16-Sunday,84,12-04-16-Sunday,84,0.99955877805
24,45,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999558481696
24,52,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999557138547
24,15,12-04-16-Sunday,84,12-04-16-Sunday,84,0.99953891597
24,68,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999536343367
24,44,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999532719148
24,64,12-04-16-Sunday,84,12-04-16-Sunday,84,0.999529445012
24,11,12-04-16-Sunday,84,12-04-16-Sunday,84,0.9995194597
24,24,12-05-16-Monday,85,12-05-16-Monday,85,1.0
24,16,12-05-16-Monday,85,12-23-16-Friday,103,0.889405265978
24,49,12-05-16-Monday,85,09-22-16-Thursday,11,0.873659599647
24,38,12-05-16-Monday,85,11-23-16-Wednesday,73,0.864492344496
24,34,12-05-16-Monday,85,12-13-16-Tuesday,93,0.854859981127
24,21,12-05-16-Monday,85,11-04-16-Friday,54,0.8518803964
24,31,12-05-16-Monday,85,12-20-16-Tuesday,100,0.839623052179
24,54,12-05-16-Monday,85,12-21-16-Wednesday,101,0.838729637891
24,34,12-05-16-Monday,85,12-09-16-Friday,89,0.836230758638
24,38,12-05-16-Monday,85,10-21-16-Friday,40,0.832938521552
24,34,12-05-16-Monday,85,10-14-16-Friday,33,0.832489660852
24,24,12-06-16-Tuesday,86,12-06-16-Tuesday,86,1.0
24,41,12-06-16-Tuesday,86,09-22-16-Thursday,11,0.862432456687
24,24,12-06-16-Tuesday,86,12-22-16-Thursday,102,0.841313357698
24,61,12-06-16-Tuesday,86,12-08-16-Thursday,88,0.828614778749
24,5,12-06-16-Tuesday,86,01-31-17-Tuesday,142,0.826183569087
24,5,12-06-16-Tuesday,86,09-22-16-Thursday,11,0.820771185517
24,66,12-06-16-Tuesday,86,12-21-16-Wednesday,101,0.820656635547
24,61,12-06-16-Tuesday,86,11-25-16-Friday,75,0.818883901553
24,61,12-06-16-Tuesday,86,12-01-16-Thursday,81,0.816003688462
24,66,12-06-16-Tuesday,86,01-12-17-Thursday,123,0.813110646137
24,36,12-06-16-Tuesday,86,09-28-16-Wednesday,17,0.811153286042
24,24,12-07-16-Wednesday,87,12-07-16-Wednesday,87,1.0
24,52,12-07-16-Wednesday,87,09-28-16-Wednesday,17,0.743479230407
24,22,12-07-16-Wednesday,87,11-25-16-Friday,75,0.735200115394
24,28,12-07-16-Wednesday,87,10-06-16-Thursday,25,0.71455583303
24,18,12-07-16-Wednesday,87,12-22-16-Thursday,102,0.712102166205
24,18,12-07-16-Wednesday,87,01-31-17-Tuesday,142,0.707532038504
24,52,12-07-16-Wednesday,87,01-20-17-Friday,131,0.69984197318
24,10,12-07-16-Wednesday,87,10-18-16-Tuesday,37,0.698804524725
24,5,12-07-16-Wednesday,87,12-12-16-Monday,92,0.698269875481
24,61,12-07-16-Wednesday,87,10-13-16-Thursday,32,0.696884914152
24,36,12-07-16-Wednesday,87,09-28-16-Wednesday,17,0.696036953025
24,24,12-08-16-Thursday,88,12-08-16-Thursday,88,1.0
24,67,12-08-16-Thursday,88,12-19-16-Monday,99,0.87304291796
24,45,12-08-16-Thursday,88,11-23-16-Wednesday,73,0.861740399638
24,45,12-08-16-Thursday,88,12-23-16-Friday,103,0.854086850054
24,7,12-08-16-Thursday,88,01-13-17-Friday,124,0.830785327421
24,63,12-08-16-Thursday,88,10-09-16-Sunday,28,0.827498919761
24,17,12-08-16-Thursday,88,10-05-16-Wednesday,24,0.81152171779
24,45,12-08-16-Thursday,88,11-29-16-Tuesday,79,0.801828034426
24,23,12-08-16-Thursday,88,09-20-16-Tuesday,9,0.793530204691
24,45,12-08-16-Thursday,88,02-13-17-Monday,155,0.749208515414
24,24,12-08-16-Thursday,88,01-05-17-Thursday,116,0.746024009171
24,24,12-09-16-Friday,89,12-09-16-Friday,89,1.0
24,34,12-09-16-Friday,89,10-14-16-Friday,33,0.848595511059
24,34,12-09-16-Friday,89,12-20-16-Tuesday,100,0.840076724442
24,34,12-09-16-Friday,89,10-17-16-Monday,36,0.838428006358
24,49,12-09-16-Friday,89,09-22-16-Thursday,11,0.837460452845
24,66,12-09-16-Friday,89,02-06-17-Monday,148,0.830397584586
24,64,12-09-16-Friday,89,10-06-16-Thursday,25,0.829683184958
24,66,12-09-16-Friday,89,01-09-17-Monday,120,0.828849737356
24,23,12-09-16-Friday,89,02-04-17-Saturday,146,0.82577562439
24,6,12-09-16-Friday,89,12-21-16-Wednesday,101,0.824395256372
24,64,12-09-16-Friday,89,11-30-16-Wednesday,80,0.824334311081
24,24,12-10-16-Saturday,90,12-10-16-Saturday,90,1.0
24,33,12-10-16-Saturday,90,11-06-16-Sunday,56,0.821739927861
24,52,12-10-16-Saturday,90,11-25-16-Friday,75,0.820501576811
24,7,12-10-16-Saturday,90,10-20-16-Thursday,39,0.820493594111
24,23,12-10-16-Saturday,90,10-28-16-Friday,47,0.816684592531
24,33,12-10-16-Saturday,90,09-25-16-Sunday,14,0.808507797557
24,69,12-10-16-Saturday,90,11-27-16-Sunday,77,0.80700765912
24,69,12-10-16-Saturday,90,12-04-16-Sunday,84,0.800154299783
24,13,12-10-16-Saturday,90,10-05-16-Wednesday,24,0.800043817366
24,69,12-10-16-Saturday,90,12-03-16-Saturday,83,0.793384107509
24,38,12-10-16-Saturday,90,11-06-16-Sunday,56,0.793150542329
24,24,12-11-16-Sunday,91,12-11-16-Sunday,91,1.0
24,8,12-11-16-Sunday,91,02-11-17-Saturday,153,0.969327983355
24,13,12-11-16-Sunday,91,12-11-16-Sunday,91,0.959615461185
24,16,12-11-16-Sunday,91,12-11-16-Sunday,91,0.959379525773
24,43,12-11-16-Sunday,91,12-11-16-Sunday,91,0.95935486943
24,39,12-11-16-Sunday,91,12-11-16-Sunday,91,0.959153816731
24,66,12-11-16-Sunday,91,12-11-16-Sunday,91,0.958862456291
24,64,12-11-16-Sunday,91,12-11-16-Sunday,91,0.958804094495
24,37,12-11-16-Sunday,91,12-11-16-Sunday,91,0.958698884517
24,34,12-11-16-Sunday,91,12-11-16-Sunday,91,0.95862675182
24,51,12-11-16-Sunday,91,12-11-16-Sunday,91,0.958620227392
24,24,12-12-16-Monday,92,12-12-16-Monday,92,1.0
24,69,12-12-16-Monday,92,12-19-16-Monday,99,0.75369818965
24,36,12-12-16-Monday,92,10-21-16-Friday,40,0.751115232276
24,31,12-12-16-Monday,92,11-18-16-Friday,68,0.750961921916
24,36,12-12-16-Monday,92,11-25-16-Friday,75,0.750440740502
24,24,12-12-16-Monday,92,12-06-16-Tuesday,86,0.747492805708
24,41,12-12-16-Monday,92,09-22-16-Thursday,11,0.736096790249
24,26,12-12-16-Monday,92,02-09-17-Thursday,151,0.734714510154
24,36,12-12-16-Monday,92,09-26-16-Monday,15,0.733199177001
24,36,12-12-16-Monday,92,09-28-16-Wednesday,17,0.731830991937
24,36,12-12-16-Monday,92,10-07-16-Friday,26,0.725793392473
24,24,12-13-16-Tuesday,93,12-13-16-Tuesday,93,1.0
24,36,12-13-16-Tuesday,93,10-14-16-Friday,33,0.816976925835
24,23,12-13-16-Tuesday,93,11-16-16-Wednesday,66,0.802583973055
24,22,12-13-16-Tuesday,93,01-16-17-Monday,127,0.795626379925
24,18,12-13-16-Tuesday,93,11-22-16-Tuesday,72,0.780244932815
24,24,12-13-16-Tuesday,93,10-20-16-Thursday,39,0.779660928434
24,54,12-13-16-Tuesday,93,01-19-17-Thursday,130,0.778224496119
24,46,12-13-16-Tuesday,93,11-04-16-Friday,54,0.774354694133
24,63,12-13-16-Tuesday,93,10-06-16-Thursday,25,0.770938317589
24,10,12-13-16-Tuesday,93,02-10-17-Friday,152,0.77073887441
24,46,12-13-16-Tuesday,93,09-30-16-Friday,19,0.770672476235
24,24,12-14-16-Wednesday,94,12-14-16-Wednesday,94,1.0
24,34,12-14-16-Wednesday,94,02-05-17-Sunday,147,0.86083103093
24,8,12-14-16-Wednesday,94,12-03-16-Saturday,83,0.84850730791
24,19,12-14-16-Wednesday,94,09-28-16-Wednesday,17,0.84080567265
24,56,12-14-16-Wednesday,94,01-19-17-Thursday,130,0.837658766692
24,24,12-14-16-Wednesday,94,12-20-16-Tuesday,100,0.833605683086
24,31,12-14-16-Wednesday,94,10-06-16-Thursday,25,0.830866936893
24,66,12-14-16-Wednesday,94,01-09-17-Monday,120,0.829929692173
24,38,12-14-16-Wednesday,94,11-23-16-Wednesday,73,0.8243011174
24,21,12-14-16-Wednesday,94,09-19-16-Monday,8,0.818792616463
24,38,12-14-16-Wednesday,94,12-12-16-Monday,92,0.814539868637
24,24,12-15-16-Thursday,95,12-15-16-Thursday,95,1.0
24,26,12-15-16-Thursday,95,12-23-16-Friday,103,0.67314086202
24,10,12-15-16-Thursday,95,02-03-17-Friday,145,0.665384827481
24,28,12-15-16-Thursday,95,11-10-16-Thursday,60,0.661343548926
24,28,12-15-16-Thursday,95,10-11-16-Tuesday,30,0.652528641116
24,13,12-15-16-Thursday,95,11-09-16-Wednesday,59,0.651404591575
24,18,12-15-16-Thursday,95,12-16-16-Friday,96,0.649898247172
24,28,12-15-16-Thursday,95,09-29-16-Thursday,18,0.649649943421
24,28,12-15-16-Thursday,95,09-21-16-Wednesday,10,0.645972143188
24,13,12-15-16-Thursday,95,10-14-16-Friday,33,0.645227948923
24,44,12-15-16-Thursday,95,12-15-16-Thursday,95,0.643825191428
24,24,12-16-16-Friday,96,12-16-16-Friday,96,1.0
24,39,12-16-16-Friday,96,11-09-16-Wednesday,59,0.795722877544
24,16,12-16-16-Friday,96,12-19-16-Monday,99,0.78753173368
24,24,12-16-16-Friday,96,11-16-16-Wednesday,66,0.784376708775
24,64,12-16-16-Friday,96,12-19-16-Monday,99,0.755041675416
24,50,12-16-16-Friday,96,09-28-16-Wednesday,17,0.751394938327
24,51,12-16-16-Friday,96,11-24-16-Thursday,74,0.748545061322
24,25,12-16-16-Friday,96,10-03-16-Monday,22,0.748203267156
24,42,12-16-16-Friday,96,11-17-16-Thursday,67,0.746800476571
24,50,12-16-16-Friday,96,09-29-16-Thursday,18,0.740025588229
24,23,12-16-16-Friday,96,09-28-16-Wednesday,17,0.739577248366
24,24,12-17-16-Saturday,97,12-17-16-Saturday,97,1.0
24,52,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999623719915
24,18,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999595865301
24,43,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999571847384
24,45,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999547638949
24,44,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999545976591
24,68,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999543496572
24,37,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999535651713
24,66,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999525924112
24,23,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999502858063
24,10,12-17-16-Saturday,97,12-17-16-Saturday,97,0.999499746422
24,24,12-18-16-Sunday,98,12-18-16-Sunday,98,1.0
24,25,12-18-16-Sunday,98,10-15-16-Saturday,34,0.999658206828
24,7,12-18-16-Sunday,98,11-10-16-Thursday,60,0.999614702325
24,37,12-18-16-Sunday,98,12-03-16-Saturday,83,0.999603553074
24,61,12-18-16-Sunday,98,10-22-16-Saturday,41,0.999591323428
24,12,12-18-16-Sunday,98,09-24-16-Saturday,13,0.99958448397
24,13,12-18-16-Sunday,98,02-11-17-Saturday,153,0.999576582942
24,52,12-18-16-Sunday,98,02-06-17-Monday,148,0.999572576602
24,26,12-18-16-Sunday,98,10-16-16-Sunday,35,0.999572564183
24,65,12-18-16-Sunday,98,01-12-17-Thursday,123,0.999571824387
24,9,12-18-16-Sunday,98,09-20-16-Tuesday,9,0.999571101216
24,24,12-19-16-Monday,99,12-19-16-Monday,99,1.0
24,61,12-19-16-Monday,99,11-28-16-Monday,78,0.912157739422
24,61,12-19-16-Monday,99,01-09-17-Monday,120,0.89892986524
24,69,12-19-16-Monday,99,11-29-16-Tuesday,79,0.898537800875
24,6,12-19-16-Monday,99,01-03-17-Tuesday,114,0.897130476062
24,61,12-19-16-Monday,99,11-25-16-Friday,75,0.895707798746
24,61,12-19-16-Monday,99,01-06-17-Friday,117,0.88417428116
24,69,12-19-16-Monday,99,12-19-16-Monday,99,0.883528611359
24,52,12-19-16-Monday,99,11-14-16-Monday,64,0.883101799199
24,46,12-19-16-Monday,99,10-20-16-Thursday,39,0.881263457854
24,61,12-19-16-Monday,99,01-16-17-Monday,127,0.881244768114
24,24,12-20-16-Tuesday,100,12-20-16-Tuesday,100,1.0
24,66,12-20-16-Tuesday,100,02-02-17-Thursday,144,0.873595503831
24,34,12-20-16-Tuesday,100,02-05-17-Sunday,147,0.867767562079
24,31,12-20-16-Tuesday,100,10-06-16-Thursday,25,0.863410554032
24,38,12-20-16-Tuesday,100,11-23-16-Wednesday,73,0.844335212754
24,64,12-20-16-Tuesday,100,11-07-16-Monday,57,0.8357848765
24,38,12-20-16-Tuesday,100,11-30-16-Wednesday,80,0.83445942813
24,24,12-20-16-Tuesday,100,12-14-16-Wednesday,94,0.833605683086
24,6,12-20-16-Tuesday,100,10-20-16-Thursday,39,0.832068002691
24,8,12-20-16-Tuesday,100,12-03-16-Saturday,83,0.820977250056
24,6,12-20-16-Tuesday,100,01-02-17-Monday,113,0.818701703898
24,24,12-21-16-Wednesday,101,12-21-16-Wednesday,101,1.0
24,37,12-21-16-Wednesday,101,11-10-16-Thursday,60,0.789916466062
24,46,12-21-16-Wednesday,101,11-23-16-Wednesday,73,0.757880677632
24,37,12-21-16-Wednesday,101,02-07-17-Tuesday,149,0.74650417099
24,66,12-21-16-Wednesday,101,01-16-17-Monday,127,0.733915179995
24,22,12-21-16-Wednesday,101,01-16-17-Monday,127,0.727278079414
24,10,12-21-16-Wednesday,101,01-13-17-Friday,124,0.727184266464
24,39,12-21-16-Wednesday,101,12-13-16-Tuesday,93,0.726639165534
24,22,12-21-16-Wednesday,101,10-19-16-Wednesday,38,0.726349544351
24,28,12-21-16-Wednesday,101,01-10-17-Tuesday,121,0.722942287471
24,66,12-21-16-Wednesday,101,01-17-17-Tuesday,128,0.721840424886
24,24,12-22-16-Thursday,102,12-22-16-Thursday,102,1.0
24,61,12-22-16-Thursday,102,12-21-16-Wednesday,101,0.893341181963
24,69,12-22-16-Thursday,102,01-26-17-Thursday,137,0.885006138067
24,17,12-22-16-Thursday,102,10-18-16-Tuesday,37,0.882887285326
24,41,12-22-16-Thursday,102,09-22-16-Thursday,11,0.882546432702
24,49,12-22-16-Thursday,102,10-03-16-Monday,22,0.869544466685
24,24,12-22-16-Thursday,102,11-14-16-Monday,64,0.86495007055
24,69,12-22-16-Thursday,102,12-14-16-Wednesday,94,0.862328095721
24,24,12-22-16-Thursday,102,12-02-16-Friday,82,0.861427353157
24,67,12-22-16-Thursday,102,11-28-16-Monday,78,0.858889895147
24,51,12-22-16-Thursday,102,09-22-16-Thursday,11,0.857347035755
24,24,01-04-17-Wednesday,115,01-04-17-Wednesday,115,1.0
24,61,01-04-17-Wednesday,115,01-19-17-Thursday,130,0.880388612846
24,11,01-04-17-Wednesday,115,10-05-16-Wednesday,24,0.857869551648
24,64,01-04-17-Wednesday,115,10-01-16-Saturday,20,0.851324475458
24,6,01-04-17-Wednesday,115,12-19-16-Monday,99,0.850085110267
24,5,01-04-17-Wednesday,115,10-18-16-Tuesday,37,0.844300205244
24,38,01-04-17-Wednesday,115,12-16-16-Friday,96,0.838226825847
24,7,01-04-17-Wednesday,115,10-24-16-Monday,43,0.837785995915
24,64,01-04-17-Wednesday,115,11-26-16-Saturday,76,0.836871713873
24,64,01-04-17-Wednesday,115,11-04-16-Friday,54,0.832650158462
24,7,01-04-17-Wednesday,115,10-03-16-Monday,22,0.83169871199
24,24,01-05-17-Thursday,116,01-05-17-Thursday,116,1.0
24,5,01-05-17-Thursday,116,11-06-16-Sunday,56,0.849340548336
24,11,01-05-17-Thursday,116,12-14-16-Wednesday,94,0.84499278465
24,45,01-05-17-Thursday,116,12-21-16-Wednesday,101,0.832346651308
24,45,01-05-17-Thursday,116,02-13-17-Monday,155,0.796873321037
24,8,01-05-17-Thursday,116,12-05-16-Monday,85,0.777855198947
24,5,01-05-17-Thursday,116,12-07-16-Wednesday,87,0.76814784328
24,7,01-05-17-Thursday,116,11-29-16-Tuesday,79,0.760717094742
24,23,01-05-17-Thursday,116,09-20-16-Tuesday,9,0.746731287862
24,24,01-05-17-Thursday,116,12-08-16-Thursday,88,0.746024009171
24,67,01-05-17-Thursday,116,01-01-17-Sunday,112,0.738916242492
24,24,02-03-17-Friday,145,02-03-17-Friday,145,1.0
24,68,02-03-17-Friday,145,02-01-17-Wednesday,143,0.766334987371
24,56,02-03-17-Friday,145,01-13-17-Friday,124,0.734439048065
24,68,02-03-17-Friday,145,02-07-17-Tuesday,149,0.712456152631
24,68,02-03-17-Friday,145,02-06-17-Monday,148,0.554993613278
24,31,02-03-17-Friday,145,09-29-16-Thursday,18,0.550041136388
24,56,02-03-17-Friday,145,01-02-17-Monday,113,0.48954695422
24,23,02-03-17-Friday,145,02-06-17-Monday,148,0.480596753223
24,24,02-03-17-Friday,145,10-30-16-Sunday,49,0.470095804628
24,45,02-03-17-Friday,145,11-07-16-Monday,57,0.448448891063
24,56,02-03-17-Friday,145,01-08-17-Sunday,119,0.438767903038
